target_id	length	eff_length	est_counts	tpm
TRINITY_DN1481_c0_g1_i1	929	798.815	0	0
TRINITY_DN1478_c0_g1_i1	928	797.815	0	0
TRINITY_DN1461_c0_g1_i1	421	292.607	0	0
TRINITY_DN1496_c0_g2_i1	385	257.389	0	0
TRINITY_DN1496_c0_g1_i1	262	142.118	0	0
TRINITY_DN1417_c0_g1_i1	261	141.355	0	0
TRINITY_DN1417_c0_g2_i1	537	407.174	0	0
TRINITY_DN1472_c0_g1_i1	1049	918.815	0	0
TRINITY_DN1457_c0_g1_i1	1019	888.815	0	0
TRINITY_DN1465_c0_g1_i1	1718	1587.82	0	0
TRINITY_DN1465_c0_g2_i1	375	247.925	0	0
TRINITY_DN1480_c0_g1_i1	350	223.803	0	0
TRINITY_DN1426_c0_g1_i1	1519	1388.82	0	0
TRINITY_DN1413_c0_g1_i1	1629	1498.82	0	0
TRINITY_DN1474_c2_g1_i1	1869	1738.82	0	0
TRINITY_DN1474_c1_g2_i1	333	207.389	120413	42050.9
TRINITY_DN1474_c1_g1_i1	741	610.815	0	0
TRINITY_DN1474_c0_g1_i2	2360	2229.82	0	0
TRINITY_DN1474_c0_g1_i1	2371	2240.82	0	0
TRINITY_DN1437_c0_g1_i1	551	421.05	0	0
TRINITY_DN1475_c0_g1_i1	230	115.22	0	0
TRINITY_DN1493_c0_g1_i1	299	175.503	0	0
TRINITY_DN1482_c0_g1_i1	244	126.759	0	0
TRINITY_DN1482_c0_g2_i1	608	477.869	0	0
TRINITY_DN1439_c0_g1_i1	1094	963.815	0	0
TRINITY_DN1495_c0_g2_i1	349	222.894	0	0
TRINITY_DN1495_c0_g1_i1	217	104.876	0	0
TRINITY_DN1469_c0_g1_i1	1531	1400.82	0	0
TRINITY_DN1463_c0_g1_i1	713	582.815	0	0
TRINITY_DN1453_c0_g1_i1	781	650.815	0	0
TRINITY_DN1446_c0_g1_i1	755	624.815	0	0
TRINITY_DN1456_c0_g2_i1	221	107.972	0	0
TRINITY_DN1456_c0_g1_i1	950	819.815	0	0
TRINITY_DN1423_c0_g1_i1	620	489.869	0	0
TRINITY_DN1432_c0_g1_i2	739	608.815	0	0
TRINITY_DN1488_c0_g1_i1	1166	1035.82	0	0
TRINITY_DN1445_c0_g1_i2	895	764.815	0	0
TRINITY_DN1445_c0_g1_i1	877	746.815	0	0
TRINITY_DN1434_c0_g1_i1	1336	1205.82	0	0
TRINITY_DN1447_c0_g1_i1	886	755.815	0	0
TRINITY_DN1492_c0_g1_i1	539	409.134	0	0
TRINITY_DN1448_c0_g1_i1	388	260.363	0	0
TRINITY_DN1433_c0_g1_i1	2694	2563.82	0	0
TRINITY_DN1497_c0_g1_i1	613	482.869	0	0
TRINITY_DN1410_c0_g1_i1	664	533.869	0	0
TRINITY_DN1440_c0_g1_i1	705	574.815	0	0
TRINITY_DN1479_c0_g1_i1	1132	1001.82	0	0
TRINITY_DN1411_c0_g1_i1	1200	1069.82	0	0
TRINITY_DN1489_c0_g1_i1	1188	1057.82	0	0
TRINITY_DN1441_c0_g1_i1	1002	871.815	0	0
TRINITY_DN1429_c0_g1_i1	650	519.869	0	0
TRINITY_DN1452_c0_g1_i1	344	218.005	0	0
TRINITY_DN1449_c0_g1_i1	232	116.929	0	0
TRINITY_DN1485_c0_g1_i1	627	496.869	0	0
TRINITY_DN1485_c0_g2_i1	976	845.815	0	0
TRINITY_DN1468_c0_g1_i1	216	104.098	0	0
TRINITY_DN1422_c0_g1_i1	548	418.092	0	0
TRINITY_DN1467_c0_g1_i1	397	269.257	0	0
TRINITY_DN1476_c0_g1_i1	419	290.694	0	0
TRINITY_DN1486_c0_g1_i1	462	333.046	0	0
TRINITY_DN1421_c0_g1_i1	1207	1076.82	0	0
TRINITY_DN1424_c0_g1_i1	532	402.174	0	0
TRINITY_DN1490_c0_g1_i1	522	392.254	0	0
TRINITY_DN1454_c0_g1_i1	1251	1120.82	0	0
TRINITY_DN1402_c1_g1_i1	1142	1011.82	0	0
TRINITY_DN1402_c0_g1_i1	218	105.735	0	0
TRINITY_DN1435_c0_g2_i1	910	779.815	0	0
TRINITY_DN1435_c0_g1_i1	950	819.815	0	0
TRINITY_DN1459_c0_g1_i1	826	695.815	0	0
TRINITY_DN1418_c0_g1_i1	213	101.837	0	0
TRINITY_DN1418_c0_g2_i1	329	203.598	0	0
TRINITY_DN1477_c0_g2_i1	1631	1500.82	0	0
TRINITY_DN1477_c0_g1_i1	518	388.293	0	0
TRINITY_DN1427_c0_g1_i1	651	520.869	0	0
TRINITY_DN1464_c0_g2_i1	295	171.931	0	0
TRINITY_DN1464_c0_g1_i1	253	134.456	0	0
TRINITY_DN1487_c0_g1_i1	204	95.0768	0	0
TRINITY_DN1471_c0_g1_i1	1158	1027.82	0	0
TRINITY_DN1442_c0_g1_i1	486	356.667	0	0
TRINITY_DN1442_c0_g2_i1	676	545.815	0	0
TRINITY_DN1458_c0_g1_i1	432	303.396	0	0
TRINITY_DN1431_c0_g1_i1	223	109.301	0	0
TRINITY_DN1443_c0_g1_i1	910	779.815	0	0
TRINITY_DN1483_c0_g1_i2	402	274.175	0	0
TRINITY_DN1444_c0_g1_i1	846	715.815	0	0
TRINITY_DN1484_c0_g1_i1	206	96.5478	0	0
TRINITY_DN1414_c0_g1_i1	574	444.008	0	0
TRINITY_DN1419_c0_g2_i1	390	262.31	0	0
TRINITY_DN1419_c0_g1_i1	1214	1083.82	0	0
TRINITY_DN1409_c0_g2_i1	201	92.7718	0	0
TRINITY_DN1409_c0_g1_i1	308	183.784	0	0
TRINITY_DN1412_c0_g1_i1	223	109.301	0	0
TRINITY_DN1425_c0_g1_i1	455	326.046	0	0
TRINITY_DN1428_c0_g1_i1	887	756.815	0	0
TRINITY_DN1498_c0_g1_i1	1257	1126.82	0	0
TRINITY_DN1498_c0_g1_i2	1244	1113.82	0	0
TRINITY_DN1499_c0_g1_i1	525	395.214	0	0
TRINITY_DN1408_c0_g1_i1	236	120.171	0	0
TRINITY_DN1455_c0_g1_i1	412	283.81	0	0
TRINITY_DN1455_c0_g2_i1	329	203.598	0	0
TRINITY_DN1436_c0_g1_i1	414	285.81	0	0
TRINITY_DN1405_c0_g1_i1	721	590.815	0	0
TRINITY_DN3508_c0_g1_i1	575	445.008	0	0
TRINITY_DN3541_c0_g1_i1	448	319.272	0	0
TRINITY_DN3539_c0_g1_i1	322	197.006	0	0
TRINITY_DN3529_c0_g1_i1	597	466.869	0	0
TRINITY_DN3596_c0_g1_i1	621	490.869	0	0
TRINITY_DN3510_c0_g1_i1	980	849.815	0	0
TRINITY_DN3506_c0_g1_i1	215	103.318	0	0
TRINITY_DN3533_c0_g1_i1	910	779.815	0	0
TRINITY_DN3569_c0_g1_i1	1017	886.815	0	0
TRINITY_DN3576_c0_g1_i1	312	187.576	0	0
TRINITY_DN3547_c0_g1_i1	1370	1239.82	0	0
TRINITY_DN3523_c0_g1_i1	271	150.054	0	0
TRINITY_DN3531_c0_g1_i1	349	222.894	0	0
TRINITY_DN3562_c0_g1_i1	236	120.171	0	0
TRINITY_DN3552_c0_g1_i1	714	583.815	0	0
TRINITY_DN3551_c0_g1_i1	535	405.174	0	0
TRINITY_DN3502_c0_g1_i1	263	142.998	0	0
TRINITY_DN3511_c0_g1_i1	829	698.815	1	0.10364
TRINITY_DN3571_c0_g1_i1	891	760.815	0	0
TRINITY_DN3581_c0_g1_i1	244	126.759	0	0
TRINITY_DN3536_c0_g1_i1	1304	1173.82	0	0
TRINITY_DN3566_c0_g1_i1	727	596.815	0	0
TRINITY_DN3561_c0_g1_i1	1060	929.815	0	0
TRINITY_DN3574_c0_g1_i1	218	105.735	0	0
TRINITY_DN3517_c0_g1_i1	507	377.484	0	0
TRINITY_DN3564_c0_g1_i1	312	187.576	0	0
TRINITY_DN3512_c0_g1_i1	243	126.029	0	0
TRINITY_DN3555_c0_g1_i1	778	647.815	0	0
TRINITY_DN3528_c0_g1_i1	238	121.896	0	0
TRINITY_DN3513_c0_g1_i1	515	385.331	0	0
TRINITY_DN3534_c0_g1_i1	453	324.111	0	0
TRINITY_DN3568_c0_g1_i1	223	109.301	0	0
TRINITY_DN3575_c0_g1_i1	662	531.869	0	0
TRINITY_DN3522_c0_g1_i1	572	442.008	0	0
TRINITY_DN3515_c0_g1_i1	926	795.815	0	0
TRINITY_DN3570_c0_g1_i1	520	390.254	0	0
TRINITY_DN3580_c0_g1_i1	917	786.815	0	0
TRINITY_DN3558_c0_g1_i1	242	125.326	0	0
TRINITY_DN3583_c0_g1_i1	389	261.363	0	0
TRINITY_DN3519_c0_g1_i1	716	585.815	0	0
TRINITY_DN3563_c0_g1_i1	529	399.214	0	0
TRINITY_DN3537_c0_g1_i1	515	385.331	0	0
TRINITY_DN3540_c0_g1_i1	581	451.008	0	0
TRINITY_DN3590_c0_g1_i1	638	507.869	0	0
TRINITY_DN3530_c0_g1_i1	452	323.111	0	0
TRINITY_DN3525_c0_g1_i1	232	116.929	0	0
TRINITY_DN3509_c0_g1_i1	1426	1295.82	0	0
TRINITY_DN3557_c0_g1_i1	564	434.008	0	0
TRINITY_DN3535_c0_g1_i1	240	123.566	0	0
TRINITY_DN3578_c0_g1_i1	699	568.815	0	0
TRINITY_DN3560_c0_g1_i1	705	574.815	0	0
TRINITY_DN3505_c0_g1_i1	671	540.815	0	0
TRINITY_DN3589_c0_g1_i1	383	255.57	0	0
TRINITY_DN3594_c0_g1_i1	380	252.698	0	0
TRINITY_DN3554_c0_g1_i1	381	253.647	0	0
TRINITY_DN3597_c0_g1_i2	803	672.815	0	0
TRINITY_DN3514_c0_g1_i1	523	393.254	0	0
TRINITY_DN3518_c0_g1_i1	302	178.303	0	0
TRINITY_DN3550_c0_g1_i1	675	544.815	0	0
TRINITY_DN3543_c0_g1_i1	804	673.815	0	0
TRINITY_DN3584_c0_g1_i1	391	263.31	0	0
TRINITY_DN3507_c0_g1_i1	616	485.869	1	0.149063
TRINITY_DN3572_c0_g1_i1	729	598.815	0	0
TRINITY_DN3538_c0_g1_i1	337	211.156	0	0
TRINITY_DN3532_c0_g1_i1	255	136.083	0	0
TRINITY_DN3546_c0_g1_i1	508	378.446	0	0
TRINITY_DN3516_c0_g1_i1	249	130.864	0	0
TRINITY_DN3524_c0_g1_i1	320	195.205	0	0
TRINITY_DN3500_c0_g1_i1	857	726.815	0	0
TRINITY_DN3545_c0_g1_i1	810	679.815	0	0
TRINITY_DN3504_c0_g1_i1	657	526.869	0	0
TRINITY_DN3593_c0_g1_i1	545	415.092	0	0
TRINITY_DN3553_c0_g1_i1	411	282.838	0	0
TRINITY_DN3585_c0_g1_i1	355	228.62	0	0
TRINITY_DN3579_c0_g1_i1	635	504.869	0	0
TRINITY_DN3526_c0_g1_i1	583	453.008	0	0
TRINITY_DN3548_c0_g1_i1	261	141.355	0	0
TRINITY_DN3527_c0_g1_i1	215	103.318	0	0
TRINITY_DN3565_c0_g1_i1	547	417.092	0	0
TRINITY_DN3573_c0_g1_i1	408	279.951	0	0
TRINITY_DN3549_c0_g1_i1	242	125.326	0	0
TRINITY_DN3592_c0_g1_i1	405	277.092	0	0
TRINITY_DN3582_c0_g1_i1	668	537.815	0	0
TRINITY_DN3501_c0_g1_i1	567	437.008	0	0
TRINITY_DN3586_c0_g1_i1	419	290.694	0	0
TRINITY_DN3520_c0_g1_i1	559	429.008	0	0
TRINITY_DN3587_c0_g1_i1	311	186.652	0	0
TRINITY_DN3503_c0_g1_i1	878	747.815	0	0
TRINITY_DN3556_c0_g1_i1	669	538.815	0	0
TRINITY_DN3598_c0_g1_i1	717	586.815	0	0
TRINITY_DN3542_c0_g1_i1	784	653.815	0	0
TRINITY_DN3577_c0_g1_i1	628	497.869	0	0
TRINITY_DN3544_c0_g1_i1	331	205.494	0	0
TRINITY_DN3588_c0_g1_i1	759	628.815	0	0
TRINITY_DN3595_c0_g1_i1	443	314.272	0	0
TRINITY_DN3559_c0_g1_i1	778	647.815	0	0
TRINITY_DN3591_c0_g1_i1	204	95.0768	0	0
TRINITY_DN2600_c0_g1_i1	462	333.046	0	0
TRINITY_DN2657_c0_g1_i1	418	289.724	0	0
TRINITY_DN2657_c0_g1_i2	498	368.596	0	0
TRINITY_DN2604_c0_g1_i1	221	107.972	0	0
TRINITY_DN2689_c0_g1_i2	336	210.178	0	0
TRINITY_DN2612_c0_g2_i1	216	104.098	0	0
TRINITY_DN2612_c0_g1_i1	647	516.869	0	0
TRINITY_DN2644_c0_g1_i1	627	496.869	0	0
TRINITY_DN2634_c0_g1_i1	851	720.815	0	0
TRINITY_DN2617_c0_g1_i1	1278	1147.82	0	0
TRINITY_DN2683_c0_g1_i1	824	693.815	0	0
TRINITY_DN2643_c0_g1_i1	920	789.815	0	0
TRINITY_DN2688_c0_g1_i2	1116	985.815	0	0
TRINITY_DN2602_c0_g1_i1	455	326.046	0	0
TRINITY_DN2684_c0_g1_i1	429	300.487	0	0
TRINITY_DN2619_c0_g1_i1	1413	1282.82	0	0
TRINITY_DN2655_c0_g1_i1	656	525.869	0	0
TRINITY_DN2606_c0_g1_i1	987	856.815	0	0
TRINITY_DN2698_c0_g1_i1	601	470.869	0	0
TRINITY_DN2608_c0_g1_i1	274	152.661	0	0
TRINITY_DN2687_c0_g1_i1	583	453.008	0	0
TRINITY_DN2693_c0_g1_i1	321	196.085	0	0
TRINITY_DN2609_c0_g1_i1	343	217.005	0	0
TRINITY_DN2661_c0_g1_i1	1212	1081.82	0	0
TRINITY_DN2642_c0_g1_i1	574	444.008	0	0
TRINITY_DN2691_c0_g1_i1	899	768.815	0	0
TRINITY_DN2665_c0_g1_i1	804	673.815	0	0
TRINITY_DN2659_c0_g2_i1	692	561.815	0	0
TRINITY_DN2659_c0_g1_i1	289	166.297	0	0
TRINITY_DN2677_c0_g1_i1	259	139.518	0	0
TRINITY_DN2679_c0_g1_i2	604	473.869	0	0
TRINITY_DN2664_c0_g1_i1	457	328.046	0	0
TRINITY_DN2670_c0_g1_i1	323	197.945	0	0
TRINITY_DN2625_c0_g1_i1	249	130.864	84	46.4886
TRINITY_DN2656_c0_g1_i1	243	126.029	0	0
TRINITY_DN2633_c0_g1_i1	234	118.546	0	0
TRINITY_DN2690_c0_g1_i1	548	418.092	0	0
TRINITY_DN2680_c0_g1_i1	720	589.815	0	0
TRINITY_DN2647_c0_g1_i1	757	626.815	0	0
TRINITY_DN2614_c0_g1_i1	378	250.799	0	0
TRINITY_DN2682_c0_g1_i1	447	318.272	0	0
TRINITY_DN2662_c0_g1_i1	243	126.029	0	0
TRINITY_DN2668_c0_g1_i1	320	195.205	0	0
TRINITY_DN2613_c0_g1_i1	207	97.3147	0	0
TRINITY_DN2630_c0_g1_i1	713	582.815	0	0
TRINITY_DN2672_c0_g4_i1	790	659.815	0	0
TRINITY_DN2672_c0_g3_i1	448	319.272	0	0
TRINITY_DN2672_c0_g1_i1	698	567.815	0	0
TRINITY_DN2672_c0_g2_i1	773	642.815	0	0
TRINITY_DN2641_c0_g1_i1	667	536.815	0	0
TRINITY_DN2676_c1_g1_i1	330	204.598	0	0
TRINITY_DN2618_c0_g1_i2	514	384.331	0	0
TRINITY_DN2618_c0_g1_i1	515	385.331	0	0
TRINITY_DN2610_c0_g1_i1	410	281.867	0	0
TRINITY_DN2697_c0_g1_i1	775	644.815	0	0
TRINITY_DN2692_c0_g1_i1	1276	1145.82	0	0
TRINITY_DN2678_c0_g1_i1	947	816.815	0	0
TRINITY_DN2673_c0_g1_i1	1236	1105.82	0	0
TRINITY_DN2640_c0_g1_i1	1365	1234.82	0	0
TRINITY_DN2603_c0_g1_i1	527	397.214	0	0
TRINITY_DN2649_c0_g1_i1	652	521.869	0	0
TRINITY_DN2660_c0_g1_i1	316	191.402	0	0
TRINITY_DN2695_c0_g1_i1	569	439.008	0	0
TRINITY_DN2674_c0_g1_i1	1829	1698.82	0	0
TRINITY_DN2681_c0_g1_i1	419	290.694	0	0
TRINITY_DN2675_c0_g1_i1	630	499.869	0	0
TRINITY_DN2686_c0_g1_i1	1013	882.815	0	0
TRINITY_DN2685_c0_g1_i1	999	868.815	0	0
TRINITY_DN2663_c0_g1_i1	215	103.318	0	0
TRINITY_DN2632_c0_g1_i1	1479	1348.82	0	0
TRINITY_DN2658_c0_g1_i1	270	149.069	0	0
TRINITY_DN2636_c0_g1_i1	459	330.046	0	0
TRINITY_DN2651_c0_g1_i1	576	446.008	0	0
TRINITY_DN2653_c0_g1_i2	720	589.815	0	0
TRINITY_DN2653_c0_g1_i1	683	552.815	0	0
TRINITY_DN2628_c0_g1_i1	292	169.123	0	0
TRINITY_DN2648_c0_g1_i2	680	549.815	0	0
TRINITY_DN2616_c0_g1_i1	916	785.815	0	0
TRINITY_DN2696_c0_g1_i2	744	613.815	0	0
TRINITY_DN2646_c0_g1_i1	846	715.815	0	0
TRINITY_DN2650_c0_g1_i1	1041	910.815	0	0
TRINITY_DN2645_c0_g1_i1	639	508.869	0	0
TRINITY_DN2635_c0_g1_i1	604	473.869	0	0
TRINITY_DN2631_c0_g1_i1	340	214.07	0	0
TRINITY_DN2611_c0_g1_i1	569	439.008	0	0
TRINITY_DN2638_c0_g1_i1	504	374.521	0	0
TRINITY_DN2621_c0_g1_i1	721	590.815	0	0
TRINITY_DN2694_c0_g1_i1	489	359.596	0	0
TRINITY_DN2639_c0_g1_i1	1717	1586.82	0	0
TRINITY_DN2627_c0_g1_i1	643	512.869	0	0
TRINITY_DN2666_c0_g1_i1	1088	957.815	0	0
TRINITY_DN1788_c0_g1_i1	261	141.355	0	0
TRINITY_DN1788_c0_g2_i1	457	328.046	0	0
TRINITY_DN1718_c0_g1_i1	775	644.815	0	0
TRINITY_DN1752_c0_g1_i1	582	452.008	0	0
TRINITY_DN1785_c0_g1_i1	593	462.962	0	0
TRINITY_DN1769_c0_g1_i1	398	270.202	0	0
TRINITY_DN1746_c0_g1_i1	287	164.45	0	0
TRINITY_DN1700_c0_g1_i1	331	205.494	0	0
TRINITY_DN1703_c0_g1_i1	321	196.085	0	0
TRINITY_DN1765_c0_g1_i2	570	440.008	0	0
TRINITY_DN1707_c0_g2_i1	1779	1648.82	0	0
TRINITY_DN1707_c0_g1_i1	304	180.193	19645	7895.92
TRINITY_DN1707_c0_g3_i1	677	546.815	0	0
TRINITY_DN1786_c0_g1_i1	278	156.213	0	0
TRINITY_DN1786_c0_g1_i2	278	156.213	0	0
TRINITY_DN1719_c0_g2_i1	331	205.494	0	0
TRINITY_DN1719_c0_g1_i1	386	258.389	0	0
TRINITY_DN1747_c0_g1_i1	956	825.815	0	0
TRINITY_DN1716_c0_g1_i1	1222	1091.82	0	0
TRINITY_DN1701_c0_g1_i1	1158	1027.82	0	0
TRINITY_DN1760_c0_g1_i2	964	833.815	0	0
TRINITY_DN1760_c0_g1_i4	1016	885.815	0	0
TRINITY_DN1760_c0_g1_i3	1003	872.815	0	0
TRINITY_DN1760_c0_g1_i5	1008	877.815	0	0
TRINITY_DN1757_c0_g1_i1	681	550.815	0	0
TRINITY_DN1728_c0_g1_i1	261	141.355	3007	1540.67
TRINITY_DN1798_c0_g1_i1	545	415.092	0	0
TRINITY_DN1740_c0_g1_i1	335	209.241	0	0
TRINITY_DN1787_c0_g1_i1	818	687.815	0	0
TRINITY_DN1763_c0_g1_i1	937	806.815	0	0
TRINITY_DN1779_c0_g1_i1	669	538.815	0	0
TRINITY_DN1759_c0_g1_i1	482	352.703	0	0
TRINITY_DN1777_c0_g1_i1	363	236.292	0	0
TRINITY_DN1777_c0_g2_i1	681	550.815	0	0
TRINITY_DN1745_c0_g1_i1	768	637.815	0	0
TRINITY_DN1726_c0_g1_i1	574	444.008	0	0
TRINITY_DN1782_c0_g1_i1	454	325.046	0	0
TRINITY_DN1736_c0_g1_i1	790	659.815	0	0
TRINITY_DN1727_c0_g1_i1	513	383.331	0	0
TRINITY_DN1727_c0_g2_i1	332	206.452	0	0
TRINITY_DN1750_c0_g1_i1	307	182.84	0	0
TRINITY_DN1771_c0_g1_i1	467	337.911	0	0
TRINITY_DN1767_c0_g1_i1	417	288.724	0	0
TRINITY_DN1796_c0_g1_i1	247	129.348	0	0
TRINITY_DN1794_c0_g1_i1	387	259.389	0	0
TRINITY_DN1775_c0_g1_i1	451	322.176	0	0
TRINITY_DN1720_c0_g1_i1	651	520.869	0	0
TRINITY_DN1732_c0_g1_i1	622	491.869	0	0
TRINITY_DN1778_c0_g1_i1	352	225.781	0	0
TRINITY_DN1755_c0_g1_i2	873	742.815	0	0
TRINITY_DN1755_c0_g1_i1	822	691.815	0	0
TRINITY_DN1744_c0_g2_i1	350	223.803	17239	5578.71
TRINITY_DN1744_c0_g1_i1	339	213.07	0	0
TRINITY_DN1793_c0_g1_i1	442	313.272	0	0
TRINITY_DN1793_c0_g2_i1	382	254.621	0	0
TRINITY_DN1729_c0_g1_i1	729	598.815	0	0
TRINITY_DN1770_c0_g1_i1	368	241.147	0	0
TRINITY_DN1773_c0_g1_i1	1204	1073.82	0	0
TRINITY_DN1773_c0_g1_i2	1189	1058.82	0	0
TRINITY_DN1749_c0_g1_i1	685	554.815	0	0
TRINITY_DN1734_c0_g2_i1	222	108.577	0	0
TRINITY_DN1734_c0_g1_i1	627	496.869	0	0
TRINITY_DN1713_c0_g1_i1	1493	1362.82	0	0
TRINITY_DN1710_c0_g3_i1	1131	1000.82	0	0
TRINITY_DN1710_c0_g2_i1	862	731.815	0	0
TRINITY_DN1710_c0_g1_i1	611	480.869	187837	28290.7
TRINITY_DN1774_c0_g1_i1	933	802.815	0	0
TRINITY_DN1731_c0_g1_i1	814	683.815	0	0
TRINITY_DN1753_c0_g1_i1	1702	1571.82	0	0
TRINITY_DN1753_c0_g1_i2	1703	1572.82	0	0
TRINITY_DN1717_c0_g1_i1	359	232.48	0	0
TRINITY_DN1717_c0_g2_i1	1169	1038.82	0	0
TRINITY_DN1795_c0_g1_i1	436	307.335	0	0
TRINITY_DN1743_c0_g1_i1	555	425.05	0	0
TRINITY_DN1764_c0_g1_i1	474	344.844	0	0
TRINITY_DN1742_c0_g1_i1	1669	1538.82	0	0
TRINITY_DN1733_c0_g1_i1	432	303.396	0	0
TRINITY_DN1715_c0_g1_i1	432	303.396	0	0
TRINITY_DN1715_c0_g2_i1	232	116.929	0	0
TRINITY_DN1790_c0_g1_i1	381	253.647	0	0
TRINITY_DN1758_c0_g1_i1	1183	1052.82	0	0
TRINITY_DN1714_c0_g1_i1	1788	1657.82	0	0
TRINITY_DN1799_c0_g1_i1	353	226.758	0	0
TRINITY_DN1751_c0_g1_i1	925	794.815	0	0
TRINITY_DN1721_c0_g3_i1	472	342.844	0	0
TRINITY_DN1721_c0_g6_i2	1446	1315.82	0	0
TRINITY_DN1721_c0_g6_i1	1342	1211.82	0	0
TRINITY_DN1721_c0_g8_i1	568	438.008	0	0
TRINITY_DN1721_c0_g8_i2	741	610.815	0	0
TRINITY_DN1721_c0_g9_i1	1308	1177.82	123568	7598.32
TRINITY_DN1721_c0_g5_i1	773	642.815	0	0
TRINITY_DN1721_c0_g2_i1	217	104.876	0	0
TRINITY_DN1721_c0_g4_i2	877	746.815	0	0
TRINITY_DN1721_c0_g4_i1	894	763.815	0	0
TRINITY_DN1721_c0_g7_i1	344	218.005	0	0
TRINITY_DN1721_c0_g1_i1	997	866.815	0	0
TRINITY_DN1797_c0_g1_i1	460	331.046	0	0
TRINITY_DN1712_c0_g1_i2	717	586.815	0	0
TRINITY_DN1702_c0_g1_i1	12027	11896.8	0	0
TRINITY_DN1754_c0_g1_i1	776	645.815	0	0
TRINITY_DN1741_c0_g1_i1	688	557.815	0	0
TRINITY_DN1709_c0_g1_i1	848	717.815	0	0
TRINITY_DN1762_c0_g1_i1	574	444.008	0	0
TRINITY_DN1723_c0_g1_i1	789	658.815	0	0
TRINITY_DN1724_c0_g1_i1	541	411.134	0	0
TRINITY_DN1706_c0_g1_i1	1283	1152.82	0	0
TRINITY_DN1722_c0_g1_i1	580	450.008	0	0
TRINITY_DN1783_c0_g2_i1	267	146.392	0	0
TRINITY_DN1783_c0_g1_i1	243	126.029	0	0
TRINITY_DN1781_c0_g1_i1	711	580.815	0	0
TRINITY_DN1768_c0_g1_i2	678	547.815	0	0
TRINITY_DN1738_c0_g1_i1	1153	1022.82	0	0
TRINITY_DN1704_c0_g1_i2	781	650.815	0	0
TRINITY_DN1705_c0_g1_i1	763	632.815	0	0
TRINITY_DN1748_c0_g1_i1	659	528.869	0	0
TRINITY_DN1730_c0_g1_i1	1085	954.815	0	0
TRINITY_DN170_c0_g1_i1	1850	1719.82	0	0
TRINITY_DN170_c0_g1_i2	728	597.815	0	0
TRINITY_DN178_c1_g1_i1	1366	1235.82	0	0
TRINITY_DN178_c0_g1_i1	1635	1504.82	0	0
TRINITY_DN178_c0_g1_i3	1622	1491.82	0	0
TRINITY_DN112_c0_g1_i4	1635	1504.82	0	0
TRINITY_DN112_c0_g1_i6	1635	1504.82	0	0
TRINITY_DN112_c0_g1_i1	1635	1504.82	0	0
TRINITY_DN112_c0_g1_i5	1635	1504.82	0	0
TRINITY_DN113_c0_g1_i1	798	667.815	0	0
TRINITY_DN113_c0_g1_i2	953	822.815	0	0
TRINITY_DN147_c0_g1_i1	1240	1109.82	0	0
TRINITY_DN130_c0_g1_i1	1017	886.815	0	0
TRINITY_DN171_c0_g1_i1	2276	2145.82	0	0
TRINITY_DN171_c0_g2_i1	780	649.815	0	0
TRINITY_DN172_c0_g1_i1	799	668.815	0	0
TRINITY_DN172_c0_g2_i1	789	658.815	0	0
TRINITY_DN141_c0_g1_i1	2277	2146.82	5.9087e-08	1.99336e-09
TRINITY_DN141_c0_g1_i3	2192	2061.82	1	0.0351268
TRINITY_DN151_c0_g1_i1	632	501.869	2869.28	414.067
TRINITY_DN152_c0_g1_i1	476	346.844	0	0
TRINITY_DN124_c0_g2_i2	658	527.869	0	0
TRINITY_DN124_c0_g1_i1	717	586.815	0	0
TRINITY_DN124_c0_g1_i2	601	470.869	0	0
TRINITY_DN198_c0_g1_i2	858	727.815	0	0
TRINITY_DN120_c0_g1_i2	1097	966.815	0	0
TRINITY_DN120_c0_g1_i3	1098	967.815	0	0
TRINITY_DN104_c0_g1_i1	663	532.869	0	0
TRINITY_DN131_c0_g1_i3	854	723.815	0	0
TRINITY_DN131_c0_g1_i5	1200	1069.82	0	0
TRINITY_DN131_c0_g1_i2	1075	944.815	0	0
TRINITY_DN131_c0_g1_i1	968	837.815	0	0
TRINITY_DN131_c0_g1_i4	1145	1014.82	0	0
TRINITY_DN180_c0_g1_i1	790	659.815	0	0
TRINITY_DN180_c0_g2_i1	1014	883.815	0	0
TRINITY_DN126_c0_g1_i1	681	550.815	0	0
TRINITY_DN168_c0_g1_i3	916	785.815	0	0
TRINITY_DN168_c0_g1_i2	889	758.815	0	0
TRINITY_DN168_c0_g1_i1	887	756.815	0	0
TRINITY_DN142_c0_g1_i6	736	605.815	0	0
TRINITY_DN142_c0_g1_i7	743	612.815	0	0
TRINITY_DN142_c0_g1_i2	721	590.815	0	0
TRINITY_DN103_c0_g1_i3	1128	997.815	0	0
TRINITY_DN103_c0_g1_i1	1079	948.815	0	0
TRINITY_DN103_c0_g1_i2	1077	946.815	0	0
TRINITY_DN100_c0_g1_i2	509	379.446	0	0
TRINITY_DN100_c0_g1_i1	558	428.05	0	0
TRINITY_DN165_c0_g1_i2	1531	1400.82	0	0
TRINITY_DN165_c0_g1_i1	1520	1389.82	0	0
TRINITY_DN165_c0_g1_i3	1710	1579.82	0	0
TRINITY_DN108_c0_g1_i1	659	528.869	0	0
TRINITY_DN145_c0_g1_i1	1201	1070.82	0	0
TRINITY_DN145_c0_g1_i2	1175	1044.82	0	0
TRINITY_DN158_c0_g2_i1	746	615.815	0	0
