target_id	length	eff_length	est_counts	tpm
TRINITY_DN30711_c0_g1_i1	252	142.126	18	4.46164
TRINITY_DN30732_c0_g1_i1	206	102.577	1	0.343435
TRINITY_DN30747_c0_g1_i1	533	416.556	0	0
TRINITY_DN30733_c0_g1_i1	360	245.492	52	7.46209
TRINITY_DN30690_c0_g1_i1	579	462.425	6	0.457092
TRINITY_DN30714_c0_g1_i1	248	138.474	0	0
TRINITY_DN30721_c0_g1_i1	285	172.67	22.1978	4.52885
TRINITY_DN30721_c0_g1_i2	285	172.67	25.4499	5.19235
TRINITY_DN30748_c0_g1_i1	228	120.769	0	0
TRINITY_DN30698_c0_g1_i1	527	410.598	1	0.0857981
TRINITY_DN30713_c0_g1_i1	210	105.942	2	0.665052
TRINITY_DN30681_c0_g1_i1	214	109.186	0	0
TRINITY_DN30751_c0_g1_i1	615	498.189	7	0.494993
TRINITY_DN30679_c0_g1_i1	201	98.8137	0	0
TRINITY_DN30696_c0_g1_i1	609	492.238	370	26.4802
TRINITY_DN30727_c0_g1_i1	340	225.847	0	0
TRINITY_DN30678_c0_g1_i1	493	376.956	0	0
TRINITY_DN30691_c0_g1_i1	223	116.686	6	1.81145
TRINITY_DN30729_c0_g1_i1	289	176.439	0	0
TRINITY_DN30669_c0_g1_i1	219	113.26	41	12.7527
TRINITY_DN30720_c0_g1_i1	672	554.932	0	0
TRINITY_DN30749_c1_g1_i1	211	106.827	0	0
TRINITY_DN30731_c0_g1_i1	307	193.859	2	0.363445
TRINITY_DN30683_c0_g1_i1	369	254.34	0	0
TRINITY_DN30734_c0_g1_i1	436	320.418	92	10.115
TRINITY_DN30753_c0_g1_i1	258	147.515	0	0
TRINITY_DN30740_c0_g1_i1	217	111.536	0	0
TRINITY_DN30694_c0_g1_i1	263	152.085	0	0
TRINITY_DN30730_c0_g1_i1	403	287.932	0	0
TRINITY_DN30705_c0_g1_i1	237	128.739	2	0.547286
TRINITY_DN30680_c0_g1_i1	287	174.546	0	0
TRINITY_DN30724_c0_g1_i1	251	141.214	0	0
TRINITY_DN30677_c0_g1_i1	744	626.753	0	0
TRINITY_DN30702_c0_g1_i1	275	163.148	38	8.20536
TRINITY_DN30722_c0_g1_i1	576	459.471	33	2.53017
TRINITY_DN30668_c0_g1_i1	1124	1006.11	0	0
TRINITY_DN30758_c0_g1_i1	232	124.267	0	0
TRINITY_DN4805_c0_g1_i1	930	812.197	0	0
TRINITY_DN4805_c0_g1_i2	467	351.213	0	0
TRINITY_DN4805_c0_g1_i3	946	828.197	43	1.82907
TRINITY_DN4873_c0_g1_i1	411	295.872	1	0.119067
TRINITY_DN4873_c0_g1_i2	401	285.932	0	0
TRINITY_DN4853_c2_g1_i1	253	143.023	0	0
TRINITY_DN4853_c2_g3_i1	255	144.756	0	0
TRINITY_DN4853_c8_g1_i1	211	106.827	0	0
TRINITY_DN4853_c3_g2_i2	385	270.208	5	0.651877
TRINITY_DN4853_c2_g5_i1	241	132.317	23	6.1236
TRINITY_DN4853_c2_g5_i2	304	190.917	0	0
TRINITY_DN4853_c2_g5_i4	245	135.829	0	0
TRINITY_DN4853_c0_g1_i1	1107	989.113	0	0
TRINITY_DN4853_c0_g1_i2	904	786.434	80	3.58362
TRINITY_DN4853_c1_g1_i1	294	181.239	0	0
TRINITY_DN4853_c2_g4_i1	271	159.494	4.0197	0.887859
TRINITY_DN4853_c2_g4_i2	290	177.421	0	0
TRINITY_DN4853_c2_g4_i3	203	100.42	0	0
TRINITY_DN4853_c2_g2_i1	250	140.257	0	0
TRINITY_DN4853_c2_g2_i2	305	191.878	21.629	3.97104
TRINITY_DN4853_c2_g2_i3	197	95.6307	7	2.57867
TRINITY_DN4853_c3_g1_i1	230	122.475	0	0
TRINITY_DN4817_c0_g1_i1	390	275.016	26	3.3305
TRINITY_DN4838_c0_g1_i1	597	480.238	2	0.146713
TRINITY_DN4838_c0_g1_i2	731	613.753	0	0
TRINITY_DN4882_c0_g1_i1	248	138.474	0	0
TRINITY_DN4882_c0_g1_i3	2371	2253.11	0.999997	0.0156354
TRINITY_DN4882_c0_g1_i4	1233	1115.11	0	0
TRINITY_DN4882_c0_g1_i8	2393	2275.11	3.14138e-06	4.86421e-08
TRINITY_DN4882_c0_g2_i1	2552	2434.11	9.91492	0.143497
TRINITY_DN4882_c0_g2_i2	259	148.408	7.03877	1.67084
TRINITY_DN4882_c0_g2_i3	2061	1943.11	21.0851	0.382271
TRINITY_DN4825_c0_g1_i1	238	129.644	0	0
TRINITY_DN4825_c0_g2_i2	226	119.199	1	0.295544
TRINITY_DN4825_c0_g2_i3	291	178.421	0	0
TRINITY_DN4870_c0_g1_i1	521	404.72	0	0
TRINITY_DN4814_c0_g1_i1	407	291.932	0	0
TRINITY_DN4816_c0_g2_i1	283	170.722	0	0
TRINITY_DN4816_c0_g2_i10	282	169.791	0	0
TRINITY_DN4816_c0_g2_i2	282	169.791	0	0
TRINITY_DN4816_c0_g2_i4	273	161.33	0	0
TRINITY_DN4816_c0_g2_i5	279	166.963	9	1.89897
TRINITY_DN4816_c0_g2_i6	261	150.224	0	0
TRINITY_DN4816_c0_g2_i7	282	169.791	0	0
TRINITY_DN4816_c0_g2_i8	272	160.445	0	0
TRINITY_DN4816_c0_g2_i9	282	169.791	61	12.6564
TRINITY_DN4816_c0_g3_i1	226	119.199	81.8215	24.1818
TRINITY_DN4816_c0_g3_i2	218	112.416	1	0.313376
TRINITY_DN4816_c0_g1_i1	1348	1230.11	23	0.658684
TRINITY_DN4816_c1_g2_i1	273	161.33	0	0
TRINITY_DN4816_c1_g1_i1	248	138.474	3	0.763218
TRINITY_DN4854_c0_g1_i1	1504	1386.11	30	0.76246
TRINITY_DN4890_c0_g1_i1	283	170.722	0	0
TRINITY_DN4890_c0_g1_i2	307	193.859	0	0
TRINITY_DN4890_c0_g1_i3	247	137.588	7	1.79231
TRINITY_DN4843_c3_g3_i1	537	420.514	10.5222	0.881497
TRINITY_DN4843_c3_g3_i11	893	775.434	3.92097	0.178133
TRINITY_DN4843_c3_g3_i2	557	440.471	0	0
TRINITY_DN4843_c3_g3_i3	809	691.434	2066.7	105.299
TRINITY_DN4843_c3_g3_i6	745	627.753	5.4026	0.303186
TRINITY_DN4843_c3_g3_i9	712	594.814	0	0
TRINITY_DN4843_c3_g1_i1	241	132.317	0	0
TRINITY_DN4843_c2_g1_i1	440	324.418	8.1436	0.884314
TRINITY_DN4843_c2_g1_i2	637	519.987	0	0
TRINITY_DN4843_c2_g1_i3	351	236.637	0	0
TRINITY_DN4843_c2_g1_i4	457	341.317	0	0
TRINITY_DN4843_c2_g1_i5	234	126.005	147.893	41.3478
TRINITY_DN4843_c6_g1_i1	209	105.102	0	0
TRINITY_DN4843_c2_g2_i1	231	123.397	0	0
TRINITY_DN4843_c1_g1_i1	410	294.902	0	0
TRINITY_DN4843_c3_g2_i1	243	134.067	0	0
TRINITY_DN4808_c2_g1_i1	491	374.993	0	0
TRINITY_DN4808_c1_g1_i1	242	133.22	0	0
TRINITY_DN4808_c0_g2_i1	205	101.855	0	0
TRINITY_DN4808_c0_g1_i3	250	140.257	0	0
TRINITY_DN4808_c0_g1_i4	258	147.515	0	0
TRINITY_DN4819_c0_g1_i1	349	234.685	344.145	51.6596
TRINITY_DN4819_c0_g1_i2	361	246.492	490.855	70.1528
TRINITY_DN4899_c0_g1_i2	743	625.753	33	1.85783
TRINITY_DN4899_c0_g1_i3	599	482.238	0	0
TRINITY_DN4880_c0_g1_i1	1249	1131.11	0	0
TRINITY_DN4880_c0_g2_i1	500	383.88	0	0
TRINITY_DN4880_c0_g2_i2	965	847.113	0	0
TRINITY_DN4880_c0_g2_i3	657	539.987	3	0.195719
TRINITY_DN4894_c0_g4_i1	317	203.519	3	0.519292
TRINITY_DN4894_c0_g2_i1	1198	1080.11	79	2.57663
TRINITY_DN4894_c0_g1_i1	301	188.033	64	11.9906
TRINITY_DN4894_c0_g3_i1	515	398.761	6	0.53007
TRINITY_DN4887_c0_g2_i1	239	130.536	0	0
TRINITY_DN4887_c0_g2_i2	291	178.421	8	1.57957
TRINITY_DN4887_c0_g2_i3	279	166.963	0	0
TRINITY_DN4887_c0_g2_i4	279	166.963	0	0
TRINITY_DN4887_c0_g1_i1	220	114.09	8.50067	2.62482
TRINITY_DN4887_c0_g3_i1	223	116.686	0	0
TRINITY_DN4887_c0_g4_i1	238	129.644	0	0
TRINITY_DN4887_c1_g2_i1	218	112.416	0	0
TRINITY_DN4887_c1_g1_i1	360	245.492	5.19049	0.744844
TRINITY_DN4877_c0_g1_i1	595	478.238	0	0
TRINITY_DN4868_c0_g1_i1	2710	2592.11	0	0
TRINITY_DN4868_c0_g1_i2	1993	1875.11	0	0
TRINITY_DN4868_c0_g1_i3	385	270.208	0	0
TRINITY_DN4868_c0_g1_i5	222	115.797	0	0
TRINITY_DN4833_c0_g1_i1	365	250.417	0	0
TRINITY_DN4833_c0_g1_i2	659	541.987	41.7844	2.71594
TRINITY_DN4833_c0_g1_i3	670	552.932	65.2156	4.15503
TRINITY_DN4800_c2_g1_i1	214	109.186	0	0
TRINITY_DN4800_c3_g1_i1	232	124.267	0	0
TRINITY_DN4800_c3_g2_i1	221	114.944	3	0.919453
TRINITY_DN4800_c0_g1_i1	371	256.315	0	0
TRINITY_DN4800_c3_g3_i1	209	105.102	0	0
TRINITY_DN4876_c0_g2_i1	730	612.753	0	0
TRINITY_DN4876_c0_g2_i2	534	417.556	4	0.337473
TRINITY_DN4876_c0_g2_i4	290	177.421	4	0.794235
TRINITY_DN4876_c0_g2_i5	690	572.932	0	0
TRINITY_DN4876_c0_g1_i1	230	122.475	4	1.15056
TRINITY_DN4830_c0_g1_i1	207	103.465	2.08066	0.708441
TRINITY_DN4830_c2_g1_i1	662	544.987	0	0
TRINITY_DN4830_c2_g1_i2	682	564.932	0	0
TRINITY_DN4830_c2_g1_i4	623	506.038	0	0
TRINITY_DN4830_c1_g1_i1	212	107.63	3	0.981932
TRINITY_DN4892_c0_g1_i1	1463	1345.11	42.6737	1.11762
TRINITY_DN4892_c0_g1_i2	258	147.515	0	0
TRINITY_DN4892_c0_g1_i3	222	115.797	11.3263	3.44578
TRINITY_DN4878_c0_g1_i1	1716	1598.11	4.04614e-08	8.91923e-10
TRINITY_DN4878_c0_g1_i2	2310	2192.11	13.6439	0.219265
TRINITY_DN4878_c0_g1_i3	1828	1710.11	2.35614	0.0485368
TRINITY_DN4878_c0_g1_i5	310	196.701	0	0
TRINITY_DN4878_c0_g1_i6	647	529.987	0	0
TRINITY_DN4878_c0_g1_i7	2230	2112.11	0	0
TRINITY_DN4878_c0_g1_i8	1748	1630.11	0	0
TRINITY_DN4878_c0_g1_i9	2039	1921.11	4.54728e-07	8.33861e-09
TRINITY_DN4849_c0_g1_i1	917	799.197	434.124	19.1362
TRINITY_DN4849_c0_g1_i2	920	802.197	70.8757	3.11251
TRINITY_DN4849_c0_g2_i1	916	798.197	0	0
TRINITY_DN4847_c0_g1_i1	2935	2817.11	61	0.762816
TRINITY_DN4834_c0_g1_i1	330	216.137	139	22.6558
TRINITY_DN4860_c0_g1_i1	3973	3855.11	65.2328	0.596106
TRINITY_DN4860_c0_g1_i2	634	516.987	11.7784	0.8026
TRINITY_DN4860_c0_g1_i3	4327	4209.11	2.24144	0.0187599
TRINITY_DN4860_c0_g1_i5	1247	1129.11	43.4435	1.35544
TRINITY_DN4860_c0_g1_i6	2914	2796.11	0	0
TRINITY_DN4860_c0_g1_i7	5426	5308.11	12.3039	0.0816578
TRINITY_DN4886_c0_g1_i1	343	228.779	0	0
TRINITY_DN4886_c0_g1_i11	731	613.753	0	0
TRINITY_DN4886_c0_g1_i12	470	354.177	0	0
TRINITY_DN4886_c0_g1_i13	637	519.987	0.0137874	0.00093408
TRINITY_DN4886_c0_g1_i2	376	261.289	2.99307	0.403544
TRINITY_DN4886_c0_g1_i4	297	184.127	0	0
TRINITY_DN4886_c0_g1_i5	897	779.434	2.99314	0.135283
TRINITY_DN4886_c0_g1_i6	279	166.963	0	0
TRINITY_DN4886_c0_g1_i7	445	329.418	0	0
TRINITY_DN4886_c0_g1_i8	911	793.197	0	0
TRINITY_DN4886_c0_g1_i9	231	123.397	0	0
TRINITY_DN4884_c0_g1_i1	235	126.9	0	0
TRINITY_DN4884_c0_g1_i2	244	134.997	0	0
TRINITY_DN4861_c0_g1_i1	244	134.997	0.0178707	0.00466349
TRINITY_DN4861_c0_g1_i2	445	329.418	0	0
TRINITY_DN4861_c0_g1_i3	386	271.208	3.98213	0.517257
TRINITY_DN4861_c0_g1_i5	482	366.105	11	1.05848
TRINITY_DN4861_c0_g1_i6	585	468.285	0	0
TRINITY_DN4809_c0_g1_i1	201	98.8137	1	0.356515
TRINITY_DN4809_c0_g2_i1	206	102.577	0	0
TRINITY_DN4809_c0_g3_i1	202	99.5734	0	0
TRINITY_DN4865_c0_g1_i1	2757	2639.11	280	3.73761
TRINITY_DN4828_c0_g1_i1	559	442.471	2	0.159235
TRINITY_DN4871_c0_g1_i1	430	314.449	11	1.23236
TRINITY_DN4871_c0_g2_i1	416	300.664	11	1.28886
TRINITY_DN4839_c0_g2_i1	399	283.96	12	1.48874
TRINITY_DN4839_c0_g1_i1	467	351.213	3	0.300916
TRINITY_DN4827_c0_g1_i1	317	203.519	0	0
TRINITY_DN4897_c0_g1_i1	623	506.038	40	2.78466
TRINITY_DN4875_c0_g1_i3	526	409.639	0	0
TRINITY_DN4875_c0_g1_i4	1385	1267.11	3.6201	0.100647
TRINITY_DN4875_c0_g1_i7	1497	1379.11	20.3799	0.520591
TRINITY_DN4864_c0_g1_i1	705	587.932	4.90991	0.294199
TRINITY_DN4864_c0_g1_i2	708	590.814	24.0901	1.43642
TRINITY_DN4895_c0_g1_i1	1710	1592.11	290	6.4168
TRINITY_DN4836_c0_g1_i2	4239	4121.11	0	0
TRINITY_DN4836_c0_g1_i3	4166	4048.11	31.5028	0.274152
TRINITY_DN4836_c0_g1_i5	268	156.769	0	0
TRINITY_DN4836_c0_g1_i6	1596	1478.11	2.49717	0.0595162
TRINITY_DN4836_c1_g1_i1	350	235.661	0	0
TRINITY_DN4885_c0_g1_i3	6946	6828.11	1	0.00515934
TRINITY_DN4885_c1_g1_i1	520	403.72	0	0
TRINITY_DN4885_c0_g2_i1	299	186.127	7	1.3249
TRINITY_DN4896_c0_g1_i1	790	672.434	0	0
TRINITY_DN4896_c0_g1_i3	779	661.501	6	0.319533
TRINITY_DN4813_c0_g1_i1	280	167.877	0	0
TRINITY_DN4813_c0_g1_i2	280	167.877	0	0
TRINITY_DN4813_c0_g1_i3	280	167.877	0	0
TRINITY_DN4813_c0_g2_i1	509	392.84	0	0
TRINITY_DN4813_c0_g2_i2	234	126.005	0	0
TRINITY_DN4813_c0_g2_i3	509	392.84	0	0
TRINITY_DN4813_c0_g2_i4	509	392.84	0	0
TRINITY_DN4813_c1_g1_i1	324	210.331	0	0
TRINITY_DN4811_c0_g1_i1	497	380.918	0	0
TRINITY_DN4811_c0_g1_i2	249	139.402	0	0
TRINITY_DN4811_c0_g1_i3	272	160.445	0	0
TRINITY_DN4811_c0_g1_i6	366	251.417	0	0
TRINITY_DN4811_c0_g1_i7	282	169.791	0	0
TRINITY_DN4811_c0_g1_i8	236	127.873	0	0
TRINITY_DN4869_c0_g1_i1	920	802.197	59	2.59099
TRINITY_DN4850_c0_g2_i1	315	201.559	48	8.38943
TRINITY_DN4850_c0_g1_i1	459	343.317	54	5.54106
TRINITY_DN4862_c0_g1_i1	844	726.434	0	0
TRINITY_DN4862_c0_g1_i3	243	134.067	0	0
TRINITY_DN4862_c0_g1_i4	1227	1109.11	53.5069	1.69953
TRINITY_DN4862_c0_g1_i6	1051	933.113	39.92	1.50713
TRINITY_DN4862_c0_g1_i7	242	133.22	10.5731	2.79592
TRINITY_DN4829_c1_g1_i1	279	166.963	0	0
TRINITY_DN4829_c1_g1_i2	260	149.332	0	0
TRINITY_DN4829_c1_g1_i3	226	119.199	0	0
TRINITY_DN4829_c1_g1_i4	276	164.114	0	0
TRINITY_DN4829_c1_g2_i2	473	357.177	4	0.394522
TRINITY_DN4829_c0_g1_i1	270	158.575	0	0
TRINITY_DN4829_c0_g1_i2	210	105.942	0	0
TRINITY_DN4829_c0_g1_i3	270	158.575	0	0
TRINITY_DN4820_c1_g1_i1	230	122.475	0	0
TRINITY_DN4866_c0_g1_i1	2334	2216.11	109	1.73272
TRINITY_DN4866_c0_g1_i2	655	537.987	0	0
TRINITY_DN4858_c0_g1_i1	928	810.197	503.008	21.8715
TRINITY_DN4858_c0_g1_i2	1108	990.113	37.9918	1.35176
TRINITY_DN4804_c0_g1_i1	1908	1790.11	44	0.865898
TRINITY_DN4872_c0_g1_i2	345	230.779	3.01019	0.459508
TRINITY_DN4872_c0_g1_i3	379	264.262	5.47629	0.730038
TRINITY_DN4872_c0_g1_i5	435	319.418	0	0
TRINITY_DN4872_c1_g1_i1	211	106.827	0	0
TRINITY_DN4872_c0_g3_i1	375	260.289	0	0
TRINITY_DN4872_c0_g3_i3	480	364.105	0	0
TRINITY_DN4872_c0_g3_i4	257	146.62	2.02091	0.485565
TRINITY_DN4872_c0_g3_i5	401	285.932	0	0
TRINITY_DN4872_c0_g3_i6	330	216.137	27	4.40077
TRINITY_DN4872_c0_g3_i8	626	508.987	24.7778	1.71495
TRINITY_DN4872_c0_g2_i1	205	101.855	38.3946	13.2795
TRINITY_DN4856_c0_g1_i1	420	304.511	9	1.0412
TRINITY_DN4856_c0_g1_i3	449	333.351	0	0
TRINITY_DN4812_c0_g1_i1	1198	1080.11	444.517	14.4982
TRINITY_DN4812_c0_g1_i4	2578	2460.11	739.817	10.5941
TRINITY_DN4812_c0_g1_i7	989	871.113	14.6665	0.593127
TRINITY_DN4802_c0_g1_i1	247	137.588	0	0
TRINITY_DN4802_c0_g1_i2	269	157.672	10.1267	2.26261
TRINITY_DN4835_c0_g1_i2	252	142.126	0	0
TRINITY_DN4835_c0_g1_i3	563	446.471	4	0.315617
TRINITY_DN4888_c0_g1_i1	695	577.932	285.527	17.4046
TRINITY_DN4832_c2_g1_i1	209	105.102	0	0
TRINITY_DN4832_c1_g1_i1	202	99.5734	0	0
TRINITY_DN4832_c1_g1_i2	214	109.186	0	0
TRINITY_DN4832_c1_g2_i1	218	112.416	0	0
TRINITY_DN4831_c2_g1_i1	238	129.644	1	0.271732
TRINITY_DN4831_c0_g1_i1	795	677.434	0	0
TRINITY_DN4831_c0_g1_i10	1089	971.113	0	0
TRINITY_DN4831_c0_g1_i13	876	758.434	2.81723	0.130858
TRINITY_DN4831_c0_g1_i14	606	489.238	21.1835	1.52536
TRINITY_DN4831_c0_g1_i2	204	101.077	0	0
TRINITY_DN4831_c0_g1_i3	845	727.434	0	0
TRINITY_DN4831_c0_g1_i4	751	633.564	3	0.166811
TRINITY_DN4831_c0_g1_i5	982	864.113	12.5559	0.511886
TRINITY_DN4831_c0_g1_i6	847	729.434	0	0
TRINITY_DN4831_c0_g1_i7	858	740.434	0	0
TRINITY_DN4831_c0_g1_i9	221	114.944	0	0
TRINITY_DN4844_c0_g1_i1	408	292.902	0	0
TRINITY_DN4844_c0_g1_i2	434	318.418	163.4	18.078
TRINITY_DN4844_c0_g1_i4	329	215.159	1.5999	0.261955
TRINITY_DN4821_c2_g1_i1	207	103.465	0	0
TRINITY_DN4821_c0_g1_i1	230	122.475	0	0
TRINITY_DN4821_c0_g1_i10	543	426.514	0	0
TRINITY_DN4821_c0_g1_i11	348	233.732	0	0
TRINITY_DN4821_c0_g1_i12	379	264.262	0	0
TRINITY_DN4821_c0_g1_i14	298	185.127	0	0
TRINITY_DN4821_c0_g1_i15	366	251.417	0	0
TRINITY_DN4821_c0_g1_i17	341	226.825	0	0
TRINITY_DN4821_c0_g1_i18	380	265.262	0	0
TRINITY_DN4821_c0_g1_i3	259	148.408	0	0
TRINITY_DN4821_c0_g1_i4	341	226.825	0	0
TRINITY_DN4821_c0_g1_i5	543	426.514	0	0
TRINITY_DN4821_c0_g1_i6	543	426.514	0	0
TRINITY_DN4821_c0_g1_i7	402	286.932	0	0
TRINITY_DN4821_c0_g1_i8	370	255.315	0	0
TRINITY_DN4821_c0_g1_i9	341	226.825	0	0
TRINITY_DN4859_c0_g1_i1	657	539.987	0	0
TRINITY_DN4859_c0_g1_i10	347	232.755	0	0
TRINITY_DN4859_c0_g1_i11	308	194.819	0	0
TRINITY_DN4859_c0_g1_i12	334	220.071	0	0
TRINITY_DN4859_c0_g1_i13	243	134.067	0	0
TRINITY_DN4859_c0_g1_i3	366	251.417	0	0
TRINITY_DN4859_c0_g1_i4	505	388.88	0	0
TRINITY_DN4859_c0_g1_i6	683	565.932	0	0
TRINITY_DN4806_c0_g1_i1	957	839.113	95	3.98839
TRINITY_DN4845_c0_g1_i1	323	209.331	0	0
TRINITY_DN4898_c1_g1_i1	295	182.202	1	0.193349
TRINITY_DN4898_c1_g1_i2	232	124.267	1.09273	0.309778
TRINITY_DN4898_c1_g1_i3	299	186.127	0	0
TRINITY_DN4898_c0_g1_i1	372	257.315	0	0
TRINITY_DN4898_c0_g1_i2	357	242.516	0	0
TRINITY_DN4898_c0_g1_i3	317	203.519	12	2.07717
TRINITY_DN4841_c0_g1_i2	246	136.687	5	1.28865
TRINITY_DN4841_c0_g1_i3	259	148.408	0	0
TRINITY_DN4841_c0_g1_i4	226	119.199	6	1.77326
TRINITY_DN4841_c0_g1_i5	235	126.9	0	0
TRINITY_DN4803_c1_g1_i1	338	223.847	0	0
TRINITY_DN4803_c2_g1_i1	701	583.932	4	0.241319
TRINITY_DN4803_c0_g1_i10	1533	1415.11	0	0
TRINITY_DN4803_c0_g1_i12	623	506.038	0	0
TRINITY_DN4803_c0_g1_i14	719	601.814	6	0.351223
TRINITY_DN4803_c0_g1_i16	797	679.434	0	0
TRINITY_DN4803_c0_g1_i17	1531	1413.11	0	0
TRINITY_DN4803_c0_g1_i2	637	519.987	0	0
TRINITY_DN4803_c0_g1_i4	1542	1424.11	0	0
TRINITY_DN4803_c0_g1_i9	650	532.987	0	0
TRINITY_DN4803_c0_g2_i1	368	253.366	0	0
TRINITY_DN4803_c0_g2_i2	369	254.34	0	0
TRINITY_DN4881_c0_g1_i2	547	430.471	3235.4	264.775
TRINITY_DN4881_c0_g1_i3	522	405.68	1034.94	89.8728
TRINITY_DN4879_c0_g1_i1	382	267.235	10	1.31826
TRINITY_DN4810_c0_g1_i1	252	142.126	3	0.743606
TRINITY_DN4846_c0_g1_i1	843	725.434	3.95875e-05	1.92245e-06
TRINITY_DN4846_c0_g1_i11	837	719.434	1.99996	0.0979321
TRINITY_DN4846_c0_g1_i3	464	348.248	0	0
TRINITY_DN4846_c0_g1_i6	508	391.84	0	0
TRINITY_DN4883_c0_g1_i1	551	434.471	63	5.10827
TRINITY_DN4826_c0_g2_i1	240	131.413	8	2.1446
TRINITY_DN4826_c2_g2_i1	224	117.512	28	8.39402
TRINITY_DN4826_c2_g1_i1	283	170.722	0	0
TRINITY_DN4826_c0_g1_i1	231	123.397	1.99979	0.570917
TRINITY_DN4826_c0_g1_i2	232	124.267	0.000209851	5.94905e-05
TRINITY_DN4826_c3_g2_i1	201	98.8137	0	0
TRINITY_DN4826_c1_g1_i1	237	128.739	4.05355	1.10923
TRINITY_DN4826_c3_g1_i1	204	101.077	0	0
TRINITY_DN4826_c3_g1_i2	286	173.617	0	0
TRINITY_DN4893_c0_g1_i1	2467	2349.11	32	0.479889
TRINITY_DN4893_c0_g1_i2	1005	887.113	0	0
TRINITY_DN4801_c0_g1_i1	526	409.639	0	0
TRINITY_DN4801_c0_g1_i10	457	341.317	0	0
TRINITY_DN4801_c0_g1_i11	219	113.26	0	0
TRINITY_DN4801_c0_g1_i12	286	173.617	0	0
TRINITY_DN4801_c0_g1_i14	243	134.067	0	0
TRINITY_DN4801_c0_g1_i15	390	275.016	7.97345	1.02137
TRINITY_DN4801_c0_g1_i16	311	197.681	0	0
TRINITY_DN4801_c0_g1_i2	497	380.918	0	0
TRINITY_DN4801_c0_g1_i3	400	284.96	0	0
TRINITY_DN4801_c0_g1_i5	459	343.317	5.02655	0.515786
TRINITY_DN4801_c0_g1_i6	485	369.105	0	0
TRINITY_DN4801_c0_g1_i7	456	340.317	0	0
TRINITY_DN4801_c0_g1_i8	226	119.199	0	0
TRINITY_DN4801_c0_g1_i9	418	302.633	0	0
TRINITY_DN4863_c0_g1_i1	957	839.113	83	3.48459
TRINITY_DN4863_c0_g1_i2	969	851.113	0	0
TRINITY_DN4815_c0_g1_i1	1006	888.113	0	0
TRINITY_DN4852_c0_g1_i1	347	232.755	1	0.151354
TRINITY_DN4840_c1_g1_i1	299	186.127	0	0
TRINITY_DN4840_c0_g2_i1	209	105.102	1	0.335183
TRINITY_DN4840_c0_g1_i1	202	99.5734	0	0
TRINITY_DN4851_c0_g1_i2	1106	988.113	0	0
TRINITY_DN4851_c0_g1_i3	1424	1306.11	0	0
TRINITY_DN4851_c0_g1_i4	1190	1072.11	0	0
TRINITY_DN4807_c0_g1_i1	286	173.617	8	1.62328
TRINITY_DN4807_c0_g2_i1	913	795.197	0	0
TRINITY_DN4807_c0_g2_i3	411	295.872	11	1.30973
TRINITY_DN4807_c0_g2_i4	888	770.434	0	0
TRINITY_DN4807_c0_g2_i5	900	782.434	0	0
TRINITY_DN4807_c0_g2_i6	526	409.639	0	0
TRINITY_DN4807_c0_g2_i7	925	807.197	0	0
TRINITY_DN4867_c1_g1_i1	220	114.09	0	0
TRINITY_DN4867_c0_g1_i1	219	113.26	0	0
TRINITY_DN4867_c0_g4_i1	219	113.26	0	0
TRINITY_DN4867_c0_g2_i1	242	133.22	0	0
TRINITY_DN4867_c0_g5_i2	242	133.22	0	0
TRINITY_DN4867_c0_g3_i1	235	126.9	0	0
TRINITY_DN4867_c0_g3_i2	212	107.63	1	0.327311
TRINITY_DN4837_c0_g1_i1	250	140.257	0	0
TRINITY_DN4837_c0_g1_i10	250	140.257	1	0.251171
TRINITY_DN4837_c0_g1_i11	456	340.317	12.017	1.24397
TRINITY_DN4837_c0_g1_i12	282	169.791	0	0
TRINITY_DN4837_c0_g1_i2	401	285.932	0	0
TRINITY_DN4837_c0_g1_i3	240	131.413	0	0
TRINITY_DN4837_c0_g1_i4	271	159.494	15	3.31316
TRINITY_DN4837_c0_g1_i5	259	148.408	0	0
TRINITY_DN4837_c0_g1_i7	250	140.257	0	0
TRINITY_DN4837_c0_g1_i9	246	136.687	1	0.257731
TRINITY_DN4874_c0_g1_i1	1203	1085.11	0	0
TRINITY_DN4848_c0_g2_i1	499	382.88	11	1.0121
TRINITY_DN4848_c0_g1_i1	428	312.449	3	0.338249
TRINITY_DN4824_c0_g1_i1	1574	1456.11	25.6799	0.621288
TRINITY_DN4824_c0_g1_i2	1577	1459.11	146.639	3.54041
TRINITY_DN4824_c0_g1_i3	1565	1447.11	151.681	3.69253
TRINITY_DN4891_c1_g1_i1	257	146.62	0	0
TRINITY_DN4891_c0_g1_i1	616	499.139	0	0
TRINITY_DN4891_c0_g1_i5	436	320.418	0	0
TRINITY_DN4891_c0_g1_i6	485	369.105	0	0
TRINITY_DN4891_c0_g1_i7	616	499.139	0	0
TRINITY_DN4891_c0_g1_i8	490	373.993	0	0
TRINITY_DN21560_c0_g1_i1	545	428.471	1	0.0822191
TRINITY_DN21560_c0_g1_i2	409	293.902	0	0
TRINITY_DN21560_c0_g1_i3	461	345.248	1	0.102038
TRINITY_DN21562_c1_g1_i1	203	100.42	1152.02	404.144
TRINITY_DN21562_c0_g1_i1	201	98.8137	1881.94	670.938
TRINITY_DN21626_c0_g1_i2	237	128.739	0	0
TRINITY_DN21626_c0_g1_i3	223	116.686	0	0
