target_id	length	eff_length	est_counts	tpm
TRINITY_DN40950_c0_g1_i1	207	114.942	1	0.287809
TRINITY_DN40893_c0_g1_i1	261	165.185	0	0
TRINITY_DN40985_c0_g1_i1	295	198.124	80	13.3578
TRINITY_DN40911_c0_g1_i1	235	140.383	132.56	31.2379
TRINITY_DN40900_c0_g1_i1	552	454.01	5	0.364325
TRINITY_DN40969_c0_g1_i1	272	175.722	0	0
TRINITY_DN40987_c0_g1_i1	244	149.031	0	0
TRINITY_DN40972_c0_g1_i1	252	156.508	0	0
TRINITY_DN40940_c0_g1_i1	206	114.061	0	0
TRINITY_DN40981_c0_g1_i1	217	123.838	0	0
TRINITY_DN40983_c0_g1_i1	276	179.615	0	0
TRINITY_DN40975_c0_g1_i1	247	151.819	96.326	20.9895
TRINITY_DN40949_c0_g1_i1	233	138.454	0	0
TRINITY_DN40889_c0_g1_i1	215	121.951	0	0
TRINITY_DN40982_c0_g1_i1	289	192.26	0	0
TRINITY_DN40914_c0_g1_i1	215	121.951	12	3.25521
TRINITY_DN40891_c0_g1_i1	249	153.665	0	0
TRINITY_DN40976_c0_g1_i1	240	145.151	0	0
TRINITY_DN40958_c0_g1_i1	280	183.488	0	0
TRINITY_DN40958_c0_g1_i2	280	183.488	1	0.180292
TRINITY_DN40930_c0_g1_i1	315	217.777	3	0.455715
TRINITY_DN40909_c0_g1_i1	202	110.443	0	0
TRINITY_DN40966_c0_g1_i1	282	185.469	1	0.178366
TRINITY_DN40908_c0_g1_i1	219	125.569	5	1.31726
TRINITY_DN40957_c0_g1_i1	282	185.469	0	0
TRINITY_DN40934_c0_g1_i1	202	110.443	0	0
TRINITY_DN40935_c0_g1_i1	227	132.95	0	0
TRINITY_DN40899_c0_g1_i1	205	113.096	3	0.87752
TRINITY_DN40938_c0_g1_i1	207	114.942	0	0
TRINITY_DN40904_c0_g1_i1	205	113.096	0	0
TRINITY_DN40970_c0_g1_i1	210	117.606	0	0
TRINITY_DN40923_c0_g1_i1	263	167.151	0	0
TRINITY_DN40897_c0_g1_i1	256	160.3	0	0
TRINITY_DN40979_c0_g1_i1	215	121.951	0	0
TRINITY_DN40907_c0_g1_i1	347	249.471	0	0
TRINITY_DN14565_c0_g1_i1	304	206.862	0	0
TRINITY_DN14565_c0_g1_i2	244	149.031	0	0
TRINITY_DN14565_c0_g1_i3	297	200.044	0	0
TRINITY_DN14565_c0_g1_i4	471	373.134	0	0
TRINITY_DN14599_c0_g2_i1	213	120.237	0	0
TRINITY_DN14599_c0_g2_i2	307	209.841	0	0
TRINITY_DN14599_c1_g1_i1	207	114.942	0	0
TRINITY_DN14599_c0_g1_i1	591	493.01	0	0
TRINITY_DN14578_c0_g1_i1	242	147.137	0	0
TRINITY_DN14554_c0_g1_i1	1007	908.948	9	0.327557
TRINITY_DN14600_c1_g1_i1	466	368.134	0	0
TRINITY_DN14600_c1_g1_i3	472	374.097	0	0
TRINITY_DN14600_c1_g1_i4	466	368.134	0	0
TRINITY_DN14600_c1_g1_i5	272	175.722	0	0
TRINITY_DN14600_c1_g1_i6	446	348.17	0	0
TRINITY_DN14600_c1_g1_i7	472	374.097	0	0
TRINITY_DN14600_c0_g1_i1	379	281.445	1	0.117541
TRINITY_DN14549_c0_g1_i1	209	116.739	0	0
TRINITY_DN14549_c1_g1_i1	249	153.665	0	0
TRINITY_DN14518_c0_g1_i1	274	177.633	0	0
TRINITY_DN14518_c0_g2_i1	295	198.124	0	0
TRINITY_DN14553_c2_g3_i1	207	114.942	0	0
TRINITY_DN14553_c2_g4_i1	215	121.951	0	0
TRINITY_DN14553_c2_g1_i1	212	119.398	0	0
TRINITY_DN14553_c2_g1_i2	219	125.569	1	0.263452
TRINITY_DN14553_c2_g2_i1	205	113.096	3	0.87752
TRINITY_DN14576_c0_g1_i1	232	137.482	0	0
TRINITY_DN14576_c0_g1_i2	228	133.854	10.3464	2.55705
TRINITY_DN14576_c2_g1_i1	207	114.942	1	0.287809
TRINITY_DN14576_c2_g2_i2	259	163.268	0	0
TRINITY_DN14576_c2_g2_i3	298	201.024	1.09081	0.179509
TRINITY_DN14576_c2_g3_i1	310	212.799	111.126	17.2755
TRINITY_DN14576_c2_g3_i2	229	134.786	0	0
TRINITY_DN14551_c2_g1_i1	211	118.52	0	0
TRINITY_DN14551_c0_g4_i1	258	162.268	3.00497	0.612621
TRINITY_DN14551_c0_g2_i1	266	169.965	0	0
TRINITY_DN14551_c0_g1_i1	241	146.151	0	0
TRINITY_DN14551_c0_g1_i2	400	302.299	0	0
TRINITY_DN14551_c0_g1_i3	278	181.542	1.12949e-05	2.0582e-06
TRINITY_DN14551_c0_g1_i4	424	326.205	28.0379	2.84341
TRINITY_DN14551_c0_g1_i5	282	185.469	2.12543	0.379105
TRINITY_DN14551_c0_g3_i1	230	135.635	0	0
TRINITY_DN14551_c1_g1_i1	203	111.259	0	0
TRINITY_DN14595_c5_g1_i1	204	112.178	0	0
TRINITY_DN14595_c1_g2_i1	216	122.851	1.7611	0.474231
TRINITY_DN14595_c1_g3_i1	203	111.259	0	0
TRINITY_DN14595_c1_g3_i2	240	145.151	0	0
TRINITY_DN14595_c4_g1_i1	255	159.348	8	1.66083
TRINITY_DN14595_c1_g1_i1	355	257.471	0	0
TRINITY_DN14595_c1_g1_i2	350	252.471	0	0
TRINITY_DN14595_c1_g1_i3	201	109.581	0	0
TRINITY_DN14595_c1_g1_i5	364	266.445	0	0
TRINITY_DN14595_c1_g1_i6	267	170.948	0	0
TRINITY_DN14580_c0_g1_i1	359	261.445	2	0.253066
TRINITY_DN14602_c0_g2_i1	1183	1084.95	0	0
TRINITY_DN14602_c0_g2_i2	1152	1053.95	0	0
TRINITY_DN14602_c0_g1_i1	556	458.01	1.94687	0.140619
TRINITY_DN14602_c0_g1_i2	320	222.755	4.05313	0.601931
TRINITY_DN14527_c0_g1_i1	294	197.124	1	0.16782
TRINITY_DN14527_c0_g1_i2	323	225.755	0	0
TRINITY_DN14609_c0_g1_i1	464	366.134	20	1.80706
TRINITY_DN14524_c0_g1_i1	668	570.01	2	0.116073
TRINITY_DN14524_c0_g1_i2	431	333.205	0	0
TRINITY_DN14557_c0_g1_i1	285	188.432	7	1.22893
TRINITY_DN14577_c0_g1_i1	281	184.488	4.26047	0.763967
TRINITY_DN14577_c0_g1_i2	278	181.542	12.4862	2.27529
TRINITY_DN14577_c0_g1_i3	345	247.471	0	0
TRINITY_DN14577_c0_g1_i5	250	154.602	0	0
TRINITY_DN14577_c0_g1_i6	294	197.124	5.23687	0.878853
TRINITY_DN14577_c0_g1_i7	279	182.506	4.74802	0.860635
TRINITY_DN14577_c0_g2_i1	260	164.235	5.44704	1.09719
TRINITY_DN14577_c0_g2_i2	306	208.841	17.7549	2.81246
TRINITY_DN14593_c0_g1_i1	362	264.445	0	0
TRINITY_DN14593_c0_g2_i1	214	121.101	6.03352	1.64819
TRINITY_DN14515_c0_g1_i1	248	152.726	3	0.649817
TRINITY_DN14515_c0_g1_i2	227	132.95	0	0
TRINITY_DN14596_c0_g1_i1	290	193.26	68.8343	11.7827
TRINITY_DN14596_c0_g1_i2	306	208.841	73.1657	11.5898
TRINITY_DN14512_c0_g1_i3	624	526.01	0	0
TRINITY_DN14512_c0_g1_i4	288	191.28	0	0
TRINITY_DN14517_c0_g1_i1	208	115.823	0	0
TRINITY_DN14517_c0_g1_i2	357	259.445	0	0
TRINITY_DN14546_c0_g1_i1	215	121.951	1.61991	0.439429
TRINITY_DN14546_c0_g1_i2	236	141.34	25.3801	5.94033
TRINITY_DN14513_c1_g1_i1	213	120.237	0	0
TRINITY_DN14513_c1_g1_i2	253	157.46	0	0
TRINITY_DN14513_c1_g1_i3	409	311.268	1	0.106279
TRINITY_DN14513_c1_g1_i4	545	447.055	0	0
TRINITY_DN14513_c1_g1_i5	213	120.237	0	0
TRINITY_DN14513_c0_g1_i2	455	357.17	10.1339	0.93861
TRINITY_DN14513_c0_g1_i4	461	363.134	1.16116	0.105781
TRINITY_DN14513_c0_g1_i5	583	485.01	8.43839	0.575563
TRINITY_DN14513_c0_g1_i6	457	359.17	71.3924	6.5756
TRINITY_DN14513_c0_g1_i7	443	345.17	220.431	21.1262
TRINITY_DN14513_c0_g1_i9	456	358.17	0	0
TRINITY_DN14513_c1_g2_i1	905	806.948	0	0
TRINITY_DN14513_c1_g2_i2	905	806.948	0	0
TRINITY_DN14513_c0_g2_i1	213	120.237	8.97126	2.4683
TRINITY_DN14587_c0_g1_i1	602	504.01	25	1.64091
TRINITY_DN14587_c0_g1_i2	260	164.235	0	0
TRINITY_DN14586_c0_g1_i1	267	170.948	0	0
TRINITY_DN14586_c0_g1_i2	314	216.777	0	0
TRINITY_DN14589_c0_g1_i1	255	159.348	2.35721	0.489367
TRINITY_DN14589_c0_g1_i2	202	110.443	0	0
TRINITY_DN14589_c0_g1_i3	225	131.071	2.75012	0.694111
TRINITY_DN14589_c0_g1_i4	318	220.755	4.75345	0.71233
TRINITY_DN14589_c0_g1_i5	226	132.017	1.76652	0.442662
TRINITY_DN14589_c0_g1_i6	318	220.755	1.12282	0.168261
TRINITY_DN14556_c0_g1_i1	315	217.777	1.3583e-06	2.06332e-07
TRINITY_DN14556_c0_g1_i2	354	256.471	0	0
TRINITY_DN14556_c0_g1_i3	414	316.237	3.36541	0.352054
TRINITY_DN14556_c0_g1_i4	450	352.17	0	0
TRINITY_DN14556_c0_g1_i5	387	289.389	0	0
TRINITY_DN14556_c0_g1_i7	270	173.774	0	0
TRINITY_DN14594_c0_g1_i1	334	236.664	1	0.139782
TRINITY_DN14516_c0_g1_i1	255	159.348	0	0
TRINITY_DN14516_c0_g1_i2	587	489.01	0	0
TRINITY_DN14606_c0_g1_i1	374	276.445	21.0759	2.52209
TRINITY_DN14558_c0_g1_i1	206	114.061	0	0
TRINITY_DN14547_c0_g1_i1	352	254.471	0	0
TRINITY_DN14547_c0_g1_i3	2137	2038.95	0	0
TRINITY_DN14520_c0_g1_i1	546	448.055	0	0
TRINITY_DN14520_c0_g1_i2	664	566.01	0	0
TRINITY_DN14520_c0_g1_i3	245	149.91	0	0
TRINITY_DN14569_c0_g1_i1	448	350.17	0	0
TRINITY_DN14569_c0_g1_i2	448	350.17	0	0
TRINITY_DN14569_c0_g2_i1	230	135.635	0	0
TRINITY_DN14569_c0_g2_i2	209	116.739	0	0
TRINITY_DN14537_c0_g1_i1	370	272.445	1.42336	0.17283
TRINITY_DN14537_c0_g1_i2	448	350.17	2.58564	0.244271
TRINITY_DN14563_c0_g1_i2	237	142.297	0	0
TRINITY_DN14563_c0_g1_i3	340	242.544	0	0
TRINITY_DN14563_c0_g2_i1	284	187.432	0	0
TRINITY_DN14597_c0_g1_i1	252	156.508	0	0
TRINITY_DN14597_c2_g1_i1	202	110.443	0	0
TRINITY_DN14597_c10_g1_i1	213	120.237	0	0
TRINITY_DN14597_c5_g1_i1	223	129.19	0	0
TRINITY_DN14597_c7_g1_i1	207	114.942	0	0
TRINITY_DN14597_c9_g1_i1	334	236.664	0	0
TRINITY_DN14597_c0_g2_i2	252	156.508	0	0
TRINITY_DN14597_c0_g2_i3	244	149.031	14.2588	3.16512
TRINITY_DN14597_c8_g1_i1	214	121.101	0	0
TRINITY_DN14529_c3_g1_i1	210	117.606	9.15135	2.57419
TRINITY_DN14529_c4_g1_i1	227	132.95	0	0
TRINITY_DN14529_c1_g2_i1	206	114.061	1	0.290033
TRINITY_DN14529_c1_g1_i1	203	111.259	0	0
TRINITY_DN14529_c0_g1_i2	433	335.205	0	0
TRINITY_DN14529_c0_g1_i3	433	335.205	0	0
TRINITY_DN14529_c0_g1_i4	334	236.664	0	0
TRINITY_DN14529_c0_g1_i5	432	334.205	0	0
TRINITY_DN14529_c0_g2_i1	214	121.101	0	0
TRINITY_DN14529_c0_g3_i1	217	123.838	0	0
TRINITY_DN14529_c0_g3_i2	220	126.517	0	0
TRINITY_DN14588_c0_g1_i1	832	733.948	0	0
TRINITY_DN14588_c0_g1_i2	574	476.01	0	0
TRINITY_DN14567_c0_g1_i1	396	298.359	0	0
TRINITY_DN14567_c0_g1_i2	340	242.544	0	0
TRINITY_DN14567_c0_g1_i6	249	153.665	4	0.861133
TRINITY_DN14525_c3_g1_i1	211	118.52	30.5987	8.5407
TRINITY_DN14525_c4_g1_i1	238	143.254	48.8898	11.29
TRINITY_DN14525_c0_g1_i1	246	150.849	2.47523	0.54282
TRINITY_DN14525_c0_g1_i2	225	131.071	6.94582	1.75308
TRINITY_DN14525_c0_g2_i1	218	124.787	37.5	9.94137
TRINITY_DN14525_c1_g1_i1	965	866.948	0	0
TRINITY_DN14525_c1_g1_i2	282	185.469	0	0
TRINITY_DN14525_c1_g1_i3	2445	2346.95	3	0.0422865
TRINITY_DN14525_c1_g1_i4	2099	2000.95	0	0
TRINITY_DN14568_c0_g1_i1	357	259.445	0	0
TRINITY_DN14526_c0_g1_i1	1200	1101.95	1.5	0.0450312
TRINITY_DN14526_c0_g1_i2	1200	1101.95	1.5	0.0450312
TRINITY_DN14526_c0_g1_i3	1046	947.948	0	0
TRINITY_DN14604_c0_g3_i1	240	145.151	0.616641	0.140538
TRINITY_DN14604_c0_g3_i2	240	145.151	0.616641	0.140538
TRINITY_DN14604_c0_g2_i1	230	135.635	13.5834	3.313
TRINITY_DN14604_c3_g1_i1	227	132.95	2.42562	0.603558
TRINITY_DN14604_c0_g1_i1	205	113.096	4.29763	1.25708
TRINITY_DN14604_c0_g1_i2	299	202.004	49.1189	8.04401
TRINITY_DN14604_c0_g1_i3	267	170.948	0	0
TRINITY_DN14514_c1_g1_i2	248	152.726	0	0
TRINITY_DN14514_c2_g1_i1	328	230.664	0	0
TRINITY_DN14528_c1_g1_i1	213	120.237	0	0
TRINITY_DN14528_c0_g1_i1	362	264.445	0	0
TRINITY_DN14528_c4_g1_i1	255	159.348	0	0
TRINITY_DN14528_c0_g4_i1	208	115.823	1	0.28562
TRINITY_DN14528_c5_g1_i1	359	261.445	3.49527	0.442266
TRINITY_DN14528_c2_g1_i1	275	178.615	0	0
TRINITY_DN14528_c0_g3_i1	222	128.322	0	0
TRINITY_DN14528_c0_g2_i1	368	270.445	0	0
TRINITY_DN14528_c0_g2_i2	265	169.033	0	0
TRINITY_DN14552_c1_g1_i1	301	203.903	0	0
TRINITY_DN14552_c1_g1_i2	806	707.948	0	0
TRINITY_DN14552_c1_g1_i3	391	293.359	0	0
TRINITY_DN14545_c0_g1_i1	1543	1444.95	5.54683	0.126992
TRINITY_DN14545_c0_g1_i2	1022	923.948	8.45317	0.302661
TRINITY_DN14560_c0_g1_i1	329	231.664	0	0
TRINITY_DN14560_c0_g1_i2	259	163.268	0	0
TRINITY_DN14536_c3_g1_i1	203	111.259	0	0
TRINITY_DN14536_c4_g1_i1	207	114.942	0	0
TRINITY_DN14536_c2_g1_i1	362	264.445	0	0
TRINITY_DN14590_c0_g1_i1	597	499.01	0	0
TRINITY_DN14590_c0_g1_i2	353	255.471	0	0
TRINITY_DN14521_c0_g1_i1	398	300.359	0	0
TRINITY_DN14521_c0_g1_i2	772	673.948	0	0
TRINITY_DN14521_c0_g1_i3	1801	1702.95	27	0.524501
TRINITY_DN14531_c0_g1_i1	443	345.17	0	0
TRINITY_DN14531_c2_g1_i1	204	112.178	0	0
TRINITY_DN14591_c1_g2_i1	246	150.849	1	0.219301
TRINITY_DN14591_c1_g1_i1	266	169.965	0	0
TRINITY_DN14591_c1_g1_i2	320	222.755	11.8621	1.76165
TRINITY_DN14592_c0_g5_i1	276	179.615	2.04356	0.376383
TRINITY_DN14592_c0_g5_i2	227	132.95	5.75198	1.43125
TRINITY_DN14592_c0_g1_i1	218	124.787	0	0
TRINITY_DN14592_c1_g1_i1	206	114.061	3.05856	0.887081
TRINITY_DN14592_c0_g2_i1	201	109.581	7.08954	2.14027
TRINITY_DN14592_c0_g3_i1	228	133.854	0	0
TRINITY_DN14592_c0_g4_i1	232	137.482	0	0
TRINITY_DN14592_c0_g4_i2	291	194.183	1.43355	0.244222
TRINITY_DN14530_c0_g1_i1	403	305.299	0	0
TRINITY_DN14523_c0_g1_i1	322	224.755	1	0.147189
TRINITY_DN14519_c0_g1_i1	251	155.571	0	0
TRINITY_DN14519_c0_g1_i2	274	177.633	0	0
TRINITY_DN14561_c0_g1_i1	267	170.948	1	0.193518
TRINITY_DN14561_c0_g2_i1	275	178.615	0	0
TRINITY_DN14561_c0_g2_i2	411	313.268	0	0
TRINITY_DN14564_c0_g1_i1	227	132.95	1.1694	0.290977
TRINITY_DN14543_c0_g1_i1	226	132.017	0	0
TRINITY_DN14522_c0_g1_i1	201	109.581	0	0
TRINITY_DN14522_c0_g1_i2	232	137.482	5.10371	1.22807
TRINITY_DN14522_c0_g1_i3	236	141.34	4.89629	1.146
TRINITY_DN14598_c0_g1_i1	379	281.445	0	0
TRINITY_DN14598_c0_g1_i2	661	563.01	13	0.763855
TRINITY_DN14585_c0_g1_i2	929	830.948	1	0.0398116
TRINITY_DN14572_c0_g1_i1	301	203.903	0	0
TRINITY_DN14548_c0_g2_i1	275	178.615	1	0.185211
TRINITY_DN14548_c0_g3_i1	235	140.383	0	0
TRINITY_DN14548_c0_g4_i1	292	195.144	5.29075	0.896905
TRINITY_DN14548_c0_g1_i1	221	127.413	0	0
TRINITY_DN14533_c0_g1_i1	831	732.948	1.43522	0.064778
TRINITY_DN14533_c0_g1_i4	663	565.01	6.71717	0.393291
TRINITY_DN14533_c0_g1_i5	359	261.445	2.84762	0.360317
TRINITY_DN14533_c0_g1_i6	232	137.482	0	0
TRINITY_DN14582_c0_g1_i1	422	324.205	6	0.612232
TRINITY_DN14542_c0_g1_i1	471	373.134	0	0
TRINITY_DN14542_c0_g1_i2	468	370.134	0	0
TRINITY_DN14610_c0_g1_i1	687	589.01	1	0.0561644
TRINITY_DN14573_c0_g2_i1	250	154.602	0	0
TRINITY_DN14573_c0_g1_i1	209	116.739	1	0.28338
TRINITY_DN14570_c0_g1_i1	218	124.787	0	0
TRINITY_DN14570_c0_g1_i2	247	151.819	1	0.217901
TRINITY_DN14570_c0_g1_i3	223	129.19	4	1.02427
TRINITY_DN14570_c0_g1_i4	375	277.445	0	0
TRINITY_DN14601_c0_g1_i1	208	115.823	111	31.7039
TRINITY_DN14571_c0_g1_i1	470	372.134	0	0
TRINITY_DN14571_c0_g1_i2	418	320.237	1.27426e-06	1.31635e-07
TRINITY_DN14571_c0_g1_i4	414	316.237	2	0.209219
TRINITY_DN14571_c0_g1_i5	280	183.488	0	0
TRINITY_DN14574_c0_g1_i1	331	233.664	0	0
TRINITY_DN14608_c0_g1_i1	366	268.445	0	0
TRINITY_DN14581_c0_g1_i1	212	119.398	1	0.277069
TRINITY_DN14581_c0_g1_i2	247	151.819	0	0
TRINITY_DN14581_c0_g1_i3	242	147.137	0	0
TRINITY_DN14581_c0_g1_i4	210	117.606	0	0
TRINITY_DN14581_c0_g1_i5	273	176.704	0	0
TRINITY_DN14581_c0_g1_i6	272	175.722	1	0.18826
TRINITY_DN14559_c0_g1_i1	594	496.01	0	0
TRINITY_DN14559_c0_g1_i3	257	161.3	2	0.410184
TRINITY_DN14566_c0_g1_i1	230	135.635	0	0
TRINITY_DN14566_c0_g1_i2	228	133.854	0	0
TRINITY_DN14607_c0_g1_i1	225	131.071	0	0
TRINITY_DN14607_c0_g1_i2	233	138.454	1	0.238934
TRINITY_DN14607_c0_g1_i3	334	236.664	0	0
TRINITY_DN14607_c0_g1_i5	225	131.071	0	0
TRINITY_DN14532_c0_g1_i1	321	223.755	9	1.33062
TRINITY_DN14532_c0_g1_i2	321	223.755	0	0
TRINITY_DN14532_c0_g1_i3	262	166.151	0	0
TRINITY_DN14555_c0_g1_i1	354	256.471	0	0
TRINITY_DN14555_c0_g1_i2	738	639.948	0	0
TRINITY_DN14555_c0_g1_i3	299	202.004	2.23361	0.365789
TRINITY_DN14555_c0_g1_i4	208	115.823	0	0
TRINITY_DN14534_c0_g1_i1	677	579.01	2	0.114269
TRINITY_DN14539_c0_g1_i1	384	286.389	15.6274	1.80516
TRINITY_DN14539_c0_g1_i2	505	407.097	3.37257	0.274061
TRINITY_DN14535_c0_g1_i1	236	141.34	0	0
TRINITY_DN14535_c0_g2_i1	278	181.542	2	0.364448
TRINITY_DN14562_c0_g1_i2	324	226.71	0	0
TRINITY_DN14562_c0_g1_i4	391	293.359	0	0
TRINITY_DN14562_c0_g1_i6	391	293.359	0	0
TRINITY_DN14562_c0_g2_i1	273	176.704	0	0
TRINITY_DN14540_c0_g1_i1	223	129.19	0	0
TRINITY_DN14540_c0_g1_i2	353	255.471	12	1.5539
TRINITY_DN14540_c1_g1_i1	239	144.225	0	0
TRINITY_DN31882_c0_g1_i1	329	231.664	0	0
TRINITY_DN31896_c0_g1_i1	394	296.359	0	0
TRINITY_DN31942_c0_g1_i1	245	149.91	0	0
TRINITY_DN31923_c0_g1_i1	210	117.606	0	0
TRINITY_DN31901_c0_g1_i1	245	149.91	0	0
TRINITY_DN31907_c0_g1_i1	315	217.777	0	0
TRINITY_DN31873_c0_g1_i1	253	157.46	0	0
TRINITY_DN31895_c0_g1_i1	296	199.064	0	0
TRINITY_DN31883_c0_g1_i1	213	120.237	2	0.550268
TRINITY_DN31924_c0_g1_i1	298	201.024	1	0.164564
TRINITY_DN31899_c0_g1_i1	349	251.471	4	0.526206
TRINITY_DN31933_c1_g1_i1	208	115.823	0	0
TRINITY_DN31933_c0_g1_i1	215	121.951	0	0
TRINITY_DN31877_c0_g1_i1	203	111.259	0	0
TRINITY_DN31952_c0_g1_i1	349	251.471	1	0.131552
TRINITY_DN31927_c0_g1_i1	343	245.471	0	0
TRINITY_DN31958_c0_g1_i1	201	109.581	1	0.301891
TRINITY_DN31915_c0_g1_i1	397	299.359	0	0
TRINITY_DN31889_c0_g1_i1	237	142.297	0	0
TRINITY_DN31874_c0_g1_i1	257	161.3	10	2.05092
TRINITY_DN31963_c0_g1_i1	384	286.389	0	0
TRINITY_DN31876_c0_g1_i1	223	129.19	0	0
TRINITY_DN31939_c0_g1_i1	235	140.383	2	0.471301
TRINITY_DN31932_c0_g1_i1	256	160.3	0	0
TRINITY_DN31917_c0_g1_i1	211	118.52	2	0.55824
TRINITY_DN31891_c0_g1_i1	227	132.95	0	0
TRINITY_DN31905_c0_g1_i1	432	334.205	0	0
TRINITY_DN31928_c0_g1_i1	231	136.566	0	0
TRINITY_DN31898_c0_g1_i1	228	133.854	0	0
TRINITY_DN31892_c0_g1_i1	207	114.942	0	0
TRINITY_DN31964_c0_g1_i1	232	137.482	0	0
TRINITY_DN31962_c0_g1_i1	239	144.225	0	0
TRINITY_DN31885_c0_g1_i1	234	139.412	0	0
TRINITY_DN31902_c0_g1_i1	320	222.755	0	0
TRINITY_DN31957_c0_g1_i1	345	247.471	0	0
TRINITY_DN31930_c0_g1_i1	213	120.237	1	0.275134
TRINITY_DN31911_c0_g1_i1	326	228.71	0	0
TRINITY_DN31881_c0_g1_i1	316	218.755	0	0
TRINITY_DN31961_c0_g1_i1	266	169.965	0	0
TRINITY_DN31967_c0_g1_i1	240	145.151	1	0.22791
TRINITY_DN31944_c0_g1_i1	258	162.268	0	0
TRINITY_DN31871_c0_g1_i1	339	241.544	0	0
TRINITY_DN31954_c0_g1_i1	229	134.786	0	0
TRINITY_DN31869_c0_g1_i1	222	128.322	0	0
TRINITY_DN31935_c0_g1_i1	210	117.606	0	0
TRINITY_DN31904_c0_g1_i1	302	204.882	0	0
TRINITY_DN31953_c0_g1_i1	244	149.031	1	0.221976
TRINITY_DN31875_c0_g1_i1	226	132.017	0	0
TRINITY_DN31966_c0_g1_i1	244	149.031	0	0
TRINITY_DN31894_c0_g1_i1	210	117.606	0	0
TRINITY_DN31914_c0_g1_i1	415	317.237	1	0.10428
TRINITY_DN31940_c0_g1_i1	201	109.581	29	8.75484
TRINITY_DN31910_c0_g1_i1	285	188.432	0	0
TRINITY_DN31880_c0_g1_i1	256	160.3	0	0
TRINITY_DN31909_c0_g1_i1	208	115.823	0	0
TRINITY_DN31934_c0_g1_i1	206	114.061	0	0
TRINITY_DN31955_c0_g1_i1	217	123.838	0	0
TRINITY_DN31965_c0_g1_i1	212	119.398	0	0
TRINITY_DN31943_c0_g1_i1	242	147.137	2	0.449669
TRINITY_DN31888_c0_g1_i1	286	189.337	0	0
TRINITY_DN31945_c0_g1_i1	275	178.615	0	0
TRINITY_DN31937_c0_g1_i1	245	149.91	0	0
TRINITY_DN31884_c0_g1_i1	264	168.067	1	0.196835
TRINITY_DN31900_c0_g1_i1	245	149.91	0	0
TRINITY_DN31878_c0_g1_i1	259	163.268	0	0
TRINITY_DN31938_c0_g1_i1	225	131.071	1	0.252393
TRINITY_DN31908_c0_g1_i1	246	150.849	1	0.219301
TRINITY_DN31950_c0_g1_i1	250	154.602	0	0
TRINITY_DN31925_c0_g1_i1	252	156.508	0	0
TRINITY_DN31949_c0_g1_i1	201	109.581	0	0
TRINITY_DN31947_c0_g1_i1	241	146.151	0	0
TRINITY_DN31868_c0_g1_i1	208	115.823	0	0
TRINITY_DN22803_c0_g1_i1	290	193.26	0	0
TRINITY_DN22845_c0_g2_i1	202	110.443	0	0
TRINITY_DN22845_c0_g5_i1	234	139.412	0	0
TRINITY_DN22845_c0_g1_i1	205	113.096	0	0
TRINITY_DN22845_c0_g4_i1	248	152.726	0	0
TRINITY_DN22845_c0_g3_i1	260	164.235	0	0
TRINITY_DN22767_c0_g1_i1	245	149.91	0	0
TRINITY_DN22784_c0_g1_i1	235	140.383	0	0
TRINITY_DN22745_c0_g1_i1	244	149.031	0	0
TRINITY_DN22832_c0_g1_i1	244	149.031	0	0
TRINITY_DN22805_c0_g1_i1	214	121.101	0	0
TRINITY_DN22752_c0_g1_i1	262	166.151	1	0.199104
TRINITY_DN22778_c0_g1_i1	1304	1205.95	417.934	11.4647
TRINITY_DN22750_c0_g2_i1	220	126.517	0	0
TRINITY_DN22750_c1_g1_i1	216	122.851	0	0
TRINITY_DN22750_c0_g1_i2	248	152.726	0	0
TRINITY_DN22750_c0_g1_i3	238	143.254	0	0
TRINITY_DN22750_c0_g1_i4	267	170.948	0	0
TRINITY_DN22750_c0_g3_i1	221	127.413	0	0
TRINITY_DN22790_c1_g2_i1	491	393.097	812	68.3345
TRINITY_DN22790_c1_g1_i1	491	393.097	812	68.3345
TRINITY_DN22839_c0_g1_i1	203	111.259	0	0
TRINITY_DN22843_c0_g2_i1	213	120.237	55.1728	15.1799
TRINITY_DN22843_c2_g1_i1	216	122.851	0	0
TRINITY_DN22843_c0_g1_i1	207	114.942	2.13113	0.613357
TRINITY_DN22843_c0_g1_i2	217	123.838	0	0
TRINITY_DN22754_c0_g1_i1	339	241.544	0	0
TRINITY_DN22842_c0_g1_i1	234	139.412	0	0
TRINITY_DN22842_c0_g1_i2	696	598.01	1	0.0553191
TRINITY_DN22842_c0_g1_i3	545	447.055	0	0
TRINITY_DN22768_c0_g3_i1	294	197.124	0	0
TRINITY_DN22768_c0_g1_i1	209	116.739	1	0.28338
TRINITY_DN22768_c0_g2_i1	239	144.225	0	0
TRINITY_DN22814_c0_g1_i1	272	175.722	14	2.63564
TRINITY_DN22760_c0_g1_i1	240	145.151	0	0
TRINITY_DN22830_c0_g1_i1	310	212.799	0	0
TRINITY_DN22753_c1_g1_i1	213	120.237	0	0
TRINITY_DN22762_c0_g1_i1	272	175.722	0	0
TRINITY_DN22795_c0_g1_i1	311	213.799	0	0
TRINITY_DN22782_c0_g3_i1	352	254.471	0	0
TRINITY_DN22782_c1_g1_i1	228	133.854	0	0
TRINITY_DN22782_c2_g1_i1	359	261.445	0	0
TRINITY_DN22782_c0_g1_i1	352	254.471	0	0
TRINITY_DN22782_c0_g1_i2	453	355.17	0	0
