target_id	length	eff_length	est_counts	tpm
TRINITY_DN2618_c0_g1_i8	216	111.215	0	0
TRINITY_DN2610_c0_g1_i1	575	456.497	0.315279	0.0242425
TRINITY_DN2610_c0_g1_i11	1782	1662.66	16.0905	0.339692
TRINITY_DN2610_c0_g1_i2	1297	1177.66	0	0
TRINITY_DN2610_c0_g1_i4	798	678.659	0	0
TRINITY_DN2610_c0_g1_i6	592	473.265	25.2105	1.86981
TRINITY_DN2610_c0_g1_i8	1158	1038.66	8.38378	0.283326
TRINITY_DN2697_c0_g1_i1	441	323.409	83	9.00838
TRINITY_DN2626_c0_g1_i1	322	206.61	0	0
TRINITY_DN2692_c0_g1_i1	776	656.659	0.174161	0.00930961
TRINITY_DN2692_c0_g1_i3	940	820.659	44.8258	1.91728
TRINITY_DN2678_c0_g1_i1	1728	1608.66	730.135	15.9316
TRINITY_DN2678_c0_g1_i2	1739	1619.66	190.052	4.11879
TRINITY_DN2673_c0_g1_i1	1064	944.659	116.685	4.33573
TRINITY_DN2673_c0_g1_i2	1032	912.659	0	0
TRINITY_DN2673_c0_g1_i3	1084	964.659	11.8718	0.43198
TRINITY_DN2673_c0_g1_i5	865	745.659	16.9634	0.798533
TRINITY_DN2673_c0_g1_i6	1037	917.659	1.4119	0.0540063
TRINITY_DN2673_c0_g1_i8	1012	892.659	0	0
TRINITY_DN2673_c0_g1_i9	1017	897.659	20.0675	0.784698
TRINITY_DN2640_c0_g1_i1	1671	1551.66	374	8.46049
TRINITY_DN2603_c0_g1_i1	806	686.659	0	0
TRINITY_DN2603_c0_g1_i2	814	694.659	1.60411	0.0810557
TRINITY_DN2603_c0_g1_i3	222	116.012	1.14849	0.347491
TRINITY_DN2603_c0_g1_i4	840	720.659	39.2474	1.91162
TRINITY_DN2649_c0_g1_i1	2495	2375.66	217.615	3.21532
TRINITY_DN2649_c0_g1_i2	2483	2363.66	73.3854	1.0898
TRINITY_DN2649_c0_g1_i3	275	161.898	0	0
TRINITY_DN2660_c0_g1_i2	617	498.265	63.7935	4.49403
TRINITY_DN2660_c0_g1_i3	651	532.01	12.2065	0.805365
TRINITY_DN2695_c0_g1_i1	225	118.495	4.14216	1.22701
TRINITY_DN2695_c0_g1_i2	213	108.85	2.85784	0.92157
TRINITY_DN2674_c0_g1_i1	314	198.713	6	1.05985
TRINITY_DN2681_c0_g1_i1	1823	1703.66	0	0
TRINITY_DN2681_c0_g1_i2	1803	1683.66	314	6.5463
TRINITY_DN2675_c0_g1_i1	1862	1742.66	614.071	12.3688
TRINITY_DN2675_c0_g1_i2	1958	1838.66	64.9294	1.23954
TRINITY_DN2686_c0_g1_i1	760	640.723	0	0
TRINITY_DN2686_c0_g1_i2	1376	1256.66	0	0
TRINITY_DN2686_c0_g1_i3	791	671.659	0	0
TRINITY_DN2686_c0_g1_i4	616	497.265	0	0
TRINITY_DN2686_c0_g1_i7	600	481.265	2	0.14587
TRINITY_DN2685_c0_g1_i1	271	158.145	0	0
TRINITY_DN2663_c0_g3_i1	246	136.067	0	0
TRINITY_DN2663_c0_g3_i2	246	136.067	1.03916	0.268072
TRINITY_DN2663_c1_g1_i1	282	168.275	12621.9	2632.84
TRINITY_DN2663_c1_g1_i2	227	120.111	12644.5	3695.19
TRINITY_DN2663_c1_g1_i4	250	139.477	1.36861	0.344427
TRINITY_DN2663_c1_g1_i5	265	152.8	8.27169	1.90017
TRINITY_DN2663_c0_g4_i1	215	110.372	0	0
TRINITY_DN2663_c3_g1_i1	461	343.176	0	0
TRINITY_DN2663_c0_g2_i1	314	198.713	19.8886	3.51318
TRINITY_DN2663_c0_g2_i4	278	164.632	0.10378	0.0221268
TRINITY_DN2663_c0_g1_i1	291	176.678	4838.51	961.28
TRINITY_DN2663_c0_g1_i2	237	128.385	506.053	138.357
TRINITY_DN2663_c0_g1_i3	253	142.096	4.08296	1.00859
TRINITY_DN2663_c0_g1_i4	254	142.933	5.74792	1.41155
TRINITY_DN2663_c4_g1_i1	259	147.497	0	0
TRINITY_DN2632_c0_g1_i1	408	291.056	8.79144	1.06024
TRINITY_DN2632_c0_g1_i4	413	295.908	71.1321	8.4378
TRINITY_DN2658_c0_g1_i1	463	345.176	43.3241	4.40564
TRINITY_DN2658_c0_g1_i2	464	346.176	632.676	64.1511
TRINITY_DN2636_c0_g1_i1	208	105.016	3	1.00274
TRINITY_DN2636_c0_g1_i2	1972	1852.66	6.33019	0.119934
TRINITY_DN2636_c0_g1_i3	1930	1810.66	21.6698	0.420087
TRINITY_DN2651_c0_g1_i1	1258	1138.66	0	0
TRINITY_DN2651_c0_g1_i3	1246	1126.66	57.5876	1.79414
TRINITY_DN2651_c0_g1_i4	1252	1132.66	2412.65	74.768
TRINITY_DN2651_c0_g1_i5	1247	1127.66	149.761	4.66168
TRINITY_DN2629_c0_g1_i1	577	458.497	1	0.0765568
TRINITY_DN2624_c0_g1_i1	255	143.844	2	0.488043
TRINITY_DN2622_c0_g1_i1	261	149.314	11	2.5859
TRINITY_DN2653_c0_g1_i1	2003	1883.66	1507	28.0822
TRINITY_DN2628_c0_g1_i1	1892	1772.66	883	17.4846
TRINITY_DN2648_c0_g1_i1	2497	2377.66	294.066	4.34125
TRINITY_DN2648_c0_g1_i3	2500	2380.66	503.934	7.43014
TRINITY_DN2607_c0_g1_i1	744	624.786	357.781	20.1005
TRINITY_DN2607_c0_g1_i2	786	666.659	965.45	50.8331
TRINITY_DN2607_c0_g1_i3	279	165.514	16.769	3.55627
TRINITY_DN2607_c0_g1_i4	734	614.786	0	0
TRINITY_DN2616_c0_g1_i1	2630	2510.66	565	7.89916
TRINITY_DN2696_c0_g1_i2	1321	1201.66	0	0
TRINITY_DN2696_c0_g1_i3	1302	1182.66	3.60698	0.107054
TRINITY_DN2696_c0_g1_i4	923	803.659	105.922	4.62632
TRINITY_DN2696_c0_g1_i6	1019	899.659	242.505	9.46157
TRINITY_DN2696_c0_g1_i7	339	223.175	9.3854	1.47614
TRINITY_DN2696_c0_g1_i8	1009	889.659	15.4003	0.607613
TRINITY_DN2696_c0_g2_i1	245	135.265	1	0.259498
TRINITY_DN2696_c0_g3_i1	448	330.244	17.3823	1.84753
TRINITY_DN2696_c0_g3_i2	508	389.923	0	0
TRINITY_DN2646_c0_g1_i10	993	873.659	18.0235	0.72413
TRINITY_DN2646_c0_g1_i11	1843	1723.66	122.915	2.50307
TRINITY_DN2646_c0_g1_i14	842	722.659	0	0
TRINITY_DN2646_c0_g1_i17	842	722.659	13.7845	0.669543
TRINITY_DN2646_c0_g1_i4	355	238.848	14.9627	2.19892
TRINITY_DN2646_c0_g1_i8	1189	1069.66	16.7388	0.549288
TRINITY_DN2646_c0_g1_i9	1713	1593.66	10.2316	0.225356
TRINITY_DN2652_c0_g1_i1	1592	1472.66	0	0
TRINITY_DN2652_c0_g1_i2	1701	1581.66	0	0
TRINITY_DN2652_c1_g1_i1	206	103.501	0	0
TRINITY_DN2652_c1_g1_i2	217	111.972	0	0
TRINITY_DN2637_c0_g1_i1	587	468.265	12	0.899518
TRINITY_DN2650_c3_g1_i1	1543	1423.66	90.6839	2.23586
TRINITY_DN2650_c3_g1_i10	262	150.237	55.0228	12.8554
TRINITY_DN2650_c3_g1_i12	271	158.145	12.1614	2.69929
TRINITY_DN2650_c3_g1_i13	277	163.665	0	0
TRINITY_DN2650_c3_g1_i2	681	561.902	12.2981	0.76824
TRINITY_DN2650_c3_g1_i4	271	158.145	4.28203	0.950419
TRINITY_DN2650_c3_g1_i5	408	291.056	0	0
TRINITY_DN2650_c3_g1_i6	459	341.21	159.408	16.3986
TRINITY_DN2650_c3_g1_i7	593	474.265	20.1054	1.48803
TRINITY_DN2650_c3_g1_i8	405	288.114	17.2773	2.10491
TRINITY_DN2650_c3_g1_i9	641	522.01	27.1086	1.82284
TRINITY_DN2650_c2_g1_i1	419	301.788	28.7196	3.34039
TRINITY_DN2650_c2_g1_i10	387	270.366	0	0
TRINITY_DN2650_c2_g1_i13	376	259.472	119.987	16.2318
TRINITY_DN2650_c2_g1_i15	275	161.898	3.19572	0.692862
TRINITY_DN2650_c2_g1_i17	366	249.626	0	0
TRINITY_DN2650_c2_g1_i18	378	261.446	0	0
TRINITY_DN2650_c2_g1_i19	315	199.692	0	0
TRINITY_DN2650_c2_g1_i2	290	175.767	0	0
TRINITY_DN2650_c2_g1_i20	290	175.767	6.23831	1.2458
TRINITY_DN2650_c2_g1_i21	238	129.195	0	0
TRINITY_DN2650_c2_g1_i22	367	250.6	0	0
TRINITY_DN2650_c2_g1_i23	336	220.287	0	0
TRINITY_DN2650_c2_g1_i24	225	118.495	0	0
TRINITY_DN2650_c2_g1_i27	334	218.353	0	0
TRINITY_DN2650_c2_g1_i28	278	164.632	0	0
TRINITY_DN2650_c2_g1_i31	277	163.665	1.0057	0.215691
TRINITY_DN2650_c2_g1_i32	350	233.967	0	0
TRINITY_DN2650_c2_g1_i34	368	251.6	0	0
TRINITY_DN2650_c2_g1_i35	402	285.171	0	0
TRINITY_DN2650_c2_g1_i4	378	261.446	0	0
TRINITY_DN2650_c2_g1_i40	266	153.737	0	0
TRINITY_DN2650_c2_g1_i42	370	253.6	0	0
TRINITY_DN2650_c2_g1_i43	389	272.366	4.27246	0.550612
TRINITY_DN2650_c2_g1_i5	366	249.626	0	0
TRINITY_DN2650_c2_g1_i6	256	144.769	7.04513	1.70818
TRINITY_DN2650_c2_g1_i7	423	305.788	0	0
TRINITY_DN2650_c2_g1_i8	323	207.568	0	0
TRINITY_DN2650_c2_g1_i9	420	302.788	4.09783	0.475046
TRINITY_DN2650_c5_g1_i1	430	312.664	0	0
TRINITY_DN2650_c5_g1_i11	1957	1837.66	0	0
TRINITY_DN2650_c5_g1_i13	391	274.283	25.7525	3.29565
TRINITY_DN2650_c5_g1_i16	1586	1466.66	0	0
TRINITY_DN2650_c5_g1_i17	309	193.891	0	0
TRINITY_DN2650_c5_g1_i5	1958	1838.66	0	0
TRINITY_DN2650_c5_g1_i6	1898	1778.66	0	0
TRINITY_DN2650_c5_g1_i7	937	817.659	0	0
TRINITY_DN2650_c5_g1_i8	910	790.659	0	0
TRINITY_DN2650_c8_g1_i1	232	124.214	0	0
TRINITY_DN2650_c8_g1_i10	201	99.4767	3	1.05857
TRINITY_DN2650_c8_g1_i2	234	125.908	0	0
TRINITY_DN2650_c8_g1_i3	205	102.696	0	0
TRINITY_DN2650_c8_g1_i4	242	132.728	0	0
TRINITY_DN2650_c8_g1_i5	295	180.496	0	0
TRINITY_DN2650_c8_g1_i6	257	145.679	0	0
TRINITY_DN2650_c8_g1_i7	289	174.803	3	0.602412
TRINITY_DN2650_c8_g1_i8	235	126.694	0	0
TRINITY_DN2650_c8_g1_i9	230	122.541	0	0
TRINITY_DN2650_c11_g1_i1	210	106.525	0	0
TRINITY_DN2650_c11_g4_i1	265	152.8	0	0
TRINITY_DN2650_c6_g1_i1	387	270.366	23.7406	3.0822
TRINITY_DN2650_c6_g1_i10	303	188.085	0	0
TRINITY_DN2650_c6_g1_i11	551	432.676	1.26682	0.102771
TRINITY_DN2650_c6_g1_i13	215	110.372	0.112009	0.0356219
TRINITY_DN2650_c6_g1_i14	678	558.902	0	0
TRINITY_DN2650_c6_g1_i16	362	245.725	0	0
TRINITY_DN2650_c6_g1_i2	267	154.594	0	0
TRINITY_DN2650_c6_g1_i3	349	232.99	0	0
TRINITY_DN2650_c6_g1_i5	730	610.786	4.91406	0.282404
TRINITY_DN2650_c6_g1_i6	656	537.01	18.5514	1.21259
TRINITY_DN2650_c6_g1_i7	351	234.92	0	0
TRINITY_DN2650_c6_g1_i8	326	210.505	0	0
TRINITY_DN2650_c7_g1_i1	204	101.924	0	0
TRINITY_DN2650_c1_g1_i1	688	568.902	0	0
TRINITY_DN2650_c1_g1_i2	615	496.265	0	0
TRINITY_DN2650_c1_g1_i3	639	520.062	10.9291	0.737649
TRINITY_DN2650_c0_g1_i1	277	163.665	0	0
TRINITY_DN2650_c0_g1_i10	259	147.497	4	0.951909
TRINITY_DN2650_c0_g1_i3	273	160.096	0	0
TRINITY_DN2650_c0_g1_i4	242	132.728	0	0
TRINITY_DN2650_c0_g1_i6	251	140.419	0	0
TRINITY_DN2650_c0_g1_i7	263	151.082	0	0
TRINITY_DN2650_c0_g1_i8	217	111.972	1.76504e-06	5.53306e-07
TRINITY_DN2650_c0_g1_i9	238	129.195	0	0
TRINITY_DN2650_c14_g1_i1	214	109.588	3	0.960904
TRINITY_DN2650_c37_g1_i1	214	109.588	0	0
TRINITY_DN2650_c11_g5_i1	204	101.924	0	0
TRINITY_DN2650_c4_g1_i3	1981	1861.66	0	0
TRINITY_DN2650_c4_g1_i5	1013	893.659	13.0393	0.512158
TRINITY_DN2650_c4_g1_i7	1931	1811.66	20.9607	0.406115
TRINITY_DN2650_c2_g2_i10	349	232.99	358.157	53.958
TRINITY_DN2650_c2_g2_i11	248	137.852	0	0
TRINITY_DN2650_c2_g2_i12	352	235.92	0	0
TRINITY_DN2650_c2_g2_i14	291	176.678	34.9944	6.95243
TRINITY_DN2650_c2_g2_i3	349	232.99	8.99975	1.35585
TRINITY_DN2650_c2_g2_i6	214	109.588	0	0
TRINITY_DN2650_c2_g2_i8	257	145.679	0	0
TRINITY_DN2650_c2_g2_i9	284	170.224	0	0
TRINITY_DN2650_c2_g3_i1	382	265.393	0	0
TRINITY_DN2645_c0_g1_i1	1334	1214.66	7	0.202285
TRINITY_DN2645_c0_g1_i10	294	179.605	0	0
TRINITY_DN2645_c0_g1_i11	1366	1246.66	0	0
TRINITY_DN2645_c0_g1_i14	244	134.406	26.4508	6.90781
TRINITY_DN2645_c0_g1_i17	1538	1418.66	0	0
TRINITY_DN2645_c0_g1_i18	398	281.228	5.54918	0.692614
TRINITY_DN2645_c0_g1_i20	1405	1285.66	0	0
TRINITY_DN2645_c0_g1_i7	1170	1050.66	0	0
TRINITY_DN2635_c0_g1_i1	1612	1492.66	11	0.258674
TRINITY_DN2635_c0_g1_i4	709	589.786	0	0
TRINITY_DN2631_c0_g1_i1	1486	1366.66	261.707	6.72164
TRINITY_DN2631_c0_g1_i3	1523	1403.66	0	0
TRINITY_DN2631_c0_g1_i6	603	484.265	12.5496	0.909633
TRINITY_DN2611_c0_g2_i1	289	174.803	0	0
TRINITY_DN2611_c0_g1_i1	369	252.6	0	0
TRINITY_DN2638_c0_g1_i3	651	532.01	0	0
TRINITY_DN2638_c0_g1_i4	701	581.786	49.3566	2.97784
TRINITY_DN2638_c0_g1_i5	499	380.923	4.64345	0.427882
TRINITY_DN2621_c0_g2_i1	683	563.902	5	0.311234
TRINITY_DN2621_c0_g1_i1	1636	1516.66	29.8914	0.691798
TRINITY_DN2621_c0_g1_i2	672	552.902	0	0
TRINITY_DN2621_c0_g1_i3	287	172.962	0	0
TRINITY_DN2621_c0_g1_i5	1641	1521.66	87.1086	2.00939
TRINITY_DN2694_c0_g1_i1	639	520.062	0	0
TRINITY_DN2694_c0_g1_i2	645	526.01	179	11.9448
TRINITY_DN2639_c0_g1_i1	1193	1073.66	41.5453	1.35824
TRINITY_DN2639_c0_g1_i2	465	347.176	3.45465	0.349281
TRINITY_DN2627_c0_g1_i1	253	142.096	61	15.0685
TRINITY_DN2666_c3_g1_i1	264	151.957	0	0
TRINITY_DN2666_c2_g1_i1	217	111.972	1	0.31348
TRINITY_DN2666_c1_g1_i1	205	102.696	58.3108	19.9303
TRINITY_DN2666_c0_g2_i1	205	102.696	4	1.36718
TRINITY_DN2666_c0_g1_i1	434	316.664	0	0
TRINITY_DN2666_c0_g1_i11	316	200.692	0	0
TRINITY_DN2666_c0_g1_i12	307	191.95	10.1585	1.85765
TRINITY_DN2666_c0_g1_i16	434	316.664	0	0
TRINITY_DN2666_c0_g1_i17	333	217.375	21.426	3.45981
TRINITY_DN2666_c0_g1_i2	587	468.265	7.39485	0.554317
TRINITY_DN2666_c0_g1_i3	637	518.062	23.15	1.56852
TRINITY_DN2666_c0_g1_i4	326	210.505	4.48121	0.747228
TRINITY_DN2666_c0_g1_i5	295	180.496	0	0
TRINITY_DN2666_c0_g1_i6	264	151.957	0	0
TRINITY_DN2666_c0_g1_i7	469	351.141	0	0
TRINITY_DN2666_c0_g1_i8	470	352.141	13.6613	1.36175
TRINITY_DN2666_c0_g1_i9	338	222.197	7.44725	1.17646
TRINITY_DN2666_c3_g2_i1	219	113.458	0	0
TRINITY_DN2623_c0_g1_i1	317	201.672	0	0
TRINITY_DN2623_c0_g1_i2	282	168.275	0	0
TRINITY_DN33138_c0_g1_i1	249	138.665	4.88308	1.23608
TRINITY_DN33138_c0_g1_i2	630	511.114	4.11692	0.282732
TRINITY_DN33099_c0_g1_i1	266	153.737	0	0
TRINITY_DN33139_c0_g1_i1	466	348.141	0	0
TRINITY_DN33160_c0_g1_i1	235	126.694	0	0
TRINITY_DN33094_c0_g1_i1	1443	1323.66	0	0
TRINITY_DN33073_c0_g1_i1	365	248.651	0	0
TRINITY_DN33145_c0_g1_i1	287	172.962	2	0.405882
TRINITY_DN33130_c0_g1_i1	355	238.848	2	0.29392
TRINITY_DN33106_c0_g1_i1	256	144.769	0	0
TRINITY_DN33093_c0_g1_i1	224	117.71	5	1.49099
TRINITY_DN33118_c0_g1_i1	275	161.898	0	0
TRINITY_DN33110_c0_g1_i1	202	100.309	153.514	53.7192
TRINITY_DN33119_c0_g1_i1	536	417.761	2	0.168044
TRINITY_DN33132_c0_g1_i1	239	130.031	0	0
TRINITY_DN33148_c0_g1_i1	308	192.911	1	0.181955
TRINITY_DN33121_c0_g1_i1	444	326.343	0	0
TRINITY_DN33101_c0_g1_i1	404	287.114	0	0
TRINITY_DN33127_c0_g1_i1	662	542.956	0	0
TRINITY_DN33122_c0_g1_i1	331	215.419	0	0
TRINITY_DN33077_c0_g1_i1	1456	1336.66	0	0
TRINITY_DN33084_c0_g1_i1	214	109.588	0	0
TRINITY_DN33100_c0_g1_i1	497	378.923	0	0
TRINITY_DN33100_c0_g1_i2	636	517.114	56	3.80121
TRINITY_DN33152_c0_g1_i1	209	105.818	0	0
TRINITY_DN33083_c1_g1_i1	391	274.283	575	73.5849
TRINITY_DN33114_c0_g1_i1	301	186.198	1	0.188514
TRINITY_DN33168_c0_g1_i1	262	150.237	1	0.233638
TRINITY_DN33117_c0_g1_i1	279	165.514	0	0
TRINITY_DN33109_c0_g1_i1	499	380.923	2	0.184295
TRINITY_DN33154_c0_g1_i1	227	120.111	33	9.64384
TRINITY_DN33126_c0_g1_i1	328	212.462	0	0
TRINITY_DN33142_c0_g1_i1	225	118.495	0	0
TRINITY_DN33090_c0_g1_i1	562	443.633	23	1.8198
TRINITY_DN33072_c0_g1_i1	766	646.659	5	0.271403
TRINITY_DN33113_c0_g1_i1	595	476.265	141	10.3918
TRINITY_DN33153_c0_g1_i1	1253	1133.66	11	0.340589
TRINITY_DN33153_c0_g1_i2	1267	1147.66	0	0
TRINITY_DN33167_c0_g1_i1	202	100.309	0	0
TRINITY_DN33108_c0_g1_i1	215	110.372	0	0
TRINITY_DN33165_c0_g1_i1	339	223.175	0	0
TRINITY_DN33092_c0_g1_i1	331	215.419	1	0.162943
TRINITY_DN33103_c0_g1_i1	408	291.056	549	66.2089
TRINITY_DN33075_c0_g1_i1	888	768.659	1	0.0456653
TRINITY_DN33116_c0_g1_i1	239	130.031	0	0
TRINITY_DN33125_c0_g1_i1	447	329.31	0	0
TRINITY_DN33166_c0_g1_i1	280	166.446	0	0
TRINITY_DN33144_c0_g1_i1	233	125.134	1	0.280507
TRINITY_DN33151_c0_g1_i1	288	173.874	1	0.201877
TRINITY_DN33079_c0_g1_i1	255	143.844	0	0
TRINITY_DN33150_c0_g1_i1	265	152.8	0	0
TRINITY_DN33162_c0_g1_i1	261	149.314	11.0356	2.59428
TRINITY_DN33163_c0_g1_i1	622	503.165	386.751	26.98
TRINITY_DN33135_c0_g1_i1	221	115.187	0	0
TRINITY_DN33128_c0_g1_i1	697	577.844	0	0
TRINITY_DN33128_c0_g1_i2	505	386.923	0	0
TRINITY_DN33089_c0_g1_i1	325	209.568	1	0.167492
TRINITY_DN33159_c0_g1_i1	281	167.327	0	0
TRINITY_DN33085_c0_g1_i1	256	144.769	0	0
TRINITY_DN33074_c0_g1_i1	249	138.665	0	0
TRINITY_DN33143_c0_g1_i1	530	411.761	0	0
TRINITY_DN33161_c0_g1_i1	459	341.21	0	0
TRINITY_DN33147_c0_g1_i1	609	490.265	36.1916	2.59118
TRINITY_DN33147_c0_g1_i2	645	526.01	1789.81	119.435
TRINITY_DN33102_c0_g1_i1	838	718.659	3	0.146527
TRINITY_DN33158_c0_g1_i1	508	389.923	1	0.0900205
TRINITY_DN33088_c0_g1_i1	242	132.728	1	0.264458
TRINITY_DN33105_c0_g1_i1	573	454.542	13	1.0039
TRINITY_DN33104_c0_g1_i1	211	107.313	0	0
TRINITY_DN33107_c0_g1_i1	204	101.924	0	0
TRINITY_DN33136_c0_g1_i1	251	140.419	14	3.49964
TRINITY_DN33076_c0_g1_i1	387	270.366	0	0
TRINITY_DN33091_c0_g1_i1	958	838.659	16	0.669661
TRINITY_DN33082_c0_g1_i1	273	160.096	0	0
TRINITY_DN33097_c0_g1_i1	315	199.692	0	0
TRINITY_DN33112_c0_g1_i1	473	355.141	0	0
TRINITY_DN33112_c0_g1_i2	295	180.496	46.4795	9.0389
TRINITY_DN33133_c0_g1_i1	704	584.786	2	0.120047
TRINITY_DN33081_c0_g1_i1	1698	1578.66	106	2.35688
TRINITY_DN33124_c0_g1_i1	647	528.01	128	8.50918
TRINITY_DN33169_c0_g1_i1	319	203.631	1	0.172376
TRINITY_DN33131_c0_g1_i1	462	344.176	2	0.203972
TRINITY_DN33134_c0_g1_i1	231	123.293	3	0.854092
TRINITY_DN33156_c0_g1_i1	1002	882.659	3	0.119302
TRINITY_DN33156_c0_g1_i2	351	234.92	0	0
TRINITY_DN33070_c0_g1_i1	221	115.187	1.00442	0.306077
TRINITY_DN33146_c0_g1_i1	212	108.112	0	0
TRINITY_DN33098_c0_g1_i1	376	259.472	0	0
TRINITY_DN33140_c0_g1_i1	307	191.95	0	0
TRINITY_DN33111_c0_g1_i1	628	509.114	186.256	12.8415
TRINITY_DN33095_c0_g1_i1	399	282.171	0	0
TRINITY_DN33078_c0_g1_i1	451	333.244	0	0
TRINITY_DN33123_c0_g1_i1	300	185.198	3	0.568596
TRINITY_DN33115_c0_g1_i1	439	321.409	0	0
TRINITY_DN33164_c0_g1_i1	268	155.499	1	0.225732
TRINITY_DN33155_c0_g1_i1	256	144.769	6	1.45477
TRINITY_DN1788_c0_g1_i1	1005	885.659	2.92187	0.115802
TRINITY_DN1788_c0_g1_i2	348	231.99	0	0
TRINITY_DN1788_c0_g1_i3	774	654.659	9.07813	0.486745
TRINITY_DN1718_c0_g1_i1	729	609.786	155.782	8.96724
TRINITY_DN1718_c0_g1_i3	503	384.923	3.2184	0.293485
TRINITY_DN1752_c2_g1_i1	235	126.694	0	0
TRINITY_DN1752_c2_g1_i2	274	161.014	0	0
TRINITY_DN1752_c2_g1_i3	292	177.678	0	0
TRINITY_DN1752_c0_g1_i1	1410	1290.66	9.20093	0.250231
TRINITY_DN1752_c0_g1_i11	1950	1830.66	0	0
TRINITY_DN1752_c0_g1_i12	1742	1622.66	4.88753	0.105726
TRINITY_DN1752_c0_g1_i15	998	878.659	0	0
TRINITY_DN1752_c0_g1_i16	440	322.409	0	0
TRINITY_DN1752_c0_g1_i17	1244	1124.66	10.9115	0.340554
TRINITY_DN1752_c0_g1_i3	2356	2236.66	0	0
TRINITY_DN1752_c0_g1_i5	511	392.923	2	0.178666
TRINITY_DN1752_c0_g1_i9	2825	2705.66	82	1.0638
TRINITY_DN1752_c1_g1_i1	480	361.997	5.99843	0.581637
TRINITY_DN1752_c1_g1_i2	296	181.459	0.00157435	0.000304539
TRINITY_DN1785_c0_g1_i1	380	263.419	0.982502	0.13092
TRINITY_DN1785_c0_g1_i2	994	874.659	3.3551	0.134644
TRINITY_DN1785_c0_g1_i3	489	370.96	0	0
TRINITY_DN1785_c0_g1_i4	830	710.659	0	0
TRINITY_DN1785_c0_g1_i5	832	712.659	21.6624	1.06695
TRINITY_DN1785_c0_g1_i6	228	120.983	0	0
TRINITY_DN1792_c0_g1_i1	514	395.923	3	0.265969
TRINITY_DN1792_c0_g1_i2	411	293.967	0	0
TRINITY_DN1792_c0_g1_i3	251	140.419	0	0
TRINITY_DN1792_c0_g1_i5	223	116.874	0	0
TRINITY_DN1792_c0_g1_i6	249	138.665	0	0
TRINITY_DN1769_c0_g1_i1	1593	1473.66	1138	27.106
TRINITY_DN1746_c4_g1_i1	223	116.874	0	0
TRINITY_DN1746_c2_g1_i1	217	111.972	0	0
TRINITY_DN1746_c0_g1_i1	206	103.501	118	40.0181
TRINITY_DN1746_c1_g1_i1	238	129.195	23.3665	6.34847
TRINITY_DN1700_c0_g2_i1	370	253.6	0	0
TRINITY_DN1700_c0_g2_i2	334	218.353	0	0
TRINITY_DN1700_c0_g3_i1	314	198.713	0	0
TRINITY_DN1700_c0_g4_i1	217	111.972	0	0
TRINITY_DN1700_c0_g1_i1	912	792.659	3	0.132848
TRINITY_DN1700_c0_g1_i2	1000	880.659	0	0
TRINITY_DN1700_c0_g1_i3	465	347.176	0	0
TRINITY_DN1784_c0_g1_i1	1087	967.659	257.373	9.33601
TRINITY_DN1784_c0_g1_i2	850	730.659	0.00017536	8.42436e-06
TRINITY_DN1784_c0_g1_i3	800	680.659	16.6267	0.857427
TRINITY_DN1703_c0_g1_i1	2175	2055.66	4.62686	0.0790053
TRINITY_DN1703_c0_g1_i2	2262	2142.66	8.87425	0.145378
TRINITY_DN1703_c0_g1_i4	1289	1169.66	0	0
TRINITY_DN1703_c0_g1_i5	2187	2067.66	0	0
TRINITY_DN1703_c0_g1_i7	2259	2139.66	30.9885	0.508366
TRINITY_DN1703_c0_g1_i8	697	577.844	4.52459	0.274845
TRINITY_DN1765_c0_g1_i12	366	249.626	0	0
TRINITY_DN1765_c0_g1_i14	286	172.014	0	0
TRINITY_DN1765_c0_g1_i19	338	222.197	0	0
TRINITY_DN1765_c0_g1_i2	331	215.419	1.06756	0.173952
TRINITY_DN1765_c0_g1_i22	353	236.92	21.459	3.17928
TRINITY_DN1765_c0_g1_i26	360	243.775	0	0
TRINITY_DN1765_c0_g1_i29	360	243.775	12.4735	1.79605
TRINITY_DN1765_c0_g1_i3	353	236.92	0	0
TRINITY_DN1780_c1_g1_i1	1481	1361.66	82	2.11381
TRINITY_DN1780_c1_g1_i2	1400	1280.66	4.32618e-05	1.18575e-06
TRINITY_DN1780_c1_g2_i1	984	864.659	0	0
TRINITY_DN1780_c1_g2_i2	903	783.659	7906.54	354.144
TRINITY_DN1791_c0_g1_i1	464	346.176	189	19.1639
TRINITY_DN1791_c0_g1_i2	482	363.997	0	0
TRINITY_DN1707_c0_g1_i10	667	547.902	19.5779	1.25425
TRINITY_DN1707_c0_g1_i3	901	781.659	0	0
TRINITY_DN1707_c0_g1_i4	523	404.802	0	0
TRINITY_DN1707_c0_g1_i5	779	659.659	0	0
TRINITY_DN1707_c0_g1_i8	545	426.719	11.4221	0.939561
TRINITY_DN1707_c0_g1_i9	277	163.665	1	0.214469
TRINITY_DN1786_c0_g1_i1	635	516.114	3.59629	0.244585
TRINITY_DN1786_c0_g1_i2	742	622.786	22.4037	1.2627
TRINITY_DN1719_c0_g1_i1	267	154.594	0	0
TRINITY_DN1719_c0_g2_i1	289	174.803	0	0
TRINITY_DN1747_c0_g1_i1	2339	2219.66	894	14.1375
TRINITY_DN1747_c0_g1_i2	274	161.014	0	0
TRINITY_DN1716_c0_g1_i1	246	136.067	70	18.0579
TRINITY_DN1701_c0_g1_i1	344	228.107	21.6937	3.33823
