target_id	length	eff_length	est_counts	tpm
TRINITY_DN3746_c0_g1_i1	205	90.3207	3	1.19902
TRINITY_DN3758_c0_g1_i1	628	495.386	30	2.1861
TRINITY_DN3762_c0_g1_i1	407	275.826	195	25.5207
TRINITY_DN3715_c0_g1_i1	284	156.913	7	1.61039
TRINITY_DN3744_c0_g1_i1	207	91.8453	17	6.68165
TRINITY_DN3781_c0_g1_i1	806	673.168	48	2.57401
TRINITY_DN3776_c0_g1_i1	982	849.168	117.691	5.00311
TRINITY_DN3776_c0_g1_i2	1007	874.168	46.3094	1.91234
TRINITY_DN3702_c0_g1_i1	296	168.384	1	0.214383
TRINITY_DN2814_c0_g1_i1	491	359.101	17	1.70893
TRINITY_DN2809_c0_g1_i1	205	90.3207	16	6.39476
TRINITY_DN2832_c0_g1_i1	747	614.168	33	1.93963
TRINITY_DN2864_c0_g1_i1	841	708.168	95	4.8426
TRINITY_DN2860_c0_g1_i1	265	139.637	2	0.517037
TRINITY_DN2877_c0_g1_i1	713	580.228	60	3.73289
TRINITY_DN2824_c0_g1_i1	412	280.77	74	9.51422
TRINITY_DN2804_c0_g1_i1	298	170.246	0	0
TRINITY_DN2804_c0_g2_i1	213	96.3223	2	0.74954
TRINITY_DN2875_c0_g1_i1	219	100.957	14	5.0059
TRINITY_DN2859_c0_g1_i1	389	258.119	1	0.139853
TRINITY_DN2853_c0_g1_i1	227	107.258	13	4.37529
TRINITY_DN2829_c0_g1_i1	1058	925.168	125	4.87732
TRINITY_DN2891_c0_g1_i1	852	719.168	23	1.15449
TRINITY_DN2895_c0_g1_i1	1112	979.168	12	0.442401
TRINITY_DN2801_c0_g1_i2	442	310.442	0	0
TRINITY_DN2801_c0_g1_i1	416	284.684	3	0.380408
TRINITY_DN2871_c0_g2_i1	282	155.105	14	3.25833
TRINITY_DN2871_c0_g1_i1	429	297.625	10	1.21289
TRINITY_DN2884_c0_g1_i1	468	336.345	130	13.9525
TRINITY_DN2838_c0_g1_i1	982	849.168	89	3.78345
TRINITY_DN2878_c0_g1_i1	209	93.3847	61	23.5801
TRINITY_DN2878_c0_g2_i1	233	112.148	42	13.5191
TRINITY_DN2800_c0_g1_i1	376	245.523	40	5.88111
TRINITY_DN2826_c0_g1_i1	339	209.627	203	34.9576
TRINITY_DN2845_c0_g1_i1	689	556.283	399	25.8922
TRINITY_DN2889_c0_g1_i1	734	601.168	11	0.660524
TRINITY_DN2870_c0_g1_i1	288	160.654	108	24.2674
TRINITY_DN2835_c0_g1_i1	760	627.168	120	6.90699
TRINITY_DN2897_c0_g1_i1	443	311.442	9	1.04317
TRINITY_DN2866_c0_g2_i1	316	187.354	11	2.11944
TRINITY_DN2866_c0_g1_i1	512	380.026	0	0
TRINITY_DN2856_c0_g1_i1	1575	1442.17	108	2.70333
TRINITY_DN2827_c0_g1_i1	716	583.228	20	1.23789
TRINITY_DN2888_c0_g1_i1	705	572.228	6	0.378507
TRINITY_DN2886_c0_g1_i1	401	269.88	9	1.20382
TRINITY_DN2886_c0_g2_i1	438	306.504	79	9.30428
TRINITY_DN2806_c0_g1_i1	701	568.228	37	2.35056
TRINITY_DN2825_c0_g1_i1	296	168.384	24	5.14519
TRINITY_DN2849_c0_g2_i1	365	234.763	0	0
TRINITY_DN2849_c0_g1_i1	596	463.623	0	0
TRINITY_DN2849_c0_g3_i1	598	465.623	0	0
TRINITY_DN2898_c0_g1_i1	671	538.283	69	4.62732
TRINITY_DN2867_c0_g1_i1	239	117.143	2	0.616321
TRINITY_DN2851_c0_g1_i1	762	629.168	45	2.58189
TRINITY_DN2839_c0_g1_i1	282	155.105	35	8.14582
TRINITY_DN2899_c0_g1_i1	787	654.168	133	7.33929
TRINITY_DN2883_c0_g1_i1	543	410.706	7	0.615259
TRINITY_DN2881_c0_g1_i1	682	549.283	60	3.94318
TRINITY_DN2834_c0_g1_i1	351	221.106	72	11.755
TRINITY_DN2843_c0_g1_i1	361	230.857	3	0.469105
TRINITY_DN2896_c0_g1_i1	550	417.665	66	5.70437
TRINITY_DN2820_c0_g1_i1	292	164.554	9	1.97435
TRINITY_DN2807_c0_g1_i1	265	139.637	11	2.8437
TRINITY_DN2802_c0_g1_i1	227	107.258	9774	3289.54
TRINITY_DN2879_c1_g1_i1	278	151.34	3	0.715582
TRINITY_DN2879_c0_g1_i1	1099	966.168	24	0.896706
TRINITY_DN2841_c0_g1_i1	396	264.988	3	0.408684
TRINITY_DN2822_c0_g1_i1	265	139.637	34	8.78963
TRINITY_DN2833_c0_g1_i1	283	156.009	9	2.08249
TRINITY_DN2815_c0_g1_i1	590	457.623	9	0.709949
TRINITY_DN2858_c0_g1_i1	658	525.283	67	4.6044
TRINITY_DN2857_c0_g1_i1	337	207.753	0	0
TRINITY_DN2844_c0_g1_i1	242	119.641	20	6.0345
TRINITY_DN2863_c0_g1_i1	459	327.377	16	1.76426
TRINITY_DN2876_c0_g1_i1	2015	1882.17	68	1.30419
TRINITY_DN2840_c0_g1_i1	749	616.168	21	1.2303
TRINITY_DN2852_c0_g1_i1	453	321.41	32	3.59403
TRINITY_DN2823_c0_g1_i1	276	149.509	27	6.5191
TRINITY_DN2805_c0_g1_i1	541	408.706	72	6.35935
TRINITY_DN2892_c0_g1_i1	695	562.228	40	2.56826
TRINITY_DN2811_c0_g1_i2	234	113.004	3	0.958342
TRINITY_DN2811_c0_g1_i1	309	180.784	8	1.59743
TRINITY_DN2846_c0_g1_i1	354	223.971	10	1.61176
TRINITY_DN2812_c0_g1_i1	906	773.168	44	2.05433
TRINITY_DN2880_c0_g1_i1	1341	1208.17	97	2.89825
TRINITY_DN2803_c0_g1_i1	687	554.283	87	5.66603
TRINITY_DN2819_c0_g1_i1	205	90.3207	2	0.799345
TRINITY_DN2882_c0_g1_i1	821	688.168	62	3.25229
TRINITY_DN2847_c0_g1_i1	1182	1049.17	40	1.37628
TRINITY_DN2847_c0_g2_i1	216	98.6834	10	3.65804
TRINITY_DN2817_c0_g2_i3	1509	1376.17	72	1.88866
TRINITY_DN2817_c0_g2_i2	1465	1332.17	0	0
TRINITY_DN2817_c0_g2_i1	234	113.004	0	0
TRINITY_DN2817_c0_g1_i1	205	90.3207	28428	11361.9
TRINITY_DN2836_c0_g1_i1	253	129.202	0	0
TRINITY_DN2808_c0_g1_i1	360	229.88	71	11.1493
TRINITY_DN1982_c1_g1_i1	362	231.857	0	0
TRINITY_DN1982_c0_g1_i1	815	682.168	14	0.740847
TRINITY_DN1985_c0_g1_i1	1279	1146.17	28	0.881864
TRINITY_DN1976_c0_g1_i1	457	325.41	130	14.4213
TRINITY_DN1953_c0_g1_i3	567	434.623	52	4.319
TRINITY_DN1953_c0_g1_i1	566	433.623	0	0
TRINITY_DN1908_c0_g1_i1	1470	1337.17	362	9.77269
TRINITY_DN1905_c0_g1_i1	822	689.168	84	4.39993
TRINITY_DN1964_c0_g1_i1	282	155.105	15	3.49106
TRINITY_DN1969_c0_g1_i1	466	334.345	9	0.971717
TRINITY_DN1990_c0_g1_i1	708	575.228	21	1.31787
TRINITY_DN1975_c0_g1_i1	623	490.386	85	6.2571
TRINITY_DN1979_c0_g1_i1	656	523.336	135	9.31205
TRINITY_DN1928_c0_g2_i1	1066	933.168	92	3.55893
TRINITY_DN1928_c0_g1_i1	778	645.168	91	5.09167
TRINITY_DN1928_c0_g3_i1	309	180.784	3	0.599036
TRINITY_DN1943_c0_g1_i1	461	329.345	9	0.98647
TRINITY_DN1943_c0_g2_i1	439	307.504	12	1.40871
TRINITY_DN1934_c0_g1_i1	887	754.168	45	2.15395
TRINITY_DN1956_c0_g1_i1	211	94.8031	0	0
TRINITY_DN1973_c0_g1_i1	499	367.101	23	2.2617
TRINITY_DN1991_c0_g1_i1	636	503.336	1	0.071719
TRINITY_DN1999_c0_g1_i1	480	348.172	70	7.25765
TRINITY_DN1955_c0_g1_i1	1190	1057.17	185	6.31712
TRINITY_DN1945_c0_g1_i1	931	798.168	55	2.48748
TRINITY_DN1954_c0_g1_i1	1237	1104.17	45	1.47119
TRINITY_DN1917_c0_g1_i1	316	187.354	97	18.6896
TRINITY_DN1925_c0_g1_i1	471	339.345	5	0.531889
TRINITY_DN1980_c0_g1_i2	779	646.168	2.48813	0.139001
TRINITY_DN1980_c0_g1_i1	902	769.168	104.512	4.90497
TRINITY_DN1981_c0_g1_i1	725	592.228	39	2.37721
TRINITY_DN1939_c0_g1_i1	1311	1178.17	143	4.38148
TRINITY_DN1916_c0_g1_i1	1173	1040.17	84	2.91519
TRINITY_DN1997_c0_g1_i2	629	496.386	22	1.59991
TRINITY_DN1997_c0_g1_i1	657	524.283	0	0
TRINITY_DN1938_c0_g1_i1	1022	889.168	76	3.08547
TRINITY_DN1936_c0_g1_i1	932	799.168	95	4.29118
TRINITY_DN1967_c0_g1_i1	503	371.064	81	7.88004
TRINITY_DN1910_c0_g1_i1	940	807.168	91	4.06976
TRINITY_DN1931_c0_g1_i1	1130	997.168	32	1.15844
TRINITY_DN1906_c0_g1_i1	781	648.168	19	1.05818
TRINITY_DN1957_c0_g1_i1	923	790.168	138	6.30451
TRINITY_DN1946_c0_g1_i1	884	751.168	50	2.40284
TRINITY_DN1998_c0_g1_i1	303	174.983	33	6.80785
TRINITY_DN1948_c0_g1_i1	586	453.623	2	0.159158
TRINITY_DN1901_c0_g1_i1	396	264.988	14	1.90719
TRINITY_DN1987_c0_g1_i1	578	445.623	20.1726	1.63413
TRINITY_DN1987_c0_g1_i2	1208	1075.17	81.8274	2.74735
TRINITY_DN1987_c0_g3_i1	1169	1036.17	32	1.11484
TRINITY_DN1987_c0_g5_i1	3048	2915.17	66	0.817282
TRINITY_DN1987_c0_g4_i1	1210	1077.17	77.4298	2.59487
TRINITY_DN1987_c0_g4_i2	1150	1017.17	38.5702	1.36884
TRINITY_DN1987_c0_g2_i2	371	240.572	134.736	20.2176
TRINITY_DN1987_c0_g2_i1	350	220.128	16668.3	2733.42
TRINITY_DN1907_c0_g1_i1	1089	956.168	12	0.453042
TRINITY_DN1903_c0_g1_i1	1686	1553.17	160	3.71872
TRINITY_DN1912_c0_g1_i1	300	172.159	188	39.4202
TRINITY_DN1937_c0_g1_i1	581	448.623	175	14.0815
TRINITY_DN1961_c0_g1_i1	1906	1773.17	110	2.23941
TRINITY_DN1947_c0_g1_i1	647	514.336	171	12.0017
TRINITY_DN1919_c0_g1_i1	1640	1507.17	86	2.05982
TRINITY_DN1988_c0_g1_i1	424	292.684	9	1.11003
TRINITY_DN1922_c0_g1_i1	556	423.623	189	16.1055
TRINITY_DN1923_c0_g1_i1	754	621.168	27	1.56908
TRINITY_DN1940_c0_g2_i1	1160	1027.17	124	4.35785
TRINITY_DN1940_c0_g1_i1	2267	2134.17	29	0.490525
TRINITY_DN1929_c0_g1_i1	1897	1764.17	419	8.57365
TRINITY_DN1900_c0_g1_i1	221	102.432	11	3.87657
TRINITY_DN1984_c0_g1_i1	298	170.246	1	0.212038
TRINITY_DN1984_c0_g2_i1	249	125.522	6	1.72553
TRINITY_DN1952_c0_g1_i1	254	129.999	3	0.833055
TRINITY_DN1930_c0_g1_i1	353	223.039	30	4.85548
TRINITY_DN1983_c0_g1_i1	211	94.8031	0	0
TRINITY_DN1977_c0_g1_i1	311	182.692	1	0.197594
TRINITY_DN1971_c0_g1_i1	776	643.168	80	4.49011
TRINITY_DN1924_c0_g1_i1	306	177.875	62	12.5825
TRINITY_DN1918_c0_g1_i2	731	598.168	47	2.83639
TRINITY_DN1949_c0_g1_i1	601	468.576	14	1.07855
TRINITY_DN1993_c0_g1_i1	235	113.907	5	1.58458
TRINITY_DN1932_c0_g1_i1	318	189.221	9	1.71698
TRINITY_DN1992_c0_g1_i1	302	174.054	25	5.18499
TRINITY_DN1914_c0_g1_i1	1072	939.168	37	1.42217
TRINITY_DN1911_c0_g1_i1	263	137.766	91	23.8447
TRINITY_DN1965_c0_g1_i1	1567	1434.17	241	6.06609
TRINITY_DN1966_c0_g1_i1	588	455.623	25	1.98074
TRINITY_DN1970_c0_g1_i1	1331	1198.17	82	2.47052
TRINITY_DN1942_c0_g1_i1	499	367.101	81	7.9651
TRINITY_DN1963_c0_g1_i1	2578	2445.17	53	0.782454
TRINITY_DN1909_c0_g1_i1	402	270.88	15	1.99897
TRINITY_DN1958_c0_g1_i1	1637	1504.17	60	1.43995
TRINITY_DN1944_c0_g2_i1	238	116.341	0	0
TRINITY_DN1944_c0_g1_i1	219	100.957	0	0
TRINITY_DN1921_c0_g1_i1	464	332.345	56	6.08263
TRINITY_DN1915_c0_g1_i1	882	749.168	912	43.9448
TRINITY_DN1926_c0_g1_i1	383	252.324	3	0.429195
TRINITY_DN1986_c0_g2_i1	252	128.296	32	9.00385
TRINITY_DN1986_c0_g1_i1	395	263.988	84	11.4865
TRINITY_DN1935_c0_g1_i1	426	294.625	24	2.94058
TRINITY_DN1935_c0_g2_i1	1899	1766.17	194	3.96517
TRINITY_DN1974_c0_g2_i1	1001	868.168	172	7.15182
TRINITY_DN1974_c0_g1_i1	239	117.143	5	1.5408
TRINITY_DN1941_c0_g4_i1	682	549.283	9	0.591477
TRINITY_DN1941_c0_g2_i1	2238	2105.17	130	2.2292
TRINITY_DN1941_c0_g3_i1	502	370.101	146188	14258.8
TRINITY_DN1941_c0_g1_i1	1692	1559.17	235	5.44085
TRINITY_DN1968_c0_g1_i1	1159	1026.17	113	3.97513
TRINITY_DN1972_c0_g1_i1	311	182.692	36	7.11337
TRINITY_DN1959_c0_g1_i1	260	135.09	0	0
TRINITY_DN1989_c0_g1_i1	1027	894.168	308	12.4344
TRINITY_DN1978_c0_g1_i1	322	193.182	0	0
TRINITY_DN1960_c0_g1_i2	489	357.101	32	3.23483
TRINITY_DN1913_c0_g1_i1	1361	1228.17	232	6.81902
TRINITY_DN1933_c0_g1_i1	1676	1543.17	147	3.43871
TRINITY_DN1920_c0_g1_i1	360	229.88	64	10.0501
TRINITY_DN4168_c0_g1_i1	212	95.59	14	5.28697
TRINITY_DN4158_c0_g1_i1	1324	1191.17	63	1.90923
TRINITY_DN4131_c0_g1_i1	228	108.106	14	4.67486
TRINITY_DN4183_c0_g1_i1	903	770.168	65	3.04663
TRINITY_DN4153_c0_g1_i1	531	398.907	292	26.4243
TRINITY_DN4136_c0_g1_i1	203	88.9046	1	0.406039
TRINITY_DN4176_c0_g1_i1	1454	1321.17	202	5.51931
TRINITY_DN4126_c0_g1_i1	232	111.304	15	4.86489
TRINITY_DN4144_c0_g1_i1	892	759.168	38	1.80691
TRINITY_DN4162_c0_g1_i1	1621	1488.17	29	0.703457
TRINITY_DN4145_c0_g1_i1	245	122.068	11085	3278.13
TRINITY_DN4197_c0_g1_i1	415	283.77	152	19.3361
TRINITY_DN4135_c0_g1_i1	254	129.999	21	5.83138
TRINITY_DN4184_c0_g1_i1	588	455.623	76	6.02144
TRINITY_DN4100_c0_g1_i1	321	192.201	31	5.82234
TRINITY_DN4186_c0_g1_i1	394	263.04	0	0
TRINITY_DN4106_c0_g1_i1	263	137.766	22	5.76465
TRINITY_DN4125_c0_g1_i1	241	118.818	21	6.38014
TRINITY_DN4147_c0_g1_i1	235	113.907	0	0
TRINITY_DN4141_c0_g1_i1	1105	972.168	32	1.18823
TRINITY_DN4129_c0_g1_i1	229	108.849	31	10.2809
TRINITY_DN4155_c0_g1_i1	428	296.625	34	4.13773
TRINITY_DN4113_c0_g1_i1	217	99.4314	0	0
TRINITY_DN4103_c0_g1_i1	308	179.821	17	3.41273
TRINITY_DN4143_c0_g1_i1	911	778.168	8	0.371115
TRINITY_DN4192_c0_g1_i1	223	104.016	35	12.1468
TRINITY_DN4110_c0_g1_i1	240	117.943	6	1.83641
TRINITY_DN4130_c0_g1_i1	322	193.182	21	3.92415
TRINITY_DN4139_c0_g1_i1	206	91.063	0	0
TRINITY_DN4116_c0_g1_i1	354	223.971	45	7.2529
TRINITY_DN4115_c0_g1_i1	211	94.8031	0	0
TRINITY_DN4159_c0_g1_i2	588	455.623	0	0
TRINITY_DN4159_c0_g1_i1	565	432.623	17	1.41851
TRINITY_DN4148_c0_g1_i1	312	183.655	61	11.99
TRINITY_DN4118_c0_g1_i1	374	243.523	67	9.93177
TRINITY_DN4165_c0_g1_i1	1425	1292.17	200	5.58731
TRINITY_DN4193_c0_g1_i1	961	828.168	7	0.30512
TRINITY_DN4152_c0_g1_i1	1654	1521.17	7	0.166116
TRINITY_DN4185_c0_g1_i1	549	416.665	4	0.346549
TRINITY_DN4101_c0_g1_i1	291	163.554	35	7.72498
TRINITY_DN4137_c0_g1_i1	203	88.9046	9	3.65435
TRINITY_DN4156_c0_g1_i1	1814	1681.17	318	6.82822
TRINITY_DN4161_c0_g1_i1	691	558.283	12	0.775922
TRINITY_DN4142_c0_g1_i1	1172	1039.17	753	26.1578
TRINITY_DN4109_c0_g1_i1	213	96.3223	15	5.62155
TRINITY_DN4189_c0_g1_i1	361	230.857	8	1.25095
TRINITY_DN4175_c0_g1_i1	363	232.787	55	8.52896
TRINITY_DN4108_c0_g1_i1	422	290.684	12	1.49022
TRINITY_DN4169_c0_g1_i1	552	419.665	32	2.75258
TRINITY_DN4149_c0_g1_i1	1120	987.168	1	0.036568
TRINITY_DN4160_c0_g1_i1	1002	869.168	96	3.98712
TRINITY_DN4179_c0_g1_i1	516	384.026	2	0.188001
TRINITY_DN4132_c0_g1_i1	306	177.875	21	4.26183
TRINITY_DN4112_c0_g1_i1	271	144.947	0	0
TRINITY_DN4123_c0_g1_i1	333	203.94	113	20.0017
TRINITY_DN4124_c0_g1_i1	211	94.8031	26	9.90017
TRINITY_DN4196_c0_g1_i1	1725	1592.17	49	1.11096
TRINITY_DN4121_c0_g1_i1	356	225.949	90	14.3789
TRINITY_DN4164_c0_g1_i1	414	282.77	65	8.29798
TRINITY_DN4146_c0_g1_i1	855	722.168	46	2.29938
TRINITY_DN4127_c0_g1_i1	260	135.09	44	11.7577
TRINITY_DN4151_c0_g1_i1	1150	1017.17	236	8.37551
TRINITY_DN4102_c0_g1_i1	284	156.913	27	6.21149
TRINITY_DN4195_c0_g1_i1	984	851.168	231	9.79689
TRINITY_DN4120_c0_g1_i1	305	176.929	80	16.3223
TRINITY_DN4173_c0_g1_i1	243	120.4	77	23.0864
TRINITY_DN4182_c0_g1_i1	585	452.623	30	2.39264
TRINITY_DN4105_c0_g1_i1	264	138.68	7	1.82212
TRINITY_DN4166_c0_g1_i1	1819	1686.17	836	17.8977
TRINITY_DN4154_c0_g1_i1	1884	1751.17	519.985	10.719
TRINITY_DN4172_c0_g1_i1	814	681.168	186	9.85713
TRINITY_DN4191_c0_g1_i1	1052	919.168	43	1.68875
TRINITY_DN4140_c0_g1_i1	1060	927.168	101	3.93237
TRINITY_DN4177_c0_g1_i1	932	799.168	10	0.451704
TRINITY_DN4178_c0_g1_i1	215	97.9122	23	8.47975
TRINITY_DN4198_c0_g1_i1	530	397.907	6	0.544329
TRINITY_DN4138_c0_g1_i1	214	97.0855	11	4.09006
TRINITY_DN4180_c0_g1_i1	689	556.283	27	1.7521
TRINITY_DN4122_c0_g1_i1	424	292.684	1	0.123337
TRINITY_DN4157_c0_g1_i1	383	252.324	47	6.72406
TRINITY_DN4194_c0_g1_i1	712	579.228	90	5.609
TRINITY_DN4163_c0_g1_i1	797	664.168	53	2.88064
TRINITY_DN4119_c0_g1_i1	205	90.3207	44	17.5856
TRINITY_DN4199_c0_g1_i1	358	227.903	53	8.39494
TRINITY_DN4150_c0_g1_i1	458	326.41	0	0
TRINITY_DN4181_c0_g1_i1	1464	1331.17	78	2.11521
TRINITY_DN4171_c0_g1_i1	224	104.845	16	5.50889
TRINITY_DN4187_c0_g1_i1	1094	961.168	137	5.14533
TRINITY_DN4134_c0_g1_i1	322	193.182	2	0.373728
TRINITY_DN4104_c0_g1_i1	411	279.798	5	0.645086
TRINITY_DN4114_c0_g1_i1	432	300.595	22	2.642
TRINITY_DN4170_c0_g1_i1	1121	988.168	272	9.93642
TRINITY_DN4128_c0_g1_i1	216	98.6834	26	9.51089
TRINITY_DN4107_c0_g1_i1	304	175.965	1	0.205147
TRINITY_DN4133_c0_g1_i1	221	102.432	56	19.7353
TRINITY_DN4117_c0_g1_i1	207	91.8453	102	40.0899
TRINITY_DN4190_c0_g1_i1	350	220.128	0	0
TRINITY_DN4167_c0_g1_i1	1034	901.168	32	1.28185
TRINITY_DN4174_c0_g1_i1	238	116.341	57	17.6861
TRINITY_DN4188_c0_g1_i1	420	288.684	7	0.87532
TRINITY_DN3285_c0_g1_i1	434	302.565	3	0.357927
TRINITY_DN3230_c0_g1_i1	489	357.101	70	7.07618
TRINITY_DN3291_c0_g1_i1	782	649.168	42	2.33552
TRINITY_DN3292_c0_g1_i1	806	673.168	10	0.536251
TRINITY_DN3270_c0_g1_i1	796	663.168	317.33	17.2735
TRINITY_DN3252_c0_g1_i1	911	778.168	78	3.61837
TRINITY_DN3247_c0_g1_i1	1081	948.168	343	13.0587
TRINITY_DN3215_c0_g1_i1	276	149.509	75	18.1086
TRINITY_DN3281_c0_g1_i1	624	491.386	72	5.28934
TRINITY_DN3229_c0_g1_i1	1232	1099.17	116	3.80965
TRINITY_DN3255_c0_g1_i1	601	468.576	118	9.09063
TRINITY_DN3242_c0_g1_i1	835	702.168	222	11.4131
TRINITY_DN3204_c0_g1_i1	207	91.8453	15	5.89558
TRINITY_DN3208_c0_g1_i1	346	216.326	139	23.1952
TRINITY_DN3233_c0_g1_i1	1356	1223.17	88	2.5971
TRINITY_DN3259_c0_g1_i1	436	304.535	0	0
TRINITY_DN3231_c0_g1_i1	575	442.623	62	5.0565
TRINITY_DN3280_c0_g1_i1	290	162.621	0	0
TRINITY_DN3221_c0_g1_i1	333	203.94	17	3.00911
TRINITY_DN3253_c0_g1_i1	409	277.798	10	1.29946
TRINITY_DN3248_c0_g1_i1	695	562.228	12	0.770479
TRINITY_DN3283_c0_g1_i1	267	141.404	62	15.8278
TRINITY_DN3250_c0_g1_i1	844	711.168	708	35.9379
TRINITY_DN3266_c0_g1_i1	917	784.168	12	0.552413
TRINITY_DN3268_c0_g1_i1	331	201.961	53	9.4733
TRINITY_DN3251_c0_g1_i1	933	800.168	110	4.96253
TRINITY_DN3246_c0_g1_i1	1032	899.168	415	16.6609
TRINITY_DN3203_c0_g1_i1	660	527.283	130	8.90002
TRINITY_DN3235_c0_g1_i1	336	206.774	0	0
TRINITY_DN3240_c0_g1_i1	588	455.623	32	2.53534
TRINITY_DN3241_c0_g1_i1	619	486.386	90	6.67965
TRINITY_DN3299_c0_g1_i1	433	301.595	14	1.6757
TRINITY_DN3201_c0_g1_i1	997	864.168	2	0.0835456
TRINITY_DN3261_c0_g1_i1	225	105.696	29	9.90444
TRINITY_DN3271_c0_g1_i1	327	198.122	34	6.19494
TRINITY_DN3243_c0_g1_i1	1436	1303.17	135	3.7396
TRINITY_DN3296_c0_g1_i1	207	91.8453	44	17.2937
TRINITY_DN3287_c0_g1_i1	393	262.04	3	0.41328
TRINITY_DN3244_c0_g1_i1	1236	1103.17	3	0.0981683
TRINITY_DN3264_c0_g1_i1	1267	1134.17	240	7.63881
TRINITY_DN3263_c0_g1_i1	700	567.228	22	1.40009
TRINITY_DN3284_c0_g1_i1	1508	1375.17	746.99	19.6088
TRINITY_DN3267_c0_g1_i1	313	184.636	38	7.42949
TRINITY_DN3257_c0_g1_i1	1547	1414.17	263	6.71346
TRINITY_DN3279_c0_g1_i1	795	662.168	12	0.654191
TRINITY_DN3256_c0_g1_i1	838	705.168	119	6.09181
TRINITY_DN3209_c0_g1_i1	548	415.706	6	0.521022
TRINITY_DN3237_c0_g1_i1	1109	976.168	106	3.91988
TRINITY_DN3234_c0_g1_i1	692	559.228	14	0.903714
TRINITY_DN3290_c0_g1_i1	1073	940.168	62	2.38055
TRINITY_DN3265_c0_g1_i1	812	679.168	198	10.524
TRINITY_DN3274_c0_g1_i1	552	419.665	35	3.01063
TRINITY_DN3245_c0_g1_i1	1416	1283.17	597	16.7951
TRINITY_DN3298_c0_g1_i1	383	252.324	28	4.00582
TRINITY_DN3286_c0_g1_i1	729	596.168	67	4.05693
TRINITY_DN3297_c0_g1_i1	235	113.907	15	4.75373
TRINITY_DN3254_c0_g1_i1	590	457.623	183	14.4356
TRINITY_DN3227_c0_g1_i1	240	117.943	1	0.306069
TRINITY_DN3213_c0_g1_i1	724	591.228	11	0.67163
TRINITY_DN3260_c0_g1_i1	527	394.987	6	0.548354
TRINITY_DN3216_c0_g1_i1	245	122.068	57	16.8564
TRINITY_DN3228_c0_g1_i1	842	709.168	92	4.68307
TRINITY_DN3205_c0_g1_i1	1094	961.168	27	1.01404
TRINITY_DN3293_c0_g1_i1	356	225.949	0	0
TRINITY_DN3262_c0_g1_i1	439	307.504	42	4.9305
TRINITY_DN3236_c0_g1_i1	672	539.283	15	1.00407
TRINITY_DN3206_c0_g1_i1	362	231.857	3	0.467082
TRINITY_DN3226_c0_g1_i1	211	94.8031	0	0
TRINITY_DN3282_c0_g1_i1	1434	1301.17	82	2.27495
TRINITY_DN3212_c0_g1_i1	604	471.576	38	2.90887
TRINITY_DN3294_c0_g1_i1	358	227.903	9	1.42556
TRINITY_DN3269_c0_g1_i1	1691	1558.17	24	0.556018
TRINITY_DN3272_c0_g1_i1	386	255.248	10	1.41426
TRINITY_DN3295_c0_g1_i1	237	115.576	0	0
TRINITY_DN3211_c0_g1_i1	253	129.202	69	19.2784
TRINITY_DN3238_c0_g1_i1	572	439.623	58	4.76255
TRINITY_DN3239_c0_g1_i1	382	251.349	12	1.72344
TRINITY_DN3277_c0_g1_i1	430	298.625	58	7.01121
TRINITY_DN3289_c0_g1_i1	1131	998.168	204	7.37765
TRINITY_DN3273_c0_g1_i1	278	151.34	5	1.19264
TRINITY_DN3214_c0_g1_i1	761	628.168	19	1.09187
TRINITY_DN3258_c0_g1_i1	231	110.506	0	0
TRINITY_DN3276_c0_g1_i1	1019	886.168	242	9.85805
TRINITY_DN3249_c0_g1_i1	694	561.228	20	1.28642
TRINITY_DN3288_c0_g1_i1	668	535.283	60	4.04631
TRINITY_DN3278_c0_g1_i1	534	401.787	4	0.359381
TRINITY_DN3275_c0_g1_i1	742	609.168	3	0.177777
TRINITY_DN3232_c0_g1_i1	795	662.168	79	4.30676
TRINITY_DN3222_c0_g1_i1	249	125.522	39	11.2159
TRINITY_DN2392_c0_g1_i1	1160	1027.17	63	2.21407
TRINITY_DN2356_c0_g1_i1	872	739.168	106	5.17672
TRINITY_DN2345_c0_g1_i1	717	584.228	141	8.71222
TRINITY_DN2355_c0_g1_i1	1594	1461.17	152	3.75522
TRINITY_DN2391_c0_g1_i1	422	290.684	14	1.73859
TRINITY_DN2353_c0_g1_i1	1481	1348.17	49	1.31203
TRINITY_DN2376_c0_g1_i1	1004	871.168	8	0.331497
TRINITY_DN2324_c0_g1_i1	436	304.535	36	4.26735
TRINITY_DN2360_c0_g1_i1	392	261.093	7	0.96782
TRINITY_DN2318_c0_g1_i1	648	515.336	2	0.140098
TRINITY_DN2310_c0_g1_i1	1177	1044.17	18	0.622291
TRINITY_DN2377_c0_g1_i1	485	353.172	4	0.408851
TRINITY_DN2312_c0_g1_i2	422	290.684	53.627	6.65969
TRINITY_DN2309_c0_g1_i1	403	271.88	90	11.9497
TRINITY_DN2308_c0_g1_i1	432	300.595	107	12.8497
TRINITY_DN2304_c0_g1_i1	1873	1740.17	565	11.7206
TRINITY_DN2362_c0_g1_i1	2647	2514.17	83	1.19172
TRINITY_DN2317_c0_g1_i1	647	514.336	112	7.86073
TRINITY_DN2387_c0_g1_i1	856	723.168	112	5.59076
TRINITY_DN2373_c0_g1_i1	207	91.8453	0	0
TRINITY_DN2333_c0_g1_i2	362	231.857	20.8974	3.2536
