target_id	length	eff_length	est_counts	tpm
TRINITY_DN1421_c0_g1_i1	1207	1036.81	25	1.57161
TRINITY_DN1424_c0_g1_i1	532	363.635	2	0.358484
TRINITY_DN1490_c0_g1_i1	522	353.96	2	0.368283
TRINITY_DN1454_c0_g1_i1	1251	1080.81	20	1.20611
TRINITY_DN1402_c1_g1_i1	1142	971.812	28	1.87794
TRINITY_DN1402_c0_g1_i1	218	85.0205	0	0
TRINITY_DN1435_c0_g2_i1	910	739.812	30	2.64305
TRINITY_DN1435_c0_g1_i1	950	779.812	19	1.58807
TRINITY_DN1459_c0_g1_i1	826	655.812	6	0.596318
TRINITY_DN1418_c0_g1_i1	213	81.5238	1	0.799506
TRINITY_DN1418_c0_g2_i1	329	175.486	4	1.48568
TRINITY_DN1477_c0_g2_i1	1631	1460.81	11	0.4908
TRINITY_DN1477_c0_g1_i1	518	350.066	17	3.16523
TRINITY_DN1427_c0_g1_i1	651	481.01	10	1.35504
TRINITY_DN1464_c0_g2_i1	295	146.312	3	1.33643
TRINITY_DN1464_c0_g1_i1	253	112.197	0	0
TRINITY_DN1487_c0_g1_i1	204	74.8522	0	0
TRINITY_DN1471_c0_g1_i1	1158	987.812	29	1.91351
TRINITY_DN1442_c0_g1_i1	486	318.67	2	0.409067
TRINITY_DN1442_c0_g2_i1	676	505.863	3	0.38654
TRINITY_DN1458_c0_g1_i1	432	267.448	7	1.70594
TRINITY_DN1431_c0_g1_i1	223	88.4457	1	0.736935
TRINITY_DN1443_c0_g1_i1	910	739.812	2	0.176204
TRINITY_DN1483_c0_g1_i2	402	239.762	0	0
TRINITY_DN1444_c0_g1_i1	846	675.812	0	0
TRINITY_DN1484_c0_g1_i1	206	76.3904	0	0
TRINITY_DN1414_c0_g1_i1	574	404.714	1	0.161049
TRINITY_DN1419_c0_g2_i1	390	228.723	8	2.27974
TRINITY_DN1419_c0_g1_i1	1214	1043.81	21	1.3113
TRINITY_DN1409_c0_g2_i1	201	72.6206	0	0
TRINITY_DN1409_c0_g1_i1	308	157.363	0	0
TRINITY_DN1412_c0_g1_i1	223	88.4457	3	2.21081
TRINITY_DN1425_c0_g1_i1	455	288.79	9	2.03127
TRINITY_DN1428_c0_g1_i1	887	716.812	27	2.45507
TRINITY_DN1498_c0_g1_i1	1257	1086.81	0.000467589	2.80424e-05
TRINITY_DN1498_c0_g1_i2	1244	1073.81	7.99953	0.48556
TRINITY_DN1499_c0_g1_i1	525	356.853	0	0
TRINITY_DN1408_c0_g1_i1	236	98.4408	2	1.32422
TRINITY_DN1455_c0_g1_i1	412	248.736	16	4.19263
TRINITY_DN1455_c0_g2_i1	329	175.486	7	2.59993
TRINITY_DN1436_c0_g1_i1	414	250.66	5	1.30014
TRINITY_DN1405_c0_g1_i1	721	550.812	5	0.591661
TRINITY_DN3508_c0_g1_i1	575	405.714	9	1.44587
TRINITY_DN3541_c0_g1_i1	448	282.224	1	0.230947
TRINITY_DN3539_c0_g1_i1	322	169.373	0	0
TRINITY_DN3529_c0_g1_i1	597	427.505	1	0.152463
TRINITY_DN3596_c0_g1_i1	621	451.239	5	0.72222
TRINITY_DN3510_c0_g1_i1	980	809.812	6	0.482918
TRINITY_DN3506_c0_g1_i1	215	82.9634	0	0
TRINITY_DN3533_c0_g1_i1	910	739.812	25	2.20255
TRINITY_DN3569_c0_g1_i1	1017	846.812	12	0.923635
TRINITY_DN3576_c0_g1_i1	312	160.708	6	2.43343
TRINITY_DN3547_c0_g1_i1	1370	1199.81	18	0.977835
TRINITY_DN3523_c0_g1_i1	271	126.571	7	3.60471
TRINITY_DN3531_c0_g1_i1	349	192.9	4	1.35156
TRINITY_DN3562_c0_g1_i1	236	98.4408	15	9.93166
TRINITY_DN3552_c0_g1_i1	714	543.812	11	1.31841
TRINITY_DN3551_c0_g1_i1	535	366.562	50	8.89054
TRINITY_DN3502_c0_g1_i1	263	120.121	1	0.542609
TRINITY_DN3511_c0_g1_i1	829	658.812	90	8.90404
TRINITY_DN3571_c0_g1_i1	891	720.812	18	1.62763
TRINITY_DN3581_c0_g1_i1	244	104.777	0	0
TRINITY_DN3536_c0_g1_i1	1304	1133.81	29	1.66711
TRINITY_DN3566_c0_g1_i1	727	556.812	26	3.04348
TRINITY_DN3561_c0_g1_i1	1060	889.812	5	0.36625
TRINITY_DN3574_c0_g1_i1	218	85.0205	1	0.766624
TRINITY_DN3517_c0_g1_i1	507	339.273	5	0.960565
TRINITY_DN3564_c0_g1_i1	312	160.708	2	0.811145
TRINITY_DN3512_c0_g1_i1	243	103.951	0	0
TRINITY_DN3555_c0_g1_i1	778	607.812	7	0.750646
TRINITY_DN3528_c0_g1_i1	238	100.023	4	2.60655
TRINITY_DN3513_c0_g1_i1	515	347.101	6	1.12668
TRINITY_DN3534_c0_g1_i1	453	286.993	9	2.04398
TRINITY_DN3568_c0_g1_i1	223	88.4457	0	0
TRINITY_DN3575_c0_g1_i1	662	491.914	0	0
TRINITY_DN3522_c0_g1_i1	572	402.714	4	0.647395
TRINITY_DN3515_c0_g1_i1	926	755.812	12	1.03484
TRINITY_DN3570_c0_g1_i1	520	352.03	3	0.555453
TRINITY_DN3580_c0_g1_i1	917	746.812	19	1.65824
TRINITY_DN3558_c0_g1_i1	242	103.124	5	3.16023
TRINITY_DN3583_c0_g1_i1	389	227.911	30	8.57949
TRINITY_DN3519_c0_g1_i1	716	545.812	14	1.67183
TRINITY_DN3563_c0_g1_i1	529	360.745	3	0.542035
TRINITY_DN3537_c0_g1_i1	515	347.101	3	0.563342
TRINITY_DN3540_c0_g1_i1	581	411.714	23	3.64115
TRINITY_DN3590_c0_g1_i1	638	468.058	0	0
TRINITY_DN3530_c0_g1_i1	452	286.022	6	1.36728
TRINITY_DN3525_c0_g1_i1	232	95.3341	11	7.52056
TRINITY_DN3509_c0_g1_i1	1426	1255.81	7	0.363312
TRINITY_DN3557_c0_g1_i1	564	394.874	31	5.11692
TRINITY_DN3535_c0_g1_i1	240	101.6	3	1.92457
TRINITY_DN3578_c0_g1_i1	699	528.812	2	0.24651
TRINITY_DN3560_c0_g1_i1	705	534.812	8	0.974979
TRINITY_DN3505_c0_g1_i1	671	500.914	1	0.13012
TRINITY_DN3589_c0_g1_i1	383	222.492	7	2.05064
TRINITY_DN3594_c0_g1_i1	380	219.972	6	1.77783
TRINITY_DN3554_c0_g1_i1	381	220.767	2	0.590476
TRINITY_DN3597_c0_g1_i2	803	632.812	18	1.85398
TRINITY_DN3514_c0_g1_i1	523	354.924	17	3.1219
TRINITY_DN3518_c0_g1_i1	302	152.393	15	6.41552
TRINITY_DN3550_c0_g1_i1	675	504.863	39	5.03497
TRINITY_DN3543_c0_g1_i1	804	633.812	5	0.514181
TRINITY_DN3584_c0_g1_i1	391	229.676	3	0.851356
TRINITY_DN3507_c0_g1_i1	616	446.284	44	6.4261
TRINITY_DN3572_c0_g1_i1	729	558.812	11	1.28302
TRINITY_DN3538_c0_g1_i1	337	182.458	1	0.357226
TRINITY_DN3532_c0_g1_i1	255	113.906	0	0
TRINITY_DN3546_c0_g1_i1	508	340.273	45	8.61968
TRINITY_DN3516_c0_g1_i1	249	108.845	2	1.19764
TRINITY_DN3524_c0_g1_i1	320	167.645	5	1.94395
TRINITY_DN3500_c0_g1_i1	857	686.812	16	1.51841
TRINITY_DN3545_c0_g1_i1	810	639.812	11	1.12059
TRINITY_DN3504_c0_g1_i1	657	486.914	1	0.133861
TRINITY_DN3593_c0_g1_i1	545	376.376	10	1.73175
TRINITY_DN3553_c0_g1_i1	411	247.914	32	8.41309
TRINITY_DN3585_c0_g1_i1	355	197.954	3	0.987784
TRINITY_DN3579_c0_g1_i1	635	465.058	60	8.40912
TRINITY_DN3526_c0_g1_i1	583	413.714	9	1.41791
TRINITY_DN3548_c0_g1_i1	261	118.505	1	0.550007
TRINITY_DN3527_c0_g1_i1	215	82.9634	0	0
TRINITY_DN3565_c0_g1_i1	547	378.225	5	0.86164
TRINITY_DN3573_c0_g1_i1	408	245.191	6	1.59497
TRINITY_DN3549_c0_g1_i1	242	103.124	0	0
TRINITY_DN3592_c0_g1_i1	405	242.465	28	7.52687
TRINITY_DN3582_c0_g1_i1	668	497.914	30	3.92711
TRINITY_DN3501_c0_g1_i1	567	397.874	12	1.96581
TRINITY_DN3586_c0_g1_i1	419	255.248	2	0.510709
TRINITY_DN3520_c0_g1_i1	559	390.071	4	0.668378
TRINITY_DN3587_c0_g1_i1	311	159.847	0	0
TRINITY_DN3503_c0_g1_i1	878	707.812	2	0.18417
TRINITY_DN3556_c0_g1_i1	669	498.914	8	1.04513
TRINITY_DN3598_c0_g1_i1	717	546.812	7	0.834385
TRINITY_DN3542_c0_g1_i1	784	613.812	1	0.106187
TRINITY_DN3577_c0_g1_i1	628	458.058	14	1.99211
TRINITY_DN3544_c0_g1_i1	331	177.091	16	5.88885
TRINITY_DN3588_c0_g1_i1	759	588.812	5	0.553477
TRINITY_DN3595_c0_g1_i1	443	277.592	0	0
TRINITY_DN3559_c0_g1_i1	778	607.812	2	0.21447
TRINITY_DN3591_c0_g1_i1	204	74.8522	0	0
TRINITY_DN2600_c0_g1_i1	462	295.347	28	6.17919
TRINITY_DN2657_c0_g1_i1	418	254.248	18	4.61446
TRINITY_DN2657_c0_g1_i2	498	330.408	0	0
TRINITY_DN2604_c0_g1_i1	221	87.2147	0	0
TRINITY_DN2689_c0_g1_i2	336	181.613	12	4.30666
TRINITY_DN2612_c0_g2_i1	216	83.6541	0	0
TRINITY_DN2612_c0_g1_i1	647	477.01	0	0
TRINITY_DN2644_c0_g1_i1	627	457.058	28	3.99294
TRINITY_DN2634_c0_g1_i1	851	680.812	16	1.53179
TRINITY_DN2617_c0_g1_i1	1278	1107.81	21	1.23555
TRINITY_DN2683_c0_g1_i1	824	653.812	23	2.29288
TRINITY_DN2643_c0_g1_i1	920	749.812	20	1.73854
TRINITY_DN2688_c0_g1_i2	1116	945.812	18	1.24043
TRINITY_DN2602_c0_g1_i1	455	288.79	24	5.41671
TRINITY_DN2684_c0_g1_i1	429	264.691	22	5.41737
TRINITY_DN2619_c0_g1_i1	1413	1242.81	36	1.88801
TRINITY_DN2655_c0_g1_i1	656	485.914	16	2.14618
TRINITY_DN2606_c0_g1_i1	987	816.812	8	0.638372
TRINITY_DN2698_c0_g1_i1	601	431.505	4	0.604199
TRINITY_DN2608_c0_g1_i1	274	129.049	1	0.50507
TRINITY_DN2687_c0_g1_i1	583	413.714	35	5.51409
TRINITY_DN2693_c0_g1_i1	321	168.482	2	0.773716
TRINITY_DN2609_c0_g1_i1	343	187.44	1	0.347731
TRINITY_DN2661_c0_g1_i1	1212	1041.81	32	2.00201
TRINITY_DN2642_c0_g1_i1	574	404.714	20	3.22098
TRINITY_DN2691_c0_g1_i1	899	728.812	4	0.357726
TRINITY_DN2665_c0_g1_i1	804	633.812	24	2.46807
TRINITY_DN2659_c0_g2_i1	692	521.812	0	0
TRINITY_DN2659_c0_g1_i1	289	141.315	1	0.46123
TRINITY_DN2677_c0_g1_i1	259	116.954	0	0
TRINITY_DN2679_c0_g1_i2	604	434.505	48	7.20033
TRINITY_DN2664_c0_g1_i1	457	290.702	16	3.58739
TRINITY_DN2670_c0_g1_i1	323	170.246	0	0
TRINITY_DN2625_c0_g1_i1	249	108.845	105	62.8762
TRINITY_DN2656_c0_g1_i1	243	103.951	0	0
TRINITY_DN2633_c0_g1_i1	234	96.949	5	3.3615
TRINITY_DN2690_c0_g1_i1	548	379.225	21	3.60935
TRINITY_DN2680_c0_g1_i1	720	549.812	24	2.84514
TRINITY_DN2647_c0_g1_i1	757	586.812	11	1.2218
TRINITY_DN2614_c0_g1_i1	378	218.199	0	0
TRINITY_DN2682_c0_g1_i1	447	281.281	15	3.47582
TRINITY_DN2662_c0_g1_i1	243	103.951	2	1.25403
TRINITY_DN2668_c0_g1_i1	320	167.645	0	0
TRINITY_DN2613_c0_g1_i1	207	77.117	0	0
TRINITY_DN2630_c0_g1_i1	713	542.812	0	0
TRINITY_DN2672_c0_g4_i1	790	619.812	1	0.105159
TRINITY_DN2672_c0_g3_i1	448	282.224	0	0
TRINITY_DN2672_c0_g1_i1	698	527.812	0	0
TRINITY_DN2672_c0_g2_i1	773	602.812	0	0
TRINITY_DN2641_c0_g1_i1	667	496.914	9	1.1805
TRINITY_DN2676_c1_g1_i1	330	176.26	0	0
TRINITY_DN2618_c0_g1_i2	514	346.101	0	0
TRINITY_DN2618_c0_g1_i1	515	347.101	23	4.31895
TRINITY_DN2610_c0_g1_i1	410	247.04	13	3.4299
TRINITY_DN2697_c0_g1_i1	775	604.812	0	0
TRINITY_DN2692_c0_g1_i1	1276	1105.81	1	0.058942
TRINITY_DN2678_c0_g1_i1	947	776.812	27	2.26545
TRINITY_DN2673_c0_g1_i1	1236	1065.81	24	1.4677
TRINITY_DN2640_c0_g1_i1	1365	1194.81	0	0
TRINITY_DN2603_c0_g1_i1	527	358.781	6	1.09
TRINITY_DN2649_c0_g1_i1	652	481.962	0	0
TRINITY_DN2660_c0_g1_i1	316	164.163	5	1.98518
TRINITY_DN2695_c0_g1_i1	569	399.794	13	2.1194
TRINITY_DN2674_c0_g1_i1	1829	1658.81	38	1.49311
TRINITY_DN2681_c0_g1_i1	419	255.248	9	2.29819
TRINITY_DN2675_c0_g1_i1	630	460.058	8	1.1334
TRINITY_DN2686_c0_g1_i1	1013	842.812	24	1.85604
TRINITY_DN2685_c0_g1_i1	999	828.812	11	0.865053
TRINITY_DN2663_c0_g1_i1	215	82.9634	0	0
TRINITY_DN2632_c0_g1_i1	1479	1308.81	37	1.8426
TRINITY_DN2658_c0_g1_i1	270	125.757	3	1.55487
TRINITY_DN2636_c0_g1_i1	459	292.614	3	0.66824
TRINITY_DN2651_c0_g1_i1	576	406.714	6	0.961542
TRINITY_DN2653_c0_g1_i2	720	549.812	4	0.47419
TRINITY_DN2653_c0_g1_i1	683	512.863	0	0
TRINITY_DN2628_c0_g1_i1	292	143.921	5	2.2644
TRINITY_DN2648_c0_g1_i2	680	509.863	12	1.53403
TRINITY_DN2616_c0_g1_i1	916	745.812	22	1.92265
TRINITY_DN2696_c0_g1_i2	744	573.812	8	0.908713
TRINITY_DN2646_c0_g1_i1	846	675.812	22	2.12179
TRINITY_DN2650_c0_g1_i1	1041	870.812	14	1.04788
TRINITY_DN2645_c0_g1_i1	639	469.058	12	1.66748
TRINITY_DN2635_c0_g1_i1	604	434.505	0	0
TRINITY_DN2631_c0_g1_i1	340	184.834	3	1.0579
TRINITY_DN2611_c0_g1_i1	569	399.794	0	0
TRINITY_DN2638_c0_g1_i1	504	336.307	13	2.5195
TRINITY_DN2621_c0_g1_i1	721	550.812	23	2.72164
TRINITY_DN2694_c0_g1_i1	489	321.606	17	3.44533
TRINITY_DN2639_c0_g1_i1	1717	1546.81	39	1.64336
TRINITY_DN2627_c0_g1_i1	643	473.058	4	0.551127
TRINITY_DN2666_c0_g1_i1	1088	917.812	33	2.34351
TRINITY_DN1788_c0_g1_i1	261	118.505	0	0
TRINITY_DN1788_c0_g2_i1	457	290.702	3	0.672635
TRINITY_DN1718_c0_g1_i1	775	604.812	6	0.646602
TRINITY_DN1752_c0_g1_i1	582	412.714	23	3.63233
TRINITY_DN1785_c0_g1_i1	593	423.505	3	0.461709
TRINITY_DN1769_c0_g1_i1	398	236.103	5	1.3803
TRINITY_DN1746_c0_g1_i1	287	139.658	13	6.06715
TRINITY_DN1700_c0_g1_i1	331	177.091	10	3.68053
TRINITY_DN1703_c0_g1_i1	321	168.482	0	0
TRINITY_DN1765_c0_g1_i2	570	400.754	24	3.90337
TRINITY_DN1707_c0_g2_i1	1779	1608.81	44	1.7826
TRINITY_DN1707_c0_g1_i1	304	154.025	9558	4044.66
TRINITY_DN1707_c0_g3_i1	677	506.863	6	0.771554
TRINITY_DN1786_c0_g1_i1	278	132.255	2	0.985654
TRINITY_DN1786_c0_g1_i2	278	132.255	2	0.985654
TRINITY_DN1719_c0_g2_i1	331	177.091	22	8.09716
TRINITY_DN1719_c0_g1_i1	386	225.215	18	5.20932
TRINITY_DN1747_c0_g1_i1	956	785.812	20	1.65889
TRINITY_DN1716_c0_g1_i1	1222	1051.81	2	0.123936
TRINITY_DN1701_c0_g1_i1	1158	987.812	0	0
TRINITY_DN1760_c0_g1_i2	964	793.812	24.4688	2.0091
TRINITY_DN1760_c0_g1_i4	1016	845.812	32.5312	2.50687
TRINITY_DN1760_c0_g1_i3	1003	832.812	3.63548e-05	2.84526e-06
TRINITY_DN1760_c0_g1_i5	1008	837.812	2.85025e-07	2.2174e-08
TRINITY_DN1757_c0_g1_i1	681	510.863	15	1.91378
TRINITY_DN1728_c0_g1_i1	261	118.505	18206	10013.4
TRINITY_DN1798_c0_g1_i1	545	376.376	15	2.59762
TRINITY_DN1740_c0_g1_i1	335	180.671	3	1.08228
TRINITY_DN1787_c0_g1_i1	818	647.812	18	1.81105
TRINITY_DN1763_c0_g1_i1	937	766.812	5	0.424998
TRINITY_DN1779_c0_g1_i1	669	498.914	3	0.391924
TRINITY_DN1759_c0_g1_i1	482	314.702	5	1.03556
TRINITY_DN1777_c0_g1_i1	363	204.627	15	4.77787
TRINITY_DN1777_c0_g2_i1	681	510.863	21	2.67929
TRINITY_DN1745_c0_g1_i1	768	597.812	10	1.09029
TRINITY_DN1726_c0_g1_i1	574	404.714	0	0
TRINITY_DN1782_c0_g1_i1	454	287.906	8	1.81111
TRINITY_DN1736_c0_g1_i1	790	619.812	1	0.105159
TRINITY_DN1727_c0_g1_i1	513	345.135	0	0
TRINITY_DN1727_c0_g2_i1	332	178.034	0	0
TRINITY_DN1750_c0_g1_i1	307	156.534	1	0.416388
TRINITY_DN1771_c0_g1_i1	467	300.197	0	0
TRINITY_DN1767_c0_g1_i1	417	253.378	0	0
TRINITY_DN1796_c0_g1_i1	247	107.163	0	0
TRINITY_DN1794_c0_g1_i1	387	226.145	0	0
TRINITY_DN1775_c0_g1_i1	451	285.137	4	0.914348
TRINITY_DN1720_c0_g1_i1	651	481.01	0	0
TRINITY_DN1732_c0_g1_i1	622	452.194	0	0
TRINITY_DN1778_c0_g1_i1	352	195.43	7	2.3346
TRINITY_DN1755_c0_g1_i2	873	702.812	0	0
TRINITY_DN1755_c0_g1_i1	822	651.812	0	0
TRINITY_DN1744_c0_g2_i1	350	193.716	29358	9877.93
TRINITY_DN1744_c0_g1_i1	339	184.049	5	1.77069
TRINITY_DN1793_c0_g1_i1	442	276.732	4	0.942121
TRINITY_DN1793_c0_g2_i1	382	221.676	3	0.882083
TRINITY_DN1729_c0_g1_i1	729	558.812	12	1.39966
TRINITY_DN1770_c0_g1_i1	368	209.133	26	8.10322
TRINITY_DN1773_c0_g1_i1	1204	1033.81	21	1.32399
TRINITY_DN1773_c0_g1_i2	1189	1018.81	0	0
TRINITY_DN1749_c0_g1_i1	685	514.863	16	2.02551
TRINITY_DN1734_c0_g2_i1	222	87.8197	0	0
TRINITY_DN1734_c0_g1_i1	627	457.058	3	0.427815
TRINITY_DN1713_c0_g1_i1	1493	1322.81	33	1.62601
TRINITY_DN1710_c0_g3_i1	1131	960.812	26	1.76377
TRINITY_DN1710_c0_g2_i1	862	691.812	6	0.565287
TRINITY_DN1710_c0_g1_i1	611	441.417	233443	34469.7
TRINITY_DN1774_c0_g1_i1	933	762.812	0	0
TRINITY_DN1731_c0_g1_i1	814	643.812	11	1.11363
TRINITY_DN1753_c0_g1_i1	1702	1531.81	3.77496	0.160625
TRINITY_DN1753_c0_g1_i2	1703	1532.81	2.22504	0.094614
TRINITY_DN1717_c0_g1_i1	359	201.284	1	0.323814
TRINITY_DN1717_c0_g2_i1	1169	998.812	0	0
TRINITY_DN1795_c0_g1_i1	436	271.066	2	0.480906
TRINITY_DN1743_c0_g1_i1	555	386.11	18	3.03856
TRINITY_DN1764_c0_g1_i1	474	306.952	7	1.48639
TRINITY_DN1742_c0_g1_i1	1669	1498.81	22	0.956713
TRINITY_DN1733_c0_g1_i1	432	267.448	16	3.8993
TRINITY_DN1715_c0_g1_i1	432	267.448	0	0
TRINITY_DN1715_c0_g2_i1	232	95.3341	0	0
TRINITY_DN1790_c0_g1_i1	381	220.767	3	0.885713
TRINITY_DN1758_c0_g1_i1	1183	1012.81	17	1.09402
TRINITY_DN1714_c0_g1_i1	1788	1617.81	47	1.89355
TRINITY_DN1799_c0_g1_i1	353	196.306	7	2.32418
TRINITY_DN1751_c0_g1_i1	925	754.812	9	0.777159
TRINITY_DN1721_c0_g3_i1	472	305.013	0	0
TRINITY_DN1721_c0_g6_i2	1446	1275.81	6.86563	0.350752
TRINITY_DN1721_c0_g6_i1	1342	1171.81	13.1344	0.730562
TRINITY_DN1721_c0_g8_i1	568	398.874	6.12011	1.00007
TRINITY_DN1721_c0_g8_i2	741	570.812	6.87989	0.785587
TRINITY_DN1721_c0_g9_i1	1308	1137.81	293800	16830.1
TRINITY_DN1721_c0_g5_i1	773	602.812	4	0.432498
TRINITY_DN1721_c0_g2_i1	217	84.3541	5	3.8634
TRINITY_DN1721_c0_g4_i2	877	706.812	0	0
TRINITY_DN1721_c0_g4_i1	894	723.812	6	0.540296
TRINITY_DN1721_c0_g7_i1	344	188.301	5	1.7307
TRINITY_DN1721_c0_g1_i1	997	826.812	3	0.236494
TRINITY_DN1797_c0_g1_i1	460	293.496	10	2.22077
TRINITY_DN1712_c0_g1_i2	717	546.812	35	4.17192
TRINITY_DN1702_c0_g1_i1	12027	11856.8	21	0.11544
TRINITY_DN1754_c0_g1_i1	776	605.812	20	2.15178
TRINITY_DN1741_c0_g1_i1	688	517.863	2	0.251722
TRINITY_DN1709_c0_g1_i1	848	677.812	21	2.01937
TRINITY_DN1762_c0_g1_i1	574	404.714	1	0.161049
TRINITY_DN1723_c0_g1_i1	789	618.812	12	1.26395
TRINITY_DN1724_c0_g1_i1	541	372.451	9	1.575
TRINITY_DN1706_c0_g1_i1	1283	1112.81	5	0.292856
TRINITY_DN1722_c0_g1_i1	580	410.714	11	1.74566
TRINITY_DN1783_c0_g2_i1	267	123.325	0	0
TRINITY_DN1783_c0_g1_i1	243	103.951	0	0
TRINITY_DN1781_c0_g1_i1	711	540.812	10	1.2052
TRINITY_DN1768_c0_g1_i2	678	507.863	32	4.10685
TRINITY_DN1738_c0_g1_i1	1153	982.812	1	0.0663187
TRINITY_DN1704_c0_g1_i2	781	610.812	17	1.81404
TRINITY_DN1705_c0_g1_i1	763	592.812	17	1.86912
TRINITY_DN1748_c0_g1_i1	659	488.914	12	1.59976
TRINITY_DN1730_c0_g1_i1	1085	914.812	9	0.641234
TRINITY_DN170_c0_g1_i1	1850	1679.81	8	0.31041
TRINITY_DN170_c0_g1_i2	728	557.812	0	0
TRINITY_DN178_c1_g1_i1	1366	1195.81	61	3.32486
TRINITY_DN178_c0_g1_i1	1635	1464.81	60	2.66978
TRINITY_DN178_c0_g1_i3	1622	1451.81	0	0
TRINITY_DN112_c0_g1_i4	1635	1464.81	17.8989	0.796434
TRINITY_DN112_c0_g1_i6	1635	1464.81	3.98531	0.177332
TRINITY_DN112_c0_g1_i1	1635	1464.81	17.1158	0.761591
TRINITY_DN112_c0_g1_i5	1635	1464.81	0	0
TRINITY_DN113_c0_g1_i1	798	627.812	26.8502	2.78756
TRINITY_DN113_c0_g1_i2	953	782.812	3.14979	0.262259
TRINITY_DN147_c0_g1_i1	1240	1069.81	27	1.64499
TRINITY_DN130_c0_g1_i1	1017	846.812	37	2.84787
TRINITY_DN171_c0_g1_i1	2276	2105.81	17	0.526181
TRINITY_DN171_c0_g2_i1	780	609.812	16	1.71013
TRINITY_DN172_c0_g1_i1	799	628.812	1	0.103654
TRINITY_DN172_c0_g2_i1	789	618.812	20	2.10658
TRINITY_DN141_c0_g1_i1	2277	2106.81	31.2554	0.966954
TRINITY_DN141_c0_g1_i3	2192	2021.81	51.7446	1.66813
TRINITY_DN151_c0_g1_i1	632	462.058	107.018	15.0962
TRINITY_DN152_c0_g1_i1	476	308.859	8	1.68825
TRINITY_DN124_c0_g2_i2	658	487.914	8	1.06869
TRINITY_DN124_c0_g1_i1	717	546.812	38.6926	4.61207
TRINITY_DN124_c0_g1_i2	601	431.505	6.30742	0.952733
TRINITY_DN198_c0_g1_i2	858	687.812	12	1.13715
TRINITY_DN120_c0_g1_i2	1097	926.812	118	8.29844
TRINITY_DN120_c0_g1_i3	1098	927.812	0	0
TRINITY_DN104_c0_g1_i1	663	492.914	23	3.04133
TRINITY_DN131_c0_g1_i3	854	683.812	0	0
TRINITY_DN131_c0_g1_i5	1200	1029.81	0	0
TRINITY_DN131_c0_g1_i2	1075	904.812	0	0
TRINITY_DN131_c0_g1_i1	968	797.812	10.4551	0.854146
TRINITY_DN131_c0_g1_i4	1145	974.812	11.5449	0.771929
TRINITY_DN180_c0_g1_i1	790	619.812	17	1.7877
TRINITY_DN180_c0_g2_i1	1014	843.812	18	1.39038
TRINITY_DN126_c0_g1_i1	681	510.863	0	0
TRINITY_DN168_c0_g1_i3	916	745.812	0	0
TRINITY_DN168_c0_g1_i2	889	718.812	22	1.99487
TRINITY_DN168_c0_g1_i1	887	716.812	0	0
TRINITY_DN142_c0_g1_i6	736	565.812	22	2.53429
TRINITY_DN142_c0_g1_i7	743	572.812	0	0
TRINITY_DN142_c0_g1_i2	721	550.812	3	0.354997
TRINITY_DN103_c0_g1_i3	1128	957.812	0	0
TRINITY_DN103_c0_g1_i1	1079	908.812	0	0
TRINITY_DN103_c0_g1_i2	1077	906.812	33	2.37194
TRINITY_DN100_c0_g1_i2	509	341.239	0	0
TRINITY_DN100_c0_g1_i1	558	389.071	33	5.52829
TRINITY_DN165_c0_g1_i2	1531	1360.81	0	0
TRINITY_DN165_c0_g1_i1	1520	1349.81	3.27539	0.15816
TRINITY_DN165_c0_g1_i3	1710	1539.81	56.7246	2.4011
TRINITY_DN108_c0_g1_i1	659	488.914	13	1.73307
TRINITY_DN145_c0_g1_i1	1201	1030.81	19	1.20138
TRINITY_DN145_c0_g1_i2	1175	1004.81	0	0
TRINITY_DN158_c0_g2_i1	746	575.812	1	0.113195
TRINITY_DN158_c1_g1_i1	1850	1679.81	377	14.6281
TRINITY_DN158_c1_g2_i1	1308	1137.81	108	6.1867
TRINITY_DN158_c0_g1_i1	1001	830.812	7	0.549163
TRINITY_DN158_c0_g1_i2	884	713.812	5	0.456554
TRINITY_DN111_c0_g1_i4	882	711.812	8.70512	0.797105
TRINITY_DN111_c0_g1_i2	857	686.812	36.2949	3.4444
TRINITY_DN111_c0_g1_i1	872	701.812	0	0
TRINITY_DN111_c0_g1_i3	847	676.812	0	0
TRINITY_DN189_c0_g2_i1	558	389.071	6	1.00514
TRINITY_DN189_c0_g1_i1	781	610.812	24	2.561
TRINITY_DN189_c0_g1_i2	673	502.863	0	0
TRINITY_DN115_c1_g1_i1	825	654.812	16	1.59261
TRINITY_DN115_c0_g1_i1	800	629.812	39.5646	4.09451
TRINITY_DN115_c0_g1_i2	598	428.505	11.4354	1.7394
TRINITY_DN115_c0_g1_i3	754	583.812	0	0
TRINITY_DN137_c0_g1_i1	1149	978.812	39	2.597
TRINITY_DN193_c0_g1_i4	481	313.702	9.75007	2.0258
TRINITY_DN193_c0_g1_i2	743	572.812	11.6312	1.32349
TRINITY_DN193_c0_g1_i3	656	485.914	0	0
TRINITY_DN193_c0_g1_i1	494	326.573	0.618705	0.123484
TRINITY_DN194_c0_g1_i1	946	775.812	10.2718	0.862969
TRINITY_DN194_c0_g1_i2	940	769.812	0	0
TRINITY_DN194_c0_g1_i4	1043	872.812	9.80748	0.732391
TRINITY_DN194_c0_g1_i3	951	780.812	9.92075	0.828141
TRINITY_DN129_c0_g1_i1	1034	863.812	66	4.98002
