target_id	length	eff_length	est_counts	tpm
TRINITY_DN15337_c0_g1_i2	230	197.287	48.2082	8.23245
TRINITY_DN15404_c0_g2_i1	274	241.139	0	0
TRINITY_DN15404_c0_g3_i1	320	287.062	0	0
TRINITY_DN15404_c0_g3_i2	270	237.139	6	0.852427
TRINITY_DN15404_c0_g3_i3	318	285.062	0	0
TRINITY_DN15404_c0_g4_i1	227	194.287	3	0.520217
TRINITY_DN15404_c0_g1_i2	297	264.062	1.25759	0.160451
TRINITY_DN15404_c1_g1_i1	278	245.139	0	0
TRINITY_DN15370_c3_g1_i1	225	192.307	0	0
TRINITY_DN15370_c0_g2_i1	240	207.227	0	0
TRINITY_DN15370_c0_g1_i1	365	332.062	1.46612	0.14875
TRINITY_DN15405_c0_g1_i1	223	190.307	0	0
TRINITY_DN15405_c0_g1_i2	256	223.185	11.6542	1.75925
TRINITY_DN15405_c5_g1_i1	203	170.415	3	0.593092
TRINITY_DN15405_c3_g1_i1	209	176.38	0	0
TRINITY_DN15405_c3_g1_i2	275	242.139	0	0
TRINITY_DN15324_c0_g2_i2	944	911.062	0	0
TRINITY_DN15324_c0_g2_i3	608	575.062	0	0
TRINITY_DN15324_c0_g1_i1	2086	2053.06	2	0.0328198
TRINITY_DN15381_c0_g2_i1	346	313.062	0	0
TRINITY_DN15381_c0_g4_i1	241	208.207	0	0
TRINITY_DN15381_c0_g1_i1	201	168.465	0	0
TRINITY_DN15381_c0_g3_i1	357	324.062	0	0
TRINITY_DN15327_c3_g1_i1	254	221.185	0	0
TRINITY_DN15327_c0_g1_i1	249	216.207	0	0
TRINITY_DN15327_c4_g1_i1	233	200.248	6	1.00947
TRINITY_DN15327_c2_g1_i1	244	211.207	0	0
TRINITY_DN15327_c1_g1_i1	210	177.38	0	0
TRINITY_DN15327_c0_g2_i1	222	189.307	1.40534	0.250106
TRINITY_DN15363_c0_g2_i1	248	215.207	0	0
TRINITY_DN15363_c0_g3_i1	231	198.248	0	0
TRINITY_DN15363_c0_g1_i1	201	168.465	0	0
TRINITY_DN15363_c0_g1_i2	301	268.062	0	0
TRINITY_DN15363_c0_g1_i3	314	281.062	0	0
TRINITY_DN15336_c1_g1_i1	315	282.062	0	0
TRINITY_DN15336_c0_g1_i1	442	409.062	1	0.0823604
TRINITY_DN15320_c0_g1_i1	467	434.062	0	0
TRINITY_DN15360_c0_g3_i1	268	235.162	0	0
TRINITY_DN15360_c0_g2_i1	344	311.062	0	0
TRINITY_DN15360_c0_g2_i2	355	322.062	1.01908	0.106604
TRINITY_DN15360_c0_g2_i4	363	330.062	1.01861	0.103972
TRINITY_DN15360_c0_g2_i5	344	311.062	0	0
TRINITY_DN15360_c0_g1_i1	214	181.38	2.21152	0.410781
TRINITY_DN15399_c1_g1_i1	215	182.344	0	0
TRINITY_DN15399_c1_g1_i2	551	518.062	0	0
TRINITY_DN15399_c1_g1_i3	811	778.062	0	0
TRINITY_DN15399_c1_g1_i4	422	389.062	0	0
TRINITY_DN15399_c0_g1_i1	251	218.207	2.22125	0.342955
TRINITY_DN15399_c0_g1_i2	205	172.415	0	0
TRINITY_DN15399_c0_g2_i1	748	715.062	0	0
TRINITY_DN15399_c0_g2_i2	1176	1143.06	0	0
TRINITY_DN15399_c0_g2_i3	205	172.415	0	0
TRINITY_DN15365_c0_g1_i1	315	282.062	0	0
TRINITY_DN15365_c0_g1_i2	315	282.062	2	0.238887
TRINITY_DN15334_c1_g1_i1	259	226.162	0	0
TRINITY_DN15334_c1_g1_i2	248	215.207	0	0
TRINITY_DN15334_c0_g1_i1	266	233.162	0	0
TRINITY_DN15334_c0_g1_i2	296	263.062	4.72764	0.605472
TRINITY_DN15334_c0_g1_i3	304	271.062	2.27236	0.282433
TRINITY_DN15334_c1_g2_i1	212	179.38	0	0
TRINITY_DN15334_c1_g2_i2	223	190.307	0	0
TRINITY_DN15334_c1_g2_i3	225	192.307	1.0823	0.189609
TRINITY_DN15334_c1_g2_i4	211	178.38	23.3938	4.41838
TRINITY_DN15334_c1_g2_i5	214	181.38	0	0
TRINITY_DN15348_c0_g1_i1	305	272.062	1	0.123834
TRINITY_DN15348_c0_g2_i1	267	234.162	0	0
TRINITY_DN15353_c0_g1_i1	303	270.062	219.929	27.4363
TRINITY_DN15338_c0_g1_i1	224	191.307	0	0
TRINITY_DN15338_c0_g1_i10	237	204.248	0	0
TRINITY_DN15338_c0_g1_i11	437	404.062	0	0
TRINITY_DN15338_c0_g1_i12	269	236.139	0	0
TRINITY_DN15338_c0_g1_i13	335	302.062	0	0
TRINITY_DN15338_c0_g1_i2	232	199.248	0	0
TRINITY_DN15338_c0_g1_i3	247	214.207	0	0
TRINITY_DN15338_c0_g1_i6	232	199.248	0	0
TRINITY_DN15338_c0_g1_i8	334	301.062	0	0
TRINITY_DN15338_c0_g1_i9	370	337.062	2	0.199907
TRINITY_DN15338_c0_g2_i1	288	255.062	0	0
TRINITY_DN15338_c0_g2_i2	286	253.139	0	0
TRINITY_DN15378_c0_g1_i1	276	243.139	0	0
TRINITY_DN15378_c0_g2_i1	932	899.062	2	0.074946
TRINITY_DN15378_c0_g2_i2	905	872.062	3	0.1159
TRINITY_DN15372_c0_g1_i1	415	382.062	0	0
TRINITY_DN15372_c0_g2_i1	675	642.062	0	0
TRINITY_DN15398_c0_g2_i1	268	235.162	2	0.28653
TRINITY_DN15398_c0_g1_i1	289	256.062	0	0
TRINITY_DN15398_c0_g1_i2	256	223.185	0	0
TRINITY_DN15398_c1_g2_i1	333	300.062	0	0
TRINITY_DN15398_c1_g1_i1	257	224.185	0	0
TRINITY_DN15356_c0_g1_i1	625	592.062	0	0
TRINITY_DN15356_c0_g1_i2	250	217.207	0	0
TRINITY_DN15350_c2_g2_i1	237	204.248	0	0
TRINITY_DN15350_c2_g2_i2	236	203.248	0	0
TRINITY_DN15350_c0_g1_i1	206	173.398	2	0.388593
TRINITY_DN15350_c0_g1_i2	230	197.287	2	0.341538
TRINITY_DN15350_c1_g1_i1	236	203.248	1.01523	0.168285
TRINITY_DN15350_c3_g1_i1	225	192.307	0	0
TRINITY_DN15350_c2_g1_i2	295	262.062	1.5982	0.205463
TRINITY_DN15350_c2_g1_i3	242	209.207	1.61627	0.260284
TRINITY_DN15385_c1_g1_i1	526	493.062	2	0.136658
TRINITY_DN15385_c0_g1_i1	619	586.062	2	0.114973
TRINITY_DN15355_c2_g1_i1	336	303.062	0	0
TRINITY_DN15355_c0_g1_i1	255	222.185	0	0
TRINITY_DN15355_c1_g1_i1	377	344.062	0	0
TRINITY_DN15355_c0_g2_i1	214	181.38	0	0
TRINITY_DN15403_c0_g2_i1	245	212.207	0	0
TRINITY_DN15403_c0_g1_i1	243	210.207	4	0.641094
TRINITY_DN15403_c0_g1_i2	209	176.38	56.8287	10.8549
TRINITY_DN15403_c0_g1_i3	285	252.139	0	0
TRINITY_DN15403_c0_g1_i4	244	211.207	25.2068	4.02086
TRINITY_DN15403_c0_g1_i6	248	215.207	0	0
TRINITY_DN15403_c0_g1_i7	287	254.113	74.8399	9.92233
TRINITY_DN15407_c0_g1_i1	220	187.307	0	0
TRINITY_DN15407_c0_g1_i2	242	209.207	0	0
TRINITY_DN15407_c0_g2_i1	250	217.207	0	0
TRINITY_DN15407_c3_g1_i1	246	213.207	1.79957	0.284365
TRINITY_DN15322_c0_g1_i1	205	172.415	0.00043184	8.43834e-05
TRINITY_DN15322_c0_g1_i2	204	171.415	0.999568	0.196459
TRINITY_DN15322_c0_g2_i1	238	205.248	0	0
TRINITY_DN15368_c3_g1_i1	235	202.248	0	0
TRINITY_DN15368_c2_g1_i1	302	269.062	0	0
TRINITY_DN15368_c0_g4_i1	373	340.062	0	0
TRINITY_DN15368_c0_g2_i1	265	232.162	0	0
TRINITY_DN15368_c0_g2_i2	205	172.415	1	0.195404
TRINITY_DN15368_c0_g2_i3	208	175.38	0	0
TRINITY_DN15368_c1_g1_i1	206	173.398	0	0
TRINITY_DN15368_c0_g3_i1	201	168.465	0	0
TRINITY_DN15368_c0_g1_i1	859	826.062	0	0
TRINITY_DN15368_c0_g1_i2	825	792.062	0	0
TRINITY_DN15362_c0_g1_i1	328	295.062	0	0
TRINITY_DN15362_c0_g1_i2	536	503.062	0	0
TRINITY_DN15412_c0_g1_i1	1040	1007.06	0	0
TRINITY_DN15326_c0_g1_i1	646	613.062	4	0.219818
TRINITY_DN15326_c0_g1_i2	636	603.062	0	0
TRINITY_DN15380_c0_g1_i1	1591	1558.06	0	0
TRINITY_DN15380_c0_g1_i2	1698	1665.06	0	0
TRINITY_DN15380_c3_g2_i1	224	191.307	0	0
TRINITY_DN15380_c2_g1_i1	208	175.38	1.49259	0.286727
TRINITY_DN15380_c2_g1_i2	225	192.307	0	0
TRINITY_DN15380_c2_g1_i3	234	201.248	11.2297	1.87994
TRINITY_DN15380_c3_g1_i2	233	200.248	1.04963	0.176594
TRINITY_DN15380_c3_g1_i3	244	211.207	2.05116	0.32719
TRINITY_DN15325_c0_g2_i1	223	190.307	2	0.354066
TRINITY_DN15325_c0_g3_i1	507	474.062	3	0.213203
TRINITY_DN15325_c0_g1_i1	1021	988.062	1.37501	0.0468844
TRINITY_DN15325_c0_g1_i10	323	290.062	58.818	6.83167
TRINITY_DN15325_c0_g1_i2	342	309.062	7.80696	0.851027
TRINITY_DN15325_c0_g1_i3	342	309.062	0	0
TRINITY_DN15325_c0_g1_i5	308	275.062	0	0
TRINITY_DN15325_c0_g1_i7	323	290.062	0	0
TRINITY_DN15325_c0_g1_i8	887	854.062	0	0
TRINITY_DN15364_c0_g1_i1	1335	1302.06	0	0
TRINITY_DN15364_c0_g1_i10	1771	1738.06	0	0
TRINITY_DN15364_c0_g1_i11	433	400.062	0	0
TRINITY_DN15364_c0_g1_i3	1737	1704.06	0	0
TRINITY_DN15364_c0_g1_i4	1243	1210.06	7.66705	0.213466
TRINITY_DN15364_c0_g1_i5	1369	1336.06	0	0
TRINITY_DN15364_c0_g1_i6	1209	1176.06	2.67604	0.0766602
TRINITY_DN15364_c0_g1_i7	1490	1457.06	0	0
TRINITY_DN15364_c0_g1_i8	1897	1864.06	0	0
TRINITY_DN15364_c0_g1_i9	374	341.062	0	0
TRINITY_DN15366_c0_g1_i1	536	503.062	1	0.0669709
TRINITY_DN15366_c0_g1_i2	260	227.162	0	0
TRINITY_DN15359_c0_g1_i1	218	185.344	1.14292	0.207753
TRINITY_DN15359_c0_g1_i2	233	200.248	0	0
TRINITY_DN15359_c0_g2_i1	359	326.062	0	0
TRINITY_DN15359_c0_g2_i2	359	326.062	3.19643	0.330273
TRINITY_DN15359_c0_g3_i1	371	338.062	2.46083	0.24524
TRINITY_DN15376_c0_g1_i1	259	226.162	0	0
TRINITY_DN15376_c0_g1_i2	242	209.207	0	0
TRINITY_DN15383_c0_g1_i1	1122	1089.06	0	0
TRINITY_DN15383_c0_g1_i2	1133	1100.06	4	0.122504
TRINITY_DN15392_c1_g1_i1	202	169.415	0	0
TRINITY_DN15392_c0_g1_i1	581	548.062	0	0
TRINITY_DN15392_c0_g1_i2	581	548.062	4.68493	0.287992
TRINITY_DN15392_c0_g2_i1	248	215.207	2.0554	0.321772
TRINITY_DN15402_c0_g1_i1	250	217.207	0	0
TRINITY_DN15323_c0_g1_i1	266	233.162	0	0
TRINITY_DN15408_c0_g1_i1	248	215.207	0	0
TRINITY_DN15408_c0_g1_i2	205	172.415	0	0
TRINITY_DN15408_c0_g3_i1	227	194.287	0	0
TRINITY_DN15408_c1_g1_i1	278	245.139	0	0
TRINITY_DN15408_c1_g1_i2	312	279.062	3.44283	0.415645
TRINITY_DN15408_c0_g2_i1	235	202.248	0	0
TRINITY_DN15408_c3_g1_i1	230	197.287	2	0.341538
TRINITY_DN15331_c0_g1_i1	218	185.344	1	0.181773
TRINITY_DN15331_c0_g2_i1	486	453.062	0	0
TRINITY_DN15345_c0_g1_i1	674	641.062	0	0
TRINITY_DN15345_c0_g1_i2	347	314.062	0	0
TRINITY_DN15352_c2_g1_i1	245	212.207	2.02467	0.321442
TRINITY_DN15352_c1_g1_i1	207	174.398	0	0
TRINITY_DN15352_c0_g1_i1	229	196.287	3.0222	0.518727
TRINITY_DN15349_c0_g1_i1	378	345.062	0	0
TRINITY_DN15349_c0_g1_i2	459	426.062	0	0
TRINITY_DN15349_c0_g1_i3	431	398.062	0	0
TRINITY_DN15389_c0_g1_i1	261	228.162	0	0
TRINITY_DN15321_c0_g1_i1	383	350.062	0	0
TRINITY_DN15321_c0_g1_i2	372	339.062	4.02487	0.399927
TRINITY_DN15321_c0_g2_i1	244	211.207	2	0.319029
TRINITY_DN15321_c1_g1_i1	250	217.207	0	0
TRINITY_DN15321_c1_g1_i2	243	210.207	0	0
TRINITY_DN15321_c2_g1_i1	207	174.398	0	0
TRINITY_DN15316_c1_g3_i1	220	187.307	0	0
TRINITY_DN15316_c0_g2_i1	379	346.062	3	0.292062
TRINITY_DN15316_c0_g1_i1	266	233.162	10.1158	1.46167
TRINITY_DN15316_c1_g1_i1	287	254.113	0	0
TRINITY_DN15316_c1_g1_i2	353	320.062	1.00223	0.105497
TRINITY_DN15316_c1_g2_i1	207	174.398	4	0.77273
TRINITY_DN15371_c1_g1_i1	254	221.185	0	0
TRINITY_DN15371_c5_g1_i1	231	198.248	0	0
TRINITY_DN15371_c4_g1_i1	218	185.344	0	0
TRINITY_DN15314_c0_g1_i1	208	175.38	1	0.1921
TRINITY_DN15314_c1_g1_i1	217	184.344	7.3182	1.33747
TRINITY_DN15379_c0_g2_i1	721	688.062	2	0.0979287
TRINITY_DN15379_c0_g1_i1	335	302.062	1	0.111535
TRINITY_DN15367_c0_g1_i1	268	235.162	0	0
TRINITY_DN15354_c0_g1_i1	273	240.139	0	0
TRINITY_DN15335_c0_g2_i1	612	579.062	0	0
TRINITY_DN15335_c0_g1_i1	820	787.062	2	0.0856109
TRINITY_DN15328_c0_g1_i1	486	453.062	0	0
TRINITY_DN15400_c0_g2_i1	555	522.062	1	0.0645336
TRINITY_DN15400_c1_g1_i1	245	212.207	1	0.158763
TRINITY_DN15400_c0_g1_i10	323	290.062	0	0
TRINITY_DN15400_c0_g1_i14	538	505.062	0	0
TRINITY_DN15400_c0_g1_i2	359	326.062	0	0
TRINITY_DN15400_c0_g1_i4	393	360.062	0	0
TRINITY_DN15400_c0_g1_i5	504	471.062	0	0
TRINITY_DN15400_c0_g1_i7	386	353.062	4.61716	0.440586
TRINITY_DN15400_c0_g1_i8	330	297.062	0	0
TRINITY_DN15400_c3_g1_i1	258	225.162	3	0.448884
TRINITY_DN15347_c1_g1_i1	217	184.344	2	0.365519
TRINITY_DN15342_c0_g1_i1	229	196.287	0	0
TRINITY_DN15342_c0_g1_i2	250	217.207	0	0
TRINITY_DN15342_c1_g1_i1	205	172.415	0	0
TRINITY_DN15346_c0_g1_i1	856	823.062	0	0
TRINITY_DN15382_c0_g1_i1	291	258.062	0	0
TRINITY_DN15387_c0_g2_i1	353	320.062	0	0
TRINITY_DN15387_c0_g2_i2	250	217.207	2	0.310217
TRINITY_DN15387_c0_g3_i1	210	177.38	0	0
TRINITY_DN15387_c0_g1_i1	211	178.38	0	0
TRINITY_DN15387_c0_g1_i2	215	182.344	0	0
TRINITY_DN15387_c0_g1_i3	215	182.344	0	0
TRINITY_DN15387_c0_g4_i1	310	277.062	0	0
TRINITY_DN15387_c2_g1_i1	292	259.062	0	0
TRINITY_DN15361_c0_g1_i2	564	531.062	2	0.12688
TRINITY_DN15361_c0_g1_i3	281	248.139	0.5	0.0678865
TRINITY_DN15361_c0_g1_i4	281	248.139	0.5	0.0678865
TRINITY_DN15361_c0_g1_i5	354	321.062	0	0
TRINITY_DN15361_c0_g1_i6	200	167.465	5	1.0059
TRINITY_DN15374_c0_g2_i1	890	857.062	1.21866	0.0479049
TRINITY_DN15374_c0_g1_i1	974	941.062	4.78134	0.171174
TRINITY_DN15409_c0_g1_i1	211	178.38	10.65	2.01146
TRINITY_DN15409_c0_g1_i4	460	427.062	542.721	42.8148
TRINITY_DN15409_c0_g2_i1	277	244.139	0	0
TRINITY_DN15390_c1_g1_i1	205	172.415	0	0
TRINITY_DN15390_c0_g1_i1	400	367.062	0	0
TRINITY_DN15390_c0_g1_i2	417	384.062	0	0
TRINITY_DN15390_c0_g2_i1	333	300.062	2	0.224557
TRINITY_DN15333_c0_g1_i1	246	213.207	9.09891	1.43779
TRINITY_DN15333_c0_g1_i2	244	211.207	0	0
TRINITY_DN15333_c0_g1_i3	207	174.398	3.11732	0.602211
TRINITY_DN15339_c0_g1_i2	457	424.062	0	0
TRINITY_DN15339_c0_g1_i3	534	501.062	1.53218	0.103021
TRINITY_DN15339_c0_g1_i4	951	918.062	2.46782	0.0905628
TRINITY_DN32729_c0_g1_i1	558	525.062	2	0.12833
TRINITY_DN32699_c0_g1_i1	1272	1239.06	5	0.135952
TRINITY_DN32674_c0_g1_i1	323	290.062	0	0
TRINITY_DN32745_c0_g1_i1	234	201.248	0	0
TRINITY_DN32681_c0_g1_i1	1794	1761.06	2	0.0382616
TRINITY_DN32681_c0_g1_i2	1999	1966.06	0	0
TRINITY_DN32704_c0_g1_i1	349	316.062	0	0
TRINITY_DN32673_c0_g1_i1	407	374.062	0	0
TRINITY_DN32732_c0_g1_i1	1525	1492.06	2	0.0451597
TRINITY_DN32683_c0_g1_i1	2653	2620.06	0	0
TRINITY_DN32755_c0_g1_i1	1189	1156.06	0	0
TRINITY_DN32718_c0_g1_i1	904	871.062	0	0
TRINITY_DN32671_c0_g1_i1	304	271.062	2	0.248581
TRINITY_DN32758_c0_g1_i1	4576	4543.06	0	0
TRINITY_DN32716_c0_g1_i1	1508	1475.06	0	0
TRINITY_DN32708_c0_g1_i1	228	195.287	0	0
TRINITY_DN32697_c0_g1_i1	972	939.062	2	0.0717536
TRINITY_DN32689_c0_g1_i1	447	414.062	0	0
TRINITY_DN32689_c0_g1_i2	258	225.162	3	0.448884
TRINITY_DN32709_c0_g1_i1	222	189.307	0	0
TRINITY_DN32695_c0_g1_i1	255	222.185	0	0
TRINITY_DN32762_c0_g1_i1	209	176.38	0	0
TRINITY_DN32720_c0_g1_i1	213	180.38	0	0
TRINITY_DN32734_c0_g1_i1	872	839.062	0	0
TRINITY_DN32676_c0_g1_i1	539	506.062	0	0
TRINITY_DN32707_c2_g1_i1	1017	984.062	9	0.308126
TRINITY_DN32707_c2_g1_i2	1034	1001.06	0	0
TRINITY_DN32687_c0_g1_i1	454	421.062	0	0
TRINITY_DN32767_c0_g1_i1	219	186.307	0	0
TRINITY_DN32690_c0_g1_i1	262	229.162	0	0
TRINITY_DN32738_c0_g1_i1	293	260.062	2	0.259096
TRINITY_DN32738_c0_g1_i2	1016	983.062	0	0
TRINITY_DN32760_c0_g1_i1	931	898.062	0	0
TRINITY_DN32760_c0_g1_i3	2781	2748.06	0	0
TRINITY_DN32747_c0_g1_i1	245	212.207	0	0
TRINITY_DN32737_c0_g1_i1	455	422.062	3	0.239471
TRINITY_DN32719_c0_g1_i1	377	344.062	7	0.685439
TRINITY_DN32741_c0_g1_i1	295	262.062	1.88086	0.241802
TRINITY_DN32741_c0_g1_i2	375	342.062	3.11914	0.307212
TRINITY_DN32703_c0_g1_i1	1032	999.062	0	0
TRINITY_DN32703_c0_g1_i2	1128	1095.06	0	0
TRINITY_DN32703_c0_g1_i3	216	183.344	0	0
TRINITY_DN32677_c0_g1_i1	1129	1096.06	0	0
TRINITY_DN32693_c0_g1_i1	233	200.248	0	0
TRINITY_DN32682_c0_g1_i1	669	636.062	0	0
TRINITY_DN32684_c0_g1_i1	1038	1005.06	2	0.0670417
TRINITY_DN32717_c0_g1_i1	965	932.062	1	0.0361462
TRINITY_DN32723_c0_g1_i1	247	214.207	0	0
TRINITY_DN32727_c0_g1_i1	391	358.062	0	0
TRINITY_DN32688_c0_g1_i1	1280	1247.06	0	0
TRINITY_DN32688_c0_g1_i2	1226	1193.06	1394.75	39.386
TRINITY_DN32715_c0_g1_i1	267	234.162	1	0.143877
TRINITY_DN32710_c0_g1_i1	557	524.062	242.622	15.5975
TRINITY_DN32752_c0_g1_i1	1966	1933.06	6	0.104572
TRINITY_DN32766_c0_g1_i1	515	482.062	0	0
TRINITY_DN32744_c0_g1_i1	259	226.162	0	0
TRINITY_DN32744_c0_g1_i2	1483	1450.06	0	0
TRINITY_DN32744_c0_g1_i3	776	743.062	0	0
TRINITY_DN32713_c2_g1_i1	1036	1003.06	357	11.9908
TRINITY_DN32736_c0_g1_i1	237	204.248	0	0
TRINITY_DN32714_c0_g1_i1	658	625.062	0	0
TRINITY_DN32714_c0_g1_i2	272	239.139	669.78	94.3606
TRINITY_DN32672_c1_g1_i1	215	182.344	0	0
TRINITY_DN32672_c2_g1_i1	253	220.185	0	0
TRINITY_DN32694_c0_g1_i1	251	218.207	1	0.154398
TRINITY_DN32739_c0_g1_i1	214	181.38	0	0
TRINITY_DN32731_c0_g1_i1	217	184.344	0	0
TRINITY_DN32698_c0_g1_i1	2131	2098.06	2	0.0321159
TRINITY_DN32764_c0_g1_i1	987	954.062	2	0.0706255
TRINITY_DN32679_c0_g1_i1	709	676.062	0	0
TRINITY_DN32679_c0_g1_i2	572	539.062	262.044	16.3773
TRINITY_DN32691_c0_g1_i1	301	268.062	0	0
TRINITY_DN32691_c0_g1_i2	728	695.062	0	0
TRINITY_DN32740_c0_g1_i1	799	766.062	3	0.131937
TRINITY_DN32680_c0_g1_i1	1407	1374.06	0	0
TRINITY_DN32751_c0_g1_i1	647	614.062	0	0
TRINITY_DN32756_c5_g1_i1	570	537.062	251	15.7455
TRINITY_DN32706_c0_g1_i1	244	211.207	0	0
TRINITY_DN32686_c9_g1_i1	248	215.207	0	0
TRINITY_DN32686_c6_g1_i1	1324	1291.06	499	13.0215
TRINITY_DN32759_c0_g1_i1	229	196.287	5	0.858194
TRINITY_DN32757_c0_g1_i1	566	533.062	0	0
TRINITY_DN32757_c0_g1_i2	334	301.062	0	0
TRINITY_DN32705_c1_g1_i1	719	686.062	12	0.589285
TRINITY_DN32735_c0_g1_i1	320	287.062	2	0.234726
TRINITY_DN32748_c0_g1_i1	230	197.287	0	0
TRINITY_DN32769_c0_g1_i1	1085	1052.06	1	0.0320233
TRINITY_DN32753_c0_g1_i1	990	957.062	0	0
TRINITY_DN32675_c2_g1_i1	363	330.062	0	0
TRINITY_DN32675_c3_g1_i1	223	190.307	0	0
TRINITY_DN32702_c12_g1_i1	1561	1528.06	2228.81	49.1405
TRINITY_DN32730_c0_g1_i1	518	485.062	2	0.138912
TRINITY_DN32722_c0_g1_i1	214	181.38	1	0.185746
TRINITY_DN32728_c0_g1_i1	329	296.062	2	0.227591
TRINITY_DN32725_c0_g1_i1	273	240.139	0	0
TRINITY_DN32742_c0_g1_i1	1136	1103.06	0	0
TRINITY_DN32742_c0_g1_i2	761	728.062	0	0
TRINITY_DN32749_c0_g1_i1	1529	1496.06	0	0
TRINITY_DN32678_c0_g1_i1	840	807.062	50	2.08723
TRINITY_DN32712_c0_g1_i1	789	756.062	0	0
TRINITY_DN32712_c0_g1_i3	789	756.062	0	0
TRINITY_DN32712_c0_g1_i4	2335	2302.06	0	0
TRINITY_DN32763_c0_g1_i1	2351	2318.06	1	0.0145339
TRINITY_DN32743_c0_g1_i1	547	514.062	0	0
TRINITY_DN32724_c0_g1_i1	363	330.062	0	0
TRINITY_DN32701_c0_g1_i1	436	403.062	0	0
TRINITY_DN32768_c2_g1_i1	717	684.062	46.1651	2.27366
TRINITY_DN32696_c0_g1_i1	210	177.38	1	0.189934
TRINITY_DN32765_c0_g1_i1	312	279.062	0	0
TRINITY_DN32670_c1_g1_i1	662	629.062	6	0.321341
TRINITY_DN32692_c0_g1_i1	1866	1833.06	8	0.147035
TRINITY_DN32721_c0_g1_i1	289	256.062	0	0
TRINITY_DN32761_c0_g1_i1	2712	2679.06	1.5	0.0188632
TRINITY_DN32761_c0_g1_i2	2712	2679.06	1.5	0.0188632
TRINITY_DN32750_c0_g1_i1	607	574.062	5	0.29344
TRINITY_DN32711_c0_g1_i1	607	574.062	4	0.234752
TRINITY_DN32685_c0_g1_i1	288	255.062	0	0
TRINITY_DN23604_c0_g1_i1	402	369.062	0	0
TRINITY_DN23559_c0_g1_i1	381	348.062	2	0.193589
TRINITY_DN23559_c0_g1_i2	402	369.062	0	0
TRINITY_DN23603_c1_g1_i1	232	199.248	2	0.338177
TRINITY_DN23603_c0_g1_i1	204	171.415	0	0
TRINITY_DN23576_c0_g1_i1	215	182.344	0	0
TRINITY_DN23626_c0_g1_i1	287	254.113	0	0
TRINITY_DN23563_c0_g1_i1	245	212.207	0	0
TRINITY_DN23629_c1_g1_i1	259	226.162	0	0
TRINITY_DN23550_c0_g1_i2	362	329.062	0	0
TRINITY_DN23550_c0_g1_i3	235	202.248	0	0
TRINITY_DN23550_c0_g1_i4	229	196.287	0	0
TRINITY_DN23550_c0_g1_i5	356	323.062	0	0
TRINITY_DN23561_c1_g1_i1	255	222.185	1.04528	0.158499
TRINITY_DN23561_c0_g1_i1	226	193.287	0	0
TRINITY_DN23618_c0_g1_i1	313	280.062	0	0
TRINITY_DN23646_c0_g1_i1	207	174.398	0	0
TRINITY_DN23611_c0_g1_i1	227	194.287	0	0
TRINITY_DN23575_c0_g1_i1	1338	1305.06	3	0.0774458
TRINITY_DN23621_c0_g1_i1	209	176.38	0	0
TRINITY_DN23621_c0_g1_i2	209	176.38	0	0
TRINITY_DN23650_c0_g1_i1	241	208.207	0	0
TRINITY_DN23600_c0_g1_i1	482	449.062	0	0
TRINITY_DN23609_c0_g1_i1	281	248.139	0	0
TRINITY_DN23565_c0_g1_i2	1450	1417.06	8.62753	0.205119
TRINITY_DN23565_c0_g1_i3	937	904.062	727.281	27.1026
TRINITY_DN23565_c0_g1_i4	240	207.227	26.3453	4.28316
TRINITY_DN23645_c0_g1_i1	666	633.062	0	0
TRINITY_DN23615_c0_g1_i1	246	213.207	0	0
TRINITY_DN23572_c0_g2_i1	355	322.062	0	0
TRINITY_DN23572_c0_g2_i2	276	243.139	7	0.969956
TRINITY_DN23572_c0_g1_i1	228	195.287	0	0
TRINITY_DN23572_c0_g1_i2	324	291.062	1.97972	0.229153
TRINITY_DN23572_c0_g1_i3	324	291.062	0	0
TRINITY_DN23598_c1_g1_i1	251	218.207	0	0
TRINITY_DN23636_c0_g1_i1	207	174.398	0	0
TRINITY_DN23584_c0_g1_i1	366	333.062	0	0
TRINITY_DN23612_c0_g1_i1	286	253.139	0	0
TRINITY_DN23612_c0_g1_i2	236	203.248	0	0
TRINITY_DN23605_c0_g1_i1	411	378.062	0	0
TRINITY_DN23602_c0_g1_i2	343	310.062	0	0
TRINITY_DN23602_c0_g1_i4	287	254.113	0	0
TRINITY_DN23602_c0_g1_i5	343	310.062	5.06773	0.550646
TRINITY_DN23602_c0_g1_i6	501	468.062	0	0
TRINITY_DN23602_c0_g1_i7	259	226.162	2.03733	0.303494
TRINITY_DN23593_c0_g1_i1	389	356.062	0	0
TRINITY_DN23556_c0_g1_i1	380	347.062	0	0
TRINITY_DN23556_c0_g1_i2	380	347.062	0	0
TRINITY_DN23556_c0_g1_i3	419	386.062	0	0
TRINITY_DN23554_c0_g1_i1	504	471.062	1	0.0715203
TRINITY_DN23606_c0_g1_i1	272	239.139	0	0
TRINITY_DN23633_c0_g1_i1	217	184.344	0	0
TRINITY_DN23630_c0_g1_i1	519	486.062	0	0
TRINITY_DN23628_c0_g1_i1	1323	1290.06	3	0.0783463
TRINITY_DN23590_c0_g1_i1	211	178.38	0	0
TRINITY_DN23642_c2_g1_i1	232	199.248	1	0.169089
TRINITY_DN23642_c0_g1_i1	343	310.062	0	0
TRINITY_DN23586_c0_g1_i1	205	172.415	3.73493	0.729821
