target_id	length	eff_length	est_counts	tpm
TRINITY_DN24042_c0_g1_i1	502	348.552	0	0
TRINITY_DN24005_c0_g1_i1	250	117.447	0	0
TRINITY_DN24005_c0_g1_i2	226	97.3721	0	0
TRINITY_DN23985_c0_g1_i1	370	222.993	1	0.198481
TRINITY_DN24000_c1_g1_i1	428	277.283	0	0
TRINITY_DN24000_c1_g1_i2	393	243.993	1	0.181398
TRINITY_DN23994_c0_g1_i1	222	94.1996	0	0
TRINITY_DN24014_c0_g1_i1	267	131.823	7	2.35027
TRINITY_DN24014_c0_g3_i1	802	646.586	7	0.479161
TRINITY_DN24014_c0_g2_i1	253	119.915	7	2.58366
TRINITY_DN23968_c0_g1_i1	576	421.253	2	0.210134
TRINITY_DN23975_c0_g1_i1	288	149.776	0	0
TRINITY_DN24010_c0_g1_i1	290	151.549	0	0
TRINITY_DN24010_c0_g2_i1	734	578.65	0	0
TRINITY_DN24031_c0_g2_i1	261	126.708	0	0
TRINITY_DN24031_c0_g2_i2	360	213.982	0	0
TRINITY_DN24031_c0_g1_i1	215	88.3823	0	0
TRINITY_DN23954_c1_g1_i1	202	78.4302	0	0
TRINITY_DN23960_c0_g1_i1	565	410.42	0	0
TRINITY_DN23960_c0_g1_i2	565	410.42	0	0
TRINITY_DN24032_c0_g1_i1	220	92.5076	0	0
TRINITY_DN23981_c0_g1_i1	226	97.3721	0	0
TRINITY_DN23981_c0_g2_i1	212	86.0269	0	0
TRINITY_DN23981_c1_g1_i1	206	81.4523	0	0
TRINITY_DN24028_c0_g1_i1	460	307.874	0	0
TRINITY_DN24001_c0_g1_i1	214	87.5498	0	0
TRINITY_DN24001_c0_g1_i2	210	84.4978	0	0
TRINITY_DN23956_c0_g1_i1	423	272.534	0	0
TRINITY_DN23956_c0_g1_i2	403	253.361	0	0
TRINITY_DN23956_c0_g1_i3	381	232.99	63	11.9678
TRINITY_DN23966_c0_g1_i1	341	196.953	17.0534	3.83229
TRINITY_DN24013_c0_g1_i1	202	78.4302	0	0
TRINITY_DN24013_c0_g1_i2	278	141.227	0	0
TRINITY_DN23958_c1_g1_i1	218	90.8205	0	0
TRINITY_DN24048_c0_g1_i1	1905	1749.52	23.785	0.60172
TRINITY_DN24048_c0_g1_i2	401	251.515	0	0
TRINITY_DN24048_c0_g1_i3	1243	1087.52	1.21498	0.0494471
TRINITY_DN24036_c0_g1_i1	370	222.993	0	0
TRINITY_DN24036_c0_g1_i2	254	120.78	0	0
TRINITY_DN2546_c0_g1_i1	953	797.52	154	8.54651
TRINITY_DN2576_c0_g1_i11	376	228.391	437.076	84.7008
TRINITY_DN2576_c0_g1_i12	376	228.391	67.6032	13.1008
TRINITY_DN2576_c0_g1_i2	220	92.5076	8.64996	4.13853
TRINITY_DN2576_c0_g1_i5	379	231.132	88.2816	16.9052
TRINITY_DN2576_c0_g1_i6	379	231.132	72.2378	13.8329
TRINITY_DN2576_c0_g1_i7	376	228.391	0	0
TRINITY_DN2576_c0_g1_i9	382	233.847	18.1517	3.43554
TRINITY_DN2528_c0_g1_i1	2042	1886.52	0	0
TRINITY_DN2528_c0_g1_i2	2237	2081.52	455	9.67477
TRINITY_DN2570_c0_g1_i1	228	99.0641	13	5.80814
TRINITY_DN2555_c0_g1_i1	573	418.295	0	0
TRINITY_DN2555_c0_g1_i2	570	415.295	0	0
TRINITY_DN2507_c0_g2_i1	1802	1646.52	0	0
TRINITY_DN2507_c0_g2_i2	717	561.65	0	0
TRINITY_DN2507_c0_g2_i3	1805	1649.52	6.75136	0.181152
TRINITY_DN2507_c0_g2_i4	1507	1351.52	38.099	1.24767
TRINITY_DN2507_c0_g2_i6	1802	1646.52	78.9152	2.12131
TRINITY_DN2507_c0_g2_i8	2216	2060.52	3.07017	0.0659471
TRINITY_DN2507_c0_g1_i15	803	647.586	62.294	4.25754
TRINITY_DN2507_c0_g1_i2	584	429.253	45.8879	4.73146
TRINITY_DN2507_c0_g1_i3	702	546.706	0	0
TRINITY_DN2507_c0_g1_i5	694	538.706	203.556	16.7241
TRINITY_DN2507_c0_g1_i6	671	515.759	0	0
TRINITY_DN2507_c0_g1_i9	653	497.809	0	0
TRINITY_DN2558_c0_g1_i1	1569	1413.52	172.193	5.39167
TRINITY_DN2558_c0_g1_i2	1644	1488.52	0	0
TRINITY_DN2558_c0_g1_i3	1698	1542.52	104.704	3.00428
TRINITY_DN2558_c0_g1_i4	634	478.809	9.10349	0.841504
TRINITY_DN2569_c0_g1_i1	1176	1020.52	284.014	12.3177
TRINITY_DN2569_c0_g1_i2	1152	996.52	33.9856	1.50945
TRINITY_DN2575_c0_g1_i1	1189	1033.52	33.4258	1.43144
TRINITY_DN2575_c0_g1_i4	449	297.208	0	0
TRINITY_DN2575_c0_g1_i5	1594	1438.52	187.574	5.77121
TRINITY_DN2575_c0_g1_i7	1053	897.52	0	0
TRINITY_DN2527_c0_g1_i1	653	497.809	181.939	16.1761
TRINITY_DN2527_c0_g1_i3	242	110.837	0	0
TRINITY_DN2527_c0_g1_i4	665	509.759	184.832	16.0481
TRINITY_DN2527_c0_g1_i5	617	461.855	100.228	9.60496
TRINITY_DN2527_c0_g1_i7	264	129.269	0	0
TRINITY_DN2504_c0_g1_i1	326	183.788	28	6.74297
TRINITY_DN2563_c2_g4_i1	339	195.137	58.2286	13.2071
TRINITY_DN2563_c2_g4_i2	261	126.708	48.4691	16.9306
TRINITY_DN2563_c0_g1_i1	293	154.253	2	0.57386
TRINITY_DN2563_c0_g1_i3	231	101.519	0.00232109	0.00101194
TRINITY_DN2563_c2_g3_i1	276	139.563	4.02445	1.27628
TRINITY_DN2563_c2_g1_i1	261	126.708	0	0
TRINITY_DN2563_c2_g1_i2	239	108.361	2.97555	1.21536
TRINITY_DN2563_c2_g5_i1	216	89.14	195.302	96.9717
TRINITY_DN2563_c0_g2_i1	230	100.694	6.99768	3.07581
TRINITY_DN2563_c1_g1_i1	514	360.376	0	0
TRINITY_DN2563_c1_g1_i2	572	417.295	20.847	2.2111
TRINITY_DN2563_c1_g1_i3	810	654.586	88.153	5.96047
TRINITY_DN2563_c2_g2_i1	767	611.65	444.713	32.1801
TRINITY_DN2563_c2_g2_i3	610	454.946	639.287	62.1936
TRINITY_DN2563_c3_g1_i1	282	144.608	0	0
TRINITY_DN2551_c0_g1_i1	373	225.717	0	0
TRINITY_DN2551_c0_g1_i2	610	454.946	4.95795	0.482338
TRINITY_DN2551_c0_g1_i3	935	779.52	586.042	33.2745
TRINITY_DN2594_c0_g1_i1	796	640.586	6.44973	0.44563
TRINITY_DN2594_c0_g1_i2	790	634.65	0	0
TRINITY_DN2594_c0_g1_i3	1868	1712.52	562.55	14.539
TRINITY_DN2522_c0_g1_i1	396	246.743	0	0
TRINITY_DN2522_c0_g1_i10	412	261.993	0	0
TRINITY_DN2522_c0_g1_i3	407	257.257	0	0
TRINITY_DN2522_c0_g1_i5	423	272.534	0	0
TRINITY_DN2522_c0_g1_i6	411	261.073	0	0
TRINITY_DN2522_c0_g1_i7	494	340.829	0	0
TRINITY_DN2522_c0_g1_i9	499	345.622	0	0
TRINITY_DN2543_c1_g1_i1	1124	968.52	123.039	5.62268
TRINITY_DN2543_c1_g2_i1	336	192.643	41.1785	9.46077
TRINITY_DN2543_c1_g2_i2	322	180.055	89.3705	21.9684
TRINITY_DN2543_c3_g1_i1	213	86.8201	23.8654	12.1663
TRINITY_DN2543_c0_g1_i1	301	161.394	2.76065	0.757067
TRINITY_DN2543_c0_g1_i10	364	217.604	7.24695	1.474
TRINITY_DN2543_c0_g1_i11	419	268.589	21.9778	3.62166
TRINITY_DN2543_c0_g1_i12	1025	869.52	24.2271	1.2332
TRINITY_DN2543_c0_g1_i13	380	232.014	0	0
TRINITY_DN2543_c0_g1_i2	310	169.269	0	0
TRINITY_DN2543_c0_g1_i5	321	179.188	8.77388	2.16717
TRINITY_DN2543_c0_g1_i6	1100	944.52	0.013559	0.000635368
TRINITY_DN2543_c1_g4_i1	240	109.125	4.00388	1.62393
TRINITY_DN2543_c1_g3_i1	416	265.833	13.53	2.25268
TRINITY_DN2543_c1_g3_i2	298	158.719	0	0
TRINITY_DN2543_c1_g3_i3	364	217.604	1.62902	0.331337
TRINITY_DN2543_c2_g1_i1	220	92.5076	0	0
TRINITY_DN2543_c2_g1_i2	223	94.9447	31.2735	14.5786
TRINITY_DN2552_c0_g1_i1	305	164.837	14.6046	3.92144
TRINITY_DN2552_c0_g1_i2	266	130.967	90.864	30.7071
TRINITY_DN2552_c0_g1_i3	229	99.8451	58.009	25.7145
TRINITY_DN2552_c0_g1_i4	210	84.4978	120.018	62.8653
TRINITY_DN2552_c0_g1_i5	263	128.454	16.5044	5.68674
TRINITY_DN2581_c1_g1_i1	246	114.137	0	0
TRINITY_DN2581_c1_g1_i2	218	90.8205	0	0
TRINITY_DN2581_c0_g1_i5	1181	1025.52	0	0
TRINITY_DN2581_c0_g1_i7	1158	1002.52	17	0.750526
TRINITY_DN2585_c0_g1_i1	926	770.52	115.785	6.65089
TRINITY_DN2585_c0_g1_i2	915	759.52	10.2146	0.595237
TRINITY_DN2556_c0_g1_i1	1537	1381.52	31.0294	0.994091
TRINITY_DN2556_c0_g1_i2	796	640.586	0	0
TRINITY_DN2556_c0_g1_i3	1537	1381.52	179.971	5.76573
TRINITY_DN2556_c0_g1_i5	1379	1223.52	0	0
TRINITY_DN2586_c0_g1_i1	441	289.653	9.18107	1.40289
TRINITY_DN2586_c0_g1_i2	452	300.027	128.819	19.0033
TRINITY_DN2530_c0_g1_i1	2188	2032.52	204.546	4.45417
TRINITY_DN2530_c0_g1_i2	1943	1787.52	0	0
TRINITY_DN2530_c0_g1_i3	2209	2053.52	411.454	8.86813
TRINITY_DN2530_c0_g1_i4	1964	1808.52	0	0
TRINITY_DN2538_c0_g1_i1	1071	915.52	45.1692	2.18366
TRINITY_DN2538_c0_g1_i2	401	251.515	22.8308	4.01761
TRINITY_DN2538_c0_g1_i3	306	165.784	0	0
TRINITY_DN2517_c0_g1_i1	206	81.4523	0	0
TRINITY_DN2502_c0_g1_i1	409	259.178	0	0
TRINITY_DN2502_c0_g1_i2	1133	977.52	65	2.94305
TRINITY_DN2512_c0_g1_i1	482	329.134	344	46.259
TRINITY_DN2520_c0_g1_i1	498	344.657	37.1124	4.76587
TRINITY_DN2520_c0_g1_i2	784	628.65	23.271	1.63839
TRINITY_DN2520_c0_g1_i3	517	363.303	4.88763	0.595441
TRINITY_DN2520_c0_g1_i4	656	500.759	10.1248	0.894888
TRINITY_DN2520_c0_g1_i5	977	821.52	0	0
TRINITY_DN2520_c0_g1_i6	382	233.847	0	0
TRINITY_DN2520_c0_g2_i1	462	309.874	9.50793	1.35804
TRINITY_DN2520_c0_g2_i4	428	277.283	2.49207	0.397783
TRINITY_DN2567_c0_g1_i1	700	544.706	0	0
TRINITY_DN2567_c0_g1_i10	477	324.266	2.4498	0.33438
TRINITY_DN2567_c0_g1_i11	308	167.466	0	0
TRINITY_DN2567_c0_g1_i12	666	510.759	4.24325	0.367699
TRINITY_DN2567_c0_g1_i13	624	468.809	0	0
TRINITY_DN2567_c0_g1_i14	666	510.759	0	0
TRINITY_DN2567_c0_g1_i15	316	174.616	0.913097	0.231442
TRINITY_DN2567_c0_g1_i16	554	399.54	0	0
TRINITY_DN2567_c0_g1_i17	276	139.563	0	0
TRINITY_DN2567_c0_g1_i18	277	140.335	0	0
TRINITY_DN2567_c0_g1_i19	213	86.8201	0	0
TRINITY_DN2567_c0_g1_i2	477	324.266	0	0
TRINITY_DN2567_c0_g1_i20	435	283.914	0	0
TRINITY_DN2567_c0_g1_i21	227	98.2015	0	0
TRINITY_DN2567_c0_g1_i22	554	399.54	0	0
TRINITY_DN2567_c0_g1_i24	308	167.466	0	0
TRINITY_DN2567_c0_g1_i25	631	475.809	3.152	0.2932
TRINITY_DN2567_c0_g1_i26	554	399.54	0.241859	0.0267924
TRINITY_DN2567_c0_g1_i3	335	191.824	0	0
TRINITY_DN2567_c0_g1_i4	700	544.706	0	0
TRINITY_DN2567_c0_g1_i6	281	143.764	0	0
TRINITY_DN2567_c0_g1_i7	235	104.984	1	0.421586
TRINITY_DN2567_c0_g1_i9	322	180.055	0	0
TRINITY_DN2500_c0_g1_i1	1877	1721.52	143	3.67649
TRINITY_DN2587_c0_g1_i3	649	493.809	0.543578	0.0487207
TRINITY_DN2587_c0_g1_i5	2522	2366.52	0	0
TRINITY_DN2587_c0_g1_i6	1107	951.52	1.51543	0.0704903
TRINITY_DN2587_c0_g1_i7	1444	1288.52	19.4564	0.668316
TRINITY_DN2587_c0_g1_i8	1124	968.52	0	0
TRINITY_DN2587_c0_g1_i9	691	535.706	9.31471	0.769578
TRINITY_DN2587_c0_g2_i3	1147	991.52	1.48457	0.0662686
TRINITY_DN2514_c0_g1_i2	303	163.203	0	0
TRINITY_DN2514_c0_g1_i3	324	181.884	11	2.67675
TRINITY_DN2514_c0_g1_i4	324	181.884	0	0
TRINITY_DN2514_c0_g1_i9	308	167.466	0	0
TRINITY_DN2565_c1_g1_i1	205	80.6599	0	0
TRINITY_DN2565_c3_g1_i1	216	89.14	0	0
TRINITY_DN2565_c0_g1_i2	636	480.809	0	0
TRINITY_DN2565_c0_g1_i4	348	203.143	0	0
TRINITY_DN2565_c0_g1_i5	279	142.027	0	0
TRINITY_DN2565_c0_g1_i6	305	164.837	0	0
TRINITY_DN2565_c0_g1_i7	243	111.584	0	0
TRINITY_DN2513_c0_g1_i1	1323	1167.52	26.6384	1.00984
TRINITY_DN2513_c0_g1_i2	1059	903.52	9.29494	0.455322
TRINITY_DN2513_c0_g1_i4	1341	1185.52	0	0
TRINITY_DN2513_c0_g1_i5	720	564.65	11.1727	0.875768
TRINITY_DN2513_c0_g1_i6	201	77.6324	0.893975	0.509674
TRINITY_DN2509_c0_g2_i1	464	311.78	25.3916	3.60456
TRINITY_DN2509_c0_g2_i2	469	316.717	70.6084	9.86722
TRINITY_DN2509_c0_g1_i1	519	365.303	134	16.2353
TRINITY_DN2582_c0_g1_i1	3154	2998.52	882.982	13.0333
TRINITY_DN2582_c0_g1_i2	721	565.65	0	0
TRINITY_DN2582_c0_g1_i4	2716	2560.52	0.0175728	0.000303754
TRINITY_DN2583_c0_g1_i1	1487	1331.52	3657	121.559
TRINITY_DN2554_c0_g1_i10	504	350.482	0	0
TRINITY_DN2554_c0_g1_i11	555	400.46	0	0
TRINITY_DN2554_c0_g1_i3	598	443.036	0	0
TRINITY_DN2554_c0_g1_i4	555	400.46	0	0
TRINITY_DN2554_c0_g1_i5	598	443.036	0	0
TRINITY_DN2554_c0_g1_i7	597	442.036	0	0
TRINITY_DN2554_c0_g1_i8	597	442.036	0	0
TRINITY_DN2554_c0_g1_i9	555	400.46	0	0
TRINITY_DN2554_c4_g1_i1	205	80.6599	0	0
TRINITY_DN2554_c1_g1_i1	304	163.994	0	0
TRINITY_DN2561_c1_g1_i1	320	178.263	0	0
TRINITY_DN2561_c1_g1_i10	291	152.468	14.8477	4.31013
TRINITY_DN2561_c1_g1_i13	351	205.74	0	0
TRINITY_DN2561_c1_g1_i15	461	308.874	0	0
TRINITY_DN2561_c1_g1_i16	401	251.515	13.3651	2.3519
TRINITY_DN2561_c1_g1_i17	691	535.706	0	0
TRINITY_DN2561_c1_g1_i18	280	142.919	0	0
TRINITY_DN2561_c1_g1_i19	269	133.531	0	0
TRINITY_DN2561_c1_g1_i2	245	113.292	0	0
TRINITY_DN2561_c1_g1_i20	459	306.874	0	0
TRINITY_DN2561_c1_g1_i21	239	108.361	7.51999	3.07154
TRINITY_DN2561_c1_g1_i23	243	111.584	26.5295	10.5229
TRINITY_DN2561_c1_g1_i24	294	155.12	4.72174	1.34723
TRINITY_DN2561_c1_g1_i25	437	285.857	0	0
TRINITY_DN2561_c1_g1_i26	362	215.738	0	0
TRINITY_DN2561_c1_g1_i27	315	173.671	0	0
TRINITY_DN2561_c1_g1_i28	300	160.514	0	0
TRINITY_DN2561_c1_g1_i29	461	308.874	0	0
TRINITY_DN2561_c1_g1_i3	413	262.94	0	0
TRINITY_DN2561_c1_g1_i30	617	461.855	0	0
TRINITY_DN2561_c1_g1_i31	569	414.337	0	0
TRINITY_DN2561_c1_g1_i32	252	119.102	9.72079	3.61237
TRINITY_DN2561_c1_g1_i5	691	535.706	3.24246	0.267891
TRINITY_DN2561_c1_g1_i6	362	215.738	0	0
TRINITY_DN2561_c1_g1_i7	331	188.202	0	0
TRINITY_DN2561_c1_g1_i9	331	188.202	0	0
TRINITY_DN2561_c0_g1_i1	529	375.117	34.0497	4.0175
TRINITY_DN2561_c0_g1_i10	408	258.231	6.16601	1.05683
TRINITY_DN2561_c0_g1_i12	274	137.76	0	0
TRINITY_DN2561_c0_g1_i13	417	266.779	5.18113	0.859574
TRINITY_DN2561_c0_g1_i15	606	450.992	198.311	19.462
TRINITY_DN2561_c0_g1_i16	543	388.697	0	0
TRINITY_DN2561_c0_g1_i2	641	485.809	0	0
TRINITY_DN2561_c0_g1_i20	599	444.036	8.28243	0.825561
TRINITY_DN2561_c0_g1_i21	454	301.997	12.595	1.84589
TRINITY_DN2561_c0_g1_i22	549	394.54	0	0
TRINITY_DN2561_c0_g1_i24	731	575.65	70.5137	5.42157
TRINITY_DN2561_c0_g1_i4	618	462.855	9.61587	0.919504
TRINITY_DN2561_c0_g1_i5	437	285.857	0	0
TRINITY_DN2561_c0_g1_i7	520	366.303	0	0
TRINITY_DN2561_c0_g1_i9	460	307.874	0	0
TRINITY_DN2561_c19_g1_i1	209	83.7615	0	0
TRINITY_DN2561_c2_g1_i1	216	89.14	18.0352	8.95485
TRINITY_DN2561_c2_g1_i2	227	98.2015	0	0
TRINITY_DN2561_c2_g1_i3	236	105.839	0	0
TRINITY_DN2561_c6_g1_i1	220	92.5076	25	11.9611
TRINITY_DN2561_c9_g1_i1	216	89.14	5	2.48261
TRINITY_DN2561_c5_g1_i1	254	120.78	339	124.226
TRINITY_DN2529_c0_g1_i1	312	171.018	227	58.7482
TRINITY_DN2529_c1_g1_i1	231	101.519	188	81.9634
TRINITY_DN2573_c1_g2_i1	204	79.9348	3	1.6611
TRINITY_DN2573_c1_g1_i1	238	107.533	1	0.411592
TRINITY_DN2573_c1_g1_i2	371	223.924	0	0
TRINITY_DN2573_c1_g1_i3	280	142.919	0	0
TRINITY_DN2573_c1_g1_i4	435	283.914	0	0
TRINITY_DN2573_c1_g1_i5	302	162.308	0	0
TRINITY_DN2515_c0_g1_i1	1436	1280.52	94	3.24901
TRINITY_DN2550_c0_g1_i1	701	545.706	3.86242	0.313264
TRINITY_DN2550_c0_g1_i2	559	404.42	4.13758	0.452819
TRINITY_DN2550_c0_g1_i3	558	403.42	0	0
TRINITY_DN2550_c0_g1_i6	289	150.663	6.42315	1.88691
TRINITY_DN2549_c0_g1_i1	401	251.515	30.0665	5.29089
TRINITY_DN2549_c0_g1_i2	405	255.309	245.949	42.6373
TRINITY_DN2549_c0_g1_i3	403	253.361	236.038	41.2337
TRINITY_DN2549_c0_g1_i4	391	242.117	51.946	9.49593
TRINITY_DN2590_c0_g1_i1	431	280.142	41	6.47763
TRINITY_DN2503_c0_g1_i1	368	221.13	40.625	8.13123
TRINITY_DN2503_c0_g2_i1	368	221.13	59.375	11.8841
TRINITY_DN2560_c2_g1_i1	254	120.78	0	0
TRINITY_DN2560_c2_g1_i2	254	120.78	0	0
TRINITY_DN2560_c0_g4_i1	231	101.519	0	0
TRINITY_DN2560_c0_g4_i2	231	101.519	0	0
TRINITY_DN2560_c0_g3_i2	217	89.9808	0	0
TRINITY_DN2560_c0_g3_i3	202	78.4302	0	0
TRINITY_DN2560_c0_g3_i4	276	139.563	0	0
TRINITY_DN2560_c0_g3_i5	253	119.915	0	0
TRINITY_DN2560_c0_g3_i6	291	152.468	0	0
TRINITY_DN2560_c0_g1_i1	260	125.876	0	0
TRINITY_DN2560_c0_g2_i1	269	133.531	0	0
TRINITY_DN2560_c0_g2_i2	219	91.6052	0	0
TRINITY_DN2560_c2_g2_i1	365	218.492	0	0
TRINITY_DN2535_c0_g1_i1	2708	2552.52	209	3.62399
TRINITY_DN2523_c0_g2_i1	207	82.2235	0	0
TRINITY_DN2523_c0_g1_i1	331	188.202	0	0
TRINITY_DN2523_c0_g1_i2	204	79.9348	0	0
TRINITY_DN2523_c0_g1_i3	253	119.915	0	0
TRINITY_DN2539_c0_g1_i1	251	118.248	7	2.62007
TRINITY_DN2524_c0_g1_i1	901	745.52	8.01445e-05	4.758e-06
TRINITY_DN2524_c0_g1_i2	892	736.52	12.1249	0.728625
TRINITY_DN2519_c0_g1_i1	850	694.52	651	41.4864
TRINITY_DN2519_c1_g1_i1	201	77.6324	0	0
TRINITY_DN2562_c0_g2_i1	2427	2271.52	233	4.53993
TRINITY_DN2562_c0_g1_i1	332	189.103	14.913	3.4904
TRINITY_DN2533_c0_g1_i1	625	469.809	72	6.78299
TRINITY_DN2526_c0_g1_i1	1289	1133.52	260.535	10.173
TRINITY_DN2526_c0_g1_i2	1134	978.52	4.4648	0.201949
TRINITY_DN2521_c0_g1_i2	374	226.624	2.07133	0.404533
TRINITY_DN2521_c0_g1_i3	682	526.759	0	0
TRINITY_DN2521_c0_g1_i4	709	553.706	16.9287	1.35317
TRINITY_DN2518_c0_g1_i1	259	124.973	15	5.31233
TRINITY_DN2505_c2_g1_i1	247	114.969	60.6673	23.3551
TRINITY_DN2505_c2_g1_i2	223	94.9447	0	0
TRINITY_DN2505_c2_g1_i3	265	130.154	4.94796	1.68259
TRINITY_DN2505_c2_g1_i4	246	114.137	26.3848	10.2314
TRINITY_DN2505_c0_g1_i1	460	307.874	0	0
TRINITY_DN2505_c0_g1_i12	460	307.874	36.1213	5.19279
TRINITY_DN2505_c0_g1_i13	485	332.101	0	0
TRINITY_DN2505_c0_g1_i14	488	335.067	18.3282	2.42101
TRINITY_DN2505_c0_g1_i15	274	137.76	0	0
TRINITY_DN2505_c0_g1_i19	274	137.76	23.1201	7.42808
TRINITY_DN2505_c0_g1_i22	215	88.3823	49.0343	24.5553
TRINITY_DN2505_c0_g1_i23	460	307.874	8.72345	1.25408
TRINITY_DN2505_c0_g1_i25	474	321.428	0	0
TRINITY_DN2505_c0_g1_i28	242	110.837	0	0
TRINITY_DN2505_c0_g1_i29	267	131.823	0	0
TRINITY_DN2505_c0_g1_i31	253	119.915	0	0
TRINITY_DN2505_c0_g1_i32	303	163.203	0	0
TRINITY_DN2505_c0_g1_i5	474	321.428	0	0
TRINITY_DN2505_c0_g1_i7	511	357.376	226.815	28.0903
TRINITY_DN2505_c0_g1_i9	485	332.101	41.7835	5.56859
TRINITY_DN2542_c0_g1_i1	1536	1380.52	65	2.08392
TRINITY_DN2537_c0_g1_i1	932	776.52	53.8554	3.06963
TRINITY_DN2537_c0_g1_i2	1381	1225.52	150.275	5.4272
TRINITY_DN2537_c0_g1_i3	990	834.52	44.8697	2.37972
TRINITY_DN2541_c0_g1_i1	1091	935.52	90	4.25794
TRINITY_DN2541_c0_g1_i2	515	361.34	0	0
TRINITY_DN2584_c0_g1_i1	511	357.376	187	23.1594
TRINITY_DN2578_c0_g2_i1	309	168.395	1.90992	0.501991
TRINITY_DN2578_c0_g2_i2	235	104.984	62.9366	26.5332
TRINITY_DN2578_c0_g2_i3	206	81.4523	0	0
TRINITY_DN2578_c0_g1_i10	383	234.823	0	0
TRINITY_DN2578_c0_g1_i11	333	190.044	40.9971	9.54793
TRINITY_DN2578_c0_g1_i12	728	572.65	226.005	17.4678
TRINITY_DN2578_c0_g1_i13	506	352.447	5.69291	0.714909
TRINITY_DN2578_c0_g1_i14	716	560.65	4.84932	0.382824
TRINITY_DN2578_c0_g1_i15	874	718.52	0	0
TRINITY_DN2578_c0_g1_i2	728	572.65	11.7226	0.906037
TRINITY_DN2578_c0_g1_i3	1160	1004.52	7.42506	0.327153
TRINITY_DN2578_c0_g1_i4	506	352.447	0	0
TRINITY_DN2578_c0_g1_i5	709	553.706	0	0
TRINITY_DN2578_c0_g1_i6	681	525.759	6.04977	0.509286
TRINITY_DN2578_c0_g1_i8	251	118.248	0	0
TRINITY_DN2599_c0_g1_i1	984	828.52	46.6973	2.49459
TRINITY_DN2599_c0_g1_i2	1940	1784.52	530.303	13.1526
TRINITY_DN2540_c12_g1_i1	201	77.6324	2.19666	1.25237
TRINITY_DN2540_c0_g1_i1	1086	930.52	2616.77	124.466
TRINITY_DN2540_c0_g1_i2	1086	930.52	12212.7	580.891
TRINITY_DN2540_c1_g1_i1	292	153.435	0	0
TRINITY_DN2540_c1_g1_i2	258	124.194	0	0
TRINITY_DN2540_c1_g1_i3	210	84.4978	0	0
TRINITY_DN2540_c0_g2_i1	236	105.839	1497.93	626.406
TRINITY_DN2540_c0_g4_i1	1399	1243.52	1670.41	59.4539
TRINITY_DN2540_c0_g3_i1	203	79.1201	141.571	79.1951
TRINITY_DN2540_c6_g1_i1	222	94.1996	193.236	90.7923
TRINITY_DN2540_c6_g1_i2	233	103.247	195.566	83.8347
TRINITY_DN2540_c10_g1_i1	260	125.876	2	0.703232
TRINITY_DN2540_c1_g2_i1	222	94.1996	0	0
TRINITY_DN2540_c1_g2_i3	212	86.0269	0	0
TRINITY_DN2540_c2_g1_i1	299	159.6	0	0
TRINITY_DN2571_c0_g1_i1	1497	1341.52	27.0258	0.891642
TRINITY_DN2571_c0_g1_i2	1484	1328.52	246.373	8.20794
TRINITY_DN2571_c0_g1_i3	1219	1063.52	26.4856	1.10223
TRINITY_DN2571_c0_g1_i4	434	282.971	0	0
TRINITY_DN2559_c0_g1_i1	206	81.4523	9	4.89045
TRINITY_DN2559_c1_g1_i1	212	86.0269	33	16.9781
TRINITY_DN2516_c0_g1_i1	318	176.375	137	34.379
TRINITY_DN2508_c0_g1_i1	1537	1381.52	308	9.86742
TRINITY_DN2589_c1_g1_i1	700	544.706	0	0
TRINITY_DN2589_c1_g1_i2	608	452.992	5	0.488528
TRINITY_DN2589_c0_g1_i1	241	110.013	1.8052	0.72626
TRINITY_DN2589_c0_g1_i2	210	84.4978	0	0
TRINITY_DN2589_c0_g1_i3	254	120.78	0	0
TRINITY_DN2589_c0_g1_i4	208	82.9631	0	0
TRINITY_DN2589_c0_g1_i5	244	112.445	0	0
TRINITY_DN2589_c0_g1_i6	295	155.921	0	0
TRINITY_DN2589_c0_g1_i7	253	119.915	0	0
TRINITY_DN2592_c0_g1_i1	387	238.461	81	15.0341
TRINITY_DN2545_c0_g1_i1	1899	1743.52	348	8.8341
TRINITY_DN2591_c0_g4_i1	380	232.014	28.6897	5.47296
TRINITY_DN2591_c4_g1_i1	225	96.5981	3	1.37456
TRINITY_DN2591_c4_g2_i1	362	215.738	3.17869	0.652124
TRINITY_DN2591_c0_g3_i1	333	190.044	2	0.465786
TRINITY_DN2591_c0_g5_i1	218	90.8205	43.3992	21.1499
TRINITY_DN2591_c0_g1_i1	230	100.694	0	0
TRINITY_DN2591_c0_g1_i2	312	171.018	113.38	29.3432
TRINITY_DN2591_c0_g1_i4	266	130.967	17.7889	6.0117
TRINITY_DN2591_c0_g1_i6	325	182.846	19.9497	4.82905
TRINITY_DN2591_c0_g2_i1	308	167.466	0	0
TRINITY_DN2591_c0_g2_i2	325	182.846	23.2138	5.61916
TRINITY_DN2591_c0_g2_i3	357	211.224	0	0
TRINITY_DN2591_c0_g2_i4	211	85.263	3.17515	1.64821
TRINITY_DN2591_c0_g2_i6	211	85.263	25.927	13.4587
TRINITY_DN2591_c0_g2_i7	366	219.447	43.7741	8.82871
TRINITY_DN2591_c2_g1_i1	220	92.5076	0	0
TRINITY_DN2506_c0_g1_i1	1649	1493.52	282	8.35695
TRINITY_DN2596_c0_g1_i1	1117	961.52	65.3908	3.01001
