target_id	length	eff_length	est_counts	tpm
TRINITY_DN3258_c0_g1_i1	231	94.3207	0	0
TRINITY_DN3276_c0_g1_i1	1019	839.783	0	0
TRINITY_DN3249_c0_g1_i1	694	514.971	0	0
TRINITY_DN3288_c0_g1_i1	668	488.971	0	0
TRINITY_DN3278_c0_g1_i1	534	357.667	0	0
TRINITY_DN3275_c0_g1_i1	742	562.918	0	0
TRINITY_DN3232_c0_g1_i1	795	615.918	0	0
TRINITY_DN3222_c0_g1_i1	249	107.12	0	0
TRINITY_DN2392_c0_g1_i1	1160	980.783	0	0
TRINITY_DN2356_c0_g1_i1	872	692.783	0	0
TRINITY_DN2345_c0_g1_i1	717	537.918	0	0
TRINITY_DN2355_c0_g1_i1	1594	1414.78	0	0
TRINITY_DN2391_c0_g1_i1	422	252.437	0	0
TRINITY_DN2353_c0_g1_i1	1481	1301.78	0	0
TRINITY_DN2376_c0_g1_i1	1004	824.783	0	0
TRINITY_DN2324_c0_g1_i1	436	265.028	0	0
TRINITY_DN2360_c0_g1_i1	392	225.579	0	0
TRINITY_DN2318_c0_g1_i1	648	469.069	0	0
TRINITY_DN2310_c0_g1_i1	1177	997.783	0	0
TRINITY_DN2377_c0_g1_i1	485	310.761	0	0
TRINITY_DN2312_c0_g1_i2	422	252.437	0	0
TRINITY_DN2309_c0_g1_i1	403	235.481	0	0
TRINITY_DN2308_c0_g1_i1	432	261.486	0	0
TRINITY_DN2304_c0_g1_i1	1873	1693.78	0	0
TRINITY_DN2362_c0_g1_i1	2647	2467.78	0	0
TRINITY_DN2317_c0_g1_i1	647	468.069	0	0
TRINITY_DN2387_c0_g1_i1	856	676.851	0	0
TRINITY_DN2373_c0_g1_i1	207	77.0422	0	0
TRINITY_DN2333_c0_g1_i2	362	199.856	0	0
TRINITY_DN2333_c0_g1_i1	616	437.473	0	0
TRINITY_DN2364_c0_g1_i1	413	244.537	0	0
TRINITY_DN2344_c0_g1_i1	214	81.9646	0	0
TRINITY_DN2398_c0_g1_i1	546	369.265	0	0
TRINITY_DN2315_c0_g1_i1	281	131.66	0	0
TRINITY_DN2302_c0_g1_i1	257	113.251	0	0
TRINITY_DN2329_c0_g1_i1	993	813.783	0	0
TRINITY_DN2319_c0_g1_i1	1160	980.783	0	0
TRINITY_DN2327_c0_g1_i1	836	656.918	0	0
TRINITY_DN2346_c0_g1_i1	815	635.918	0	0
TRINITY_DN2358_c0_g1_i1	1024	844.783	0	0
TRINITY_DN2303_c0_g1_i1	687	507.971	0	0
TRINITY_DN2354_c0_g1_i1	876	696.783	0	0
TRINITY_DN2370_c0_g1_i1	384	218.693	0	0
TRINITY_DN2306_c0_g1_i1	271	124.12	0	0
TRINITY_DN2331_c0_g1_i1	361	198.92	0	0
TRINITY_DN2347_c0_g1_i1	1214	1034.78	0	0
TRINITY_DN2369_c0_g1_i1	679	499.971	0	0
TRINITY_DN2369_c0_g1_i2	806	626.918	0	0
TRINITY_DN2332_c0_g1_i1	721	541.918	0	0
TRINITY_DN2363_c0_g1_i1	771	591.918	0	0
TRINITY_DN2343_c0_g2_i1	761	581.918	0	0
TRINITY_DN2343_c0_g1_i1	618	439.341	0	0
TRINITY_DN2350_c0_g1_i1	531	354.667	0	0
TRINITY_DN2379_c0_g1_i1	656	477.069	0	0
TRINITY_DN2366_c0_g1_i1	541	364.487	0	0
TRINITY_DN2338_c0_g1_i1	301	147.681	0	0
TRINITY_DN2341_c0_g1_i1	212	80.5182	0	0
TRINITY_DN2397_c0_g1_i1	771	591.918	0	0
TRINITY_DN2368_c0_g1_i1	765	585.918	0	0
TRINITY_DN2348_c0_g1_i1	256	112.523	0	0
TRINITY_DN2384_c0_g1_i1	353	191.941	0	0
TRINITY_DN2384_c0_g1_i2	532	355.667	0	0
TRINITY_DN2385_c0_g1_i1	1540	1360.78	0	0
TRINITY_DN2301_c0_g1_i1	1241	1061.78	0	0
TRINITY_DN2399_c0_g1_i1	570	392.418	0	0
TRINITY_DN2352_c0_g1_i1	1459	1279.78	0	0
TRINITY_DN2393_c0_g1_i1	406	238.187	0	0
TRINITY_DN2380_c0_g1_i1	813	633.918	0	0
TRINITY_DN2330_c0_g1_i1	1650	1470.78	0	0
TRINITY_DN2339_c0_g1_i1	2120	1940.78	0	0
TRINITY_DN2395_c0_g1_i1	511	335.427	0	0
TRINITY_DN2359_c0_g1_i1	502	326.794	0	0
TRINITY_DN2390_c0_g1_i1	556	379.115	0	0
TRINITY_DN2321_c0_g1_i1	1739	1559.78	0	0
TRINITY_DN2367_c0_g1_i1	1545	1365.78	0	0
TRINITY_DN2378_c0_g1_i1	995	815.783	0	0
TRINITY_DN2322_c0_g1_i1	895	715.783	0	0
TRINITY_DN2374_c0_g1_i1	1417	1237.78	0	0
TRINITY_DN2342_c0_g1_i1	674	494.971	0	0
TRINITY_DN2371_c0_g1_i1	280	130.887	0	0
TRINITY_DN2340_c0_g1_i1	555	378.191	0	0
TRINITY_DN2305_c0_g1_i1	676	496.971	0	0
TRINITY_DN2388_c0_g1_i1	205	75.5753	0	0
TRINITY_DN2337_c0_g1_i2	1345	1165.78	0	0
TRINITY_DN2335_c0_g1_i1	372	208.452	0	0
TRINITY_DN2328_c0_g1_i1	427	256.993	0	0
TRINITY_DN2325_c0_g1_i1	704	524.971	0	0
TRINITY_DN2372_c0_g1_i1	335	176.871	0	0
TRINITY_DN2389_c0_g1_i1	459	286.483	0	0
TRINITY_DN2394_c0_g1_i1	1154	974.783	0	0
TRINITY_DN2349_c0_g1_i1	779	599.918	0	0
TRINITY_DN2334_c0_g1_i1	484	309.793	0	0
TRINITY_DN2334_c0_g2_i1	577	399.18	0	0
TRINITY_DN2375_c0_g1_i1	608	429.56	0	0
TRINITY_DN2386_c0_g2_i1	734	554.918	0	0
TRINITY_DN2386_c0_g1_i1	272	124.784	0	0
TRINITY_DN2351_c0_g1_i1	416	247.207	0	0
TRINITY_DN2357_c0_g1_i1	211	79.8918	0	0
TRINITY_DN2381_c0_g1_i1	273	125.58	0	0
TRINITY_DN2336_c0_g1_i1	660	481.069	0	0
TRINITY_DN1430_c0_g1_i1	3029	2849.78	0	0
TRINITY_DN1420_c0_g1_i1	282	132.417	0	0
TRINITY_DN1403_c0_g1_i1	220	86.5019	0	0
TRINITY_DN1470_c0_g1_i1	416	247.207	0	0
TRINITY_DN1451_c0_g1_i1	993	813.783	0	0
TRINITY_DN1473_c0_g1_i1	230	93.5996	0	0
TRINITY_DN1404_c0_g1_i1	1334	1154.78	0	0
TRINITY_DN1404_c0_g1_i2	1334	1154.78	0	0
TRINITY_DN1438_c0_g1_i1	1823	1643.78	0	0
TRINITY_DN1416_c0_g1_i1	226	90.5938	0	0
TRINITY_DN1416_c0_g2_i1	473	299.532	0	0
TRINITY_DN1407_c0_g1_i1	1216	1036.78	0	0
TRINITY_DN1481_c0_g1_i1	929	749.783	0	0
TRINITY_DN1478_c0_g1_i1	928	748.783	0	0
TRINITY_DN1461_c0_g1_i1	421	251.541	0	0
TRINITY_DN1496_c0_g2_i1	385	219.533	0	0
TRINITY_DN1496_c0_g1_i1	262	117.024	0	0
TRINITY_DN1417_c0_g1_i1	261	116.26	0	0
TRINITY_DN1417_c0_g2_i1	537	360.523	0	0
TRINITY_DN1472_c0_g1_i1	1049	869.783	0	0
TRINITY_DN1457_c0_g1_i1	1019	839.783	0	0
TRINITY_DN1465_c0_g1_i1	1718	1538.78	0	0
TRINITY_DN1465_c0_g2_i1	375	211.141	0	0
TRINITY_DN1480_c0_g1_i1	350	189.615	0	0
TRINITY_DN1426_c0_g1_i1	1519	1339.78	0	0
TRINITY_DN1413_c0_g1_i1	1629	1449.78	0	0
TRINITY_DN1474_c2_g1_i1	1869	1689.78	0	0
TRINITY_DN1474_c1_g2_i1	333	175.081	273075	91417.2
TRINITY_DN1474_c1_g1_i1	741	561.918	0	0
TRINITY_DN1474_c0_g1_i2	2360	2180.78	0	0
TRINITY_DN1474_c0_g1_i1	2371	2191.78	0	0
TRINITY_DN1437_c0_g1_i1	551	374.191	0	0
TRINITY_DN1475_c0_g1_i1	230	93.5996	0	0
TRINITY_DN1493_c0_g1_i1	299	146.125	0	0
TRINITY_DN1482_c0_g1_i1	244	103.44	0	0
TRINITY_DN1482_c0_g2_i1	608	429.56	0	0
TRINITY_DN1439_c0_g1_i1	1094	914.783	0	0
TRINITY_DN1495_c0_g2_i1	349	188.737	0	0
TRINITY_DN1495_c0_g1_i1	217	84.2569	0	0
TRINITY_DN1469_c0_g1_i1	1531	1351.78	0	0
TRINITY_DN1463_c0_g1_i1	713	533.918	0	0
TRINITY_DN1453_c0_g1_i1	781	601.918	0	0
TRINITY_DN1446_c0_g1_i1	755	575.918	0	0
TRINITY_DN1456_c0_g2_i1	221	87.2126	0	0
TRINITY_DN1456_c0_g1_i1	950	770.783	0	0
TRINITY_DN1423_c0_g1_i1	620	441.297	0	0
TRINITY_DN1432_c0_g1_i2	739	559.918	0	0
TRINITY_DN1488_c0_g1_i1	1166	986.783	0	0
TRINITY_DN1445_c0_g1_i2	895	715.783	0	0
TRINITY_DN1445_c0_g1_i1	877	697.783	0	0
TRINITY_DN1434_c0_g1_i1	1336	1156.78	0	0
TRINITY_DN1447_c0_g1_i1	886	706.783	0	0
TRINITY_DN1492_c0_g1_i1	539	362.487	0	0
TRINITY_DN1448_c0_g1_i1	388	222.14	0	0
TRINITY_DN1433_c0_g1_i1	2694	2514.78	0	0
TRINITY_DN1497_c0_g1_i1	613	434.516	0	0
TRINITY_DN1410_c0_g1_i1	664	485.069	0	0
TRINITY_DN1440_c0_g1_i1	705	525.971	0	0
TRINITY_DN1479_c0_g1_i1	1132	952.783	0	0
TRINITY_DN1411_c0_g1_i1	1200	1020.78	0	0
TRINITY_DN1489_c0_g1_i1	1188	1008.78	0	0
TRINITY_DN1441_c0_g1_i1	1002	822.783	0	0
TRINITY_DN1429_c0_g1_i1	650	471.069	0	0
TRINITY_DN1452_c0_g1_i1	344	184.54	0	0
TRINITY_DN1449_c0_g1_i1	232	94.9312	0	0
TRINITY_DN1485_c0_g1_i1	627	448.253	0	0
TRINITY_DN1485_c0_g2_i1	976	796.783	0	0
TRINITY_DN1468_c0_g1_i1	216	83.4491	0	0
TRINITY_DN1422_c0_g1_i1	548	371.228	0	0
TRINITY_DN1467_c0_g1_i1	397	229.988	0	0
TRINITY_DN1476_c0_g1_i1	419	249.644	0	0
TRINITY_DN1486_c0_g1_i1	462	289.219	0	0
TRINITY_DN1421_c0_g1_i1	1207	1027.78	0	0
TRINITY_DN1424_c0_g1_i1	532	355.667	0	0
TRINITY_DN1490_c0_g1_i1	522	345.913	0	0
TRINITY_DN1454_c0_g1_i1	1251	1071.78	0	0
TRINITY_DN1402_c1_g1_i1	1142	962.783	0	0
TRINITY_DN1402_c0_g1_i1	218	84.9613	0	0
TRINITY_DN1435_c0_g2_i1	910	730.783	0	0
TRINITY_DN1435_c0_g1_i1	950	770.783	0	0
TRINITY_DN1459_c0_g1_i1	826	646.918	0	0
TRINITY_DN1418_c0_g1_i1	213	81.2532	0	0
TRINITY_DN1418_c0_g2_i1	329	171.704	0	0
TRINITY_DN1477_c0_g2_i1	1631	1451.78	0	0
TRINITY_DN1477_c0_g1_i1	518	342.12	0	0
TRINITY_DN1427_c0_g1_i1	651	472.069	0	0
TRINITY_DN1464_c0_g2_i1	295	142.855	0	0
TRINITY_DN1464_c0_g1_i1	253	110.129	0	0
TRINITY_DN1487_c0_g1_i1	204	74.8608	0	0
TRINITY_DN1471_c0_g1_i1	1158	978.783	0	0
TRINITY_DN1442_c0_g1_i1	486	311.698	0	0
TRINITY_DN1442_c0_g2_i1	676	496.971	0	0
TRINITY_DN1458_c0_g1_i1	432	261.486	0	0
TRINITY_DN1431_c0_g1_i1	223	88.5947	0	0
TRINITY_DN1443_c0_g1_i1	910	730.783	0	0
TRINITY_DN1483_c0_g1_i2	402	234.603	0	0
TRINITY_DN1444_c0_g1_i1	846	666.918	0	0
TRINITY_DN1484_c0_g1_i1	206	76.2776	0	0
TRINITY_DN1414_c0_g1_i1	574	396.3	0	0
TRINITY_DN1419_c0_g2_i1	390	223.837	0	0
TRINITY_DN1419_c0_g1_i1	1214	1034.78	0	0
TRINITY_DN1409_c0_g2_i1	201	72.5601	0	0
TRINITY_DN1409_c0_g1_i1	308	153.345	0	0
TRINITY_DN1412_c0_g1_i1	223	88.5947	0	0
TRINITY_DN1425_c0_g1_i1	455	282.744	0	0
TRINITY_DN1428_c0_g1_i1	887	707.783	0	0
TRINITY_DN1498_c0_g1_i1	1257	1077.78	0	0
TRINITY_DN1498_c0_g1_i2	1244	1064.78	0	0
TRINITY_DN1499_c0_g1_i1	525	348.738	0	0
TRINITY_DN1408_c0_g1_i1	236	97.6548	0	0
TRINITY_DN1455_c0_g1_i1	412	243.688	0	0
TRINITY_DN1455_c0_g2_i1	329	171.704	0	0
TRINITY_DN1436_c0_g1_i1	414	245.41	0	0
TRINITY_DN1405_c0_g1_i1	721	541.918	0	0
TRINITY_DN3508_c0_g1_i1	575	397.22	0	0
TRINITY_DN3541_c0_g1_i1	448	276.171	0	0
TRINITY_DN3539_c0_g1_i1	322	165.59	0	0
TRINITY_DN3529_c0_g1_i1	597	418.728	0	0
TRINITY_DN3596_c0_g1_i1	621	442.297	0	0
TRINITY_DN3510_c0_g1_i1	980	800.783	0	0
TRINITY_DN3506_c0_g1_i1	215	82.7524	0	0
TRINITY_DN3533_c0_g1_i1	910	730.783	0	0
TRINITY_DN3569_c0_g1_i1	1017	837.783	0	0
TRINITY_DN3576_c0_g1_i1	312	156.863	0	0
TRINITY_DN3547_c0_g1_i1	1370	1190.78	0	0
TRINITY_DN3523_c0_g1_i1	271	124.12	0	0
TRINITY_DN3531_c0_g1_i1	349	188.737	0	0
TRINITY_DN3562_c0_g1_i1	236	97.6548	0	0
TRINITY_DN3552_c0_g1_i1	714	534.918	0	0
TRINITY_DN3551_c0_g1_i1	535	358.631	0	0
TRINITY_DN3502_c0_g1_i1	263	117.759	0	0
TRINITY_DN3511_c0_g1_i1	829	649.918	0	0
TRINITY_DN3571_c0_g1_i1	891	711.783	0	0
TRINITY_DN3581_c0_g1_i1	244	103.44	0	0
TRINITY_DN3536_c0_g1_i1	1304	1124.78	0	0
TRINITY_DN3566_c0_g1_i1	727	547.918	0	0
TRINITY_DN3561_c0_g1_i1	1060	880.783	0	0
TRINITY_DN3574_c0_g1_i1	218	84.9613	0	0
TRINITY_DN3517_c0_g1_i1	507	331.595	0	0
TRINITY_DN3564_c0_g1_i1	312	156.863	0	0
TRINITY_DN3512_c0_g1_i1	243	102.709	0	0
TRINITY_DN3555_c0_g1_i1	778	598.918	0	0
TRINITY_DN3528_c0_g1_i1	238	99.1578	0	0
TRINITY_DN3513_c0_g1_i1	515	339.257	0	0
TRINITY_DN3534_c0_g1_i1	453	280.859	0	0
TRINITY_DN3568_c0_g1_i1	223	88.5947	0	0
TRINITY_DN3575_c0_g1_i1	662	483.069	0	0
TRINITY_DN3522_c0_g1_i1	572	394.3	0	0
TRINITY_DN3515_c0_g1_i1	926	746.783	0	0
TRINITY_DN3570_c0_g1_i1	520	343.947	0	0
TRINITY_DN3580_c0_g1_i1	917	737.783	0	0
TRINITY_DN3558_c0_g1_i1	242	101.9	0	0
TRINITY_DN3583_c0_g1_i1	389	223.047	0	0
TRINITY_DN3519_c0_g1_i1	716	536.918	0	0
TRINITY_DN3563_c0_g1_i1	529	352.667	0	0
TRINITY_DN3537_c0_g1_i1	515	339.257	0	0
TRINITY_DN3540_c0_g1_i1	581	403.06	0	0
TRINITY_DN3590_c0_g1_i1	638	459.162	0	0
TRINITY_DN3530_c0_g1_i1	452	279.916	0	0
TRINITY_DN3525_c0_g1_i1	232	94.9312	0	0
TRINITY_DN3509_c0_g1_i1	1426	1246.78	0	0
TRINITY_DN3557_c0_g1_i1	564	386.73	0	0
TRINITY_DN3535_c0_g1_i1	240	100.468	0	0
TRINITY_DN3578_c0_g1_i1	699	519.971	0	0
TRINITY_DN3560_c0_g1_i1	705	525.971	0	0
TRINITY_DN3505_c0_g1_i1	671	491.971	0	0
TRINITY_DN3589_c0_g1_i1	383	217.945	0	0
TRINITY_DN3594_c0_g1_i1	380	215.4	0	0
TRINITY_DN3554_c0_g1_i1	381	216.286	0	0
TRINITY_DN3597_c0_g1_i2	803	623.918	0	0
TRINITY_DN3514_c0_g1_i1	523	346.843	0	0
TRINITY_DN3518_c0_g1_i1	302	148.417	0	0
TRINITY_DN3550_c0_g1_i1	675	495.971	0	0
TRINITY_DN3543_c0_g1_i1	804	624.918	0	0
TRINITY_DN3584_c0_g1_i1	391	224.767	0	0
TRINITY_DN3507_c0_g1_i1	616	437.473	0	0
TRINITY_DN3572_c0_g1_i1	729	549.918	0	0
TRINITY_DN3538_c0_g1_i1	337	178.601	0	0
TRINITY_DN3532_c0_g1_i1	255	111.753	0	0
TRINITY_DN3546_c0_g1_i1	508	332.528	0	0
TRINITY_DN3516_c0_g1_i1	249	107.12	0	0
TRINITY_DN3524_c0_g1_i1	320	163.843	0	0
TRINITY_DN3500_c0_g1_i1	857	677.851	0	0
TRINITY_DN3545_c0_g1_i1	810	630.918	0	0
TRINITY_DN3504_c0_g1_i1	657	478.069	0	0
TRINITY_DN3593_c0_g1_i1	545	368.303	0	0
TRINITY_DN3553_c0_g1_i1	411	242.764	0	0
TRINITY_DN3585_c0_g1_i1	355	193.695	0	0
TRINITY_DN3579_c0_g1_i1	635	456.208	0	0
TRINITY_DN3526_c0_g1_i1	583	405.06	0	0
TRINITY_DN3548_c0_g1_i1	261	116.26	0	0
TRINITY_DN3527_c0_g1_i1	215	82.7524	0	0
TRINITY_DN3565_c0_g1_i1	547	370.228	0	0
TRINITY_DN3573_c0_g1_i1	408	239.964	0	0
TRINITY_DN3549_c0_g1_i1	242	101.9	0	0
TRINITY_DN3592_c0_g1_i1	405	237.212	0	0
TRINITY_DN3582_c0_g1_i1	668	488.971	0	0
TRINITY_DN3501_c0_g1_i1	567	389.536	0	0
TRINITY_DN3586_c0_g1_i1	419	249.644	0	0
TRINITY_DN3520_c0_g1_i1	559	382	0	0
TRINITY_DN3587_c0_g1_i1	311	156.088	0	0
TRINITY_DN3503_c0_g1_i1	878	698.783	0	0
TRINITY_DN3556_c0_g1_i1	669	489.971	0	0
TRINITY_DN3598_c0_g1_i1	717	537.918	0	0
TRINITY_DN3542_c0_g1_i1	784	604.918	0	0
TRINITY_DN3577_c0_g1_i1	628	449.208	0	0
TRINITY_DN3544_c0_g1_i1	331	173.327	0	0
TRINITY_DN3588_c0_g1_i1	759	579.918	0	0
TRINITY_DN3595_c0_g1_i1	443	271.479	0	0
TRINITY_DN3559_c0_g1_i1	778	598.918	0	0
TRINITY_DN3591_c0_g1_i1	204	74.8608	0	0
TRINITY_DN2600_c0_g1_i1	462	289.219	0	0
TRINITY_DN2657_c0_g1_i1	418	248.772	0	0
TRINITY_DN2657_c0_g1_i2	498	323.023	0	0
TRINITY_DN2604_c0_g1_i1	221	87.2126	0	0
TRINITY_DN2689_c0_g1_i2	336	177.756	0	0
TRINITY_DN2612_c0_g2_i1	216	83.4491	0	0
TRINITY_DN2612_c0_g1_i1	647	468.069	0	0
TRINITY_DN2644_c0_g1_i1	627	448.253	0	0
TRINITY_DN2634_c0_g1_i1	851	671.918	0	0
TRINITY_DN2617_c0_g1_i1	1278	1098.78	0	0
TRINITY_DN2683_c0_g1_i1	824	644.918	0	0
TRINITY_DN2643_c0_g1_i1	920	740.783	0	0
TRINITY_DN2688_c0_g1_i2	1116	936.783	0	0
TRINITY_DN2602_c0_g1_i1	455	282.744	0	0
TRINITY_DN2684_c0_g1_i1	429	258.914	0	0
TRINITY_DN2619_c0_g1_i1	1413	1233.78	0	0
TRINITY_DN2655_c0_g1_i1	656	477.069	0	0
TRINITY_DN2606_c0_g1_i1	987	807.783	0	0
TRINITY_DN2698_c0_g1_i1	601	422.602	0	0
TRINITY_DN2608_c0_g1_i1	274	126.389	0	0
TRINITY_DN2687_c0_g1_i1	583	405.06	0	0
TRINITY_DN2693_c0_g1_i1	321	164.735	0	0
TRINITY_DN2609_c0_g1_i1	343	183.718	0	0
TRINITY_DN2661_c0_g1_i1	1212	1032.78	0	0
TRINITY_DN2642_c0_g1_i1	574	396.3	0	0
TRINITY_DN2691_c0_g1_i1	899	719.783	0	0
TRINITY_DN2665_c0_g1_i1	804	624.918	0	0
TRINITY_DN2659_c0_g2_i1	692	512.971	0	0
TRINITY_DN2659_c0_g1_i1	289	137.981	0	0
TRINITY_DN2677_c0_g1_i1	259	114.785	0	0
TRINITY_DN2679_c0_g1_i2	604	425.602	0	0
TRINITY_DN2664_c0_g1_i1	457	284.657	0	0
TRINITY_DN2670_c0_g1_i1	323	166.481	0	0
TRINITY_DN2625_c0_g1_i1	249	107.12	132	72.225
TRINITY_DN2656_c0_g1_i1	243	102.709	0	0
TRINITY_DN2633_c0_g1_i1	234	96.258	0	0
TRINITY_DN2690_c0_g1_i1	548	371.228	0	0
TRINITY_DN2680_c0_g1_i1	720	540.918	0	0
TRINITY_DN2647_c0_g1_i1	757	577.918	0	0
TRINITY_DN2614_c0_g1_i1	378	213.693	0	0
TRINITY_DN2682_c0_g1_i1	447	275.199	0	0
TRINITY_DN2662_c0_g1_i1	243	102.709	0	0
TRINITY_DN2668_c0_g1_i1	320	163.843	0	0
TRINITY_DN2613_c0_g1_i1	207	77.0422	0	0
TRINITY_DN2630_c0_g1_i1	713	533.918	0	0
TRINITY_DN2672_c0_g4_i1	790	610.918	0	0
TRINITY_DN2672_c0_g3_i1	448	276.171	0	0
TRINITY_DN2672_c0_g1_i1	698	518.971	0	0
TRINITY_DN2672_c0_g2_i1	773	593.918	0	0
TRINITY_DN2641_c0_g1_i1	667	488.069	0	0
TRINITY_DN2676_c1_g1_i1	330	172.591	0	0
TRINITY_DN2618_c0_g1_i2	514	338.36	0	0
TRINITY_DN2618_c0_g1_i1	515	339.257	0	0
TRINITY_DN2610_c0_g1_i1	410	241.914	0	0
TRINITY_DN2697_c0_g1_i1	775	595.918	0	0
TRINITY_DN2692_c0_g1_i1	1276	1096.78	0	0
TRINITY_DN2678_c0_g1_i1	947	767.783	0	0
TRINITY_DN2673_c0_g1_i1	1236	1056.78	0	0
TRINITY_DN2640_c0_g1_i1	1365	1185.78	0	0
TRINITY_DN2603_c0_g1_i1	527	350.703	0	0
TRINITY_DN2649_c0_g1_i1	652	473.069	0	0
TRINITY_DN2660_c0_g1_i1	316	160.199	0	0
TRINITY_DN2695_c0_g1_i1	569	391.497	0	0
TRINITY_DN2674_c0_g1_i1	1829	1649.78	0	0
TRINITY_DN2681_c0_g1_i1	419	249.644	0	0
TRINITY_DN2675_c0_g1_i1	630	451.208	0	0
TRINITY_DN2686_c0_g1_i1	1013	833.783	0	0
TRINITY_DN2685_c0_g1_i1	999	819.783	0	0
TRINITY_DN2663_c0_g1_i1	215	82.7524	0	0
TRINITY_DN2632_c0_g1_i1	1479	1299.78	0	0
TRINITY_DN2658_c0_g1_i1	270	123.294	0	0
TRINITY_DN2636_c0_g1_i1	459	286.483	0	0
TRINITY_DN2651_c0_g1_i1	576	398.22	0	0
TRINITY_DN2653_c0_g1_i2	720	540.918	0	0
TRINITY_DN2653_c0_g1_i1	683	503.971	0	0
TRINITY_DN2628_c0_g1_i1	292	140.383	0	0
TRINITY_DN2648_c0_g1_i2	680	500.971	0	0
TRINITY_DN2616_c0_g1_i1	916	736.783	0	0
TRINITY_DN2696_c0_g1_i2	744	564.918	0	0
TRINITY_DN2646_c0_g1_i1	846	666.918	0	0
TRINITY_DN2650_c0_g1_i1	1041	861.783	0	0
TRINITY_DN2645_c0_g1_i1	639	460.162	0	0
TRINITY_DN2635_c0_g1_i1	604	425.602	0	0
TRINITY_DN2631_c0_g1_i1	340	181.25	0	0
TRINITY_DN2611_c0_g1_i1	569	391.497	0	0
TRINITY_DN2638_c0_g1_i1	504	328.628	0	0
TRINITY_DN2621_c0_g1_i1	721	541.918	0	0
TRINITY_DN2694_c0_g1_i1	489	314.603	0	0
TRINITY_DN2639_c0_g1_i1	1717	1537.78	0	0
TRINITY_DN2627_c0_g1_i1	643	464.116	0	0
TRINITY_DN2666_c0_g1_i1	1088	908.783	0	0
TRINITY_DN1788_c0_g1_i1	261	116.26	0	0
TRINITY_DN1788_c0_g2_i1	457	284.657	0	0
TRINITY_DN1718_c0_g1_i1	775	595.918	0	0
TRINITY_DN1752_c0_g1_i1	582	404.06	0	0
TRINITY_DN1785_c0_g1_i1	593	414.854	0	0
TRINITY_DN1769_c0_g1_i1	398	230.82	0	0
TRINITY_DN1746_c0_g1_i1	287	136.387	0	0
TRINITY_DN1700_c0_g1_i1	331	173.327	0	0
TRINITY_DN1703_c0_g1_i1	321	164.735	0	0
TRINITY_DN1765_c0_g1_i2	570	392.418	0	0
TRINITY_DN1707_c0_g2_i1	1779	1599.78	0	0
TRINITY_DN1707_c0_g1_i1	304	149.968	23715	9268.49
TRINITY_DN1707_c0_g3_i1	677	497.971	0	0
TRINITY_DN1786_c0_g1_i1	278	129.247	0	0
TRINITY_DN1786_c0_g1_i2	278	129.247	0	0
TRINITY_DN1719_c0_g2_i1	331	173.327	0	0
TRINITY_DN1719_c0_g1_i1	386	220.394	0	0
TRINITY_DN1747_c0_g1_i1	956	776.783	0	0
TRINITY_DN1716_c0_g1_i1	1222	1042.78	0	0
TRINITY_DN1701_c0_g1_i1	1158	978.783	0	0
TRINITY_DN1760_c0_g1_i2	964	784.783	0	0
TRINITY_DN1760_c0_g1_i4	1016	836.783	0	0
TRINITY_DN1760_c0_g1_i3	1003	823.783	0	0
TRINITY_DN1760_c0_g1_i5	1008	828.783	0	0
TRINITY_DN1757_c0_g1_i1	681	501.971	0	0
TRINITY_DN1728_c0_g1_i1	261	116.26	16556	8346.58
TRINITY_DN1798_c0_g1_i1	545	368.303	0	0
TRINITY_DN1740_c0_g1_i1	335	176.871	0	0
TRINITY_DN1787_c0_g1_i1	818	638.918	0	0
TRINITY_DN1763_c0_g1_i1	937	757.783	0	0
TRINITY_DN1779_c0_g1_i1	669	489.971	0	0
TRINITY_DN1759_c0_g1_i1	482	307.949	0	0
TRINITY_DN1777_c0_g1_i1	363	200.729	0	0
TRINITY_DN1777_c0_g2_i1	681	501.971	0	0
TRINITY_DN1745_c0_g1_i1	768	588.918	0	0
TRINITY_DN1726_c0_g1_i1	574	396.3	0	0
TRINITY_DN1782_c0_g1_i1	454	281.859	0	0
TRINITY_DN1736_c0_g1_i1	790	610.918	0	0
TRINITY_DN1727_c0_g1_i1	513	337.36	0	0
TRINITY_DN1727_c0_g2_i1	332	174.214	0	0
TRINITY_DN1750_c0_g1_i1	307	152.514	0	0
TRINITY_DN1771_c0_g1_i1	467	293.922	0	0
TRINITY_DN1767_c0_g1_i1	417	247.951	0	0
TRINITY_DN1796_c0_g1_i1	247	105.55	0	0
TRINITY_DN1794_c0_g1_i1	387	221.348	0	0
TRINITY_DN1775_c0_g1_i1	451	278.973	0	0
TRINITY_DN1720_c0_g1_i1	651	472.069	0	0
TRINITY_DN1732_c0_g1_i1	622	443.297	0	0
TRINITY_DN1778_c0_g1_i1	352	191.105	0	0
TRINITY_DN1755_c0_g1_i2	873	693.783	0	0
TRINITY_DN1755_c0_g1_i1	822	642.918	0	0
TRINITY_DN1744_c0_g2_i1	350	189.615	31827	9838.01
TRINITY_DN1744_c0_g1_i1	339	180.387	0	0
TRINITY_DN1793_c0_g1_i1	442	270.562	0	0
TRINITY_DN1793_c0_g2_i1	382	217.082	0	0
TRINITY_DN1729_c0_g1_i1	729	549.918	0	0
TRINITY_DN1770_c0_g1_i1	368	204.91	0	0
TRINITY_DN1773_c0_g1_i1	1204	1024.78	0	0
