target_id	length	eff_length	est_counts	tpm
TRINITY_DN13083_c1_g1_i13	293	178.283	0	0
TRINITY_DN13083_c1_g1_i14	235	126.553	0	0
TRINITY_DN13083_c1_g1_i15	300	184.765	1.49777	0.245166
TRINITY_DN13083_c1_g1_i16	313	196.65	1	0.153795
TRINITY_DN13083_c1_g1_i17	235	126.553	0	0
TRINITY_DN13083_c1_g1_i18	313	196.65	0	0
TRINITY_DN13083_c1_g1_i19	235	126.553	0	0
TRINITY_DN13083_c1_g1_i2	289	174.391	0	0
TRINITY_DN13083_c1_g1_i21	305	189.255	0	0
TRINITY_DN13083_c1_g1_i3	313	196.65	2.08383	0.320482
TRINITY_DN13083_c1_g1_i7	227	119.854	0	0
TRINITY_DN13083_c1_g1_i8	289	174.391	2.4184	0.419412
TRINITY_DN13069_c0_g1_i1	297	182.008	0	0
TRINITY_DN13069_c0_g1_i2	326	209.099	0	0
TRINITY_DN13069_c0_g2_i1	227	119.854	0	0
TRINITY_DN13098_c0_g1_i1	229	121.44	1	0.249044
TRINITY_DN13098_c0_g1_i2	290	175.373	0	0
TRINITY_DN13098_c1_g1_i1	277	163.39	2.14665	0.397349
TRINITY_DN13098_c1_g1_i2	259	147.514	0	0
TRINITY_DN13098_c0_g2_i1	240	130.937	25.8159	5.96296
TRINITY_DN13098_c0_g2_i2	215	109.994	0	0
TRINITY_DN13033_c0_g1_i1	246	136.123	0	0
TRINITY_DN13033_c0_g1_i2	235	126.553	0	0
TRINITY_DN13041_c3_g1_i1	282	167.967	0	0
TRINITY_DN13041_c0_g2_i1	204	101.394	0	0
TRINITY_DN13041_c5_g1_i1	207	103.731	0	0
TRINITY_DN13041_c1_g1_i1	236	127.499	0	0
TRINITY_DN13041_c1_g1_i3	215	109.994	0	0
TRINITY_DN13041_c0_g1_i1	326	209.099	0	0
TRINITY_DN13041_c4_g1_i1	299	183.915	0	0
TRINITY_DN13047_c0_g1_i1	207	103.731	0	0
TRINITY_DN13047_c0_g2_i1	220	113.908	0	0
TRINITY_DN13019_c0_g1_i1	459	340.064	3540	314.832
TRINITY_DN13099_c0_g1_i1	220	113.908	1.05606	0.280394
TRINITY_DN13099_c0_g2_i2	241	131.729	0	0
TRINITY_DN13099_c0_g2_i3	270	157.297	17.0922	3.28637
TRINITY_DN13075_c0_g1_i1	340	222.491	5	0.679663
TRINITY_DN13076_c0_g1_i1	224	117.236	22.895	5.90631
TRINITY_DN13076_c0_g1_i2	346	228.332	39.9495	5.29151
TRINITY_DN13076_c0_g1_i3	358	240.122	0	0
TRINITY_DN13078_c0_g1_i1	1068	948.587	370	11.7967
TRINITY_DN13042_c0_g1_i1	229	121.44	0	0
TRINITY_DN13085_c1_g1_i1	324	207.203	0	0
TRINITY_DN13085_c1_g1_i2	324	207.203	0	0
TRINITY_DN13085_c1_g1_i3	356	238.146	0	0
TRINITY_DN13085_c1_g1_i4	358	240.122	0	0
TRINITY_DN13085_c0_g1_i1	570	450.69	0	0
TRINITY_DN13085_c0_g1_i2	747	627.587	0	0
TRINITY_DN13068_c0_g1_i1	376	257.875	0	0
TRINITY_DN13056_c0_g1_i1	347	229.332	0	0
TRINITY_DN13056_c0_g1_i11	310	193.887	0	0
TRINITY_DN13056_c0_g1_i13	301	185.615	0	0
TRINITY_DN13056_c0_g1_i4	287	172.532	1.57428	0.275961
TRINITY_DN13056_c0_g1_i5	287	172.532	0	0
TRINITY_DN13056_c0_g1_i6	273	159.905	0	0
TRINITY_DN13056_c0_g1_i9	324	207.203	0	0
TRINITY_DN13077_c0_g1_i2	855	735.587	2981	122.564
TRINITY_DN13077_c3_g1_i1	252	141.25	0	0
TRINITY_DN13089_c0_g1_i1	242	132.589	0	0
TRINITY_DN13061_c1_g1_i1	483	363.923	0	0
TRINITY_DN13061_c0_g1_i1	260	148.452	0	0
TRINITY_DN13028_c3_g1_i1	417	298.158	0	0
TRINITY_DN13028_c3_g1_i3	249	138.748	0	0
TRINITY_DN13028_c3_g1_i4	255	143.953	0	0
TRINITY_DN13028_c3_g1_i5	283	168.829	0	0
TRINITY_DN13028_c3_g1_i6	289	174.391	0	0
TRINITY_DN13028_c3_g1_i7	218	112.399	0.481935	0.129676
TRINITY_DN13028_c3_g1_i8	219	113.203	8.11797e-05	2.16882e-05
TRINITY_DN13028_c3_g1_i9	342	224.446	0	0
TRINITY_DN13028_c0_g1_i1	364	246.049	79	9.71049
TRINITY_DN13028_c1_g1_i1	280	166.103	0	0
TRINITY_DN13028_c1_g1_i2	313	196.65	6	0.922769
TRINITY_DN13028_c4_g1_i1	286	171.602	0	0
TRINITY_DN13006_c1_g1_i1	240	130.937	0	0
TRINITY_DN13006_c2_g1_i1	361	243.074	0	0
TRINITY_DN13006_c0_g1_i1	203	100.552	0	0
TRINITY_DN13084_c0_g2_i1	208	104.477	0	0
TRINITY_DN13084_c0_g3_i2	261	149.359	0	0
TRINITY_DN13084_c0_g3_i5	314	197.61	0	0
TRINITY_DN13084_c0_g3_i6	280	166.103	2.0993	0.382236
TRINITY_DN13084_c0_g3_i7	340	222.491	0	0
TRINITY_DN13084_c0_g3_i9	324	207.203	0	0
TRINITY_DN13084_c0_g1_i1	217	111.655	0	0
TRINITY_DN13043_c0_g2_i1	553	433.69	0	0
TRINITY_DN13043_c0_g1_i1	376	257.875	0	0
TRINITY_DN13063_c0_g1_i1	211	106.789	0	0
TRINITY_DN13063_c1_g2_i1	210	106.024	0	0
TRINITY_DN13063_c1_g1_i1	240	130.937	0	0
TRINITY_DN13063_c1_g1_i2	234	125.687	60.8725	14.6476
TRINITY_DN13063_c1_g1_i4	239	130.116	0	0
TRINITY_DN13063_c1_g1_i5	240	130.937	1.03203	0.238378
TRINITY_DN13052_c0_g1_i1	220	113.908	0	0
TRINITY_DN13052_c0_g2_i1	204	101.394	6.62729	1.97679
TRINITY_DN13052_c0_g3_i1	373	254.875	1.04389	0.123869
TRINITY_DN13052_c0_g3_i2	316	199.53	1.12361	0.170311
TRINITY_DN13091_c0_g1_i1	233	124.873	7.24675	1.75513
TRINITY_DN13091_c0_g1_i2	202	99.7764	13.6587	4.14018
TRINITY_DN13091_c0_g3_i1	233	124.873	2.28702	0.553906
TRINITY_DN13091_c0_g2_i1	251	140.398	5.64413	1.21583
TRINITY_DN13091_c0_g2_i2	234	125.687	6.48358	1.56013
TRINITY_DN13029_c0_g1_i1	259	147.514	0	0
TRINITY_DN13009_c0_g1_i1	240	130.937	0	0
TRINITY_DN13009_c1_g1_i1	202	99.7764	0	0
TRINITY_DN13100_c0_g1_i1	371	252.875	0	0
TRINITY_DN13100_c0_g1_i10	371	252.875	0	0
TRINITY_DN13100_c0_g1_i2	280	166.103	1	0.182078
TRINITY_DN13100_c0_g1_i4	259	147.514	0	0
TRINITY_DN13100_c0_g1_i5	313	196.65	0	0
TRINITY_DN13100_c0_g1_i7	371	252.875	0	0
TRINITY_DN13100_c0_g1_i8	280	166.103	0	0
TRINITY_DN13100_c0_g1_i9	371	252.875	0	0
TRINITY_DN13062_c0_g3_i1	213	108.34	0	0
TRINITY_DN13062_c2_g1_i1	295	180.155	1	0.167876
TRINITY_DN13062_c2_g1_i2	293	178.283	0	0
TRINITY_DN13062_c0_g2_i1	202	99.7764	0	0
TRINITY_DN13062_c0_g1_i1	326	209.099	3.05548	0.441941
TRINITY_DN13062_c0_g1_i2	281	167.052	0	0
TRINITY_DN13062_c3_g1_i1	207	103.731	0	0
TRINITY_DN13062_c0_g4_i1	244	134.365	31.4127	7.07061
TRINITY_DN13007_c0_g1_i1	291	176.337	1.00092	0.171668
TRINITY_DN13021_c0_g1_i1	242	132.589	0	0
TRINITY_DN13082_c0_g1_i1	206	102.961	5	1.46871
TRINITY_DN13082_c0_g1_i2	223	116.374	0	0
TRINITY_DN13102_c0_g1_i1	243	133.463	0	0
TRINITY_DN13022_c0_g1_i1	235	126.553	165.952	39.6594
TRINITY_DN13070_c1_g1_i1	243	133.463	0	0
TRINITY_DN13070_c0_g1_i1	359	241.074	0	0
TRINITY_DN13070_c0_g2_i1	377	258.849	0	0
TRINITY_DN13086_c0_g1_i1	317	200.47	12	1.81037
TRINITY_DN13051_c0_g1_i1	546	426.69	2.32058	0.164483
TRINITY_DN13051_c0_g1_i2	491	371.923	6.38289	0.519038
TRINITY_DN13051_c0_g1_i3	522	402.69	9.86496	0.740901
TRINITY_DN13051_c0_g1_i5	491	371.923	1.76432	0.143469
TRINITY_DN13051_c0_g1_i6	546	426.69	0	0
TRINITY_DN13051_c0_g1_i7	522	402.69	0	0
TRINITY_DN13080_c0_g1_i1	217	111.655	0	0
TRINITY_DN13013_c0_g1_i1	204	101.394	0	0
TRINITY_DN13049_c1_g1_i1	361	243.074	0	0
TRINITY_DN13049_c1_g1_i2	375	256.875	0	0
TRINITY_DN13049_c1_g1_i3	250	139.602	0	0
TRINITY_DN13049_c1_g1_i4	324	207.203	1.91513	0.279536
TRINITY_DN13049_c0_g1_i1	1375	1255.59	0	0
TRINITY_DN13049_c0_g1_i3	1375	1255.59	0	0
TRINITY_DN13049_c0_g1_i4	1328	1208.59	0	0
TRINITY_DN13049_c0_g1_i6	1375	1255.59	0	0
TRINITY_DN13049_c0_g1_i7	1328	1208.59	0	0
TRINITY_DN13017_c3_g1_i1	295	180.155	0	0
TRINITY_DN13017_c1_g2_i1	221	114.747	18	4.74423
TRINITY_DN13017_c1_g1_i1	229	121.44	7.55339	1.88112
TRINITY_DN13017_c1_g1_i3	220	113.908	0	0
TRINITY_DN13017_c1_g1_i4	397	278.475	0	0
TRINITY_DN13017_c1_g1_i5	251	140.398	0	0
TRINITY_DN13017_c2_g1_i1	237	128.404	1	0.235536
TRINITY_DN13094_c5_g1_i1	238	129.281	0	0
TRINITY_DN13094_c0_g2_i1	243	133.463	0	0
TRINITY_DN13094_c0_g1_i1	209	105.21	7.0215	2.0184
TRINITY_DN13094_c6_g1_i1	220	113.908	0	0
TRINITY_DN13094_c3_g1_i1	215	109.994	1.01805	0.27992
TRINITY_DN13094_c1_g1_i1	242	132.589	2.51071	0.572694
TRINITY_DN13088_c1_g2_i1	282	167.967	1.48847	0.268012
TRINITY_DN13088_c1_g2_i2	284	169.812	4.65652	0.829335
TRINITY_DN13088_c0_g2_i1	203	100.552	0	0
TRINITY_DN13088_c0_g1_i1	212	107.565	2	0.562333
TRINITY_DN13088_c1_g1_i1	205	102.212	0	0
TRINITY_DN13095_c0_g1_i1	247	136.965	0	0
TRINITY_DN13095_c0_g1_i2	243	133.463	0	0
TRINITY_DN13005_c0_g1_i1	281	167.052	0	0
TRINITY_DN13081_c0_g1_i1	205	102.212	0	0
TRINITY_DN13096_c1_g1_i1	419	300.158	0	0
TRINITY_DN13096_c0_g1_i1	224	117.236	3	0.773923
TRINITY_DN13058_c0_g1_i1	210	106.024	2.77133	0.790536
TRINITY_DN13058_c0_g1_i2	264	152.032	4.10863	0.817333
TRINITY_DN13058_c0_g1_i3	392	273.586	2.12003	0.234361
TRINITY_DN13058_c1_g1_i1	232	124.072	0	0
TRINITY_DN13036_c1_g1_i1	212	107.565	28.0512	7.88706
TRINITY_DN13036_c1_g3_i1	211	106.789	27.2764	7.72496
TRINITY_DN13036_c1_g2_i1	310	193.887	9.09874	1.41928
TRINITY_DN13026_c0_g1_i1	225	118.071	0	0
TRINITY_DN13004_c0_g2_i10	259	147.514	0	0
TRINITY_DN13004_c0_g2_i2	741	621.587	31.8038	1.54744
TRINITY_DN13004_c0_g2_i3	532	412.69	23	1.68554
TRINITY_DN13004_c0_g2_i5	266	153.763	0	0
TRINITY_DN13004_c0_g2_i6	454	335.064	0	0
TRINITY_DN13004_c0_g2_i8	218	112.399	0	0
TRINITY_DN13004_c0_g2_i9	891	771.587	0	0
TRINITY_DN13004_c3_g1_i1	205	102.212	0	0
TRINITY_DN13004_c0_g1_i1	208	104.477	0	0
TRINITY_DN13004_c1_g1_i1	274	160.773	0	0
TRINITY_DN13004_c1_g1_i2	211	106.789	0	0
TRINITY_DN13054_c0_g1_i1	235	126.553	0	0
TRINITY_DN13073_c0_g1_i1	1130	1010.59	0	0
TRINITY_DN13073_c0_g1_i2	1566	1446.59	17.7203	0.370479
TRINITY_DN13073_c0_g1_i3	1188	1068.59	28.5065	0.806807
TRINITY_DN13090_c0_g2_i1	207	103.731	1.09023	0.317868
TRINITY_DN13090_c0_g1_i2	253	142.177	0	0
TRINITY_DN13090_c0_g1_i3	232	124.072	0	0
TRINITY_DN13090_c0_g1_i4	252	141.25	0	0
TRINITY_DN13090_c0_g1_i5	208	104.477	0	0
TRINITY_DN13053_c0_g1_i1	408	289.276	2	0.2091
TRINITY_DN13065_c0_g1_i1	284	169.812	0	0
TRINITY_DN13065_c0_g1_i2	271	158.167	6	1.14729
TRINITY_DN13067_c0_g1_i1	905	785.587	119	4.5813
TRINITY_DN13067_c1_g1_i1	261	149.359	18.8384	3.81459
TRINITY_DN13067_c1_g1_i2	301	185.615	7.49319	1.22093
TRINITY_DN13067_c1_g1_i3	293	178.283	0	0
TRINITY_DN13067_c1_g1_i4	259	147.514	10.0752	2.06566
TRINITY_DN13048_c1_g1_i1	217	111.655	93.7173	25.385
TRINITY_DN13048_c1_g2_i2	439	320.064	16.7768	1.58529
TRINITY_DN13048_c1_g2_i3	439	320.064	324.718	30.6836
TRINITY_DN13048_c1_g2_i4	490	370.923	293.505	23.9314
TRINITY_DN13048_c0_g1_i1	213	108.34	13.0368	3.6393
TRINITY_DN13048_c1_g3_i1	201	99.0107	13.6772	4.17783
TRINITY_DN13045_c0_g1_i1	215	109.994	1	0.274958
TRINITY_DN13055_c0_g1_i1	271	158.167	0	0
TRINITY_DN13103_c0_g1_i1	646	526.645	112	6.43186
TRINITY_DN13072_c0_g1_i1	205	102.212	1	0.295892
TRINITY_DN13018_c0_g1_i1	272	159.085	0	0
TRINITY_DN13018_c0_g1_i2	483	363.923	0	0
TRINITY_DN13092_c4_g1_i1	218	112.399	0	0
TRINITY_DN13097_c1_g1_i1	248	137.908	0	0
TRINITY_DN13097_c0_g1_i1	240	130.937	0	0
TRINITY_DN13097_c0_g1_i2	305	189.255	2.09312	0.33449
TRINITY_DN13097_c0_g1_i4	309	192.946	0	0
TRINITY_DN13097_c0_g1_i5	360	242.074	5	0.624682
TRINITY_DN13097_c0_g3_i1	2030	1910.59	160.886	2.54675
TRINITY_DN13097_c0_g3_i2	2001	1881.59	1239.25	19.9192
TRINITY_DN13097_c0_g2_i1	251	140.398	0	0
TRINITY_DN13032_c0_g1_i1	564	444.69	0	0
TRINITY_DN13032_c0_g1_i2	785	665.587	0	0
TRINITY_DN13064_c0_g1_i1	281	167.052	0	0
TRINITY_DN13064_c0_g1_i10	281	167.052	483.658	87.5633
TRINITY_DN13064_c0_g1_i11	260	148.452	0	0
TRINITY_DN13064_c0_g1_i2	212	107.565	0	0
TRINITY_DN13064_c0_g1_i4	222	115.499	0	0
TRINITY_DN13064_c0_g1_i5	252	141.25	0	0
TRINITY_DN13064_c0_g1_i6	222	115.499	1.33219	0.348838
TRINITY_DN13064_c0_g1_i8	245	135.265	21.9233	4.90179
TRINITY_DN13064_c0_g1_i9	244	134.365	0	0
TRINITY_DN13030_c0_g1_i1	206	102.961	0	0
TRINITY_DN13023_c0_g1_i1	768	648.587	25.3047	1.17996
TRINITY_DN13023_c0_g1_i2	792	672.587	91.7484	4.12559
TRINITY_DN13023_c0_g1_i4	777	657.587	116.947	5.37863
TRINITY_DN13071_c0_g2_i1	368	249.9	0	0
TRINITY_DN13071_c0_g2_i2	483	363.923	0	0
TRINITY_DN13071_c0_g1_i1	885	765.587	0	0
TRINITY_DN13071_c0_g1_i2	1037	917.587	9.66479	0.318553
TRINITY_DN13071_c0_g1_i7	559	439.69	2.33521	0.160626
TRINITY_DN13071_c1_g1_i1	353	235.17	0	0
TRINITY_DN13071_c1_g1_i2	296	181.045	1	0.167051
TRINITY_DN13066_c0_g1_i1	509	389.847	0	0
TRINITY_DN13066_c0_g1_i2	321	204.286	0	0
TRINITY_DN13066_c0_g1_i4	260	148.452	0	0
TRINITY_DN13066_c0_g1_i5	385	266.64	0	0
TRINITY_DN13066_c0_g1_i6	216	110.849	0	0
TRINITY_DN13066_c0_g1_i7	262	150.204	0	0
TRINITY_DN13066_c0_g1_i9	196	95.3657	0	0
TRINITY_DN13040_c0_g1_i1	335	217.734	0	0
TRINITY_DN13039_c0_g1_i1	245	135.265	0	0
TRINITY_DN13039_c0_g1_i2	286	171.602	0	0
TRINITY_DN13039_c0_g2_i1	379	260.797	0	0
TRINITY_DN13039_c0_g2_i2	325	208.162	0	0
TRINITY_DN13039_c0_g3_i1	224	117.236	0	0
TRINITY_DN13039_c0_g3_i2	275	161.673	0	0
TRINITY_DN13039_c0_g4_i1	207	103.731	0	0
TRINITY_DN29514_c0_g1_i1	234	125.687	0	0
TRINITY_DN29468_c0_g1_i1	254	143.028	0	0
TRINITY_DN29479_c0_g1_i1	208	104.477	0	0
TRINITY_DN29524_c0_g1_i1	208	104.477	0	0
TRINITY_DN29535_c0_g1_i1	217	111.655	0	0
TRINITY_DN29521_c0_g1_i1	213	108.34	0	0
TRINITY_DN29561_c0_g1_i1	202	99.7764	0	0
TRINITY_DN29547_c0_g1_i1	227	119.854	8.03155	2.02667
TRINITY_DN29536_c0_g1_i1	252	141.25	0	0
TRINITY_DN29465_c0_g1_i1	244	134.365	0	0
TRINITY_DN29496_c0_g1_i1	221	114.747	0	0
TRINITY_DN29530_c0_g1_i1	320	203.307	2	0.297519
TRINITY_DN29474_c0_g1_i1	249	138.748	1	0.217976
TRINITY_DN29555_c0_g1_i1	289	174.391	0	0
TRINITY_DN29477_c0_g1_i1	202	99.7764	0	0
TRINITY_DN29489_c0_g1_i1	254	143.028	0	0
TRINITY_DN29513_c0_g1_i1	219	113.203	0	0
TRINITY_DN29511_c0_g1_i1	231	123.191	0	0
TRINITY_DN29520_c0_g1_i1	250	139.602	0	0
TRINITY_DN29540_c0_g1_i1	253	142.177	0	0
TRINITY_DN29469_c0_g1_i1	208	104.477	1	0.289478
TRINITY_DN29506_c0_g1_i1	329	211.95	0	0
TRINITY_DN29528_c0_g1_i1	322	205.245	0	0
TRINITY_DN29476_c0_g1_i1	268	155.603	0	0
TRINITY_DN29497_c0_g1_i1	211	106.789	1	0.28321
TRINITY_DN29537_c0_g1_i1	226	118.969	0	0
TRINITY_DN29554_c0_g1_i1	257	145.712	1	0.207559
TRINITY_DN29544_c0_g1_i1	316	199.53	0	0
TRINITY_DN29494_c0_g1_i1	288	173.479	0	0
TRINITY_DN29504_c0_g1_i1	206	102.961	0	0
TRINITY_DN29510_c0_g1_i1	301	185.615	0	0
TRINITY_DN29491_c0_g1_i1	215	109.994	0	0
TRINITY_DN29499_c0_g1_i1	303	187.369	0	0
TRINITY_DN29467_c0_g1_i1	205	102.212	0	0
TRINITY_DN29515_c0_g1_i1	205	102.212	0	0
TRINITY_DN29512_c0_g1_i1	260	148.452	0	0
TRINITY_DN29539_c0_g1_i1	202	99.7764	0	0
TRINITY_DN29560_c0_g1_i1	246	136.123	0	0
TRINITY_DN29473_c0_g1_i1	251	140.398	0	0
TRINITY_DN29522_c0_g1_i1	212	107.565	0	0
TRINITY_DN29498_c0_g1_i1	221	114.747	0	0
TRINITY_DN29523_c0_g1_i1	245	135.265	0	0
TRINITY_DN29487_c0_g1_i1	212	107.565	0	0
TRINITY_DN29538_c0_g1_i1	334	216.756	0	0
TRINITY_DN29470_c0_g1_i1	285	170.742	0	0
TRINITY_DN29529_c0_g1_i1	249	138.748	0	0
TRINITY_DN29558_c0_g1_i1	226	118.969	0	0
TRINITY_DN29502_c0_g1_i1	211	106.789	0	0
TRINITY_DN29525_c0_g1_i1	226	118.969	1	0.254215
TRINITY_DN29482_c0_g1_i1	239	130.116	0	0
TRINITY_DN29508_c0_g1_i1	201	99.0107	0	0
TRINITY_DN29546_c0_g1_i1	219	113.203	0	0
TRINITY_DN29519_c0_g1_i1	203	100.552	1	0.300778
TRINITY_DN29516_c0_g1_i1	266	153.763	0	0
TRINITY_DN29543_c0_g1_i1	276	162.524	3	0.558265
TRINITY_DN29493_c0_g1_i1	225	118.071	0	0
TRINITY_DN29488_c0_g1_i1	270	157.297	0	0
TRINITY_DN29490_c0_g1_i1	413	294.217	0	0
TRINITY_DN7422_c0_g2_i1	244	134.365	0	0
TRINITY_DN7422_c0_g1_i2	1014	894.587	0	0
TRINITY_DN7422_c0_g1_i3	679	559.645	0	0
TRINITY_DN7422_c0_g1_i4	1078	958.587	4	0.126201
TRINITY_DN7422_c0_g3_i1	718	598.587	0	0
TRINITY_DN7485_c0_g2_i1	268	155.603	68.1854	13.2529
TRINITY_DN7485_c0_g2_i2	213	108.34	2.43732	0.68039
TRINITY_DN7485_c0_g1_i1	224	117.236	0	0
TRINITY_DN7413_c0_g1_i1	268	155.603	6.78437	1.31864
TRINITY_DN7413_c0_g1_i2	299	183.915	4.18263	0.687811
TRINITY_DN7413_c0_g1_i3	362	244.049	2.34027	0.290018
TRINITY_DN7413_c0_g1_i4	239	130.116	0	0
TRINITY_DN7413_c0_g1_i5	280	166.103	4.44006	0.808438
TRINITY_DN7413_c0_g1_i6	371	252.875	0	0
TRINITY_DN7413_c0_g1_i7	349	231.286	0	0
TRINITY_DN7413_c0_g1_i8	404	285.362	5.02683e-08	5.32764e-09
TRINITY_DN7423_c0_g1_i1	1254	1134.59	1	0.0266562
TRINITY_DN7497_c0_g1_i1	3106	2986.59	0	0
TRINITY_DN7497_c0_g1_i3	2916	2796.59	0	0
TRINITY_DN7497_c0_g1_i4	2830	2710.59	24	0.267784
TRINITY_DN7497_c0_g1_i5	2916	2796.59	0	0
TRINITY_DN7497_c0_g2_i1	1893	1773.59	0	0
TRINITY_DN7428_c0_g2_i1	274	160.773	0	0
TRINITY_DN7428_c0_g1_i1	270	157.297	0	0
TRINITY_DN7428_c0_g1_i3	883	763.587	8	0.31686
TRINITY_DN7428_c0_g1_i4	406	287.304	0	0
TRINITY_DN7441_c0_g2_i1	703	583.587	0	0
TRINITY_DN7441_c0_g1_i1	224	117.236	0	0
TRINITY_DN7496_c0_g2_i1	262	150.204	0	0
TRINITY_DN7496_c0_g1_i1	301	185.615	3	0.488816
TRINITY_DN7496_c0_g1_i2	511	391.769	0	0
TRINITY_DN7496_c0_g1_i3	499	379.886	0	0
TRINITY_DN7496_c0_g1_i5	511	391.769	0	0
TRINITY_DN7496_c0_g1_i6	314	197.61	0	0
TRINITY_DN7496_c0_g1_i7	393	274.586	0	0
TRINITY_DN7496_c0_g1_i9	393	274.586	0	0
TRINITY_DN7484_c0_g1_i2	935	815.587	0	0
TRINITY_DN7484_c0_g1_i3	585	465.645	0	0
TRINITY_DN7484_c0_g1_i4	899	779.587	0	0
TRINITY_DN7438_c0_g1_i1	804	684.587	0	0
TRINITY_DN7455_c0_g1_i1	226	118.969	0	0
TRINITY_DN7455_c0_g1_i2	226	118.969	0	0
TRINITY_DN7499_c0_g1_i1	472	352.996	4	0.34271
TRINITY_DN7499_c0_g1_i2	533	413.69	0	0
TRINITY_DN7499_c0_g1_i3	244	134.365	3	0.675262
TRINITY_DN7480_c0_g1_i1	434	315.096	1	0.0959829
TRINITY_DN7436_c0_g1_i1	671	551.645	0	0
TRINITY_DN7424_c0_g1_i1	442	323.064	0	0
TRINITY_DN7424_c0_g1_i5	325	208.162	0	0
TRINITY_DN7424_c0_g1_i6	311	194.829	0	0
TRINITY_DN7431_c0_g1_i1	1861	1741.59	0	0
TRINITY_DN7431_c0_g1_i2	1908	1788.59	0	0
TRINITY_DN7431_c0_g1_i3	735	615.587	0	0
TRINITY_DN7431_c0_g1_i4	254	143.028	0	0
TRINITY_DN7492_c0_g1_i1	622	502.645	11	0.661862
TRINITY_DN7403_c0_g1_i1	227	119.854	17	4.28975
TRINITY_DN7437_c0_g1_i1	638	518.645	137	7.98889
TRINITY_DN7465_c0_g1_i1	263	151.11	0	0
TRINITY_DN7465_c1_g1_i1	373	254.875	0	0
TRINITY_DN7465_c1_g1_i2	254	143.028	8	1.69163
TRINITY_DN7465_c1_g1_i3	308	191.985	0	0
TRINITY_DN7465_c1_g1_i4	386	267.613	0	0
TRINITY_DN7465_c1_g1_i5	318	201.409	0	0
TRINITY_DN7475_c2_g1_i1	626	506.645	0	0
TRINITY_DN7475_c0_g1_i1	871	751.587	0	0
TRINITY_DN7475_c0_g1_i3	626	506.645	0	0
TRINITY_DN7475_c0_g1_i4	343	225.424	0	0
TRINITY_DN7475_c0_g1_i6	263	151.11	0	0
TRINITY_DN7475_c0_g1_i7	668	548.645	0	0
TRINITY_DN7475_c0_g1_i8	490	370.923	0	0
TRINITY_DN7475_c0_g1_i9	206	102.961	0	0
TRINITY_DN7475_c0_g2_i1	367	248.9	0	0
TRINITY_DN7426_c1_g3_i1	246	136.123	4.00404	0.889617
TRINITY_DN7426_c1_g1_i1	213	108.34	1.01138	0.282333
TRINITY_DN7426_c0_g1_i1	219	113.203	1.3261	0.354286
TRINITY_DN7426_c1_g2_i1	202	99.7764	2.05217	0.622045
TRINITY_DN7426_c2_g1_i1	203	100.552	0	0
TRINITY_DN7426_c2_g2_i1	256	144.848	7.81021	1.63075
TRINITY_DN7426_c2_g2_i3	232	124.072	2.53943	0.619011
TRINITY_DN7454_c0_g1_i1	1102	982.587	0	0
TRINITY_DN7454_c0_g1_i3	561	441.69	0	0
TRINITY_DN7454_c0_g1_i4	1067	947.587	0	0
TRINITY_DN7408_c1_g1_i1	289	174.391	1	0.173425
TRINITY_DN7408_c0_g1_i1	397	278.475	29.4767	3.20132
TRINITY_DN7408_c0_g1_i3	229	121.44	0	0
TRINITY_DN7421_c0_g1_i1	926	806.587	45	1.68732
TRINITY_DN7463_c0_g1_i1	1068	948.587	1435	45.7521
TRINITY_DN7459_c0_g1_i1	307	191.043	0	0
TRINITY_DN7460_c0_g2_i1	291	176.337	3	0.514534
TRINITY_DN7460_c2_g1_i1	329	211.95	0	0
TRINITY_DN7460_c0_g1_i10	421	302.158	0	0
TRINITY_DN7460_c0_g1_i2	206	102.961	0	0
TRINITY_DN7460_c0_g1_i3	301	185.615	0	0
TRINITY_DN7460_c0_g1_i4	262	150.204	0	0
TRINITY_DN7460_c0_g1_i6	230	122.414	0	0
TRINITY_DN7460_c0_g1_i7	363	245.049	0	0
TRINITY_DN7460_c0_g1_i8	267	154.683	0	0
TRINITY_DN7460_c0_g1_i9	262	150.204	0	0
TRINITY_DN7447_c0_g3_i1	236	127.499	26.7602	6.34773
TRINITY_DN7447_c0_g3_i2	233	124.873	19.2398	4.65981
TRINITY_DN7447_c0_g2_i2	662	542.645	0	0
TRINITY_DN7447_c0_g2_i3	291	176.337	0	0
TRINITY_DN7447_c0_g2_i4	798	678.587	0	0
TRINITY_DN7447_c0_g1_i1	410	291.276	14.8061	1.53735
TRINITY_DN7447_c0_g1_i10	289	174.391	0	0
TRINITY_DN7447_c0_g1_i11	396	277.475	17.9804	1.9598
TRINITY_DN7447_c0_g1_i13	566	446.69	0	0
TRINITY_DN7447_c0_g1_i3	461	341.996	0	0
TRINITY_DN7447_c0_g1_i4	525	405.69	0	0
TRINITY_DN7447_c0_g1_i5	640	520.645	22.1988	1.28951
TRINITY_DN7447_c0_g1_i6	589	469.645	0.000689358	4.43927e-05
TRINITY_DN7447_c0_g1_i7	369	250.9	21.0141	2.53306
TRINITY_DN7477_c0_g1_i1	1888	1768.59	0	0
TRINITY_DN7477_c0_g1_i2	2791	2671.59	86	0.973565
TRINITY_DN7477_c1_g4_i1	361	243.074	1.10296	0.137232
TRINITY_DN7477_c1_g4_i2	209	105.21	0	0
TRINITY_DN7477_c1_g3_i1	238	129.281	0	0
TRINITY_DN7477_c1_g1_i1	268	155.603	0	0
