target_id	length	eff_length	est_counts	tpm
TRINITY_DN4127_c0_g1_i1	260	115.282	16	8.80074
TRINITY_DN4151_c0_g1_i1	1150	976.564	94	6.10361
TRINITY_DN4102_c0_g1_i1	284	134.257	5	2.36153
TRINITY_DN4195_c0_g1_i1	984	810.564	76	5.94547
TRINITY_DN4120_c0_g1_i1	305	151.251	30	12.5771
TRINITY_DN4173_c0_g1_i1	243	102.256	20	12.4023
TRINITY_DN4182_c0_g1_i1	585	412.364	16	2.46036
TRINITY_DN4105_c0_g1_i1	264	118.316	0	0
TRINITY_DN4166_c0_g1_i1	1819	1645.56	254	9.78766
TRINITY_DN4154_c0_g1_i1	1884	1710.56	70	2.59489
TRINITY_DN4172_c0_g1_i1	814	640.564	69	6.8304
TRINITY_DN4191_c0_g1_i1	1052	878.564	7	0.505224
TRINITY_DN4140_c0_g1_i1	1060	886.564	30	2.14571
TRINITY_DN4177_c0_g1_i1	932	758.564	0	0
TRINITY_DN4178_c0_g1_i1	215	81.9202	11	8.51454
TRINITY_DN4198_c0_g1_i1	530	357.889	5	0.885893
TRINITY_DN4138_c0_g1_i1	214	81.2973	2	1.55996
TRINITY_DN4180_c0_g1_i1	689	515.564	12	1.4759
TRINITY_DN4122_c0_g1_i1	424	256.153	0	0
TRINITY_DN4157_c0_g1_i1	383	218.237	7	2.0339
TRINITY_DN4194_c0_g1_i1	712	538.564	45	5.29828
TRINITY_DN4163_c0_g1_i1	797	623.564	11	1.11859
TRINITY_DN4119_c0_g1_i1	205	74.93	6	5.07756
TRINITY_DN4199_c0_g1_i1	358	196.502	64	20.6526
TRINITY_DN4150_c0_g1_i1	458	288.238	0	0
TRINITY_DN4181_c0_g1_i1	1464	1290.56	5	0.245669
TRINITY_DN4171_c0_g1_i1	224	88.2043	2	1.4378
TRINITY_DN4187_c0_g1_i1	1094	920.564	52	3.58186
TRINITY_DN4134_c0_g1_i1	322	165.934	0	0
TRINITY_DN4104_c0_g1_i1	411	244.046	0	0
TRINITY_DN4114_c0_g1_i1	432	263.572	0	0
TRINITY_DN4170_c0_g1_i1	1121	947.564	115	7.69572
TRINITY_DN4128_c0_g1_i1	216	82.5958	10	7.67718
TRINITY_DN4107_c0_g1_i1	304	150.532	6	2.52745
TRINITY_DN4133_c0_g1_i1	221	86.1903	21	15.4497
TRINITY_DN4117_c0_g1_i1	207	76.394	9	7.47039
TRINITY_DN4190_c0_g1_i1	350	189.532	0	0
TRINITY_DN4167_c0_g1_i1	1034	860.564	1	0.0736846
TRINITY_DN4174_c0_g1_i1	238	98.3541	17	10.9601
TRINITY_DN4188_c0_g1_i1	420	252.514	0	0
TRINITY_DN3285_c0_g1_i1	434	265.492	3	0.716522
TRINITY_DN3230_c0_g1_i1	489	318.215	0	0
TRINITY_DN3291_c0_g1_i1	782	608.564	9	0.937769
TRINITY_DN3292_c0_g1_i1	806	632.564	4	0.400973
TRINITY_DN3270_c0_g1_i1	796	622.564	115	11.7131
TRINITY_DN3252_c0_g1_i1	911	737.564	14	1.20362
TRINITY_DN3247_c0_g1_i1	1081	907.564	71	4.96068
TRINITY_DN3215_c0_g1_i1	276	127.854	87	43.1483
TRINITY_DN3281_c0_g1_i1	624	450.931	37	5.20297
TRINITY_DN3229_c0_g1_i1	1232	1058.56	33	1.97677
TRINITY_DN3255_c0_g1_i1	601	428.193	62	9.18145
TRINITY_DN3242_c0_g1_i1	835	661.564	54	5.17585
TRINITY_DN3204_c0_g1_i1	207	76.394	26	21.5811
TRINITY_DN3208_c0_g1_i1	346	186.146	35	11.9227
TRINITY_DN3233_c0_g1_i1	1356	1182.56	55	2.94916
TRINITY_DN3259_c0_g1_i1	436	267.276	8	1.89797
TRINITY_DN3231_c0_g1_i1	575	402.364	34	5.35821
TRINITY_DN3280_c0_g1_i1	290	139.11	5	2.27914
TRINITY_DN3221_c0_g1_i1	333	175.471	4	1.44549
TRINITY_DN3253_c0_g1_i1	409	242.22	0	0
TRINITY_DN3248_c0_g1_i1	695	521.564	19	2.30997
TRINITY_DN3283_c0_g1_i1	267	120.626	7	3.67975
TRINITY_DN3250_c0_g1_i1	844	670.564	226	21.3711
TRINITY_DN3266_c0_g1_i1	917	743.564	4	0.341115
TRINITY_DN3268_c0_g1_i1	331	173.714	22	8.03059
TRINITY_DN3251_c0_g1_i1	933	759.564	51	4.25761
TRINITY_DN3246_c0_g1_i1	1032	858.564	145	10.7092
TRINITY_DN3203_c0_g1_i1	660	486.564	0	0
TRINITY_DN3235_c0_g1_i1	336	177.982	1	0.356275
TRINITY_DN3240_c0_g1_i1	588	415.364	21	3.2059
TRINITY_DN3241_c0_g1_i1	619	445.976	66	9.38409
TRINITY_DN3299_c0_g1_i1	433	264.492	0	0
TRINITY_DN3201_c0_g1_i1	997	823.564	10	0.76995
TRINITY_DN3261_c0_g1_i1	225	88.765	0	0
TRINITY_DN3271_c0_g1_i1	327	170.228	10	3.72502
TRINITY_DN3243_c0_g1_i1	1436	1262.56	66	3.31475
TRINITY_DN3296_c0_g1_i1	207	76.394	12	9.96051
TRINITY_DN3287_c0_g1_i1	393	227.302	0	0
TRINITY_DN3244_c0_g1_i1	1236	1062.56	57	3.40157
TRINITY_DN3264_c0_g1_i1	1267	1093.56	79	4.58081
TRINITY_DN3263_c0_g1_i1	700	526.564	39	4.69649
TRINITY_DN3284_c0_g1_i1	1508	1334.56	160	7.60222
TRINITY_DN3267_c0_g1_i1	313	158.16	8	3.2074
TRINITY_DN3257_c0_g1_i1	1547	1373.56	105	4.8473
TRINITY_DN3279_c0_g1_i1	795	621.564	7	0.714121
TRINITY_DN3256_c0_g1_i1	838	664.564	16	1.52666
TRINITY_DN3209_c0_g1_i1	548	375.635	5	0.844041
TRINITY_DN3237_c0_g1_i1	1109	935.564	58	3.9311
TRINITY_DN3234_c0_g1_i1	692	518.564	2	0.244561
TRINITY_DN3290_c0_g1_i1	1073	899.564	71	5.00479
TRINITY_DN3265_c0_g1_i1	812	638.564	55	5.46158
TRINITY_DN3274_c0_g1_i1	552	379.56	14	2.33888
TRINITY_DN3245_c0_g1_i1	1416	1242.56	292	14.9013
TRINITY_DN3298_c0_g1_i1	383	218.237	15	4.35835
TRINITY_DN3286_c0_g1_i1	729	555.564	13	1.48378
TRINITY_DN3297_c0_g1_i1	235	96.1426	3	1.97863
TRINITY_DN3254_c0_g1_i1	590	417.364	67	10.1793
TRINITY_DN3227_c0_g1_i1	240	99.8337	11	6.98675
TRINITY_DN3213_c0_g1_i1	724	550.564	20	2.30347
TRINITY_DN3260_c0_g1_i1	527	354.96	0	0
TRINITY_DN3216_c0_g1_i1	245	103.733	9	5.50157
TRINITY_DN3228_c0_g1_i1	842	668.564	35	3.31959
TRINITY_DN3205_c0_g1_i1	1094	920.564	6	0.413292
TRINITY_DN3293_c0_g1_i1	356	194.808	0	0
TRINITY_DN3262_c0_g1_i1	439	270.114	7	1.64328
TRINITY_DN3236_c0_g1_i1	672	498.564	15	1.90779
TRINITY_DN3206_c0_g1_i1	362	199.798	2	0.634744
TRINITY_DN3226_c0_g1_i1	211	79.27	0	0
TRINITY_DN3282_c0_g1_i1	1434	1260.56	51	2.56546
TRINITY_DN3212_c0_g1_i1	604	431.193	4	0.588231
TRINITY_DN3294_c0_g1_i1	358	196.502	8	2.58157
TRINITY_DN3269_c0_g1_i1	1691	1517.56	15	0.626764
TRINITY_DN3272_c0_g1_i1	386	220.876	0	0
TRINITY_DN3295_c0_g1_i1	237	97.5703	0	0
TRINITY_DN3211_c0_g1_i1	253	110.06	43	24.7741
TRINITY_DN3238_c0_g1_i1	572	399.404	0	0
TRINITY_DN3239_c0_g1_i1	382	217.394	5	1.45842
TRINITY_DN3277_c0_g1_i1	430	261.679	17	4.11946
TRINITY_DN3289_c0_g1_i1	1131	957.564	69	4.56921
TRINITY_DN3273_c0_g1_i1	278	129.416	0	0
TRINITY_DN3214_c0_g1_i1	761	587.564	36	3.88514
TRINITY_DN3258_c0_g1_i1	231	93.2086	0	0
TRINITY_DN3276_c0_g1_i1	1019	845.564	103	7.72415
TRINITY_DN3249_c0_g1_i1	694	520.564	20	2.43621
TRINITY_DN3288_c0_g1_i1	668	494.564	0	0
TRINITY_DN3278_c0_g1_i1	534	361.709	7	1.22715
TRINITY_DN3275_c0_g1_i1	742	568.564	22	2.4536
TRINITY_DN3232_c0_g1_i1	795	621.564	67	6.83516
TRINITY_DN3222_c0_g1_i1	249	106.846	12	7.1217
TRINITY_DN2392_c0_g1_i1	1160	986.564	22	1.41403
TRINITY_DN2356_c0_g1_i1	872	698.564	5	0.453862
TRINITY_DN2345_c0_g1_i1	717	543.564	35	4.08298
TRINITY_DN2355_c0_g1_i1	1594	1420.56	0	0
TRINITY_DN2391_c0_g1_i1	422	254.282	1	0.24937
TRINITY_DN2353_c0_g1_i1	1481	1307.56	28	1.35786
TRINITY_DN2376_c0_g1_i1	1004	830.564	6	0.458076
TRINITY_DN2324_c0_g1_i1	436	267.276	6	1.42348
TRINITY_DN2360_c0_g1_i1	392	226.348	7	1.96101
TRINITY_DN2318_c0_g1_i1	648	474.66	1	0.133591
TRINITY_DN2310_c0_g1_i1	1177	1003.56	15	0.947776
TRINITY_DN2377_c0_g1_i1	485	314.278	7	1.41235
TRINITY_DN2312_c0_g1_i2	422	254.282	3	0.748109
TRINITY_DN2309_c0_g1_i1	403	236.732	14	3.74999
TRINITY_DN2308_c0_g1_i1	432	263.572	38	9.14205
TRINITY_DN2304_c0_g1_i1	1873	1699.56	69	2.57437
TRINITY_DN2362_c0_g1_i1	2647	2473.56	0	0
TRINITY_DN2317_c0_g1_i1	647	473.66	26	3.4807
TRINITY_DN2387_c0_g1_i1	856	682.564	11	1.0219
TRINITY_DN2373_c0_g1_i1	207	76.394	0	0
TRINITY_DN2333_c0_g1_i2	362	199.798	11.913	3.78086
TRINITY_DN2333_c0_g1_i1	616	442.976	14.087	2.0165
TRINITY_DN2364_c0_g1_i1	413	245.972	0	0
TRINITY_DN2344_c0_g1_i1	214	81.2973	1	0.77998
TRINITY_DN2398_c0_g1_i1	546	373.635	11	1.86683
TRINITY_DN2315_c0_g1_i1	281	131.781	18	8.66125
TRINITY_DN2302_c0_g1_i1	257	113.085	27	15.1398
TRINITY_DN2329_c0_g1_i1	993	819.564	14	1.08319
TRINITY_DN2319_c0_g1_i1	1160	986.564	7	0.449917
TRINITY_DN2327_c0_g1_i1	836	662.564	24	2.29691
TRINITY_DN2346_c0_g1_i1	815	641.564	19	1.8779
TRINITY_DN2358_c0_g1_i1	1024	850.564	8	0.596407
TRINITY_DN2303_c0_g1_i1	687	513.564	45	5.5562
TRINITY_DN2354_c0_g1_i1	876	702.564	1	0.0902555
TRINITY_DN2370_c0_g1_i1	384	219.17	0	0
TRINITY_DN2306_c0_g1_i1	271	123.727	0	0
TRINITY_DN2331_c0_g1_i1	361	199.027	0	0
TRINITY_DN2347_c0_g1_i1	1214	1040.56	30	1.82815
TRINITY_DN2369_c0_g1_i1	679	505.564	0	0
TRINITY_DN2369_c0_g1_i2	806	632.564	25	2.50608
TRINITY_DN2332_c0_g1_i1	721	547.564	14	1.62126
TRINITY_DN2363_c0_g1_i1	771	597.564	27	2.86509
TRINITY_DN2343_c0_g2_i1	761	587.564	10	1.07921
TRINITY_DN2343_c0_g1_i1	618	444.976	17	2.42254
TRINITY_DN2350_c0_g1_i1	531	358.817	14	2.47408
TRINITY_DN2379_c0_g1_i1	656	482.564	19	2.49665
TRINITY_DN2366_c0_g1_i1	541	368.672	0	0
TRINITY_DN2338_c0_g1_i1	301	148.137	1	0.428051
TRINITY_DN2341_c0_g1_i1	212	79.9295	2	1.58665
TRINITY_DN2397_c0_g1_i1	771	597.564	1	0.106115
TRINITY_DN2368_c0_g1_i1	765	591.564	35	3.75168
TRINITY_DN2348_c0_g1_i1	256	112.27	1	0.5648
TRINITY_DN2384_c0_g1_i1	353	192.091	0	0
TRINITY_DN2384_c0_g1_i2	532	359.781	11	1.93871
TRINITY_DN2385_c0_g1_i1	1540	1366.56	36	1.67045
TRINITY_DN2301_c0_g1_i1	1241	1067.56	57	3.38564
TRINITY_DN2399_c0_g1_i1	570	397.404	23	3.66991
TRINITY_DN2352_c0_g1_i1	1459	1285.56	17	0.838523
TRINITY_DN2393_c0_g1_i1	406	239.416	0	0
TRINITY_DN2380_c0_g1_i1	813	639.564	19	1.88378
TRINITY_DN2330_c0_g1_i1	1650	1476.56	80	3.43556
TRINITY_DN2339_c0_g1_i1	2120	1946.56	22	0.716661
TRINITY_DN2395_c0_g1_i1	511	339.586	16	2.98765
TRINITY_DN2359_c0_g1_i1	502	330.854	1	0.191657
TRINITY_DN2390_c0_g1_i1	556	383.522	6	0.992022
TRINITY_DN2321_c0_g1_i1	1739	1565.56	15	0.607547
TRINITY_DN2367_c0_g1_i1	1545	1371.56	49	2.26537
TRINITY_DN2378_c0_g1_i1	995	821.564	4	0.30873
TRINITY_DN2322_c0_g1_i1	895	721.564	18	1.58182
TRINITY_DN2374_c0_g1_i1	1417	1243.56	57	2.90647
TRINITY_DN2342_c0_g1_i1	674	500.564	43	5.44714
TRINITY_DN2371_c0_g1_i1	280	131.048	0	0
TRINITY_DN2340_c0_g1_i1	555	382.522	8	1.32615
TRINITY_DN2305_c0_g1_i1	676	502.564	32	4.03755
TRINITY_DN2388_c0_g1_i1	205	74.93	11	9.30886
TRINITY_DN2337_c0_g1_i2	1345	1171.56	0	0
TRINITY_DN2335_c0_g1_i1	372	208.67	5	1.51939
TRINITY_DN2328_c0_g1_i1	427	259.022	4	0.979226
TRINITY_DN2325_c0_g1_i1	704	530.564	11	1.31466
TRINITY_DN2372_c0_g1_i1	335	177.133	0	0
TRINITY_DN2389_c0_g1_i1	459	289.209	18	3.94657
TRINITY_DN2394_c0_g1_i1	1154	980.564	1	0.0646672
TRINITY_DN2349_c0_g1_i1	779	605.564	22	2.30368
TRINITY_DN2334_c0_g1_i1	484	313.278	0	0
TRINITY_DN2334_c0_g2_i1	577	404.364	0	0
TRINITY_DN2375_c0_g1_i1	608	435.02	8	1.16611
TRINITY_DN2386_c0_g2_i1	734	560.564	4	0.452475
TRINITY_DN2386_c0_g1_i1	272	124.444	0	0
TRINITY_DN2351_c0_g1_i1	416	248.871	7	1.78355
TRINITY_DN2357_c0_g1_i1	211	79.27	1	0.799928
TRINITY_DN2381_c0_g1_i1	273	125.33	7	3.54164
TRINITY_DN2336_c0_g1_i1	660	486.564	41	5.34323
TRINITY_DN1430_c0_g1_i1	3029	2855.56	37	0.821617
TRINITY_DN1420_c0_g1_i1	282	132.632	7	3.34665
TRINITY_DN1403_c0_g1_i1	220	85.4454	9	6.67903
TRINITY_DN1470_c0_g1_i1	416	248.871	18	4.58626
TRINITY_DN1451_c0_g1_i1	993	819.564	143	11.064
TRINITY_DN1473_c0_g1_i1	230	92.464	5	3.42892
TRINITY_DN1404_c0_g1_i1	1334	1160.56	27.5	1.50253
TRINITY_DN1404_c0_g1_i2	1334	1160.56	27.5	1.50253
TRINITY_DN1438_c0_g1_i1	1823	1649.56	59	2.268
TRINITY_DN1416_c0_g1_i1	226	89.4712	0	0
TRINITY_DN1416_c0_g2_i1	473	302.587	0	0
TRINITY_DN1407_c0_g1_i1	1216	1042.56	30	1.82464
TRINITY_DN1481_c0_g1_i1	929	755.564	0	0
TRINITY_DN1478_c0_g1_i1	928	754.564	3	0.252107
TRINITY_DN1461_c0_g1_i1	421	253.334	0	0
TRINITY_DN1496_c0_g2_i1	385	220.012	0	0
TRINITY_DN1496_c0_g1_i1	262	116.821	0	0
TRINITY_DN1417_c0_g1_i1	261	116.079	4	2.18507
TRINITY_DN1417_c0_g2_i1	537	364.672	4	0.695532
TRINITY_DN1472_c0_g1_i1	1049	875.564	48	3.47627
TRINITY_DN1457_c0_g1_i1	1019	845.564	9	0.674925
TRINITY_DN1465_c0_g1_i1	1718	1544.56	44	1.80637
TRINITY_DN1465_c0_g2_i1	375	211.257	5	1.50078
TRINITY_DN1480_c0_g1_i1	350	189.532	0	0
TRINITY_DN1426_c0_g1_i1	1519	1345.56	54	2.54477
TRINITY_DN1413_c0_g1_i1	1629	1455.56	60	2.61384
TRINITY_DN1474_c2_g1_i1	1869	1695.56	5	0.186989
TRINITY_DN1474_c1_g2_i1	333	175.471	275883	99696.3
TRINITY_DN1474_c1_g1_i1	741	567.564	19	2.12275
TRINITY_DN1474_c0_g1_i2	2360	2186.56	24.4387	0.708721
TRINITY_DN1474_c0_g1_i1	2371	2197.56	0.561326	0.016197
TRINITY_DN1437_c0_g1_i1	551	378.56	9	1.50754
TRINITY_DN1475_c0_g1_i1	230	92.464	0	0
TRINITY_DN1493_c0_g1_i1	299	146.592	2	0.865129
TRINITY_DN1482_c0_g1_i1	244	103.02	0	0
TRINITY_DN1482_c0_g2_i1	608	435.02	0	0
TRINITY_DN1439_c0_g1_i1	1094	920.564	0	0
TRINITY_DN1495_c0_g2_i1	349	188.731	6	2.01589
TRINITY_DN1495_c0_g1_i1	217	83.3783	0	0
TRINITY_DN1469_c0_g1_i1	1531	1357.56	2	0.0934178
TRINITY_DN1463_c0_g1_i1	713	539.564	25	2.93803
TRINITY_DN1453_c0_g1_i1	781	607.564	47	4.9053
TRINITY_DN1446_c0_g1_i1	755	581.564	19	2.07165
TRINITY_DN1456_c0_g2_i1	221	86.1903	5	3.6785
TRINITY_DN1456_c0_g1_i1	950	776.564	51	4.1644
TRINITY_DN1423_c0_g1_i1	620	446.976	20	2.8373
TRINITY_DN1432_c0_g1_i2	739	565.564	8	0.896949
TRINITY_DN1488_c0_g1_i1	1166	992.564	32	2.04433
TRINITY_DN1445_c0_g1_i2	895	721.564	0	0
TRINITY_DN1445_c0_g1_i1	877	703.564	18	1.62229
TRINITY_DN1434_c0_g1_i1	1336	1162.56	28	1.52722
TRINITY_DN1447_c0_g1_i1	886	712.564	12	1.06787
TRINITY_DN1492_c0_g1_i1	539	366.672	5	0.864672
TRINITY_DN1448_c0_g1_i1	388	222.694	0	0
TRINITY_DN1433_c0_g1_i1	2694	2520.56	88	2.21383
TRINITY_DN1497_c0_g1_i1	613	439.976	5	0.72061
TRINITY_DN1410_c0_g1_i1	664	490.564	18	2.32668
TRINITY_DN1440_c0_g1_i1	705	531.564	33	3.93657
TRINITY_DN1479_c0_g1_i1	1132	958.564	54	3.57217
TRINITY_DN1411_c0_g1_i1	1200	1026.56	11	0.679464
TRINITY_DN1489_c0_g1_i1	1188	1014.56	4	0.25
TRINITY_DN1441_c0_g1_i1	1002	828.564	17	1.30102
TRINITY_DN1429_c0_g1_i1	650	476.612	1	0.133044
TRINITY_DN1452_c0_g1_i1	344	184.596	0	0
TRINITY_DN1449_c0_g1_i1	232	93.8473	3	2.02703
TRINITY_DN1485_c0_g1_i1	627	453.706	1	0.139761
TRINITY_DN1485_c0_g2_i1	976	802.564	0	0
TRINITY_DN1468_c0_g1_i1	216	82.5958	4	3.07087
TRINITY_DN1422_c0_g1_i1	548	375.635	10	1.68808
TRINITY_DN1467_c0_g1_i1	397	230.997	6	1.64704
TRINITY_DN1476_c0_g1_i1	419	251.565	3	0.756189
TRINITY_DN1486_c0_g1_i1	462	291.946	65	14.1179
TRINITY_DN1421_c0_g1_i1	1207	1033.56	51	3.12891
TRINITY_DN1424_c0_g1_i1	532	359.781	0	0
TRINITY_DN1490_c0_g1_i1	522	350.137	0	0
TRINITY_DN1454_c0_g1_i1	1251	1077.56	26	1.52999
TRINITY_DN1402_c1_g1_i1	1142	968.564	43	2.81514
TRINITY_DN1402_c0_g1_i1	218	83.9849	4	3.02008
TRINITY_DN1435_c0_g2_i1	910	736.564	35	3.01313
TRINITY_DN1435_c0_g1_i1	950	776.564	26	2.12303
TRINITY_DN1459_c0_g1_i1	826	652.564	5	0.485855
TRINITY_DN1418_c0_g1_i1	213	80.6409	11	8.64962
TRINITY_DN1418_c0_g2_i1	329	171.88	12	4.42705
TRINITY_DN1477_c0_g2_i1	1631	1457.56	29	1.26162
TRINITY_DN1477_c0_g1_i1	518	346.346	28	5.12634
TRINITY_DN1427_c0_g1_i1	651	477.612	8	1.06212
TRINITY_DN1464_c0_g2_i1	295	143.2	1	0.442809
TRINITY_DN1464_c0_g1_i1	253	110.06	2	1.15228
TRINITY_DN1487_c0_g1_i1	204	74.1343	0	0
TRINITY_DN1471_c0_g1_i1	1158	984.564	59	3.79986
TRINITY_DN1442_c0_g1_i1	486	315.247	7	1.40802
TRINITY_DN1442_c0_g2_i1	676	502.564	9	1.13556
TRINITY_DN1458_c0_g1_i1	432	263.572	6	1.44348
TRINITY_DN1431_c0_g1_i1	223	87.5753	0	0
TRINITY_DN1443_c0_g1_i1	910	736.564	1	0.0860893
TRINITY_DN1483_c0_g1_i2	402	235.901	1	0.2688
TRINITY_DN1444_c0_g1_i1	846	672.564	1	0.0942814
TRINITY_DN1484_c0_g1_i1	206	75.6319	0	0
TRINITY_DN1414_c0_g1_i1	574	401.364	3	0.473961
TRINITY_DN1419_c0_g2_i1	390	224.533	16	4.51855
TRINITY_DN1419_c0_g1_i1	1214	1040.56	11	0.670322
TRINITY_DN1409_c0_g2_i1	201	71.9402	0	0
TRINITY_DN1409_c0_g1_i1	308	153.82	0	0
TRINITY_DN1412_c0_g1_i1	223	87.5753	0	0
TRINITY_DN1425_c0_g1_i1	455	285.412	10	2.22171
TRINITY_DN1428_c0_g1_i1	887	713.564	73	6.48709
TRINITY_DN1498_c0_g1_i1	1257	1083.56	0.00205727	0.000120391
TRINITY_DN1498_c0_g1_i2	1244	1070.56	17.9979	1.06603
TRINITY_DN1499_c0_g1_i1	525	352.96	0	0
TRINITY_DN1408_c0_g1_i1	236	96.8571	3	1.96404
TRINITY_DN1455_c0_g1_i1	412	245.022	7	1.81156
TRINITY_DN1455_c0_g2_i1	329	171.88	9	3.32029
TRINITY_DN1436_c0_g1_i1	414	246.972	1	0.256751
TRINITY_DN1405_c0_g1_i1	721	547.564	27	3.12672
TRINITY_DN3508_c0_g1_i1	575	402.364	7	1.10316
TRINITY_DN3541_c0_g1_i1	448	278.669	0	0
TRINITY_DN3539_c0_g1_i1	322	165.934	0	0
TRINITY_DN3529_c0_g1_i1	597	424.321	10	1.49439
TRINITY_DN3596_c0_g1_i1	621	447.976	12	1.69858
TRINITY_DN3510_c0_g1_i1	980	806.564	12	0.943414
TRINITY_DN3506_c0_g1_i1	215	81.9202	0	0
TRINITY_DN3533_c0_g1_i1	910	736.564	55	4.73491
TRINITY_DN3569_c0_g1_i1	1017	843.564	7	0.526186
TRINITY_DN3576_c0_g1_i1	312	157.229	13	5.2429
TRINITY_DN3547_c0_g1_i1	1370	1196.56	30	1.58981
TRINITY_DN3523_c0_g1_i1	271	123.727	1	0.512501
TRINITY_DN3531_c0_g1_i1	349	188.731	10	3.35982
TRINITY_DN3562_c0_g1_i1	236	96.8571	12	7.85615
TRINITY_DN3552_c0_g1_i1	714	540.564	29	3.40181
TRINITY_DN3551_c0_g1_i1	535	362.709	123	21.5034
TRINITY_DN3502_c0_g1_i1	263	117.617	0	0
TRINITY_DN3511_c0_g1_i1	829	655.564	127	12.2842
TRINITY_DN3571_c0_g1_i1	891	717.564	26	2.29759
TRINITY_DN3581_c0_g1_i1	244	103.02	4	2.46206
TRINITY_DN3536_c0_g1_i1	1304	1130.56	28	1.57044
TRINITY_DN3566_c0_g1_i1	727	553.564	51	5.84201
TRINITY_DN3561_c0_g1_i1	1060	886.564	6	0.429142
TRINITY_DN3574_c0_g1_i1	218	83.9849	3	2.26506
TRINITY_DN3517_c0_g1_i1	507	335.62	21	3.96763
TRINITY_DN3564_c0_g1_i1	312	157.229	0	0
TRINITY_DN3512_c0_g1_i1	243	102.256	0	0
TRINITY_DN3555_c0_g1_i1	778	604.564	8	0.839088
TRINITY_DN3528_c0_g1_i1	238	98.3541	3	1.93414
TRINITY_DN3513_c0_g1_i1	515	343.415	28	5.17009
TRINITY_DN3534_c0_g1_i1	453	283.469	7	1.56586
TRINITY_DN3568_c0_g1_i1	223	87.5753	0	0
TRINITY_DN3575_c0_g1_i1	662	488.564	0	0
TRINITY_DN3522_c0_g1_i1	572	399.404	7	1.11134
TRINITY_DN3515_c0_g1_i1	926	752.564	23	1.93796
TRINITY_DN3570_c0_g1_i1	520	348.172	5	0.910618
TRINITY_DN3580_c0_g1_i1	917	743.564	64	5.45785
TRINITY_DN3558_c0_g1_i1	242	101.478	0	0
TRINITY_DN3583_c0_g1_i1	389	223.579	70	19.853
TRINITY_DN3519_c0_g1_i1	716	542.564	16	1.86994
TRINITY_DN3563_c0_g1_i1	529	356.889	0	0
TRINITY_DN3537_c0_g1_i1	515	343.415	4	0.738585
TRINITY_DN3540_c0_g1_i1	581	408.364	76	11.8012
TRINITY_DN3590_c0_g1_i1	638	464.66	0	0
TRINITY_DN3530_c0_g1_i1	452	282.612	8	1.79498
TRINITY_DN3525_c0_g1_i1	232	93.8473	9	6.08108
TRINITY_DN3509_c0_g1_i1	1426	1252.56	10	0.506244
TRINITY_DN3557_c0_g1_i1	564	391.483	66	10.6903
TRINITY_DN3535_c0_g1_i1	240	99.8337	8	5.08127
TRINITY_DN3578_c0_g1_i1	699	525.564	10	1.20652
TRINITY_DN3560_c0_g1_i1	705	531.564	8	0.95432
TRINITY_DN3505_c0_g1_i1	671	497.564	9	1.14697
TRINITY_DN3589_c0_g1_i1	383	218.237	4	1.16223
TRINITY_DN3594_c0_g1_i1	380	215.751	1	0.293904
TRINITY_DN3554_c0_g1_i1	381	216.573	12	3.51347
TRINITY_DN3597_c0_g1_i2	803	629.564	34	3.42451
TRINITY_DN3514_c0_g1_i1	523	351.066	33	5.96053
TRINITY_DN3518_c0_g1_i1	302	148.942	48	20.4355
TRINITY_DN3550_c0_g1_i1	675	501.564	89	11.2518
TRINITY_DN3543_c0_g1_i1	804	630.564	1	0.100561
TRINITY_DN3584_c0_g1_i1	391	225.441	14	3.93781
TRINITY_DN3507_c0_g1_i1	616	442.976	73	10.4497
TRINITY_DN3572_c0_g1_i1	729	555.564	15	1.71205
TRINITY_DN3538_c0_g1_i1	337	178.849	18	6.38185
TRINITY_DN3532_c0_g1_i1	255	111.574	0	0
TRINITY_DN3546_c0_g1_i1	508	336.62	58	10.9257
TRINITY_DN3516_c0_g1_i1	249	106.846	0	0
TRINITY_DN3524_c0_g1_i1	320	164.29	4	1.54386
TRINITY_DN3500_c0_g1_i1	857	683.564	30	2.78293
TRINITY_DN3545_c0_g1_i1	810	636.564	7	0.697293
TRINITY_DN3504_c0_g1_i1	657	483.564	1	0.131131
TRINITY_DN3593_c0_g1_i1	545	372.635	15	2.55251
TRINITY_DN3553_c0_g1_i1	411	244.046	12	3.11795
TRINITY_DN3585_c0_g1_i1	355	193.829	7	2.29002
TRINITY_DN3579_c0_g1_i1	635	461.66	117	16.0703
TRINITY_DN3526_c0_g1_i1	583	410.364	7	1.08165
TRINITY_DN3548_c0_g1_i1	261	116.079	0	0
TRINITY_DN3527_c0_g1_i1	215	81.9202	0	0
TRINITY_DN3565_c0_g1_i1	547	374.635	12	2.0311
TRINITY_DN3573_c0_g1_i1	408	241.245	6	1.57708
TRINITY_DN3549_c0_g1_i1	242	101.478	1	0.624866
TRINITY_DN3592_c0_g1_i1	405	238.514	65	17.2806
TRINITY_DN3582_c0_g1_i1	668	494.564	46	5.89787
TRINITY_DN3501_c0_g1_i1	567	394.444	45	7.23415
TRINITY_DN3586_c0_g1_i1	419	251.565	0	0
TRINITY_DN3520_c0_g1_i1	559	386.522	7	1.14838
TRINITY_DN3587_c0_g1_i1	311	156.348	0	0
TRINITY_DN3503_c0_g1_i1	878	704.564	6	0.539996
TRINITY_DN3556_c0_g1_i1	669	495.564	17	2.17525
TRINITY_DN3598_c0_g1_i1	717	543.564	21	2.44979
