target_id	length	eff_length	est_counts	tpm
TRINITY_DN4336_c0_g1_i8	251	118.515	0	0
TRINITY_DN4336_c2_g2_i1	229	99.8214	5.82629	2.601
TRINITY_DN4336_c2_g1_i1	209	83.2263	0	0
TRINITY_DN4382_c0_g1_i1	1029	881.599	79	3.99326
TRINITY_DN4386_c0_g1_i14	266	131.779	0	0
TRINITY_DN4386_c0_g1_i15	486	339.75	0	0
TRINITY_DN4386_c0_g1_i17	667	519.599	0	0
TRINITY_DN4386_c0_g1_i21	199	75.1122	0	0
TRINITY_DN4386_c0_g1_i26	561	413.73	0	0
TRINITY_DN4386_c0_g1_i28	811	663.599	21.8061	1.46435
TRINITY_DN4386_c0_g1_i29	698	550.599	4.68193	0.378932
TRINITY_DN4386_c0_g1_i30	443	297.61	0.86826	0.130009
TRINITY_DN4386_c0_g1_i37	708	560.599	0	0
TRINITY_DN4386_c0_g1_i39	443	297.61	0.86826	0.130009
TRINITY_DN4386_c0_g1_i45	756	608.599	2.05039	0.150133
TRINITY_DN4386_c0_g1_i6	373	229.993	0	0
TRINITY_DN4361_c0_g1_i2	256	123.034	0	0
TRINITY_DN4361_c0_g1_i3	307	168.145	0	0
TRINITY_DN4312_c0_g1_i1	1258	1110.6	634.237	25.4487
TRINITY_DN4312_c0_g1_i4	522	374.966	3.7635	0.447272
TRINITY_DN4315_c0_g1_i1	847	699.599	135	8.59917
TRINITY_DN4345_c0_g1_i1	675	527.599	14.3055	1.20829
TRINITY_DN4345_c0_g1_i2	314	174.702	0	0
TRINITY_DN4345_c0_g1_i3	708	560.599	226.695	18.0202
TRINITY_DN4359_c0_g1_i1	543	395.851	125.91	14.1743
TRINITY_DN4359_c0_g1_i2	594	446.644	22.0901	2.20399
TRINITY_DN4320_c0_g1_i1	571	423.688	67	7.04694
TRINITY_DN4320_c0_g2_i1	264	130.002	21	7.1985
TRINITY_DN4320_c0_g3_i1	516	369.152	52	6.27727
TRINITY_DN4314_c0_g1_i1	430	284.875	11.4286	1.78777
TRINITY_DN4314_c0_g1_i2	430	284.875	4.57143	0.715106
TRINITY_DN4304_c0_g1_i1	1582	1434.6	13.9033	0.431877
TRINITY_DN4304_c0_g1_i2	2453	2305.6	24.2625	0.468946
TRINITY_DN4304_c0_g1_i5	238	107.403	0	0
TRINITY_DN4304_c0_g1_i8	275	139.673	4.83423	1.54237
TRINITY_DN4331_c0_g1_i1	649	501.599	12.7856	1.13589
TRINITY_DN4331_c0_g1_i12	533	385.89	4.61973	0.533489
TRINITY_DN4331_c0_g1_i16	534	386.89	5.86022	0.674992
TRINITY_DN4331_c0_g1_i2	673	525.599	13.6225	1.15498
TRINITY_DN4331_c0_g1_i3	667	519.599	0	0
TRINITY_DN4331_c0_g1_i4	773	625.599	11.777	0.838901
TRINITY_DN4331_c0_g1_i5	666	518.599	0.434388	0.0373265
TRINITY_DN4331_c0_g1_i8	765	617.599	579.901	41.8426
TRINITY_DN4360_c6_g1_i1	255	122.087	1.16271	0.424399
TRINITY_DN4360_c0_g2_i1	422	277.099	0	0
TRINITY_DN4360_c0_g2_i2	433	287.817	0	0
TRINITY_DN4360_c0_g2_i3	246	114.374	6.16147	2.40064
TRINITY_DN4360_c0_g1_i1	293	155.549	3.38128	0.968689
TRINITY_DN4360_c2_g1_i1	211	84.8777	0	0
TRINITY_DN4360_c5_g1_i1	269	134.297	23.9675	7.95296
TRINITY_DN4360_c5_g1_i3	272	136.966	225.359	73.322
TRINITY_DN4360_c1_g1_i1	201	76.7725	0	0
TRINITY_DN4360_c3_g1_i1	206	80.7971	35	19.3039
TRINITY_DN4360_c7_g1_i1	333	192.178	30.6701	7.11184
TRINITY_DN4393_c0_g1_i1	3226	3078.6	284	4.1109
TRINITY_DN4393_c0_g1_i2	2929	2781.6	0	0
TRINITY_DN4317_c0_g1_i1	201	76.7725	0	0
TRINITY_DN4365_c0_g1_i1	298	159.991	0	0
TRINITY_DN4365_c0_g1_i10	241	110.01	18.6898	7.57083
TRINITY_DN4365_c0_g1_i11	271	136.053	0	0
TRINITY_DN4365_c0_g1_i13	255	122.087	0	0
TRINITY_DN4365_c0_g1_i14	217	89.8687	0	0
TRINITY_DN4365_c0_g1_i15	351	209.281	0	0
TRINITY_DN4365_c0_g1_i16	352	210.131	34.5548	7.32808
TRINITY_DN4365_c0_g1_i2	298	159.991	23.0916	6.43175
TRINITY_DN4365_c0_g1_i3	279	143.299	8	2.48782
TRINITY_DN4365_c0_g1_i6	238	107.403	0	0
TRINITY_DN4365_c0_g1_i7	335	194.001	218.154	50.1108
TRINITY_DN4365_c0_g1_i8	350	208.302	10.5102	2.24848
TRINITY_DN4365_c1_g1_i1	219	91.4672	2	0.974399
TRINITY_DN4370_c0_g1_i1	799	651.599	19.1963	1.31283
TRINITY_DN4370_c0_g1_i10	284	147.534	0	0
TRINITY_DN4370_c0_g1_i11	407	262.559	0	0
TRINITY_DN4370_c0_g1_i2	317	177.466	85.4164	21.4486
TRINITY_DN4370_c0_g1_i3	423	277.987	37.292	5.9781
TRINITY_DN4370_c0_g1_i4	446	300.55	0	0
TRINITY_DN4370_c0_g1_i5	213	86.5833	21.3452	10.986
TRINITY_DN4370_c0_g1_i6	446	300.55	131.29	19.4665
TRINITY_DN4370_c0_g1_i7	306	167.179	62.1313	16.5615
TRINITY_DN4370_c0_g1_i8	253	120.309	121.834	45.1276
TRINITY_DN4370_c0_g1_i9	315	175.648	5.76734	1.4632
TRINITY_DN4370_c1_g1_i1	210	84.043	18	9.54428
TRINITY_DN4307_c0_g1_i1	812	664.599	65	4.35839
TRINITY_DN4307_c0_g1_i2	813	665.599	0	0
TRINITY_DN4379_c0_g1_i1	415	270.237	243.743	40.1938
TRINITY_DN4379_c0_g1_i2	467	321.082	1858.26	257.907
TRINITY_DN4363_c0_g3_i2	306	167.179	0	0
TRINITY_DN4363_c0_g3_i4	342	200.719	12	2.66419
TRINITY_DN4363_c0_g2_i1	524	376.966	5.72493	0.676768
TRINITY_DN4363_c0_g2_i2	225	96.5352	11.2594	5.19761
TRINITY_DN4363_c0_g2_i3	231	101.475	0	0
TRINITY_DN4363_c0_g2_i4	389	245.273	11.0156	2.00139
TRINITY_DN4363_c0_g5_i1	265	130.863	0	0
TRINITY_DN4363_c0_g6_i1	238	107.403	0	0
TRINITY_DN4363_c0_g4_i1	259	125.687	0	0
TRINITY_DN4363_c0_g1_i3	249	116.884	0	0
TRINITY_DN4363_c0_g1_i4	238	107.403	0	0
TRINITY_DN4399_c0_g1_i1	1390	1242.6	1031.75	37.0011
TRINITY_DN4399_c0_g1_i2	1332	1184.6	123.253	4.63659
TRINITY_DN4326_c0_g2_i1	2515	2367.6	1970	37.0792
TRINITY_DN4326_c0_g1_i1	1581	1433.6	70	2.17592
TRINITY_DN4326_c0_g1_i2	1409	1261.6	0	0
TRINITY_DN4340_c0_g1_i1	767	619.599	84	6.04144
TRINITY_DN4394_c0_g2_i1	228	99.0209	0	0
TRINITY_DN4394_c0_g4_i1	211	84.8777	0	0
TRINITY_DN4394_c0_g3_i1	203	78.3446	0	0
TRINITY_DN4394_c0_g1_i1	209	83.2263	0	0
TRINITY_DN4372_c0_g1_i1	245	113.486	0	0
TRINITY_DN4372_c0_g1_i2	208	82.4658	0	0
TRINITY_DN4372_c0_g1_i3	272	136.966	14	4.55499
TRINITY_DN4367_c0_g1_i1	423	277.987	0	0
TRINITY_DN4367_c0_g1_i3	1972	1824.6	564	13.7748
TRINITY_DN4306_c0_g1_i1	1206	1058.6	23	0.968207
TRINITY_DN4323_c1_g1_i1	202	77.5639	0	0
TRINITY_DN4323_c1_g1_i2	251	118.515	1	0.376009
TRINITY_DN4323_c1_g1_i3	213	86.5833	0	0
TRINITY_DN4323_c1_g1_i4	205	79.9936	0	0
TRINITY_DN4323_c0_g1_i1	1095	947.599	0	0
TRINITY_DN4323_c0_g1_i2	582	434.688	3.2969	0.337987
TRINITY_DN4323_c0_g1_i3	1110	962.599	0	0
TRINITY_DN4323_c0_g1_i4	334	193.08	0	0
TRINITY_DN4323_c0_g1_i5	391	247.224	0	0
TRINITY_DN4323_c0_g1_i6	1323	1175.6	21.3672	0.809956
TRINITY_DN4323_c0_g1_i8	1329	1181.6	0	0
TRINITY_DN4323_c0_g1_i9	266	131.779	6.53821	2.21099
TRINITY_DN4323_c3_g2_i1	223	94.8572	0	0
TRINITY_DN4323_c1_g2_i1	202	77.5639	0	0
TRINITY_DN4323_c7_g1_i1	233	103.214	1	0.43175
TRINITY_DN4364_c0_g1_i1	288	151.174	0	0
TRINITY_DN4364_c0_g1_i2	354	211.981	0	0
TRINITY_DN4364_c0_g1_i3	297	159.124	1.50888	0.422562
TRINITY_DN4364_c0_g1_i4	354	211.981	0	0
TRINITY_DN4364_c0_g1_i7	297	159.124	1.50888	0.422562
TRINITY_DN4364_c0_g1_i9	288	151.174	0	0
TRINITY_DN4358_c0_g1_i1	277	141.51	0	0
TRINITY_DN4332_c1_g1_i1	1012	864.599	0	0
TRINITY_DN4332_c1_g1_i3	1114	966.599	0	0
TRINITY_DN4332_c0_g1_i15	1793	1645.6	0	0
TRINITY_DN4332_c0_g1_i16	1793	1645.6	0	0
TRINITY_DN4332_c0_g1_i5	969	821.599	0	0
TRINITY_DN4349_c0_g1_i1	706	558.599	410	32.7081
TRINITY_DN4383_c0_g1_i1	928	780.599	149	8.5061
TRINITY_DN4369_c0_g2_i1	591	443.644	39.5331	3.97099
TRINITY_DN4369_c0_g2_i3	591	443.644	37.0787	3.72445
TRINITY_DN4369_c0_g1_i1	353	211.067	24.6803	5.21078
TRINITY_DN4369_c0_g1_i2	317	177.466	5.5455	1.39251
TRINITY_DN4350_c0_g1_i1	507	360.299	35.3571	4.37307
TRINITY_DN4350_c0_g1_i2	507	360.299	30.6429	3.78999
TRINITY_DN4350_c0_g1_i5	254	121.166	0	0
TRINITY_DN4328_c0_g1_i1	252	119.387	0	0
TRINITY_DN4328_c0_g1_i13	222	93.9847	0	0
TRINITY_DN4328_c0_g1_i14	252	119.387	1.35502	0.505782
TRINITY_DN4328_c0_g1_i2	229	99.8214	11.6509	5.20126
TRINITY_DN4328_c0_g1_i3	249	116.884	4	1.52502
TRINITY_DN4328_c0_g1_i4	257	123.902	0	0
TRINITY_DN4328_c0_g1_i6	242	110.889	0	0
TRINITY_DN4341_c0_g2_i1	228	99.0209	0	0
TRINITY_DN4341_c0_g1_i1	710	562.599	0	0
TRINITY_DN4341_c0_g1_i2	311	171.899	0	0
TRINITY_DN4341_c0_g1_i4	600	452.599	0	0
TRINITY_DN4341_c0_g1_i5	679	531.599	0	0
TRINITY_DN4341_c0_g1_i6	467	321.082	0	0
TRINITY_DN4389_c1_g2_i1	219	91.4672	2	0.974399
TRINITY_DN4389_c1_g2_i2	219	91.4672	2	0.974399
TRINITY_DN4389_c1_g1_i1	842	694.599	48.2489	3.09546
TRINITY_DN4389_c1_g1_i2	784	636.599	26.5941	1.86162
TRINITY_DN4389_c1_g1_i3	324	183.852	0	0
TRINITY_DN4389_c1_g1_i4	639	491.599	160.157	14.518
TRINITY_DN4389_c0_g1_i1	367	224.338	1	0.198641
TRINITY_DN4389_c0_g1_i10	451	305.428	0	0
TRINITY_DN4389_c0_g1_i2	1268	1120.6	0	0
TRINITY_DN4389_c0_g1_i3	1052	904.599	0	0
TRINITY_DN4389_c0_g1_i6	1056	908.599	0	0
TRINITY_DN4389_c0_g1_i7	1268	1120.6	0	0
TRINITY_DN4389_c0_g1_i9	203	78.3446	0	0
TRINITY_DN4389_c3_g1_i1	297	159.124	0	0
TRINITY_DN4352_c0_g2_i1	413	268.291	0	0
TRINITY_DN4352_c1_g4_i1	215	88.2438	12	6.05995
TRINITY_DN4352_c1_g2_i1	216	89.0214	7	3.50409
TRINITY_DN4352_c1_g1_i1	628	480.599	15	1.39085
TRINITY_DN4352_c0_g1_i1	3403	3255.6	22.2225	0.304183
TRINITY_DN4352_c0_g1_i3	2817	2669.6	6.77748	0.113134
TRINITY_DN4352_c0_g1_i4	1972	1824.6	0	0
TRINITY_DN4352_c0_g1_i7	3034	2886.6	0	0
TRINITY_DN4352_c1_g3_i1	241	110.01	19	7.69649
TRINITY_DN4395_c0_g1_i1	581	433.688	31	3.18534
TRINITY_DN4357_c0_g1_i1	297	159.124	6.0148	1.68445
TRINITY_DN4357_c0_g1_i2	1360	1212.6	72.9852	2.68219
TRINITY_DN4357_c0_g1_i3	1195	1047.6	0	0
TRINITY_DN4311_c0_g1_i1	436	290.759	0	0
TRINITY_DN4311_c0_g1_i2	433	287.817	47	7.27702
TRINITY_DN4324_c0_g1_i1	1546	1398.6	246	7.83816
TRINITY_DN4324_c0_g2_i1	241	110.01	0	0
TRINITY_DN4324_c0_g2_i2	1948	1800.6	102	2.52438
TRINITY_DN4309_c0_g1_i1	559	411.771	57	6.16867
TRINITY_DN4309_c0_g2_i1	1033	885.599	62	3.1198
TRINITY_DN4321_c0_g1_i1	339	197.78	197	44.387
TRINITY_DN4302_c0_g1_i1	1566	1418.6	841	26.4185
TRINITY_DN4368_c1_g1_i1	388	244.273	9	1.64187
TRINITY_DN4368_c0_g1_i1	241	110.01	42	17.0133
TRINITY_DN4322_c0_g1_i1	267	132.61	68	22.8511
TRINITY_DN4337_c0_g1_i1	863	715.599	60	3.7364
TRINITY_DN4387_c0_g1_i1	1016	868.599	82	4.20694
TRINITY_DN4384_c0_g1_i1	576	428.688	61.7811	6.42223
TRINITY_DN4384_c0_g1_i2	283	146.688	33.782	10.2627
TRINITY_DN4384_c0_g1_i3	495	348.44	14.4369	1.84637
TRINITY_DN4305_c0_g1_i1	1155	1007.6	93	4.11308
TRINITY_DN4344_c0_g1_i1	838	690.599	0	0
TRINITY_DN4344_c0_g1_i10	607	459.599	0	0
TRINITY_DN4344_c0_g1_i14	531	383.89	0	0
TRINITY_DN4344_c0_g1_i5	242	110.889	0	0
TRINITY_DN4344_c0_g1_i8	714	566.599	0	0
TRINITY_DN4397_c0_g1_i1	629	481.599	35	3.23858
TRINITY_DN4342_c2_g1_i2	256	123.034	0	0
TRINITY_DN4342_c1_g2_i1	232	102.339	0	0
TRINITY_DN4342_c1_g2_i2	239	108.249	0	0
TRINITY_DN4342_c0_g2_i1	494	347.475	54.3296	6.96764
TRINITY_DN4342_c1_g1_i2	214	87.3742	2	1.02004
TRINITY_DN4342_c1_g1_i3	305	166.197	0	0
TRINITY_DN4342_c1_g1_i4	305	166.197	0	0
TRINITY_DN4342_c1_g1_i6	215	88.2438	0	0
TRINITY_DN4342_c1_g1_i8	357	214.851	0	0
TRINITY_DN4342_c1_g1_i9	254	121.166	6	2.2067
TRINITY_DN4342_c0_g1_i1	1037	889.599	4.00154	0.20045
TRINITY_DN4342_c0_g1_i2	1422	1274.6	4.75476e-08	1.66237e-09
TRINITY_DN4342_c0_g1_i3	1696	1548.6	46.9985	1.35244
TRINITY_DN4342_c3_g1_i1	215	88.2438	0	0
TRINITY_DN4303_c1_g1_i1	247	115.237	5.8487	2.26172
TRINITY_DN4303_c0_g1_i1	722	574.599	1099	85.2324
TRINITY_DN4354_c0_g1_i1	492	345.579	871	112.316
TRINITY_DN4390_c0_g1_i1	689	541.599	38	3.12664
TRINITY_DN4396_c0_g1_i1	249	116.884	97	36.9818
TRINITY_DN4396_c0_g2_i1	638	490.599	124.441	11.3034
TRINITY_DN4396_c0_g2_i2	402	257.768	36.5589	6.32027
TRINITY_DN4391_c0_g1_i1	1179	1031.6	51.7249	2.2344
TRINITY_DN4391_c0_g1_i2	1222	1074.6	79.2751	3.28748
TRINITY_DN4310_c0_g1_i1	302	163.521	0	0
TRINITY_DN4310_c0_g1_i2	243	111.695	0	0
TRINITY_DN4310_c0_g1_i5	251	118.515	0	0
TRINITY_DN4310_c0_g1_i6	309	170.005	0	0
TRINITY_DN4310_c3_g1_i1	219	91.4672	0	0
TRINITY_DN4310_c1_g1_i1	276	140.554	0	0
TRINITY_DN4338_c0_g1_i1	390	246.224	115	20.8133
TRINITY_DN4385_c0_g1_i1	327	186.586	64	15.2853
TRINITY_DN4319_c0_g2_i1	414	269.237	24	3.97236
TRINITY_DN4319_c0_g1_i1	235	104.824	9	3.82608
TRINITY_DN4347_c0_g1_i1	653	505.599	102	8.99013
TRINITY_DN4398_c0_g1_i1	533	385.89	0	0
TRINITY_DN4398_c0_g1_i12	533	385.89	0	0
TRINITY_DN4398_c0_g1_i8	533	385.89	0	0
TRINITY_DN4398_c0_g1_i9	533	385.89	0	0
TRINITY_DN4356_c6_g1_i1	230	100.61	0	0
TRINITY_DN4356_c5_g1_i2	323	182.946	0	0
TRINITY_DN4356_c2_g1_i1	230	100.61	0	0
TRINITY_DN4356_c2_g1_i2	245	113.486	0	0
TRINITY_DN4356_c2_g1_i3	336	194.981	0	0
TRINITY_DN4356_c2_g1_i4	205	79.9936	0	0
TRINITY_DN4356_c1_g1_i1	316	176.557	7.10769	1.79397
TRINITY_DN4356_c3_g1_i1	201	76.7725	0	0
TRINITY_DN4356_c2_g2_i1	289	152.032	2.25177	0.660027
TRINITY_DN4343_c4_g1_i1	333	192.178	0	0
TRINITY_DN4343_c1_g1_i1	213	86.5833	0	0
TRINITY_DN4343_c0_g1_i1	415	270.237	0	0
TRINITY_DN4343_c0_g1_i4	317	177.466	0	0
TRINITY_DN4343_c0_g1_i6	403	258.742	0	0
TRINITY_DN4343_c2_g1_i1	221	93.1535	0	0
TRINITY_DN4374_c0_g1_i1	1183	1035.6	44.9505	1.93426
TRINITY_DN4374_c0_g1_i2	1149	1001.6	0	0
TRINITY_DN4374_c0_g1_i5	1201	1053.6	63.0495	2.66673
TRINITY_DN4374_c0_g1_i7	1131	983.599	0	0
TRINITY_DN4371_c0_g1_i1	298	159.991	0	0
TRINITY_DN4371_c0_g1_i2	313	173.774	0	0
TRINITY_DN4371_c0_g1_i3	313	173.774	0	0
TRINITY_DN4371_c0_g1_i4	282	145.888	1.52363	0.465406
TRINITY_DN4371_c0_g1_i5	319	179.356	37.4764	9.31139
TRINITY_DN4371_c0_g1_i6	331	190.335	0	0
TRINITY_DN4371_c1_g1_i1	244	112.609	4	1.58292
TRINITY_DN4371_c2_g1_i1	284	147.534	0	0
TRINITY_DN4371_c2_g1_i2	344	202.596	26.3372	5.79311
TRINITY_DN4371_c2_g1_i3	361	218.608	16.0515	3.27207
TRINITY_DN4346_c0_g1_i12	969	821.599	350.522	19.012
TRINITY_DN4346_c0_g1_i13	1267	1119.6	0	0
TRINITY_DN4346_c0_g1_i14	502	355.335	0	0
TRINITY_DN4346_c0_g1_i2	951	803.599	0	0
TRINITY_DN4346_c0_g1_i4	900	752.599	0	0
TRINITY_DN4346_c0_g1_i5	918	770.599	244.469	14.1373
TRINITY_DN4346_c0_g1_i8	1263	1115.6	421.368	16.8316
TRINITY_DN4346_c0_g1_i9	260	126.551	54.8911	19.3289
TRINITY_DN4346_c1_g1_i1	211	84.8777	48.5541	25.492
TRINITY_DN4346_c2_g1_i1	281	144.996	4	1.22936
TRINITY_DN4346_c3_g1_i1	240	109.118	1.01564	0.414776
TRINITY_DN4329_c0_g1_i10	239	108.249	0	0
TRINITY_DN4329_c0_g1_i2	259	125.687	0	0
TRINITY_DN4329_c0_g1_i3	248	116.049	0	0
TRINITY_DN4329_c0_g1_i5	247	115.237	0	0
TRINITY_DN4329_c0_g1_i7	247	115.237	0	0
TRINITY_DN4329_c0_g1_i8	261	127.402	5.5	1.9238
TRINITY_DN4329_c0_g1_i9	261	127.402	5.5	1.9238
TRINITY_DN4316_c0_g1_i1	765	617.599	10	0.721548
TRINITY_DN4334_c0_g1_i1	508	361.299	0	0
TRINITY_DN4334_c0_g1_i2	499	352.37	45	5.69096
TRINITY_DN4348_c0_g1_i1	838	690.599	0	0
TRINITY_DN4348_c0_g1_i2	363	220.519	10.8613	2.19487
TRINITY_DN4348_c0_g1_i3	603	455.599	32.8318	3.21132
TRINITY_DN4348_c0_g1_i4	886	738.599	44.3069	2.67322
TRINITY_DN4355_c0_g1_i10	334	193.08	0	0
TRINITY_DN4355_c0_g1_i11	405	260.664	0	0
TRINITY_DN4355_c0_g1_i13	237	106.556	2.8002	1.17107
TRINITY_DN4355_c0_g1_i2	535	387.89	56.2671	6.46424
TRINITY_DN4355_c0_g1_i3	474	328.017	91.8648	12.4803
TRINITY_DN4355_c0_g1_i5	692	544.599	7.31238	0.598348
TRINITY_DN4355_c0_g1_i6	561	413.73	7.12615	0.767556
TRINITY_DN4355_c0_g1_i8	810	662.599	62.6265	4.21191
TRINITY_DN4378_c0_g1_i1	464	318.178	11	1.54062
TRINITY_DN4353_c0_g2_i1	222	93.9847	63	29.8714
TRINITY_DN4353_c0_g1_i1	202	77.5639	125.274	71.9737
TRINITY_DN4353_c0_g1_i2	210	84.043	15.0676	7.98939
TRINITY_DN4353_c0_g1_i3	203	78.3446	43.4943	24.7397
TRINITY_DN4353_c0_g1_i4	224	95.6538	0	0
TRINITY_DN4376_c0_g1_i1	238	107.403	0	0
TRINITY_DN4313_c0_g1_i1	250	117.668	0	0
TRINITY_DN4313_c0_g1_i2	250	117.668	0	0
TRINITY_DN4333_c0_g1_i1	930	782.599	462	26.3072
TRINITY_DN4351_c0_g1_i1	1219	1071.6	54	2.24561
TRINITY_DN4381_c2_g1_i1	215	88.2438	0	0
TRINITY_DN4381_c1_g1_i1	350	208.302	0	0
TRINITY_DN4377_c0_g2_i1	245	113.486	0	0
TRINITY_DN4377_c0_g2_i2	262	128.306	0	0
TRINITY_DN4377_c0_g1_i1	258	124.848	0	0
TRINITY_DN4377_c0_g1_i2	249	116.884	0	0
TRINITY_DN4377_c0_g4_i1	258	124.848	0	0
TRINITY_DN4377_c2_g1_i1	212	85.6623	0	0
TRINITY_DN4377_c0_g3_i1	208	82.4658	0	0
TRINITY_DN4388_c0_g1_i1	685	537.599	245	20.3086
TRINITY_DN4300_c0_g1_i1	768	620.599	37	2.65682
TRINITY_DN4300_c0_g1_i2	355	212.916	0	0
TRINITY_DN4330_c0_g1_i1	815	667.599	135.99	9.07747
TRINITY_DN4330_c0_g1_i2	830	682.599	16.0096	1.04517
TRINITY_DN4339_c0_g1_i1	1000	852.599	103.551	5.4123
TRINITY_DN4327_c1_g1_i1	201	76.7725	0	0
TRINITY_DN4327_c0_g1_i1	301	162.69	0	0
TRINITY_DN4327_c0_g1_i2	254	121.166	0	0
TRINITY_DN4327_c0_g1_i3	256	123.034	0	0
TRINITY_DN4327_c0_g1_i5	239	108.249	0	0
TRINITY_DN4373_c0_g2_i1	275	139.673	0	0
TRINITY_DN4373_c0_g2_i2	208	82.4658	1	0.540379
TRINITY_DN4373_c3_g1_i1	281	144.996	0	0
TRINITY_DN4373_c3_g1_i2	330	189.413	0	0
TRINITY_DN4373_c0_g1_i1	217	89.8687	9.23729	4.58045
TRINITY_DN4373_c0_g1_i2	293	155.549	0	0
TRINITY_DN4373_c0_g1_i3	215	88.2438	3.16934	1.60051
TRINITY_DN4373_c0_g1_i4	291	153.84	0	0
TRINITY_DN4373_c0_g3_i1	433	287.817	34.3	5.31068
TRINITY_DN4373_c0_g3_i3	329	188.452	1.95632	0.462607
TRINITY_DN4373_c0_g3_i4	215	88.2438	0	0
TRINITY_DN24855_c0_g1_i1	302	163.521	0	0
TRINITY_DN24855_c0_g1_i2	302	163.521	0	0
TRINITY_DN24855_c0_g1_i3	314	174.702	0	0
TRINITY_DN24925_c0_g1_i1	310	170.987	1	0.26062
TRINITY_DN24924_c1_g1_i1	1055	907.599	1	0.0490996
TRINITY_DN24924_c0_g1_i1	507	360.299	3	0.371048
TRINITY_DN24920_c0_g1_i1	243	111.695	0	0
TRINITY_DN24920_c0_g1_i2	263	129.182	0	0
TRINITY_DN24953_c0_g1_i2	437	291.759	0	0
TRINITY_DN24953_c0_g1_i3	282	145.888	0	0
TRINITY_DN24953_c0_g1_i6	351	209.281	0	0
TRINITY_DN24921_c1_g1_i1	245	113.486	0	0
TRINITY_DN24945_c0_g1_i1	236	105.708	0	0
TRINITY_DN24923_c0_g1_i1	317	177.466	0	0
TRINITY_DN24898_c0_g1_i1	1013	865.599	0	0
TRINITY_DN24902_c0_g1_i1	244	112.609	0	0
TRINITY_DN24882_c1_g1_i1	212	85.6623	0	0
TRINITY_DN24918_c0_g1_i1	504	357.335	0	0
TRINITY_DN24943_c0_g1_i1	360	217.719	0	0
TRINITY_DN24943_c0_g1_i2	552	404.771	0	0
TRINITY_DN24943_c0_g1_i3	372	229.086	0	0
TRINITY_DN24891_c0_g1_i1	264	130.002	248.8	85.2849
TRINITY_DN24895_c0_g1_i1	207	81.6179	0	0
TRINITY_DN24951_c0_g1_i1	624	476.599	0	0
TRINITY_DN24887_c0_g1_i1	226	97.3831	0	0
TRINITY_DN24887_c1_g1_i1	226	97.3831	0	0
TRINITY_DN24930_c0_g1_i1	225	96.5352	0	0
TRINITY_DN24928_c0_g1_i1	552	404.771	0	0
TRINITY_DN24928_c0_g1_i2	381	237.591	0	0
TRINITY_DN24911_c0_g1_i1	216	89.0214	13	6.5076
TRINITY_DN24911_c0_g2_i1	390	246.224	27	4.8866
TRINITY_DN24869_c0_g1_i1	216	89.0214	0	0
TRINITY_DN24907_c0_g1_i1	216	89.0214	0	0
TRINITY_DN24927_c0_g1_i1	370	227.109	0	0
TRINITY_DN24927_c0_g1_i2	494	347.475	0	0
TRINITY_DN24856_c0_g1_i1	647	499.599	0	0
TRINITY_DN24884_c0_g1_i1	850	702.599	0	0
TRINITY_DN24884_c0_g2_i2	1827	1679.6	2	0.0530636
TRINITY_DN24884_c0_g2_i4	497	350.37	0	0
TRINITY_DN24932_c0_g1_i1	272	136.966	0	0
TRINITY_DN24931_c0_g1_i2	753	605.599	11.1165	0.817999
TRINITY_DN24931_c0_g1_i3	590	442.644	10.8953	1.09688
TRINITY_DN24938_c0_g1_i1	330	189.413	0	0
TRINITY_DN24938_c0_g1_i2	360	217.719	0	0
TRINITY_DN24885_c0_g1_i1	900	752.599	0	0
TRINITY_DN24941_c0_g1_i1	236	105.708	0	0
TRINITY_DN24941_c0_g1_i2	244	112.609	0	0
TRINITY_DN24901_c0_g1_i1	250	117.668	0	0
TRINITY_DN24877_c0_g1_i1	410	265.426	0	0
TRINITY_DN24877_c0_g1_i2	1157	1009.6	0	0
TRINITY_DN24946_c0_g1_i1	463	317.178	0	0
TRINITY_DN24946_c0_g1_i2	227	98.2191	0	0
TRINITY_DN24880_c0_g1_i1	1042	894.599	4	0.199252
TRINITY_DN24879_c0_g1_i1	260	126.551	0	0
TRINITY_DN24879_c1_g1_i1	243	111.695	0	0
TRINITY_DN24858_c0_g1_i1	235	104.824	2	0.850241
TRINITY_DN24858_c0_g1_i2	257	123.902	0	0
TRINITY_DN24913_c0_g1_i1	243	111.695	10	3.98969
TRINITY_DN24922_c0_g1_i1	359	216.763	0	0
TRINITY_DN24922_c0_g1_i2	210	84.043	0	0
TRINITY_DN24922_c0_g2_i1	413	268.291	0	0
TRINITY_DN24868_c0_g1_i1	220	92.3736	0	0
TRINITY_DN24868_c0_g1_i2	205	79.9936	0	0
TRINITY_DN24915_c1_g1_i1	271	136.053	8.24924	2.70196
TRINITY_DN24915_c0_g1_i1	618	470.599	11	1.04163
TRINITY_DN24866_c0_g1_i1	356	213.916	0	0
TRINITY_DN24878_c0_g1_i11	767	619.599	0	0
TRINITY_DN24878_c0_g1_i2	1665	1517.6	6.49064	0.190591
TRINITY_DN24878_c0_g1_i3	1095	947.599	8.24273	0.387631
TRINITY_DN24878_c0_g1_i5	367	224.338	0.163514	0.0324806
TRINITY_DN24878_c0_g1_i6	695	547.599	0	0
TRINITY_DN24878_c0_g1_i8	4069	3921.6	32.1031	0.364801
TRINITY_DN24876_c0_g2_i1	249	116.884	1957	746.117
