target_id	length	eff_length	est_counts	tpm
TRINITY_DN4171_c2_g1_i10	325	185.38	0	0
TRINITY_DN4171_c2_g1_i11	324	184.533	0	0
TRINITY_DN4171_c2_g1_i2	276	141.298	0	0
TRINITY_DN4171_c2_g1_i3	278	143.071	0	0
TRINITY_DN4171_c2_g1_i4	338	197.334	0	0
TRINITY_DN4171_c2_g1_i5	276	141.298	0	0
TRINITY_DN4171_c2_g1_i6	414	268.801	0	0
TRINITY_DN4171_c2_g1_i8	294	157.299	0	0
TRINITY_DN4171_c0_g1_i1	225	98.3342	13	6.69449
TRINITY_DN4187_c0_g1_i1	544	396.224	0	0
TRINITY_DN4187_c0_g1_i2	514	366.562	0	0
TRINITY_DN4134_c0_g1_i1	298	160.767	0	0
TRINITY_DN4134_c0_g1_i2	298	160.767	0	0
TRINITY_DN4104_c0_g1_i1	253	121.748	0	0
TRINITY_DN4104_c0_g1_i2	231	103.205	0	0
TRINITY_DN4114_c0_g1_i1	1644	1495.66	75	2.53926
TRINITY_DN4170_c0_g1_i1	490	342.986	0	0
TRINITY_DN4170_c0_g1_i10	246	115.723	0	0
TRINITY_DN4170_c0_g1_i11	414	268.801	0	0
TRINITY_DN4170_c0_g1_i12	259	126.817	0	0
TRINITY_DN4170_c0_g1_i14	690	541.776	0	0
TRINITY_DN4170_c0_g1_i15	378	234.641	0	0
TRINITY_DN4170_c0_g1_i16	359	216.871	0	0
TRINITY_DN4170_c0_g1_i18	351	209.414	0	0
TRINITY_DN4170_c0_g1_i19	1093	944.66	0	0
TRINITY_DN4170_c0_g1_i2	274	139.492	0	0
TRINITY_DN4170_c0_g1_i20	981	832.66	0	0
TRINITY_DN4170_c0_g1_i3	939	790.66	0	0
TRINITY_DN4170_c0_g1_i6	240	110.658	0	0
TRINITY_DN4128_c0_g1_i1	503	355.67	0	0
TRINITY_DN4107_c0_g1_i2	249	118.312	0	0
TRINITY_DN4107_c0_g1_i3	490	342.986	0	0
TRINITY_DN4107_c0_g1_i5	357	214.959	0	0
TRINITY_DN4107_c0_g1_i6	308	169.819	0	0
TRINITY_DN4133_c0_g1_i1	397	252.513	17.0487	3.41889
TRINITY_DN4133_c0_g1_i2	229	101.529	29.9513	14.9384
TRINITY_DN4117_c0_g1_i2	212	87.8392	0	0
TRINITY_DN4117_c0_g1_i4	224	97.5238	1.34302	0.697351
TRINITY_DN4117_c0_g1_i5	334	193.696	0	0
TRINITY_DN4117_c0_g1_i6	628	479.878	12.657	1.3356
TRINITY_DN4190_c1_g1_i1	234	105.633	2.01323	0.965099
TRINITY_DN4190_c0_g1_i1	435	289.155	0	0
TRINITY_DN4190_c0_g1_i10	444	297.979	0	0
TRINITY_DN4190_c0_g1_i12	636	487.878	0	0
TRINITY_DN4190_c0_g1_i13	552	404.184	3	0.375856
TRINITY_DN4190_c0_g1_i4	318	179.021	0	0
TRINITY_DN4190_c0_g1_i5	351	209.414	0	0
TRINITY_DN4190_c0_g1_i6	570	422.102	0	0
TRINITY_DN4190_c0_g1_i7	433	287.271	0	0
TRINITY_DN4190_c0_g1_i9	249	118.312	0	0
TRINITY_DN4167_c0_g1_i5	1263	1114.66	0	0
TRINITY_DN4174_c0_g1_i1	205	82.3028	10	6.15268
TRINITY_DN4174_c0_g2_i1	380	236.545	21	4.49557
TRINITY_DN4188_c0_g1_i1	230	102.449	4	1.97712
TRINITY_DN4188_c1_g1_i1	280	144.857	0	0
TRINITY_DN4188_c0_g2_i1	231	103.205	2	0.98131
TRINITY_DN22884_c0_g1_i1	295	158.084	0	0
TRINITY_DN22899_c1_g1_i1	221	95.0313	0	0
TRINITY_DN22853_c0_g1_i1	219	93.4202	0	0
TRINITY_DN22913_c0_g1_i1	332	191.874	0	0
TRINITY_DN22941_c0_g1_i1	297	159.901	0	0
TRINITY_DN22891_c0_g1_i1	201	79.2195	0	0
TRINITY_DN22882_c2_g1_i1	206	83.0966	0	0
TRINITY_DN22882_c0_g1_i1	206	83.0966	0	0
TRINITY_DN22882_c1_g1_i1	204	81.5661	0	0
TRINITY_DN22890_c0_g1_i1	318	179.021	0	0
TRINITY_DN22925_c0_g1_i1	387	242.963	0	0
TRINITY_DN22925_c0_g1_i2	518	370.488	7	0.956759
TRINITY_DN22945_c0_g1_i1	297	159.901	0	0
TRINITY_DN22919_c0_g1_i1	237	108.084	0	0
TRINITY_DN22900_c0_g1_i1	481	334.122	6	0.909338
TRINITY_DN22900_c0_g1_i2	240	110.658	0	0
TRINITY_DN22921_c0_g2_i1	220	94.1615	0	0
TRINITY_DN22921_c0_g1_i1	238	108.951	0	0
TRINITY_DN22876_c0_g1_i1	247	116.544	4	1.73799
TRINITY_DN22916_c0_g1_i1	320	180.798	1	0.280083
TRINITY_DN22857_c0_g1_i1	263	130.275	0	0
TRINITY_DN22935_c0_g1_i1	211	87.0541	0	0
TRINITY_DN22915_c0_g1_i1	452	305.766	41	6.79006
TRINITY_DN22861_c0_g1_i1	215	90.2675	0	0
TRINITY_DN22872_c0_g1_i1	209	85.4084	5	2.96448
TRINITY_DN22917_c0_g1_i1	253	121.748	1.51437	0.629868
TRINITY_DN22909_c0_g1_i1	539	391.224	0	0
TRINITY_DN22855_c0_g1_i1	221	95.0313	2	1.06572
TRINITY_DN22926_c0_g1_i1	822	673.66	7.66105	0.575872
TRINITY_DN22926_c0_g1_i3	820	671.66	272.339	20.5324
TRINITY_DN22940_c0_g1_i1	1096	947.66	0	0
TRINITY_DN22937_c0_g1_i1	419	273.719	0	0
TRINITY_DN22943_c0_g1_i1	275	140.388	0	0
TRINITY_DN22943_c0_g2_i1	256	124.279	0	0
TRINITY_DN22893_c0_g1_i1	211	87.0541	0	0
TRINITY_DN22904_c0_g1_i1	210	86.237	0	0
TRINITY_DN22868_c0_g1_i1	255	123.4	0	0
TRINITY_DN22912_c0_g1_i1	633	484.878	0	0
TRINITY_DN22912_c0_g1_i15	638	489.878	12.7145	1.31429
TRINITY_DN22912_c0_g1_i2	638	489.878	261.987	27.0814
TRINITY_DN22912_c0_g1_i3	638	489.878	0	0
TRINITY_DN22912_c0_g1_i6	659	510.827	0	0
TRINITY_DN22912_c0_g1_i7	623	474.878	343.979	36.6799
TRINITY_DN22912_c0_g1_i8	649	500.878	8.31928	0.84107
TRINITY_DN22912_c0_g1_i9	530	382.263	0	0
TRINITY_DN22912_c1_g1_i1	227	99.9624	107.371	54.3915
TRINITY_DN22948_c0_g1_i1	226	99.1658	0	0
TRINITY_DN22878_c0_g1_i1	234	105.633	0	0
TRINITY_DN22858_c0_g2_i1	224	97.5238	54	28.039
TRINITY_DN22858_c2_g1_i1	240	110.658	2	0.91522
TRINITY_DN22858_c1_g2_i1	211	87.0541	0	0
TRINITY_DN22858_c0_g1_i1	314	175.334	0	0
TRINITY_DN22858_c0_g1_i2	253	121.748	0	0
TRINITY_DN22858_c0_g1_i3	284	148.424	0	0
TRINITY_DN22858_c0_g1_i4	215	90.2675	0	0
TRINITY_DN22858_c0_g1_i5	284	148.424	0	0
TRINITY_DN22858_c1_g1_i1	208	84.7191	0	0
TRINITY_DN22944_c0_g1_i1	348	206.712	0	0
TRINITY_DN22944_c0_g1_i2	352	210.328	3	0.722275
TRINITY_DN22944_c2_g1_i1	299	161.682	65.9006	20.6398
TRINITY_DN22944_c2_g1_i2	235	106.467	0	0
TRINITY_DN22863_c0_g1_i1	786	637.66	2819.31	223.889
TRINITY_DN22863_c0_g1_i4	786	637.66	180.685	14.3487
TRINITY_DN22852_c0_g1_i2	532	384.263	0	0
TRINITY_DN22852_c0_g1_i3	442	295.979	0	0
TRINITY_DN22852_c0_g1_i4	216	91.0048	2	1.11287
TRINITY_DN22932_c0_g1_i1	2656	2507.66	5740	115.91
TRINITY_DN22933_c0_g1_i1	224	97.5238	0	0
TRINITY_DN22869_c0_g1_i1	294	157.299	0	0
TRINITY_DN38175_c0_g1_i1	266	132.934	0	0
TRINITY_DN38126_c0_g1_i1	223	96.7789	0	0
TRINITY_DN38152_c0_g1_i1	225	98.3342	0	0
TRINITY_DN38136_c0_g1_i1	356	214.003	0	0
TRINITY_DN38128_c0_g1_i1	202	79.9712	9	5.69886
TRINITY_DN38089_c0_g1_i1	207	83.9383	9	5.42951
TRINITY_DN38085_c0_g1_i1	377	233.641	0	0
TRINITY_DN38133_c0_g1_i1	279	143.949	1	0.351779
TRINITY_DN38160_c0_g1_i1	322	182.685	7	1.94033
TRINITY_DN38115_c0_g1_i1	247	116.544	0	0
TRINITY_DN38173_c0_g1_i1	204	81.5661	5	3.10412
TRINITY_DN38092_c0_g1_i1	274	139.492	0	0
TRINITY_DN38174_c0_g1_i1	246	115.723	34.7614	15.2109
TRINITY_DN38140_c0_g1_i1	251	120.025	0	0
TRINITY_DN38121_c0_g1_i1	315	176.224	0	0
TRINITY_DN38137_c0_g1_i1	217	91.7617	0	0
TRINITY_DN38123_c0_g1_i1	309	170.748	0	0
TRINITY_DN38112_c0_g1_i1	225	98.3342	0	0
TRINITY_DN38110_c0_g1_i1	220	94.1615	0	0
TRINITY_DN38090_c0_g1_i1	576	428.102	16	1.89257
TRINITY_DN38099_c0_g1_i1	265	132.062	0	0
TRINITY_DN38145_c0_g1_i1	208	84.7191	0	0
TRINITY_DN38167_c0_g1_i1	248	117.403	0	0
TRINITY_DN38091_c0_g1_i1	557	409.144	0	0
TRINITY_DN38166_c0_g1_i1	250	119.182	0	0
TRINITY_DN38093_c0_g1_i1	290	153.693	19	6.26006
TRINITY_DN38149_c0_g1_i1	225	98.3342	0	0
TRINITY_DN38100_c0_g1_i1	204	81.5661	0	0
TRINITY_DN38130_c0_g1_i1	284	148.424	1	0.341174
TRINITY_DN38113_c0_g1_i1	232	103.868	0	0
TRINITY_DN38086_c0_g1_i1	228	100.746	83	41.7184
TRINITY_DN38134_c0_g1_i1	232	103.868	0	0
TRINITY_DN38151_c0_g1_i1	210	86.237	0	0
TRINITY_DN38119_c0_g1_i1	223	96.7789	0	0
TRINITY_DN38172_c0_g1_i1	243	113.089	0	0
TRINITY_DN38138_c0_g1_i1	420	274.664	5	0.921823
TRINITY_DN38129_c0_g1_i1	300	162.58	0	0
TRINITY_DN38142_c0_g1_i1	225	98.3342	0	0
TRINITY_DN38169_c0_g1_i1	259	126.817	0	0
TRINITY_DN38104_c0_g1_i1	242	112.276	37.1245	16.7438
TRINITY_DN38101_c0_g1_i1	226	99.1658	7	3.5745
TRINITY_DN38181_c0_g1_i1	238	108.951	0	0
TRINITY_DN38125_c0_g1_i1	464	317.58	0	0
TRINITY_DN38098_c0_g1_i1	255	123.4	0	0
TRINITY_DN38146_c0_g1_i1	249	118.312	0	0
TRINITY_DN38168_c0_g1_i1	251	120.025	0	0
TRINITY_DN38148_c0_g1_i1	329	189.051	0	0
TRINITY_DN38111_c0_g1_i1	252	120.854	0	0
TRINITY_DN38095_c0_g1_i1	214	89.5289	33	18.6651
TRINITY_DN38164_c0_g1_i1	309	170.748	0	0
TRINITY_DN38094_c0_g1_i1	351	209.414	3	0.725428
TRINITY_DN38116_c0_g1_i1	227	99.9624	0	0
TRINITY_DN38155_c0_g1_i1	250	119.182	0	0
TRINITY_DN38171_c0_g1_i1	320	180.798	0	0
TRINITY_DN38122_c0_g1_i1	369	226.014	0	0
TRINITY_DN38109_c0_g1_i1	240	110.658	3531	1615.82
TRINITY_DN38153_c0_g1_i1	249	118.312	0	0
TRINITY_DN38162_c0_g1_i1	266	132.934	0	0
TRINITY_DN38127_c0_g1_i1	281	145.657	0	0
TRINITY_DN38182_c0_g1_i1	209	85.4084	0	0
TRINITY_DN38159_c0_g1_i1	311	172.641	7	2.05321
TRINITY_DN38163_c0_g1_i1	239	109.842	10.2424	4.72185
TRINITY_DN38107_c0_g1_i1	214	89.5289	5	2.82804
TRINITY_DN38097_c0_g1_i1	235	106.467	0	0
TRINITY_DN38157_c0_g1_i1	212	87.8392	0	0
TRINITY_DN38154_c0_g1_i1	232	103.868	0	0
TRINITY_DN38179_c0_g1_i1	255	123.4	0	0
TRINITY_DN13733_c0_g1_i1	596	448.016	12	1.35633
TRINITY_DN13753_c0_g1_i1	260	127.706	0	0
TRINITY_DN13753_c1_g1_i1	204	81.5661	0	0
TRINITY_DN13753_c0_g2_i1	228	100.746	0	0
TRINITY_DN13708_c0_g1_i1	239	109.842	18	8.2982
TRINITY_DN13731_c0_g1_i1	384	240.159	0	0
TRINITY_DN13725_c0_g1_i1	208	84.7191	0	0
TRINITY_DN13725_c0_g2_i1	224	97.5238	0	0
TRINITY_DN13705_c0_g1_i1	313	174.443	1	0.290286
TRINITY_DN13705_c0_g1_i3	313	174.443	0	0
TRINITY_DN13743_c0_g1_i1	585	437.016	0	0
TRINITY_DN13743_c0_g1_i2	592	444.016	0	0
TRINITY_DN13739_c0_g2_i1	233	104.774	0	0
TRINITY_DN13739_c0_g1_i3	503	355.67	0	0
TRINITY_DN13739_c0_g1_i4	218	92.5916	0	0
TRINITY_DN13739_c0_g1_i5	206	83.0966	0	0
TRINITY_DN13739_c0_g1_i6	330	190.012	0	0
TRINITY_DN13739_c0_g1_i7	302	164.358	10.8844	3.35347
TRINITY_DN13739_c1_g1_i1	206	83.0966	238.377	145.264
TRINITY_DN13755_c0_g1_i1	258	125.912	0	0
TRINITY_DN13789_c0_g1_i1	355	213.09	81	19.2486
TRINITY_DN13781_c0_g1_i1	286	150.061	0	0
TRINITY_DN13781_c0_g1_i2	290	153.693	0	0
TRINITY_DN13781_c0_g2_i1	235	106.467	0	0
TRINITY_DN13781_c0_g2_i2	301	163.512	0	0
TRINITY_DN13781_c0_g2_i3	260	127.706	0	0
TRINITY_DN13781_c0_g2_i4	348	206.712	0	0
TRINITY_DN13762_c0_g1_i1	245	114.863	0	0
TRINITY_DN13762_c3_g1_i1	201	79.2195	0	0
TRINITY_DN13762_c0_g2_i1	243	113.089	0	0
TRINITY_DN13793_c0_g1_i1	210	86.237	0	0
TRINITY_DN13714_c1_g1_i1	266	132.934	0	0
TRINITY_DN13786_c2_g1_i1	205	82.3028	1	0.615268
TRINITY_DN13729_c0_g1_i1	261	128.54	0	0
TRINITY_DN13773_c0_g1_i1	311	172.641	0	0
TRINITY_DN13773_c0_g1_i2	297	159.901	5	1.58343
TRINITY_DN13768_c0_g1_i1	239	109.842	0	0
TRINITY_DN13771_c0_g3_i1	255	123.4	0	0
TRINITY_DN13771_c0_g1_i1	204	81.5661	0	0
TRINITY_DN13771_c0_g2_i1	207	83.9383	0	0
TRINITY_DN13727_c0_g1_i1	422	276.497	35	6.40997
TRINITY_DN13715_c1_g1_i1	280	144.857	0	0
TRINITY_DN13715_c0_g2_i1	249	118.312	2.17633	0.931481
TRINITY_DN13715_c0_g3_i1	269	135.299	0	0
TRINITY_DN13715_c3_g1_i1	227	99.9624	0	0
TRINITY_DN13715_c0_g1_i1	385	241.086	22.8374	4.79682
TRINITY_DN13715_c0_g1_i3	290	153.693	0	0
TRINITY_DN13715_c0_g1_i5	263	130.275	0	0
TRINITY_DN13759_c0_g1_i1	290	153.693	77	25.3697
TRINITY_DN13750_c0_g1_i1	750	601.66	0	0
TRINITY_DN13750_c0_g1_i2	844	695.66	0	0
TRINITY_DN13751_c0_g1_i1	211	87.0541	0	0
TRINITY_DN13760_c0_g1_i1	407	262.123	0	0
TRINITY_DN13734_c0_g1_i2	456	309.674	0	0
TRINITY_DN13734_c0_g1_i4	722	573.776	6.14154	0.542018
TRINITY_DN13734_c0_g1_i5	601	452.971	6.85846	0.766718
TRINITY_DN13778_c0_g1_i1	274	139.492	19	6.89736
TRINITY_DN13744_c0_g1_i1	236	107.252	0	0
TRINITY_DN13744_c0_g1_i2	918	769.66	2	0.131586
TRINITY_DN13764_c0_g1_i1	308	169.819	0	0
TRINITY_DN13764_c0_g1_i2	307	168.907	0	0
TRINITY_DN13764_c0_g2_i1	221	95.0313	0	0
TRINITY_DN13747_c0_g1_i1	300	162.58	0	0
TRINITY_DN13706_c0_g1_i1	454	307.674	1.66966	0.2748
TRINITY_DN13706_c0_g1_i2	255	123.4	1.33034	0.545916
TRINITY_DN13709_c0_g2_i1	215	90.2675	0	0
TRINITY_DN13709_c0_g1_i1	419	273.719	0	0
TRINITY_DN13709_c0_g1_i2	582	434.016	0	0
TRINITY_DN13709_c0_g1_i3	456	309.674	0	0
TRINITY_DN13709_c0_g1_i5	581	433.059	0	0
TRINITY_DN13723_c0_g1_i1	302	164.358	0	0
TRINITY_DN13723_c0_g1_i2	302	164.358	0	0
TRINITY_DN13723_c0_g1_i3	302	164.358	0	0
TRINITY_DN13797_c0_g1_i1	398	253.487	1	0.199766
TRINITY_DN13769_c1_g1_i1	246	115.723	0	0
TRINITY_DN13769_c0_g1_i1	328	188.148	0	0
TRINITY_DN13711_c0_g1_i1	447	300.979	0	0
TRINITY_DN13718_c0_g1_i1	909	760.66	277	18.4403
TRINITY_DN13721_c2_g1_i1	201	79.2195	0	0
TRINITY_DN13721_c0_g2_i1	212	87.8392	0	0
TRINITY_DN13721_c0_g3_i1	269	135.299	0	0
TRINITY_DN13721_c0_g1_i1	235	106.467	0	0
TRINITY_DN13721_c0_g1_i2	216	91.0048	1	0.556435
TRINITY_DN13721_c1_g1_i1	244	113.976	0	0
TRINITY_DN13783_c0_g1_i1	354	212.155	0	0
TRINITY_DN13783_c0_g1_i2	354	212.155	0	0
TRINITY_DN13788_c0_g1_i1	253	121.748	0	0
TRINITY_DN13788_c0_g1_i2	253	121.748	0	0
TRINITY_DN13777_c0_g1_i1	224	97.5238	1.04582	0.543032
TRINITY_DN13712_c0_g1_i1	248	117.403	0	0
TRINITY_DN13766_c0_g1_i1	207	83.9383	0	0
TRINITY_DN13754_c0_g1_i1	661	512.827	0	0
TRINITY_DN13754_c0_g1_i2	803	654.66	0	0
TRINITY_DN13754_c0_g1_i3	296	159.001	0	0
TRINITY_DN13754_c0_g1_i4	452	305.766	0	0
TRINITY_DN13754_c0_g1_i6	507	359.634	0	0
TRINITY_DN13801_c0_g1_i1	232	103.868	0	0
TRINITY_DN13801_c0_g1_i2	224	97.5238	0	0
TRINITY_DN13724_c0_g1_i1	563	415.102	37	4.51363
TRINITY_DN13780_c0_g1_i1	302	164.358	12.5976	3.88127
TRINITY_DN13780_c0_g1_i2	315	176.224	3.40243	0.977692
TRINITY_DN13742_c0_g1_i1	219	93.4202	0	0
TRINITY_DN13742_c0_g1_i2	380	236.545	0	0
TRINITY_DN13742_c0_g1_i3	380	236.545	0	0
TRINITY_DN13742_c0_g1_i4	288	151.886	0	0
TRINITY_DN13742_c0_g1_i5	202	79.9712	0	0
TRINITY_DN13742_c0_g2_i1	230	102.449	0	0
TRINITY_DN13716_c0_g1_i1	215	90.2675	0	0
TRINITY_DN13756_c1_g1_i1	464	317.58	0	0
TRINITY_DN13775_c0_g1_i1	252	120.854	0	0
TRINITY_DN13767_c1_g1_i1	219	93.4202	0	0
TRINITY_DN13767_c1_g1_i3	387	242.963	1.14402	0.238435
TRINITY_DN13767_c1_g1_i4	218	92.5916	0	0
TRINITY_DN13767_c1_g1_i5	266	132.934	1.20106	0.457517
TRINITY_DN13704_c0_g1_i1	1518	1369.66	3	0.110914
TRINITY_DN13704_c0_g1_i2	1543	1394.66	0	0
TRINITY_DN13704_c0_g1_i3	762	613.66	7	0.577629
TRINITY_DN13704_c0_g2_i1	203	80.7404	0	0
TRINITY_DN13792_c0_g1_i1	230	102.449	0	0
TRINITY_DN13792_c0_g1_i2	258	125.912	0	0
TRINITY_DN13792_c0_g1_i3	300	162.58	0	0
TRINITY_DN13784_c0_g1_i1	728	579.719	290	25.3314
TRINITY_DN13782_c0_g1_i1	212	87.8392	0	0
TRINITY_DN13774_c0_g1_i1	248	117.403	0	0
TRINITY_DN13776_c0_g1_i1	466	319.548	0	0
TRINITY_DN13772_c0_g1_i1	1213	1064.66	0	0
TRINITY_DN13772_c0_g1_i3	1076	927.66	4	0.218348
TRINITY_DN13772_c0_g1_i5	1215	1066.66	0	0
TRINITY_DN13741_c0_g1_i1	751	602.66	0	0
TRINITY_DN13741_c0_g1_i2	816	667.66	97	7.3569
TRINITY_DN13800_c0_g1_i1	1959	1810.66	1	0.0279667
TRINITY_DN13800_c0_g1_i2	323	183.609	0	0
TRINITY_DN13800_c0_g1_i3	2112	1963.66	0	0
TRINITY_DN13765_c0_g2_i1	505	357.67	0	0
TRINITY_DN13794_c0_g1_i1	470	323.483	1	0.156541
TRINITY_DN13794_c0_g1_i2	684	535.776	0	0
TRINITY_DN13794_c0_g2_i1	527	379.339	0	0
TRINITY_DN13794_c0_g2_i2	393	248.69	0	0
TRINITY_DN13717_c0_g1_i1	490	342.986	2.37048	0.349975
TRINITY_DN13717_c0_g1_i2	1547	1398.66	12.4437	0.450522
TRINITY_DN13717_c0_g1_i3	1560	1411.66	3.1476	0.112909
TRINITY_DN13717_c0_g1_i5	1965	1816.66	13.0382	0.363432
TRINITY_DN13790_c0_g1_i1	202	79.9712	0	0
TRINITY_DN13722_c2_g1_i1	270	136.154	0	0
TRINITY_DN13722_c0_g1_i1	305	167.047	0	0
TRINITY_DN13710_c0_g2_i1	219	93.4202	11.1872	6.06402
TRINITY_DN13710_c0_g1_i2	1779	1630.66	45.8263	1.42308
TRINITY_DN13710_c0_g1_i3	270	136.154	5.17368	1.92419
TRINITY_DN13748_c0_g1_i1	307	168.907	0	0
TRINITY_DN13738_c0_g2_i1	393	248.69	0	0
TRINITY_DN13738_c0_g1_i1	202	79.9712	0	0
TRINITY_DN13752_c0_g1_i1	255	123.4	8	3.28286
TRINITY_DN13752_c0_g1_i10	272	137.773	1.99879	0.734652
TRINITY_DN13752_c0_g1_i11	472	325.321	0	0
TRINITY_DN13752_c0_g1_i12	393	248.69	0	0
TRINITY_DN13752_c0_g1_i2	302	164.358	0	0
TRINITY_DN13752_c0_g1_i3	305	167.047	0	0
TRINITY_DN13752_c0_g1_i4	221	95.0313	0	0
TRINITY_DN13752_c0_g1_i5	198	76.8981	0	0
TRINITY_DN13752_c0_g1_i7	329	189.051	0	0
TRINITY_DN13752_c0_g1_i8	273	138.626	0.00121079	0.000442288
TRINITY_DN13752_c0_g1_i9	352	210.328	0	0
TRINITY_DN13758_c0_g1_i1	355	213.09	0	0
TRINITY_DN13799_c0_g1_i1	267	133.761	12	4.54286
TRINITY_DN13737_c0_g1_i1	275	140.388	5	1.80351
TRINITY_DN13720_c0_g1_i1	204	81.5661	0	0
TRINITY_DN13745_c0_g2_i1	282	146.564	0	0
TRINITY_DN13745_c0_g1_i1	382	238.305	5	1.06247
TRINITY_DN13745_c0_g1_i2	299	161.682	0	0
TRINITY_DN13745_c0_g1_i5	325	185.38	15.6939	4.28694
TRINITY_DN13745_c0_g1_i6	341	200.191	0	0
TRINITY_DN13745_c0_g1_i7	258	125.912	0	0
TRINITY_DN13745_c0_g1_i8	236	107.252	0	0
TRINITY_DN9985_c0_g1_i1	280	144.857	6.32949	2.21262
TRINITY_DN9985_c0_g1_i13	264	131.218	0	0
TRINITY_DN9985_c0_g1_i16	287	151.014	5.88263	1.97258
TRINITY_DN9985_c0_g1_i2	443	296.979	9.64733	1.64498
TRINITY_DN9985_c0_g1_i3	283	147.502	1.22877	0.421845
TRINITY_DN9985_c0_g1_i5	443	296.979	1.76718	0.301324
TRINITY_DN9985_c0_g1_i6	443	296.979	0	0
TRINITY_DN9985_c0_g1_i8	431	285.299	4.61487	0.8191
TRINITY_DN9985_c0_g1_i9	226	99.1658	0	0
TRINITY_DN9939_c1_g1_i1	255	123.4	0	0
TRINITY_DN9939_c0_g2_i1	224	97.5238	0	0
TRINITY_DN9939_c0_g1_i2	322	182.685	0	0
TRINITY_DN9939_c0_g1_i3	208	84.7191	0	0
TRINITY_DN9939_c0_g1_i4	349	207.627	1.27043	0.309845
TRINITY_DN9939_c0_g1_i5	244	113.976	0	0
TRINITY_DN9939_c0_g3_i1	221	95.0313	0	0
TRINITY_DN9908_c0_g1_i1	527	379.339	0	0
TRINITY_DN9908_c0_g1_i3	481	334.122	0	0
TRINITY_DN9908_c0_g1_i4	352	210.328	0	0
TRINITY_DN9908_c0_g1_i5	244	113.976	0	0
TRINITY_DN9908_c0_g1_i6	244	113.976	1	0.444288
TRINITY_DN9908_c0_g1_i7	377	233.641	0	0
TRINITY_DN9901_c1_g5_i1	297	159.901	1	0.316685
TRINITY_DN9901_c1_g4_i1	377	233.641	2.2611	0.490061
TRINITY_DN9901_c1_g4_i2	285	149.219	0	0
TRINITY_DN9901_c1_g4_i3	262	129.373	4.75245	1.86018
TRINITY_DN9901_c1_g2_i1	210	86.237	0	0
TRINITY_DN9901_c1_g1_i1	212	87.8392	1.00492	0.579324
TRINITY_DN9901_c1_g3_i1	244	113.976	0	0
TRINITY_DN9990_c0_g1_i1	218	92.5916	0	0
TRINITY_DN9990_c1_g1_i1	220	94.1615	340	182.845
TRINITY_DN9990_c2_g1_i1	258	125.912	2.86214	1.15107
TRINITY_DN9990_c0_g2_i1	250	119.182	0	0
TRINITY_DN9956_c0_g1_i1	298	160.767	0	0
TRINITY_DN9956_c0_g1_i10	282	146.564	0	0
TRINITY_DN9956_c0_g1_i12	324	184.533	1	0.274413
TRINITY_DN9956_c0_g1_i13	298	160.767	0	0
TRINITY_DN9956_c0_g1_i14	330	190.012	0	0
TRINITY_DN9956_c0_g1_i15	233	104.774	0	0
TRINITY_DN9956_c0_g1_i19	324	184.533	1	0.274413
TRINITY_DN9956_c0_g1_i2	294	157.299	0	0
TRINITY_DN9956_c0_g1_i22	372	228.875	0	0
TRINITY_DN9956_c0_g1_i23	275	140.388	4.29523	1.5493
TRINITY_DN9956_c0_g1_i3	254	122.601	0	0
TRINITY_DN9956_c0_g1_i4	296	159.001	0	0
TRINITY_DN9956_c0_g1_i5	385	241.086	0	0
TRINITY_DN9956_c0_g1_i6	282	146.564	10.7048	3.69852
TRINITY_DN9956_c0_g1_i7	398	253.487	0	0
TRINITY_DN9956_c0_g1_i8	299	161.682	0	0
TRINITY_DN9915_c4_g1_i1	649	500.878	0	0
TRINITY_DN9915_c6_g1_i1	1092	943.66	1	0.0536615
TRINITY_DN9915_c11_g1_i1	1103	954.66	1	0.0530432
TRINITY_DN9915_c13_g1_i1	595	447.016	1	0.113281
TRINITY_DN9915_c16_g1_i1	462	315.58	0	0
TRINITY_DN9915_c19_g1_i1	395	250.589	0	0
TRINITY_DN9915_c15_g1_i1	541	393.224	0	0
TRINITY_DN9915_c9_g1_i1	390	245.815	0	0
TRINITY_DN9915_c26_g1_i1	269	135.299	0	0
TRINITY_DN9915_c0_g2_i1	355	213.09	2.24603	0.533742
TRINITY_DN9915_c12_g1_i1	866	717.66	1	0.0705602
TRINITY_DN9915_c8_g1_i1	1411	1262.66	0	0
TRINITY_DN9915_c1_g1_i1	498	350.882	14	2.02044
TRINITY_DN9915_c1_g1_i2	386	242.037	0	0
TRINITY_DN9915_c23_g1_i1	207	83.9383	0	0
TRINITY_DN9915_c3_g1_i1	247	116.544	1180	512.708
TRINITY_DN9915_c10_g1_i1	1987	1838.66	13	0.358031
TRINITY_DN9915_c0_g1_i1	459	312.58	0	0
TRINITY_DN9915_c0_g1_i2	316	177.188	0	0
TRINITY_DN9915_c0_g1_i3	411	266.043	0	0
TRINITY_DN9915_c0_g1_i4	861	712.66	2207.34	156.843
TRINITY_DN9915_c0_g1_i5	526	378.339	1.00358	0.134323
TRINITY_DN9915_c0_g1_i6	244	113.976	1.09265	0.485451
TRINITY_DN9951_c2_g1_i1	201	79.2195	0	0
TRINITY_DN9951_c1_g1_i1	595	447.016	0	0
TRINITY_DN9951_c1_g1_i2	504	356.67	0	0
TRINITY_DN9951_c1_g1_i3	313	174.443	0	0
TRINITY_DN9916_c0_g2_i1	221	95.0313	0	0
