target_id	length	eff_length	est_counts	tpm
TRINITY_DN2318_c0_g1_i1	648	580.86	0	0
TRINITY_DN2310_c0_g1_i1	1177	1109.86	0	0
TRINITY_DN2377_c0_g1_i1	485	417.86	0	0
TRINITY_DN2312_c0_g1_i2	422	354.86	0	0
TRINITY_DN2309_c0_g1_i1	403	335.895	0	0
TRINITY_DN2308_c0_g1_i1	432	364.86	0	0
TRINITY_DN2304_c0_g1_i1	1873	1805.86	1	1.15666
TRINITY_DN2362_c0_g1_i1	2647	2579.86	0	0
TRINITY_DN2317_c0_g1_i1	647	579.86	0	0
TRINITY_DN2387_c0_g1_i1	856	788.86	0	0
TRINITY_DN2373_c0_g1_i1	207	141.441	0	0
TRINITY_DN2333_c0_g1_i2	362	295.086	0	0
TRINITY_DN2333_c0_g1_i1	616	548.86	0	0
TRINITY_DN2364_c0_g1_i1	413	345.895	0	0
TRINITY_DN2344_c0_g1_i1	214	148.31	0	0
TRINITY_DN2398_c0_g1_i1	546	478.86	0	0
TRINITY_DN2315_c0_g1_i1	281	214.323	0	0
TRINITY_DN2302_c0_g1_i1	257	190.524	0	0
TRINITY_DN2329_c0_g1_i1	993	925.86	0	0
TRINITY_DN2319_c0_g1_i1	1160	1092.86	0	0
TRINITY_DN2327_c0_g1_i1	836	768.86	0	0
TRINITY_DN2346_c0_g1_i1	815	747.86	0	0
TRINITY_DN2358_c0_g1_i1	1024	956.86	0	0
TRINITY_DN2303_c0_g1_i1	687	619.86	0	0
TRINITY_DN2354_c0_g1_i1	876	808.86	0	0
TRINITY_DN2370_c0_g1_i1	384	316.993	0	0
TRINITY_DN2306_c0_g1_i1	271	204.386	0	0
TRINITY_DN2331_c0_g1_i1	361	294.086	0	0
TRINITY_DN2347_c0_g1_i1	1214	1146.86	0	0
TRINITY_DN2369_c0_g1_i1	679	611.86	0	0
TRINITY_DN2369_c0_g1_i2	806	738.86	0	0
TRINITY_DN2332_c0_g1_i1	721	653.86	0	0
TRINITY_DN2363_c0_g1_i1	771	703.86	0	0
TRINITY_DN2343_c0_g2_i1	761	693.86	0	0
TRINITY_DN2343_c0_g1_i1	618	550.86	0	0
TRINITY_DN2350_c0_g1_i1	531	463.86	0	0
TRINITY_DN2379_c0_g1_i1	656	588.86	0	0
TRINITY_DN2366_c0_g1_i1	541	473.86	0	0
TRINITY_DN2338_c0_g1_i1	301	234.211	0	0
TRINITY_DN2341_c0_g1_i1	212	146.34	0	0
TRINITY_DN2397_c0_g1_i1	771	703.86	0	0
TRINITY_DN2368_c0_g1_i1	765	697.86	0	0
TRINITY_DN2348_c0_g1_i1	256	189.543	0	0
TRINITY_DN2384_c0_g1_i1	353	286.086	0	0
TRINITY_DN2384_c0_g1_i2	532	464.86	0	0
TRINITY_DN2385_c0_g1_i1	1540	1472.86	0	0
TRINITY_DN2301_c0_g1_i1	1241	1173.86	0	0
TRINITY_DN2399_c0_g1_i1	570	502.86	0	0
TRINITY_DN2352_c0_g1_i1	1459	1391.86	0	0
TRINITY_DN2393_c0_g1_i1	406	338.895	0	0
TRINITY_DN2380_c0_g1_i1	813	745.86	0	0
TRINITY_DN2330_c0_g1_i1	1650	1582.86	0	0
TRINITY_DN2339_c0_g1_i1	2120	2052.86	0	0
TRINITY_DN2395_c0_g1_i1	511	443.86	0	0
TRINITY_DN2359_c0_g1_i1	502	434.86	0	0
TRINITY_DN2390_c0_g1_i1	556	488.86	0	0
TRINITY_DN2321_c0_g1_i1	1739	1671.86	0	0
TRINITY_DN2367_c0_g1_i1	1545	1477.86	0	0
TRINITY_DN2378_c0_g1_i1	995	927.86	0	0
TRINITY_DN2322_c0_g1_i1	895	827.86	0	0
TRINITY_DN2374_c0_g1_i1	1417	1349.86	0	0
TRINITY_DN2342_c0_g1_i1	674	606.86	0	0
TRINITY_DN2371_c0_g1_i1	280	213.323	0	0
TRINITY_DN2340_c0_g1_i1	555	487.86	0	0
TRINITY_DN2305_c0_g1_i1	676	608.86	0	0
TRINITY_DN2388_c0_g1_i1	205	139.469	0	0
TRINITY_DN2337_c0_g1_i2	1345	1277.86	0	0
TRINITY_DN2335_c0_g1_i1	372	305.056	0	0
TRINITY_DN2328_c0_g1_i1	427	359.86	0	0
TRINITY_DN2325_c0_g1_i1	704	636.86	0	0
TRINITY_DN2372_c0_g1_i1	335	268.086	0	0
TRINITY_DN2389_c0_g1_i1	459	391.86	0	0
TRINITY_DN2394_c0_g1_i1	1154	1086.86	0	0
TRINITY_DN2349_c0_g1_i1	779	711.86	0	0
TRINITY_DN2334_c0_g1_i1	484	416.86	0	0
TRINITY_DN2334_c0_g2_i1	577	509.86	0	0
TRINITY_DN2375_c0_g1_i1	608	540.86	0	0
TRINITY_DN2386_c0_g2_i1	734	666.86	0	0
TRINITY_DN2386_c0_g1_i1	272	205.386	0	0
TRINITY_DN2351_c0_g1_i1	416	348.895	0	0
TRINITY_DN2357_c0_g1_i1	211	145.384	0	0
TRINITY_DN2381_c0_g1_i1	273	206.386	0	0
TRINITY_DN2336_c0_g1_i1	660	592.86	0	0
TRINITY_DN1430_c0_g1_i1	3029	2961.86	0	0
TRINITY_DN1420_c0_g1_i1	282	215.323	0	0
TRINITY_DN1403_c0_g1_i1	220	154.158	0	0
TRINITY_DN1470_c0_g1_i1	416	348.895	0	0
TRINITY_DN1451_c0_g1_i1	993	925.86	0	0
TRINITY_DN1473_c0_g1_i1	230	164.031	0	0
TRINITY_DN1404_c0_g1_i1	1334	1266.86	0	0
TRINITY_DN1404_c0_g1_i2	1334	1266.86	0	0
TRINITY_DN1438_c0_g1_i1	1823	1755.86	0	0
TRINITY_DN1416_c0_g1_i1	226	160.047	0	0
TRINITY_DN1416_c0_g2_i1	473	405.86	0	0
TRINITY_DN1407_c0_g1_i1	1216	1148.86	0	0
TRINITY_DN1481_c0_g1_i1	929	861.86	0	0
TRINITY_DN1478_c0_g1_i1	928	860.86	1	2.42637
TRINITY_DN1461_c0_g1_i1	421	353.895	0	0
TRINITY_DN1496_c0_g2_i1	385	317.993	0	0
TRINITY_DN1496_c0_g1_i1	262	195.466	0	0
TRINITY_DN1417_c0_g1_i1	261	194.466	0	0
TRINITY_DN1417_c0_g2_i1	537	469.86	0	0
TRINITY_DN1472_c0_g1_i1	1049	981.86	0	0
TRINITY_DN1457_c0_g1_i1	1019	951.86	0	0
TRINITY_DN1465_c0_g1_i1	1718	1650.86	1	1.26526
TRINITY_DN1465_c0_g2_i1	375	308.025	0	0
TRINITY_DN1480_c0_g1_i1	350	283.086	0	0
TRINITY_DN1426_c0_g1_i1	1519	1451.86	0	0
TRINITY_DN1413_c0_g1_i1	1629	1561.86	0	0
TRINITY_DN1474_c2_g1_i1	1869	1801.86	0	0
TRINITY_DN1474_c1_g2_i1	333	266.112	11878	93232.5
TRINITY_DN1474_c1_g1_i1	741	673.86	0	0
TRINITY_DN1474_c0_g1_i2	2360	2292.86	0	0
TRINITY_DN1474_c0_g1_i1	2371	2303.86	0	0
TRINITY_DN1437_c0_g1_i1	551	483.86	0	0
TRINITY_DN1475_c0_g1_i1	230	164.031	0	0
TRINITY_DN1493_c0_g1_i1	299	232.211	0	0
TRINITY_DN1482_c0_g1_i1	244	177.726	0	0
TRINITY_DN1482_c0_g2_i1	608	540.86	0	0
TRINITY_DN1439_c0_g1_i1	1094	1026.86	0	0
TRINITY_DN1495_c0_g2_i1	349	282.086	0	0
TRINITY_DN1495_c0_g1_i1	217	151.28	0	0
TRINITY_DN1469_c0_g1_i1	1531	1463.86	0	0
TRINITY_DN1463_c0_g1_i1	713	645.86	0	0
TRINITY_DN1453_c0_g1_i1	781	713.86	0	0
TRINITY_DN1446_c0_g1_i1	755	687.86	0	0
TRINITY_DN1456_c0_g2_i1	221	155.158	0	0
TRINITY_DN1456_c0_g1_i1	950	882.86	0	0
TRINITY_DN1423_c0_g1_i1	620	552.86	0	0
TRINITY_DN1432_c0_g1_i2	739	671.86	0	0
TRINITY_DN1488_c0_g1_i1	1166	1098.86	0	0
TRINITY_DN1445_c0_g1_i2	895	827.86	0	0
TRINITY_DN1445_c0_g1_i1	877	809.86	0	0
TRINITY_DN1434_c0_g1_i1	1336	1268.86	0	0
TRINITY_DN1447_c0_g1_i1	886	818.86	0	0
TRINITY_DN1492_c0_g1_i1	539	471.86	0	0
TRINITY_DN1448_c0_g1_i1	388	320.993	0	0
TRINITY_DN1433_c0_g1_i1	2694	2626.86	1	0.795156
TRINITY_DN1497_c0_g1_i1	613	545.86	0	0
TRINITY_DN1410_c0_g1_i1	664	596.86	0	0
TRINITY_DN1440_c0_g1_i1	705	637.86	0	0
TRINITY_DN1479_c0_g1_i1	1132	1064.86	0	0
TRINITY_DN1411_c0_g1_i1	1200	1132.86	0	0
TRINITY_DN1489_c0_g1_i1	1188	1120.86	0	0
TRINITY_DN1441_c0_g1_i1	1002	934.86	0	0
TRINITY_DN1429_c0_g1_i1	650	582.86	0	0
TRINITY_DN1452_c0_g1_i1	344	277.086	0	0
TRINITY_DN1449_c0_g1_i1	232	165.965	0	0
TRINITY_DN1485_c0_g1_i1	627	559.86	0	0
TRINITY_DN1485_c0_g2_i1	976	908.86	0	0
TRINITY_DN1468_c0_g1_i1	216	150.28	0	0
TRINITY_DN1422_c0_g1_i1	548	480.86	0	0
TRINITY_DN1467_c0_g1_i1	397	329.928	0	0
TRINITY_DN1476_c0_g1_i1	419	351.895	0	0
TRINITY_DN1486_c0_g1_i1	462	394.86	0	0
TRINITY_DN1421_c0_g1_i1	1207	1139.86	0	0
TRINITY_DN1424_c0_g1_i1	532	464.86	0	0
TRINITY_DN1490_c0_g1_i1	522	454.86	0	0
TRINITY_DN1454_c0_g1_i1	1251	1183.86	0	0
TRINITY_DN1402_c1_g1_i1	1142	1074.86	0	0
TRINITY_DN1402_c0_g1_i1	218	152.25	0	0
TRINITY_DN1435_c0_g2_i1	910	842.86	0	0
TRINITY_DN1435_c0_g1_i1	950	882.86	0	0
TRINITY_DN1459_c0_g1_i1	826	758.86	0	0
TRINITY_DN1418_c0_g1_i1	213	147.325	0	0
TRINITY_DN1418_c0_g2_i1	329	262.112	0	0
TRINITY_DN1477_c0_g2_i1	1631	1563.86	0	0
TRINITY_DN1477_c0_g1_i1	518	450.86	0	0
TRINITY_DN1427_c0_g1_i1	651	583.86	0	0
TRINITY_DN1464_c0_g2_i1	295	228.211	0	0
TRINITY_DN1464_c0_g1_i1	253	186.562	0	0
TRINITY_DN1487_c0_g1_i1	204	138.483	0	0
TRINITY_DN1471_c0_g1_i1	1158	1090.86	0	0
TRINITY_DN1442_c0_g1_i1	486	418.86	0	0
TRINITY_DN1442_c0_g2_i1	676	608.86	0	0
TRINITY_DN1458_c0_g1_i1	432	364.86	0	0
TRINITY_DN1431_c0_g1_i1	223	157.111	0	0
TRINITY_DN1443_c0_g1_i1	910	842.86	0	0
TRINITY_DN1483_c0_g1_i2	402	334.895	0	0
TRINITY_DN1444_c0_g1_i1	846	778.86	0	0
TRINITY_DN1484_c0_g1_i1	206	140.455	0	0
TRINITY_DN1414_c0_g1_i1	574	506.86	0	0
TRINITY_DN1419_c0_g2_i1	390	322.993	0	0
TRINITY_DN1419_c0_g1_i1	1214	1146.86	0	0
TRINITY_DN1409_c0_g2_i1	201	135.634	0	0
TRINITY_DN1409_c0_g1_i1	308	241.164	0	0
TRINITY_DN1412_c0_g1_i1	223	157.111	0	0
TRINITY_DN1425_c0_g1_i1	455	387.86	0	0
TRINITY_DN1428_c0_g1_i1	887	819.86	0	0
TRINITY_DN1498_c0_g1_i1	1257	1189.86	0	0
TRINITY_DN1498_c0_g1_i2	1244	1176.86	0	0
TRINITY_DN1499_c0_g1_i1	525	457.86	0	0
TRINITY_DN1408_c0_g1_i1	236	169.881	0	0
TRINITY_DN1455_c0_g1_i1	412	344.895	0	0
TRINITY_DN1455_c0_g2_i1	329	262.112	0	0
TRINITY_DN1436_c0_g1_i1	414	346.895	0	0
TRINITY_DN1405_c0_g1_i1	721	653.86	0	0
TRINITY_DN3508_c0_g1_i1	575	507.86	0	0
TRINITY_DN3541_c0_g1_i1	448	380.86	0	0
TRINITY_DN3539_c0_g1_i1	322	255.138	0	0
TRINITY_DN3529_c0_g1_i1	597	529.86	0	0
TRINITY_DN3596_c0_g1_i1	621	553.86	0	0
TRINITY_DN3510_c0_g1_i1	980	912.86	0	0
TRINITY_DN3506_c0_g1_i1	215	149.28	0	0
TRINITY_DN3533_c0_g1_i1	910	842.86	0	0
TRINITY_DN3569_c0_g1_i1	1017	949.86	0	0
TRINITY_DN3576_c0_g1_i1	312	245.164	0	0
TRINITY_DN3547_c0_g1_i1	1370	1302.86	0	0
TRINITY_DN3523_c0_g1_i1	271	204.386	0	0
TRINITY_DN3531_c0_g1_i1	349	282.086	0	0
TRINITY_DN3562_c0_g1_i1	236	169.881	0	0
TRINITY_DN3552_c0_g1_i1	714	646.86	0	0
TRINITY_DN3551_c0_g1_i1	535	467.86	0	0
TRINITY_DN3502_c0_g1_i1	263	196.466	0	0
TRINITY_DN3511_c0_g1_i1	829	761.86	0	0
TRINITY_DN3571_c0_g1_i1	891	823.86	1	2.53534
TRINITY_DN3581_c0_g1_i1	244	177.726	0	0
TRINITY_DN3536_c0_g1_i1	1304	1236.86	0	0
TRINITY_DN3566_c0_g1_i1	727	659.86	0	0
TRINITY_DN3561_c0_g1_i1	1060	992.86	0	0
TRINITY_DN3574_c0_g1_i1	218	152.25	0	0
TRINITY_DN3517_c0_g1_i1	507	439.86	0	0
TRINITY_DN3564_c0_g1_i1	312	245.164	0	0
TRINITY_DN3512_c0_g1_i1	243	176.726	0	0
TRINITY_DN3555_c0_g1_i1	778	710.86	0	0
TRINITY_DN3528_c0_g1_i1	238	171.795	0	0
TRINITY_DN3513_c0_g1_i1	515	447.86	0	0
TRINITY_DN3534_c0_g1_i1	453	385.86	0	0
TRINITY_DN3568_c0_g1_i1	223	157.111	0	0
TRINITY_DN3575_c0_g1_i1	662	594.86	0	0
TRINITY_DN3522_c0_g1_i1	572	504.86	0	0
TRINITY_DN3515_c0_g1_i1	926	858.86	0	0
TRINITY_DN3570_c0_g1_i1	520	452.86	0	0
TRINITY_DN3580_c0_g1_i1	917	849.86	0	0
TRINITY_DN3558_c0_g1_i1	242	175.726	0	0
TRINITY_DN3583_c0_g1_i1	389	321.993	0	0
TRINITY_DN3519_c0_g1_i1	716	648.86	0	0
TRINITY_DN3563_c0_g1_i1	529	461.86	0	0
TRINITY_DN3537_c0_g1_i1	515	447.86	0	0
TRINITY_DN3540_c0_g1_i1	581	513.86	0	0
TRINITY_DN3590_c0_g1_i1	638	570.86	0	0
TRINITY_DN3530_c0_g1_i1	452	384.86	0	0
TRINITY_DN3525_c0_g1_i1	232	165.965	0	0
TRINITY_DN3509_c0_g1_i1	1426	1358.86	0	0
TRINITY_DN3557_c0_g1_i1	564	496.86	0	0
TRINITY_DN3535_c0_g1_i1	240	173.743	0	0
TRINITY_DN3578_c0_g1_i1	699	631.86	0	0
TRINITY_DN3560_c0_g1_i1	705	637.86	0	0
TRINITY_DN3505_c0_g1_i1	671	603.86	0	0
TRINITY_DN3589_c0_g1_i1	383	315.993	0	0
TRINITY_DN3594_c0_g1_i1	380	313.025	0	0
TRINITY_DN3554_c0_g1_i1	381	314.025	0	0
TRINITY_DN3597_c0_g1_i2	803	735.86	0	0
TRINITY_DN3514_c0_g1_i1	523	455.86	0	0
TRINITY_DN3518_c0_g1_i1	302	235.211	0	0
TRINITY_DN3550_c0_g1_i1	675	607.86	0	0
TRINITY_DN3543_c0_g1_i1	804	736.86	0	0
TRINITY_DN3584_c0_g1_i1	391	323.993	0	0
TRINITY_DN3507_c0_g1_i1	616	548.86	0	0
TRINITY_DN3572_c0_g1_i1	729	661.86	0	0
TRINITY_DN3538_c0_g1_i1	337	270.086	0	0
TRINITY_DN3532_c0_g1_i1	255	188.543	0	0
TRINITY_DN3546_c0_g1_i1	508	440.86	0	0
TRINITY_DN3516_c0_g1_i1	249	182.654	0	0
TRINITY_DN3524_c0_g1_i1	320	253.164	0	0
TRINITY_DN3500_c0_g1_i1	857	789.86	0	0
TRINITY_DN3545_c0_g1_i1	810	742.86	0	0
TRINITY_DN3504_c0_g1_i1	657	589.86	0	0
TRINITY_DN3593_c0_g1_i1	545	477.86	0	0
TRINITY_DN3553_c0_g1_i1	411	343.895	0	0
TRINITY_DN3585_c0_g1_i1	355	288.086	0	0
TRINITY_DN3579_c0_g1_i1	635	567.86	0	0
TRINITY_DN3526_c0_g1_i1	583	515.86	0	0
TRINITY_DN3548_c0_g1_i1	261	194.466	0	0
TRINITY_DN3527_c0_g1_i1	215	149.28	0	0
TRINITY_DN3565_c0_g1_i1	547	479.86	0	0
TRINITY_DN3573_c0_g1_i1	408	340.895	0	0
TRINITY_DN3549_c0_g1_i1	242	175.726	0	0
TRINITY_DN3592_c0_g1_i1	405	337.895	0	0
TRINITY_DN3582_c0_g1_i1	668	600.86	0	0
TRINITY_DN3501_c0_g1_i1	567	499.86	0	0
TRINITY_DN3586_c0_g1_i1	419	351.895	0	0
TRINITY_DN3520_c0_g1_i1	559	491.86	0	0
TRINITY_DN3587_c0_g1_i1	311	244.164	0	0
TRINITY_DN3503_c0_g1_i1	878	810.86	0	0
TRINITY_DN3556_c0_g1_i1	669	601.86	0	0
TRINITY_DN3598_c0_g1_i1	717	649.86	0	0
TRINITY_DN3542_c0_g1_i1	784	716.86	0	0
TRINITY_DN3577_c0_g1_i1	628	560.86	0	0
TRINITY_DN3544_c0_g1_i1	331	264.112	0	0
TRINITY_DN3588_c0_g1_i1	759	691.86	0	0
TRINITY_DN3595_c0_g1_i1	443	375.86	0	0
TRINITY_DN3559_c0_g1_i1	778	710.86	0	0
TRINITY_DN3591_c0_g1_i1	204	138.483	0	0
TRINITY_DN2600_c0_g1_i1	462	394.86	0	0
TRINITY_DN2657_c0_g1_i1	418	350.895	0	0
TRINITY_DN2657_c0_g1_i2	498	430.86	0	0
TRINITY_DN2604_c0_g1_i1	221	155.158	0	0
TRINITY_DN2689_c0_g1_i2	336	269.086	0	0
TRINITY_DN2612_c0_g2_i1	216	150.28	0	0
TRINITY_DN2612_c0_g1_i1	647	579.86	0	0
TRINITY_DN2644_c0_g1_i1	627	559.86	0	0
TRINITY_DN2634_c0_g1_i1	851	783.86	0	0
TRINITY_DN2617_c0_g1_i1	1278	1210.86	0	0
TRINITY_DN2683_c0_g1_i1	824	756.86	0	0
TRINITY_DN2643_c0_g1_i1	920	852.86	0	0
TRINITY_DN2688_c0_g1_i2	1116	1048.86	0	0
TRINITY_DN2602_c0_g1_i1	455	387.86	0	0
TRINITY_DN2684_c0_g1_i1	429	361.86	0	0
TRINITY_DN2619_c0_g1_i1	1413	1345.86	0	0
TRINITY_DN2655_c0_g1_i1	656	588.86	0	0
TRINITY_DN2606_c0_g1_i1	987	919.86	0	0
TRINITY_DN2698_c0_g1_i1	601	533.86	0	0
TRINITY_DN2608_c0_g1_i1	274	207.386	0	0
TRINITY_DN2687_c0_g1_i1	583	515.86	0	0
TRINITY_DN2693_c0_g1_i1	321	254.138	0	0
TRINITY_DN2609_c0_g1_i1	343	276.086	0	0
TRINITY_DN2661_c0_g1_i1	1212	1144.86	0	0
TRINITY_DN2642_c0_g1_i1	574	506.86	0	0
TRINITY_DN2691_c0_g1_i1	899	831.86	0	0
TRINITY_DN2665_c0_g1_i1	804	736.86	0	0
TRINITY_DN2659_c0_g2_i1	692	624.86	0	0
TRINITY_DN2659_c0_g1_i1	289	222.301	0	0
TRINITY_DN2677_c0_g1_i1	259	192.505	0	0
TRINITY_DN2679_c0_g1_i2	604	536.86	2	7.78141
TRINITY_DN2664_c0_g1_i1	457	389.86	0	0
TRINITY_DN2670_c0_g1_i1	323	256.138	0	0
TRINITY_DN2625_c0_g1_i1	249	182.654	15	171.534
TRINITY_DN2656_c0_g1_i1	243	176.726	0	0
TRINITY_DN2633_c0_g1_i1	234	167.914	0	0
TRINITY_DN2690_c0_g1_i1	548	480.86	0	0
TRINITY_DN2680_c0_g1_i1	720	652.86	0	0
TRINITY_DN2647_c0_g1_i1	757	689.86	0	0
TRINITY_DN2614_c0_g1_i1	378	311.025	0	0
TRINITY_DN2682_c0_g1_i1	447	379.86	0	0
TRINITY_DN2662_c0_g1_i1	243	176.726	0	0
TRINITY_DN2668_c0_g1_i1	320	253.164	0	0
TRINITY_DN2613_c0_g1_i1	207	141.441	0	0
TRINITY_DN2630_c0_g1_i1	713	645.86	0	0
TRINITY_DN2672_c0_g4_i1	790	722.86	0	0
TRINITY_DN2672_c0_g3_i1	448	380.86	0	0
TRINITY_DN2672_c0_g1_i1	698	630.86	0	0
TRINITY_DN2672_c0_g2_i1	773	705.86	0	0
TRINITY_DN2641_c0_g1_i1	667	599.86	0	0
TRINITY_DN2676_c1_g1_i1	330	263.112	0	0
TRINITY_DN2618_c0_g1_i2	514	446.86	0	0
TRINITY_DN2618_c0_g1_i1	515	447.86	0	0
TRINITY_DN2610_c0_g1_i1	410	342.895	0	0
TRINITY_DN2697_c0_g1_i1	775	707.86	0	0
TRINITY_DN2692_c0_g1_i1	1276	1208.86	0	0
TRINITY_DN2678_c0_g1_i1	947	879.86	0	0
TRINITY_DN2673_c0_g1_i1	1236	1168.86	1	1.78701
TRINITY_DN2640_c0_g1_i1	1365	1297.86	0	0
TRINITY_DN2603_c0_g1_i1	527	459.86	0	0
TRINITY_DN2649_c0_g1_i1	652	584.86	0	0
TRINITY_DN2660_c0_g1_i1	316	249.164	0	0
TRINITY_DN2695_c0_g1_i1	569	501.86	0	0
TRINITY_DN2674_c0_g1_i1	1829	1761.86	0	0
TRINITY_DN2681_c0_g1_i1	419	351.895	0	0
TRINITY_DN2675_c0_g1_i1	630	562.86	0	0
TRINITY_DN2686_c0_g1_i1	1013	945.86	0	0
TRINITY_DN2685_c0_g1_i1	999	931.86	0	0
TRINITY_DN2663_c0_g1_i1	215	149.28	0	0
TRINITY_DN2632_c0_g1_i1	1479	1411.86	0	0
TRINITY_DN2658_c0_g1_i1	270	203.386	0	0
TRINITY_DN2636_c0_g1_i1	459	391.86	0	0
TRINITY_DN2651_c0_g1_i1	576	508.86	0	0
TRINITY_DN2653_c0_g1_i2	720	652.86	0	0
TRINITY_DN2653_c0_g1_i1	683	615.86	0	0
TRINITY_DN2628_c0_g1_i1	292	225.257	0	0
TRINITY_DN2648_c0_g1_i2	680	612.86	0	0
TRINITY_DN2616_c0_g1_i1	916	848.86	0	0
TRINITY_DN2696_c0_g1_i2	744	676.86	0	0
TRINITY_DN2646_c0_g1_i1	846	778.86	0	0
TRINITY_DN2650_c0_g1_i1	1041	973.86	0	0
TRINITY_DN2645_c0_g1_i1	639	571.86	0	0
TRINITY_DN2635_c0_g1_i1	604	536.86	0	0
TRINITY_DN2631_c0_g1_i1	340	273.086	0	0
TRINITY_DN2611_c0_g1_i1	569	501.86	0	0
TRINITY_DN2638_c0_g1_i1	504	436.86	0	0
TRINITY_DN2621_c0_g1_i1	721	653.86	1	3.19451
TRINITY_DN2694_c0_g1_i1	489	421.86	0	0
TRINITY_DN2639_c0_g1_i1	1717	1649.86	0	0
TRINITY_DN2627_c0_g1_i1	643	575.86	0	0
TRINITY_DN2666_c0_g1_i1	1088	1020.86	0	0
TRINITY_DN1788_c0_g1_i1	261	194.466	0	0
TRINITY_DN1788_c0_g2_i1	457	389.86	0	0
TRINITY_DN1718_c0_g1_i1	775	707.86	0	0
TRINITY_DN1752_c0_g1_i1	582	514.86	0	0
TRINITY_DN1785_c0_g1_i1	593	525.86	0	0
TRINITY_DN1769_c0_g1_i1	398	330.928	0	0
TRINITY_DN1746_c0_g1_i1	287	220.301	0	0
TRINITY_DN1700_c0_g1_i1	331	264.112	0	0
TRINITY_DN1703_c0_g1_i1	321	254.138	0	0
TRINITY_DN1765_c0_g1_i2	570	502.86	0	0
TRINITY_DN1707_c0_g2_i1	1779	1711.86	0	0
TRINITY_DN1707_c0_g1_i1	304	237.211	69	607.579
TRINITY_DN1707_c0_g3_i1	677	609.86	0	0
TRINITY_DN1786_c0_g1_i1	278	211.366	0	0
TRINITY_DN1786_c0_g1_i2	278	211.366	0	0
TRINITY_DN1719_c0_g2_i1	331	264.112	0	0
TRINITY_DN1719_c0_g1_i1	386	318.993	1	6.54798
TRINITY_DN1747_c0_g1_i1	956	888.86	0	0
TRINITY_DN1716_c0_g1_i1	1222	1154.86	0	0
TRINITY_DN1701_c0_g1_i1	1158	1090.86	0	0
TRINITY_DN1760_c0_g1_i2	964	896.86	0	0
TRINITY_DN1760_c0_g1_i4	1016	948.86	0	0
TRINITY_DN1760_c0_g1_i3	1003	935.86	0	0
TRINITY_DN1760_c0_g1_i5	1008	940.86	0	0
TRINITY_DN1757_c0_g1_i1	681	613.86	0	0
TRINITY_DN1728_c0_g1_i1	261	194.466	11	118.151
TRINITY_DN1798_c0_g1_i1	545	477.86	0	0
TRINITY_DN1740_c0_g1_i1	335	268.086	0	0
TRINITY_DN1787_c0_g1_i1	818	750.86	0	0
TRINITY_DN1763_c0_g1_i1	937	869.86	0	0
TRINITY_DN1779_c0_g1_i1	669	601.86	0	0
TRINITY_DN1759_c0_g1_i1	482	414.86	0	0
TRINITY_DN1777_c0_g1_i1	363	296.086	0	0
TRINITY_DN1777_c0_g2_i1	681	613.86	0	0
TRINITY_DN1745_c0_g1_i1	768	700.86	0	0
TRINITY_DN1726_c0_g1_i1	574	506.86	0	0
TRINITY_DN1782_c0_g1_i1	454	386.86	0	0
TRINITY_DN1736_c0_g1_i1	790	722.86	0	0
TRINITY_DN1727_c0_g1_i1	513	445.86	0	0
TRINITY_DN1727_c0_g2_i1	332	265.112	0	0
TRINITY_DN1750_c0_g1_i1	307	240.164	0	0
TRINITY_DN1771_c0_g1_i1	467	399.86	0	0
TRINITY_DN1767_c0_g1_i1	417	349.895	0	0
TRINITY_DN1796_c0_g1_i1	247	180.654	0	0
TRINITY_DN1794_c0_g1_i1	387	319.993	0	0
TRINITY_DN1775_c0_g1_i1	451	383.86	0	0
TRINITY_DN1720_c0_g1_i1	651	583.86	0	0
TRINITY_DN1732_c0_g1_i1	622	554.86	0	0
TRINITY_DN1778_c0_g1_i1	352	285.086	0	0
TRINITY_DN1755_c0_g1_i2	873	805.86	0	0
TRINITY_DN1755_c0_g1_i1	822	754.86	0	0
TRINITY_DN1744_c0_g2_i1	350	283.086	47	346.792
TRINITY_DN1744_c0_g1_i1	339	272.086	0	0
TRINITY_DN1793_c0_g1_i1	442	374.86	0	0
TRINITY_DN1793_c0_g2_i1	382	315.025	0	0
TRINITY_DN1729_c0_g1_i1	729	661.86	0	0
TRINITY_DN1770_c0_g1_i1	368	301.086	0	0
TRINITY_DN1773_c0_g1_i1	1204	1136.86	0	0
TRINITY_DN1773_c0_g1_i2	1189	1121.86	0	0
TRINITY_DN1749_c0_g1_i1	685	617.86	0	0
TRINITY_DN1734_c0_g2_i1	222	156.111	0	0
TRINITY_DN1734_c0_g1_i1	627	559.86	0	0
TRINITY_DN1713_c0_g1_i1	1493	1425.86	0	0
TRINITY_DN1710_c0_g3_i1	1131	1063.86	0	0
TRINITY_DN1710_c0_g2_i1	862	794.86	0	0
TRINITY_DN1710_c0_g1_i1	611	543.86	2833	10880.5
TRINITY_DN1774_c0_g1_i1	933	865.86	0	0
TRINITY_DN1731_c0_g1_i1	814	746.86	1	2.79673
TRINITY_DN1753_c0_g1_i1	1702	1634.86	0	0
TRINITY_DN1753_c0_g1_i2	1703	1635.86	0	0
TRINITY_DN1717_c0_g1_i1	359	292.086	0	0
TRINITY_DN1717_c0_g2_i1	1169	1101.86	0	0
TRINITY_DN1795_c0_g1_i1	436	368.86	0	0
TRINITY_DN1743_c0_g1_i1	555	487.86	0	0
