target_id	length	eff_length	est_counts	tpm
TRINITY_DN27923_c0_g1_i1	241	133.827	0	0
TRINITY_DN27862_c0_g1_i1	417	302.936	1	0.123301
TRINITY_DN27945_c0_g1_i1	270	159.861	0	0
TRINITY_DN27868_c0_g1_i1	741	625.034	0	0
TRINITY_DN27899_c0_g1_i1	201	100.533	0	0
TRINITY_DN27909_c0_g1_i1	212	109.039	0	0
TRINITY_DN27928_c0_g1_i1	268	158.024	0	0
TRINITY_DN27863_c0_g1_i1	465	350.281	0	0
TRINITY_DN27914_c0_g1_i1	252	143.716	0	0
TRINITY_DN27913_c0_g1_i1	209	106.717	0	0
TRINITY_DN27878_c1_g1_i1	212	109.039	0	0
TRINITY_DN27876_c0_g1_i1	343	229.912	0	0
TRINITY_DN27876_c0_g1_i2	601	485.533	0	0
TRINITY_DN27930_c0_g1_i1	222	117.298	1	0.318441
TRINITY_DN27867_c0_g1_i1	338	224.958	1919	318.634
TRINITY_DN27886_c0_g1_i1	240	132.924	0	0
TRINITY_DN27934_c0_g1_i1	304	191.874	0	0
TRINITY_DN27870_c0_g1_i1	443	328.621	11.4936	1.30641
TRINITY_DN27933_c0_g1_i1	359	245.698	2	0.304052
TRINITY_DN27881_c0_g1_i1	265	155.313	0	0
TRINITY_DN27895_c0_g1_i1	417	302.936	5	0.616507
TRINITY_DN27871_c0_g1_i1	424	309.875	2	0.241081
TRINITY_DN27877_c0_g1_i1	811	694.838	1	0.053757
TRINITY_DN27958_c0_g1_i1	204	102.917	0	0
TRINITY_DN27869_c0_g1_i1	963	846.768	0	0
TRINITY_DN27960_c0_g1_i1	327	214.2	0	0
TRINITY_DN27889_c0_g1_i1	215	111.528	0	0
TRINITY_DN27912_c0_g1_i1	234	127.688	1	0.292529
TRINITY_DN27922_c0_g1_i1	385	271.339	0	0
TRINITY_DN27900_c0_g1_i1	286	174.724	0	0
TRINITY_DN27916_c0_g1_i1	236	129.445	0	0
TRINITY_DN27916_c0_g1_i2	285	173.76	41	8.81361
TRINITY_DN27887_c0_g1_i3	321	208.348	0	0
TRINITY_DN27887_c0_g1_i4	320	207.39	0	0
TRINITY_DN27915_c0_g1_i1	285	173.76	2	0.429932
TRINITY_DN27938_c0_g1_i1	395	281.227	0	0
TRINITY_DN11561_c0_g1_i1	393	279.311	1	0.133731
TRINITY_DN11570_c1_g1_i1	373	259.392	0	0
TRINITY_DN11570_c0_g1_i1	286	174.724	0	0
TRINITY_DN11570_c0_g1_i3	280	169.073	0	0
TRINITY_DN11570_c0_g1_i4	289	177.546	0	0
TRINITY_DN11570_c0_g1_i5	279	168.09	0	0
TRINITY_DN11570_c0_g1_i6	351	237.795	0	0
TRINITY_DN11570_c0_g1_i7	301	189.009	0	0
TRINITY_DN11570_c0_g1_i9	268	158.024	0	0
TRINITY_DN11556_c0_g1_i1	509	393.978	0	0
TRINITY_DN11556_c0_g1_i2	664	548.269	2	0.136256
TRINITY_DN11556_c0_g1_i3	398	284.17	0	0
TRINITY_DN11556_c0_g2_i1	229	123.307	0	0
TRINITY_DN11556_c1_g1_i1	799	682.838	1241	67.8849
TRINITY_DN11577_c2_g1_i1	228	122.411	0	0
TRINITY_DN11577_c3_g1_i1	255	146.462	0	0
TRINITY_DN11557_c0_g1_i1	224	118.934	5	1.5703
TRINITY_DN11557_c0_g2_i1	335	222.026	8	1.34588
TRINITY_DN11597_c0_g2_i1	417	302.936	0	0
TRINITY_DN11597_c4_g1_i1	201	100.533	0	0
TRINITY_DN11597_c0_g1_i1	216	112.276	0	0
TRINITY_DN11597_c0_g1_i2	223	118.123	0	0
TRINITY_DN11597_c3_g1_i1	219	114.78	0	0
TRINITY_DN11597_c3_g1_i2	246	138.417	0	0
TRINITY_DN11529_c0_g1_i1	280	169.073	0	0
TRINITY_DN11529_c0_g1_i2	269	158.959	0	0
TRINITY_DN11538_c0_g3_i1	282	170.935	0	0
TRINITY_DN11538_c0_g1_i1	259	150.049	0	0
TRINITY_DN11538_c0_g2_i1	214	110.684	0	0
TRINITY_DN11510_c0_g1_i1	275	164.481	0	0
TRINITY_DN11537_c0_g2_i1	331	218.07	0	0
TRINITY_DN11537_c0_g1_i3	864	747.768	1	0.0499519
TRINITY_DN11537_c0_g1_i4	325	212.2	0	0
TRINITY_DN11537_c0_g1_i5	255	146.462	0	0
TRINITY_DN11537_c0_g1_i6	867	750.768	0	0
TRINITY_DN11537_c0_g1_i7	424	309.875	0	0
TRINITY_DN11511_c0_g1_i1	447	332.588	112	12.5785
TRINITY_DN11544_c0_g1_i1	626	510.484	0	0
TRINITY_DN11574_c1_g1_i1	406	292.055	11.1949	1.43177
TRINITY_DN11574_c1_g1_i2	238	131.145	0	0
TRINITY_DN11574_c1_g1_i3	300	188.028	0	0
TRINITY_DN11574_c1_g1_i4	251	142.835	15	3.92262
TRINITY_DN11574_c1_g1_i5	205	103.6	5	1.80272
TRINITY_DN11574_c1_g1_i7	417	302.936	0	0
TRINITY_DN11574_c1_g1_i8	393	279.311	8.80511	1.17751
TRINITY_DN11574_c0_g1_i1	611	495.484	79.2653	5.97547
TRINITY_DN11574_c0_g1_i2	688	572.157	0	0
TRINITY_DN11574_c0_g2_i1	234	127.688	52.4728	15.3498
TRINITY_DN11602_c1_g1_i1	212	109.039	0	0
TRINITY_DN11602_c0_g2_i1	319	206.39	0	0
TRINITY_DN11602_c0_g2_i2	351	237.795	0	0
TRINITY_DN11602_c0_g1_i1	324	211.222	0	0
TRINITY_DN11602_c0_g1_i2	324	211.222	1.43431	0.253642
TRINITY_DN11602_c0_g1_i3	289	177.546	0	0
TRINITY_DN11526_c2_g1_i1	273	162.614	1	0.2297
TRINITY_DN11526_c1_g1_i1	211	108.309	0	0
TRINITY_DN11571_c0_g3_i1	250	141.893	0	0
TRINITY_DN11571_c0_g3_i2	215	111.528	0	0
TRINITY_DN11571_c3_g1_i1	212	109.039	0	0
TRINITY_DN11571_c0_g2_i1	302	189.952	0	0
TRINITY_DN11571_c0_g1_i1	203	102.12	0	0
TRINITY_DN11571_c0_g1_i2	227	121.553	0	0
TRINITY_DN11571_c0_g1_i3	303	190.913	0	0
TRINITY_DN11571_c1_g1_i1	218	113.914	0	0
TRINITY_DN11571_c0_g4_i1	250	141.893	0	0
TRINITY_DN11571_c0_g4_i2	291	179.491	2	0.416203
TRINITY_DN11521_c0_g1_i1	201	100.533	0	0
TRINITY_DN11521_c0_g1_i2	211	108.309	0	0
TRINITY_DN11600_c0_g1_i1	246	138.417	1.01182	0.273044
TRINITY_DN11600_c0_g2_i1	287	175.635	3	0.638011
TRINITY_DN11600_c0_g2_i2	326	213.2	82.2067	14.4025
TRINITY_DN11600_c0_g2_i3	293	181.308	498.851	102.771
TRINITY_DN11600_c0_g3_i1	264	154.44	3.01892	0.730148
TRINITY_DN11587_c0_g1_i1	808	691.838	75	4.04926
TRINITY_DN11587_c0_g1_i2	808	691.838	75	4.04926
TRINITY_DN11587_c1_g1_i1	301	189.009	72	14.2288
TRINITY_DN11506_c0_g1_i1	213	109.862	0	0
TRINITY_DN11569_c2_g1_i1	212	109.039	0	0
TRINITY_DN11584_c0_g1_i1	937	820.768	20	0.910183
TRINITY_DN11594_c0_g1_i1	479	364.245	2	0.205095
TRINITY_DN11594_c0_g1_i2	313	200.616	0	0
TRINITY_DN11567_c0_g2_i1	366	252.547	6	0.887418
TRINITY_DN11567_c0_g1_i1	399	285.141	1	0.130996
TRINITY_DN11534_c0_g1_i1	386	272.339	0	0
TRINITY_DN11589_c0_g1_i1	1510	1393.77	58	1.55438
TRINITY_DN11516_c0_g4_i1	744	627.971	0	0
TRINITY_DN11516_c0_g2_i1	983	866.768	2	0.0861879
TRINITY_DN11516_c0_g1_i1	1891	1774.77	3	0.0631391
TRINITY_DN11516_c0_g3_i1	325	212.2	0	0
TRINITY_DN11516_c0_g3_i3	208	105.913	0	0
TRINITY_DN11512_c1_g1_i1	203	102.12	0	0
TRINITY_DN11512_c1_g2_i1	344	230.866	0	0
TRINITY_DN11575_c0_g4_i1	239	132.077	9.28365	2.6255
TRINITY_DN11575_c0_g4_i2	454	339.487	2.67792	0.294641
TRINITY_DN11575_c0_g4_i3	452	337.487	0	0
TRINITY_DN11575_c4_g1_i1	253	144.582	2.27526	0.587808
TRINITY_DN11575_c0_g1_i1	224	118.934	0	0
TRINITY_DN11575_c5_g1_i1	242	134.729	1	0.277241
TRINITY_DN11575_c1_g1_i1	334	221.026	0	0
TRINITY_DN11575_c0_g3_i1	250	141.893	10.9766	2.88952
TRINITY_DN11575_c0_g3_i2	419	304.875	0	0
TRINITY_DN11575_c0_g3_i3	268	158.024	0	0
TRINITY_DN11575_c0_g2_i1	252	143.716	0	0
TRINITY_DN11507_c1_g1_i1	229	123.307	0	0
TRINITY_DN11539_c0_g1_i1	232	125.901	22	6.52699
TRINITY_DN11580_c0_g1_i1	1140	1023.77	189	6.89571
TRINITY_DN11580_c0_g2_i1	214	110.684	18.4756	6.23495
TRINITY_DN11585_c0_g1_i1	312	199.677	3.65869	0.68441
TRINITY_DN11585_c0_g1_i2	341	227.958	0	0
TRINITY_DN11585_c1_g1_i1	300	188.028	2.31782	0.460443
TRINITY_DN11551_c1_g1_i1	203	102.12	2	0.731541
TRINITY_DN11551_c0_g1_i1	543	427.896	1.06355	0.0928409
TRINITY_DN11551_c0_g1_i2	1458	1341.77	1.46822	0.0408727
TRINITY_DN11551_c0_g1_i3	402	288.084	0	0
TRINITY_DN11551_c0_g1_i4	1123	1006.77	0	0
TRINITY_DN11551_c0_g1_i5	1458	1341.77	1.46822	0.0408727
TRINITY_DN11551_c0_g1_i6	1189	1072.77	0	0
TRINITY_DN11558_c0_g2_i1	418	303.875	24	2.95009
TRINITY_DN11558_c0_g1_i1	236	129.445	0	0
TRINITY_DN11558_c0_g1_i2	220	115.644	7.88266	2.54605
TRINITY_DN11558_c0_g1_i3	229	123.307	1.11734	0.338465
TRINITY_DN11531_c0_g1_i1	230	124.216	2	0.60141
TRINITY_DN11545_c4_g1_i1	201	100.533	2	0.743085
TRINITY_DN11545_c0_g1_i1	363	249.648	8.70217	1.30202
TRINITY_DN11545_c0_g1_i2	231	124.993	81.9624	24.4933
TRINITY_DN11545_c1_g1_i1	203	102.12	2.29827	0.840641
TRINITY_DN11582_c0_g1_i1	211	108.309	2	0.689739
TRINITY_DN11582_c0_g2_i1	252	143.716	4.79364	1.24589
TRINITY_DN11582_c0_g2_i2	235	128.58	0	0
TRINITY_DN11582_c0_g2_i3	209	106.717	0	0
TRINITY_DN11542_c0_g1_i1	204	102.917	0	0
TRINITY_DN11530_c0_g2_i1	554	438.853	0	0
TRINITY_DN11530_c0_g1_i1	243	135.673	0	0
TRINITY_DN11581_c1_g1_i1	278	167.295	1	0.223273
TRINITY_DN11581_c0_g4_i1	246	138.417	0	0
TRINITY_DN11581_c0_g1_i1	208	105.913	0	0
TRINITY_DN11581_c0_g2_i1	238	131.145	0	0
TRINITY_DN11581_c0_g3_i1	202	101.355	0	0
TRINITY_DN11552_c0_g1_i1	277	166.295	0	0
TRINITY_DN11552_c0_g1_i2	252	143.716	0	0
TRINITY_DN11552_c1_g1_i1	220	115.644	0	0
TRINITY_DN11552_c1_g1_i2	513	397.938	0	0
TRINITY_DN11552_c1_g1_i3	485	370.172	0	0
TRINITY_DN11552_c0_g3_i1	237	130.282	0	0
TRINITY_DN11552_c0_g2_i1	205	103.6	0	0
TRINITY_DN11564_c0_g1_i2	678	562.269	0	0
TRINITY_DN11564_c0_g1_i3	908	791.768	0	0
TRINITY_DN11564_c0_g1_i4	258	149.126	2	0.50095
TRINITY_DN11564_c0_g1_i5	310	197.677	0	0
TRINITY_DN11564_c0_g1_i8	216	112.276	0	0
TRINITY_DN11588_c2_g1_i1	201	100.533	0	0
TRINITY_DN11588_c2_g1_i2	257	148.28	0	0
TRINITY_DN11588_c4_g1_i1	206	104.407	3	1.07328
TRINITY_DN11588_c3_g1_i1	205	103.6	0	0
TRINITY_DN11562_c0_g1_i1	215	111.528	0	0
TRINITY_DN11523_c0_g1_i1	258	149.126	7	1.75333
TRINITY_DN11565_c0_g1_i1	374	260.366	42.9976	6.16849
TRINITY_DN11559_c1_g1_i1	218	113.914	0	0
TRINITY_DN11559_c0_g1_i1	214	110.684	0	0
TRINITY_DN11554_c2_g1_i1	202	101.355	0	0
TRINITY_DN11554_c1_g1_i1	217	113.035	2	0.660899
TRINITY_DN11554_c0_g1_i1	205	103.6	5.02191	1.81062
TRINITY_DN11554_c3_g1_i1	204	102.917	3	1.08881
TRINITY_DN11554_c0_g2_i1	326	213.2	0	0
TRINITY_DN11554_c0_g2_i2	274	163.531	5.96353	1.36214
TRINITY_DN11554_c0_g2_i4	549	433.853	5.53344	0.4764
TRINITY_DN11554_c0_g2_i5	308	195.776	7.66241	1.46192
TRINITY_DN11548_c0_g3_i1	1152	1035.77	0	0
TRINITY_DN11548_c0_g1_i2	219	114.78	0	0
TRINITY_DN11548_c0_g2_i1	296	184.216	1.13465	0.230066
TRINITY_DN11548_c0_g2_i2	425	310.844	0	0
TRINITY_DN11536_c1_g1_i1	279	168.09	146.487	32.5517
TRINITY_DN11536_c5_g1_i1	235	128.58	0	0
TRINITY_DN11536_c0_g1_i1	303	190.913	20.7131	4.05255
TRINITY_DN11536_c0_g1_i2	431	316.75	2.05056	0.241811
TRINITY_DN11536_c3_g2_i1	258	149.126	0	0
TRINITY_DN11536_c3_g1_i1	207	105.189	0	0
TRINITY_DN11563_c2_g1_i1	201	100.533	0	0
TRINITY_DN11563_c1_g1_i1	234	127.688	2.16392	0.633009
TRINITY_DN11563_c0_g1_i2	260	150.956	0	0
TRINITY_DN11563_c0_g1_i3	268	158.024	4.29795	1.01592
TRINITY_DN11563_c0_g1_i4	223	118.123	6.30586	1.99402
TRINITY_DN11563_c0_g1_i5	224	118.934	6.06728	1.90549
TRINITY_DN11563_c0_g1_i6	223	118.123	11.6384	3.68027
TRINITY_DN11563_c1_g2_i1	213	109.862	1	0.339995
TRINITY_DN11540_c0_g1_i1	265	155.313	0	0
TRINITY_DN11601_c0_g1_i1	470	355.281	3	0.315404
TRINITY_DN11601_c0_g2_i1	360	246.698	9	1.36269
TRINITY_DN11546_c0_g1_i1	311	198.677	1	0.188006
TRINITY_DN11572_c0_g1_i1	347	233.842	2.45427	0.392029
TRINITY_DN11572_c0_g1_i2	1238	1121.77	0	0
TRINITY_DN11572_c0_g1_i4	502	387.017	2	0.193027
TRINITY_DN11572_c0_g1_i6	1264	1147.77	2.28915	0.0744971
TRINITY_DN11572_c0_g1_i7	1277	1160.77	2.25657	0.0726144
TRINITY_DN11520_c0_g1_i1	231	124.993	0	0
TRINITY_DN11520_c0_g1_i2	208	105.913	0	0
TRINITY_DN11520_c0_g1_i3	278	167.295	0	0
TRINITY_DN11520_c0_g1_i4	307	194.816	2	0.383464
TRINITY_DN11520_c0_g1_i5	202	101.355	0	0
TRINITY_DN11595_c1_g1_i1	412	297.966	0	0
TRINITY_DN11595_c1_g1_i2	254	145.492	0	0
TRINITY_DN11595_c1_g1_i3	302	189.952	2.67089	0.525209
TRINITY_DN11595_c1_g1_i4	378	264.366	0	0
TRINITY_DN11595_c1_g1_i5	208	105.913	5.31988	1.87616
TRINITY_DN11591_c0_g1_i10	245	137.46	0	0
TRINITY_DN11591_c0_g1_i11	323	210.243	0	0
TRINITY_DN11591_c0_g1_i12	236	129.445	0	0
TRINITY_DN11591_c0_g1_i13	373	259.392	0	0
TRINITY_DN11591_c0_g1_i14	258	149.126	0	0
TRINITY_DN11591_c0_g1_i15	401	287.084	0	0
TRINITY_DN11591_c0_g1_i16	324	211.222	0	0
TRINITY_DN11591_c0_g1_i2	1000	883.768	5	0.211325
TRINITY_DN11591_c0_g1_i3	259	150.049	0	0
TRINITY_DN11591_c0_g1_i4	243	135.673	0	0
TRINITY_DN11591_c0_g1_i6	725	609.096	0	0
TRINITY_DN11591_c0_g1_i9	392	278.311	0	0
TRINITY_DN11591_c1_g1_i1	268	158.024	0	0
TRINITY_DN11519_c0_g1_i1	226	120.668	57	17.6442
TRINITY_DN11519_c0_g1_i2	229	123.307	0	0
TRINITY_DN11519_c0_g2_i1	277	166.295	16	3.59384
TRINITY_DN11583_c1_g1_i1	211	108.309	0	0
TRINITY_DN11583_c1_g1_i2	208	105.913	0	0
TRINITY_DN11583_c0_g2_i1	269	158.959	1	0.234981
TRINITY_DN11583_c0_g1_i1	297	185.123	0	0
TRINITY_DN11583_c0_g1_i2	227	121.553	0	0
TRINITY_DN11505_c0_g1_i1	280	169.073	2	0.441849
TRINITY_DN11578_c0_g1_i1	1338	1221.77	3	0.0917173
TRINITY_DN11578_c0_g2_i1	670	554.269	20	1.34781
TRINITY_DN11593_c0_g1_i1	860	743.768	3	0.150662
TRINITY_DN11503_c0_g1_i2	324	211.222	0	0
TRINITY_DN11503_c0_g1_i3	271	160.796	1	0.232297
TRINITY_DN11503_c0_g1_i4	260	150.956	0	0
TRINITY_DN11503_c0_g1_i5	259	150.049	0	0
TRINITY_DN11566_c0_g1_i1	1644	1527.77	704	17.2121
TRINITY_DN11524_c0_g2_i1	279	168.09	0	0
TRINITY_DN11524_c0_g2_i3	254	145.492	0	0
TRINITY_DN11524_c0_g2_i4	310	197.677	0	0
TRINITY_DN11524_c0_g1_i1	296	184.216	0	0
TRINITY_DN11524_c0_g1_i2	306	193.816	0	0
TRINITY_DN11524_c0_g1_i3	284	172.812	3.69753	0.799199
TRINITY_DN11518_c0_g2_i1	246	138.417	0	0
TRINITY_DN11518_c0_g1_i1	212	109.039	0	0
TRINITY_DN11518_c2_g1_i1	218	113.914	0	0
TRINITY_DN11555_c0_g1_i1	204	102.917	0	0
TRINITY_DN11555_c1_g1_i1	209	106.717	0	0
TRINITY_DN11576_c0_g1_i1	413	298.966	0	0
TRINITY_DN11576_c0_g1_i2	464	349.281	1	0.106941
TRINITY_DN11576_c0_g1_i3	223	118.123	0	0
TRINITY_DN11592_c0_g1_i1	288	176.6	0	0
TRINITY_DN11573_c1_g1_i1	629	513.484	2608	189.714
TRINITY_DN11599_c0_g1_i1	283	171.847	0	0
TRINITY_DN11568_c0_g2_i1	252	143.716	0	0
TRINITY_DN11568_c0_g1_i1	1460	1343.77	2	0.0555936
TRINITY_DN11579_c0_g1_i1	237	130.282	0	0
TRINITY_DN11549_c0_g1_i1	734	618.096	0	0
TRINITY_DN11549_c0_g1_i2	490	375.172	5	0.497804
TRINITY_DN11549_c0_g1_i3	2235	2118.77	17	0.299698
TRINITY_DN11586_c0_g1_i1	1311	1194.77	82.8801	2.59111
TRINITY_DN11586_c1_g2_i1	753	636.971	4.24148	0.248723
TRINITY_DN11586_c1_g2_i3	473	358.281	0	0
TRINITY_DN11586_c1_g2_i4	526	410.938	28.8266	2.62021
TRINITY_DN11586_c1_g1_i1	242	134.729	0	0
TRINITY_DN11586_c2_g1_i1	233	126.808	1.21066	0.35661
TRINITY_DN11590_c0_g1_i1	253	144.582	0	0
TRINITY_DN11590_c0_g1_i2	212	109.039	0	0
TRINITY_DN11514_c1_g1_i1	213	109.862	0	0
TRINITY_DN11514_c0_g2_i1	227	121.553	0	0
TRINITY_DN11514_c0_g1_i1	235	128.58	0	0
TRINITY_DN11514_c0_g1_i2	233	126.808	0	0
TRINITY_DN11514_c0_g1_i3	224	118.934	0	0
TRINITY_DN11514_c0_g1_i4	235	128.58	0	0
TRINITY_DN11528_c0_g1_i1	295	183.253	0	0
TRINITY_DN11528_c0_g1_i2	295	183.253	12	2.44595
TRINITY_DN11509_c0_g1_i1	302	189.952	0	0
TRINITY_DN11525_c0_g1_i1	2184	2067.77	4.02662	0.0727374
TRINITY_DN11525_c0_g1_i2	882	765.768	1.71176	0.0834957
TRINITY_DN11525_c0_g1_i3	2147	2030.77	4.26162	0.0783851
TRINITY_DN11553_c0_g1_i1	434	319.718	1	0.116829
TRINITY_DN11553_c0_g1_i3	494	379.172	1	0.0985106
TRINITY_DN11532_c0_g1_i1	213	109.862	0	0
TRINITY_DN11513_c0_g1_i1	274	163.531	16	3.65459
TRINITY_DN11550_c2_g1_i1	204	102.917	1	0.362938
TRINITY_DN11550_c0_g4_i1	236	129.445	1.00357	0.289589
TRINITY_DN11550_c1_g1_i1	276	165.396	1.02358	0.23116
TRINITY_DN11550_c0_g3_i1	249	141.04	0	0
TRINITY_DN11550_c0_g3_i2	250	141.893	8.21867	2.1635
TRINITY_DN11550_c0_g1_i1	230	124.216	46.1194	13.8684
TRINITY_DN11550_c0_g1_i2	343	229.912	2.03609	0.330791
TRINITY_DN11550_c0_g2_i1	244	136.517	0	0
TRINITY_DN11533_c0_g1_i1	811	694.838	1	0.053757
TRINITY_DN3764_c0_g1_i13	467	352.281	1	0.10603
TRINITY_DN3764_c0_g1_i2	588	472.581	0	0
TRINITY_DN3764_c0_g1_i5	765	648.971	0	0
TRINITY_DN3764_c0_g1_i9	588	472.581	0	0
TRINITY_DN3764_c4_g1_i1	203	102.12	0	0
TRINITY_DN3749_c0_g1_i1	271	160.796	2	0.464595
TRINITY_DN3749_c0_g1_i2	389	275.339	0	0
TRINITY_DN3768_c1_g1_i1	849	732.768	15.2691	0.778333
TRINITY_DN3768_c1_g1_i2	229	123.307	2.47676	0.750263
TRINITY_DN3768_c1_g1_i3	920	803.768	19.2542	0.894773
TRINITY_DN3768_c0_g1_i1	217	113.035	14	4.62629
TRINITY_DN3768_c0_g1_i2	230	124.216	0	0
TRINITY_DN3768_c3_g1_i1	247	139.287	27	7.24055
TRINITY_DN3768_c2_g1_i1	203	102.12	2.5	0.914427
TRINITY_DN3768_c2_g1_i2	203	102.12	2.5	0.914427
TRINITY_DN3719_c0_g1_i1	559	443.809	11.6637	0.981652
TRINITY_DN3719_c0_g1_i2	2183	2066.77	10.5079	0.189908
TRINITY_DN3719_c0_g1_i3	1318	1201.77	1.97837	0.0614902
TRINITY_DN3703_c0_g2_i2	418	303.875	0	0
TRINITY_DN3703_c0_g2_i3	404	290.055	0	0
TRINITY_DN3703_c0_g2_i4	272	161.713	2.32787	0.53769
TRINITY_DN3703_c0_g1_i1	233	126.808	1	0.294559
TRINITY_DN3756_c0_g2_i1	353	239.747	6.91492	1.07734
TRINITY_DN3756_c0_g2_i2	286	174.724	1.95096	0.417075
TRINITY_DN3756_c0_g4_i1	284	172.812	1.99079	0.430297
TRINITY_DN3756_c0_g1_i1	273	162.614	0	0
TRINITY_DN3756_c0_g1_i2	236	129.445	9.11745	2.63091
TRINITY_DN3756_c0_g3_i1	252	143.716	8	2.07924
TRINITY_DN3726_c0_g1_i1	2371	2254.77	96.7988	1.60357
TRINITY_DN3726_c0_g1_i10	1543	1426.77	0	0
TRINITY_DN3726_c0_g1_i11	1419	1302.77	0	0
TRINITY_DN3726_c0_g1_i15	2243	2126.77	0	0
TRINITY_DN3726_c0_g1_i16	749	632.971	0	0
TRINITY_DN3726_c0_g1_i17	721	605.157	0	0
TRINITY_DN3726_c0_g1_i3	1532	1415.77	0	0
TRINITY_DN3726_c0_g1_i4	1014	897.768	29.0195	1.20738
TRINITY_DN3726_c0_g1_i5	359	245.698	0	0
TRINITY_DN3726_c0_g1_i6	801	684.838	0	0
TRINITY_DN3726_c0_g1_i8	733	617.096	0	0
TRINITY_DN3726_c4_g1_i1	307	194.816	1	0.191732
TRINITY_DN3726_c7_g1_i1	311	198.677	31	5.82818
TRINITY_DN3737_c0_g1_i1	552	436.853	19	1.62457
TRINITY_DN3700_c2_g2_i1	382	268.339	0	0
TRINITY_DN3700_c2_g1_i1	247	139.287	52.2292	14.0062
TRINITY_DN3700_c2_g1_i2	202	101.355	0	0
TRINITY_DN3700_c0_g1_i1	251	142.835	0	0
TRINITY_DN3700_c0_g1_i2	382	268.339	0	0
TRINITY_DN3700_c0_g1_i4	510	394.938	0	0
TRINITY_DN3700_c0_g1_i5	507	392.017	0	0
TRINITY_DN3700_c0_g1_i7	518	402.938	0	0
TRINITY_DN3700_c0_g1_i8	382	268.339	0	0
TRINITY_DN3700_c0_g1_i9	260	150.956	0	0
TRINITY_DN3780_c0_g1_i1	754	637.971	4.62283	0.270661
TRINITY_DN3780_c0_g1_i2	337	223.958	0.377167	0.062905
TRINITY_DN3747_c0_g1_i1	707	591.157	301.135	19.0273
TRINITY_DN3747_c0_g1_i2	570	454.673	6.86505	0.56398
TRINITY_DN3701_c0_g1_i1	338	224.958	0	0
TRINITY_DN3701_c0_g2_i1	366	252.547	0	0
TRINITY_DN3734_c0_g1_i1	254	145.492	0	0
TRINITY_DN3734_c0_g1_i2	265	155.313	19	4.56946
TRINITY_DN3734_c0_g1_i3	257	148.28	0	0
TRINITY_DN3725_c0_g1_i1	1063	946.768	91	3.59018
TRINITY_DN3774_c0_g1_i1	266	156.265	3	0.717097
TRINITY_DN3717_c3_g1_i1	210	107.531	0	0
TRINITY_DN3717_c3_g2_i1	283	171.847	1.52784	0.332089
TRINITY_DN3717_c1_g1_i1	403	289.055	19	2.45523
TRINITY_DN3717_c1_g1_i2	293	181.308	0	0
TRINITY_DN3717_c1_g1_i3	295	183.253	0	0
TRINITY_DN3708_c0_g1_i10	276	165.396	0	0
TRINITY_DN3708_c0_g1_i12	318	205.411	0	0
TRINITY_DN3708_c0_g1_i13	392	278.311	1	0.134211
TRINITY_DN3708_c0_g1_i15	305	192.855	0	0
TRINITY_DN3708_c0_g1_i5	349	235.819	0	0
TRINITY_DN3708_c0_g1_i9	305	192.855	0	0
TRINITY_DN3706_c0_g1_i1	808	691.838	388	20.9482
TRINITY_DN3769_c0_g1_i1	518	402.938	0.98945	0.0917221
TRINITY_DN3769_c0_g1_i10	353	239.747	0	0
TRINITY_DN3769_c0_g1_i16	426	311.812	113.997	13.6558
TRINITY_DN3769_c0_g1_i17	353	239.747	0	0
TRINITY_DN3769_c0_g1_i18	214	110.684	0	0
TRINITY_DN3769_c0_g1_i19	242	134.729	0	0
TRINITY_DN3769_c0_g1_i20	317	204.473	3.06102	0.559175
TRINITY_DN3769_c0_g1_i21	421	306.875	2.8307	0.344549
TRINITY_DN3769_c0_g1_i22	405	291.055	0	0
TRINITY_DN3769_c0_g1_i24	216	112.276	0	0
TRINITY_DN3769_c0_g1_i25	415	300.936	0	0
TRINITY_DN3769_c0_g1_i26	240	132.924	0	0
TRINITY_DN3769_c0_g1_i27	212	109.039	0	0
TRINITY_DN3769_c0_g1_i29	580	464.581	0	0
TRINITY_DN3769_c0_g1_i30	405	291.055	0	0
TRINITY_DN3769_c0_g1_i31	242	134.729	0	0
TRINITY_DN3769_c0_g1_i32	242	134.729	0	0
TRINITY_DN3769_c0_g1_i4	379	265.366	0	0
TRINITY_DN3769_c0_g1_i5	213	109.862	0	0
TRINITY_DN3769_c0_g1_i6	377	263.366	0	0
TRINITY_DN3769_c0_g1_i7	748	631.971	59.4404	3.5132
TRINITY_DN3769_c0_g1_i8	242	134.729	0	0
TRINITY_DN3769_c0_g1_i9	214	110.684	0	0
TRINITY_DN3769_c3_g1_i1	310	197.677	0	0
TRINITY_DN3769_c3_g1_i2	310	197.677	0	0
TRINITY_DN3769_c1_g2_i1	230	124.216	0	0
TRINITY_DN3769_c1_g2_i2	299	187.047	0	0
TRINITY_DN3769_c1_g2_i3	267	157.121	0	0
TRINITY_DN3769_c1_g2_i4	301	189.009	0	0
TRINITY_DN3769_c1_g1_i1	265	155.313	0	0
TRINITY_DN3769_c1_g1_i2	299	187.047	11.2122	2.23903
TRINITY_DN3769_c1_g1_i3	296	184.216	15.6531	3.17388
TRINITY_DN3769_c1_g1_i4	298	186.085	5.13472	1.03068
TRINITY_DN3705_c0_g2_i1	208	105.913	1.23972	0.437214
TRINITY_DN3705_c0_g2_i2	1058	941.768	6.76028	0.268126
TRINITY_DN3705_c0_g2_i3	218	113.914	0	0
