target_id	length	eff_length	est_counts	tpm
TRINITY_DN19688_c0_g1_i6	865	809.169	0	0
TRINITY_DN19688_c0_g1_i7	576	520.425	0	0
TRINITY_DN19688_c1_g1_i1	223	171.924	3	0.532392
TRINITY_DN19627_c1_g1_i1	325	270.447	0	0
TRINITY_DN19719_c0_g1_i1	222	170.941	4.68549	0.836285
TRINITY_DN19638_c1_g2_i1	334	279.309	11.4534	1.25111
TRINITY_DN19638_c0_g2_i1	206	156.119	8	1.56344
TRINITY_DN19638_c0_g3_i1	210	159.828	3	0.572683
TRINITY_DN19638_c0_g1_i1	292	238.121	0	0
TRINITY_DN19638_c0_g1_i2	302	247.855	2.57878	0.317441
TRINITY_DN19638_c0_g1_i3	308	253.63	2.44183	0.293739
TRINITY_DN19646_c0_g1_i1	277	223.544	8.07853	1.1026
TRINITY_DN19641_c1_g1_i1	264	210.913	6.02894	0.872135
TRINITY_DN19712_c0_g1_i1	544	488.425	0	0
TRINITY_DN19709_c0_g1_i1	203	153.373	0	0
TRINITY_DN19687_c0_g1_i1	463	407.563	14034.3	1050.61
TRINITY_DN19708_c0_g1_i1	333	278.309	0	0
TRINITY_DN19629_c0_g1_i1	206	156.119	0	0
TRINITY_DN19629_c0_g1_i2	212	161.615	3.3804	0.638167
TRINITY_DN19680_c1_g1_i1	229	177.639	1.09618	0.188275
TRINITY_DN19680_c0_g1_i1	214	163.399	0	0
TRINITY_DN19680_c0_g1_i2	229	177.639	0	0
TRINITY_DN19697_c1_g1_i1	257	204.226	0	0
TRINITY_DN19697_c0_g1_i1	234	182.256	0	0
TRINITY_DN19678_c0_g1_i1	279	225.544	34.8955	4.72047
TRINITY_DN19678_c0_g1_i2	283	229.498	0	0
TRINITY_DN19678_c1_g1_i1	242	189.766	0	0
TRINITY_DN19632_c0_g3_i1	289	235.312	0	0
TRINITY_DN19632_c0_g1_i1	434	378.642	15.1536	1.22105
TRINITY_DN19632_c0_g1_i12	205	155.199	1.54582	0.30389
TRINITY_DN19632_c0_g1_i13	216	165.198	0	0
TRINITY_DN19632_c0_g1_i2	535	479.473	3.69179	0.23492
TRINITY_DN19632_c0_g1_i3	363	307.875	8.40941	0.833371
TRINITY_DN19632_c0_g1_i7	439	383.604	0.684796	0.0544659
TRINITY_DN19632_c0_g2_i1	322	267.474	9.08111	1.03587
TRINITY_DN19713_c0_g1_i1	329	274.42	109	12.1188
TRINITY_DN19626_c0_g1_i1	223	171.924	0	0
TRINITY_DN19626_c0_g1_i2	271	217.655	16	2.24284
TRINITY_DN19690_c1_g1_i1	209	158.91	1.66463	0.319604
TRINITY_DN19690_c0_g1_i1	224	172.854	0	0
TRINITY_DN19690_c0_g1_i2	227	175.801	1.3007	0.225737
TRINITY_DN19690_c0_g1_i3	261	207.955	3.15399	0.46274
TRINITY_DN19690_c0_g1_i4	203	153.373	209.145	41.605
TRINITY_DN19690_c0_g1_i5	329	274.42	386.854	43.0109
TRINITY_DN19699_c0_g1_i1	223	171.924	3	0.532392
TRINITY_DN19701_c1_g1_i1	359	303.905	6.5	0.652562
TRINITY_DN19701_c1_g1_i2	359	303.905	6.5	0.652562
TRINITY_DN19701_c0_g1_i1	248	195.61	0	0
TRINITY_DN19671_c1_g1_i1	222	170.941	0	0
TRINITY_DN19671_c0_g1_i1	440	384.604	2	0.158658
TRINITY_DN19658_c0_g3_i1	705	649.247	1	0.0469934
TRINITY_DN19658_c0_g2_i1	240	187.862	8842	1436.01
TRINITY_DN19658_c0_g1_i10	2005	1949.17	54.0151	0.845497
TRINITY_DN19658_c0_g1_i2	2331	2275.17	4.07367	0.0546285
TRINITY_DN19658_c0_g1_i4	290	236.241	1.57701	0.20367
TRINITY_DN19658_c0_g1_i8	1674	1618.17	6.27853	0.118381
TRINITY_DN19658_c0_g1_i9	1592	1536.17	0	0
TRINITY_DN19628_c1_g1_i1	226	174.818	2.05415	0.358502
TRINITY_DN19628_c0_g2_i1	365	309.875	8.28449	0.815693
TRINITY_DN19628_c0_g2_i2	213	162.449	0	0
TRINITY_DN19628_c0_g2_i3	291	237.169	0	0
TRINITY_DN19628_c0_g1_i1	206	156.119	0	0
TRINITY_DN19628_c2_g1_i1	217	166.165	1.00196	0.183975
TRINITY_DN19700_c0_g1_i1	254	201.369	0	0
TRINITY_DN19700_c0_g1_i2	348	292.995	2	0.208265
TRINITY_DN19710_c0_g1_i1	227	175.801	0	0
TRINITY_DN19677_c0_g1_i1	205	155.199	0	0
TRINITY_DN19637_c0_g1_i1	508	452.521	0	0
TRINITY_DN19637_c0_g1_i2	242	189.766	0	0
TRINITY_DN19645_c0_g1_i10	272	218.655	1.30625	0.18227
TRINITY_DN19645_c0_g1_i2	236	184.163	8.53673	1.41428
TRINITY_DN19645_c0_g1_i3	305	250.63	0	0
TRINITY_DN19645_c0_g1_i4	229	177.639	10	1.71755
TRINITY_DN19645_c0_g1_i5	235	183.2	0	0
TRINITY_DN19645_c0_g1_i6	342	287.053	3.88469	0.412896
TRINITY_DN19645_c0_g1_i7	305	250.63	5.57099	0.678183
TRINITY_DN19645_c0_g1_i8	305	250.63	4.45679	0.542546
TRINITY_DN19645_c0_g1_i9	299	244.879	4.24456	0.528843
TRINITY_DN19714_c0_g1_i1	210	159.828	0	0
TRINITY_DN19640_c0_g2_i1	222	170.941	4.48506	0.800512
TRINITY_DN19640_c0_g3_i1	286	232.382	0	0
TRINITY_DN19640_c0_g3_i2	276	222.566	3	0.411253
TRINITY_DN19640_c0_g4_i1	229	177.639	0	0
TRINITY_DN19640_c0_g1_i1	222	170.941	1.19562	0.213398
TRINITY_DN19640_c0_g1_i2	214	163.399	1.40299	0.261969
TRINITY_DN19640_c0_g1_i3	285	231.405	0	0
TRINITY_DN19640_c0_g1_i5	307	252.63	3.82309	0.461718
TRINITY_DN19640_c0_g1_i7	313	258.552	0	0
TRINITY_DN19640_c0_g1_i8	313	258.552	3.28887	0.388101
TRINITY_DN19675_c1_g1_i1	292	238.121	0	0
TRINITY_DN19724_c0_g1_i1	213	162.449	1	0.187814
TRINITY_DN19724_c1_g1_i1	204	154.294	0	0
TRINITY_DN19674_c0_g1_i1	220	169.045	0	0
TRINITY_DN19702_c0_g1_i1	227	175.801	0	0
TRINITY_DN19702_c1_g1_i1	229	177.639	3	0.515264
TRINITY_DN19702_c2_g1_i1	291	237.169	9.02836	1.16144
TRINITY_DN19702_c3_g1_i1	213	162.449	2	0.375629
TRINITY_DN19702_c0_g2_i1	203	153.373	2.24261	0.446121
TRINITY_DN19652_c0_g1_i1	309	254.63	1	0.119822
TRINITY_DN19652_c0_g1_i2	663	607.311	0	0
TRINITY_DN19716_c0_g1_i2	370	314.843	1.47647	0.14308
TRINITY_DN19716_c0_g1_i3	258	205.184	12.1275	1.80333
TRINITY_DN19716_c0_g1_i4	538	482.425	2.48576	0.157209
TRINITY_DN19670_c0_g1_i1	411	355.678	1	0.0857806
TRINITY_DN19670_c0_g1_i2	446	390.604	0	0
TRINITY_DN19657_c1_g2_i1	295	241.001	2	0.253196
TRINITY_DN19657_c5_g1_i1	237	185.051	5.70393	0.940437
TRINITY_DN19657_c2_g1_i1	251	198.55	0	0
TRINITY_DN19657_c4_g1_i1	399	343.713	1	0.0887668
TRINITY_DN19657_c0_g1_i1	250	197.57	2	0.308855
TRINITY_DN19657_c1_g1_i1	316	261.5	0.5	0.0583371
TRINITY_DN19657_c1_g1_i3	203	153.373	0	0
TRINITY_DN19657_c1_g1_i4	316	261.5	0.5	0.0583371
TRINITY_DN19717_c1_g1_i1	226	174.818	1	0.174526
TRINITY_DN19655_c0_g1_i5	214	163.399	1	0.186722
TRINITY_DN19655_c1_g1_i12	706	650.247	30.0484	1.4099
TRINITY_DN19655_c1_g1_i13	360	304.905	2.31879e-06	2.32029e-07
TRINITY_DN19655_c1_g1_i15	371	315.843	0	0
TRINITY_DN19655_c1_g1_i16	332	277.337	0	0
TRINITY_DN19655_c1_g1_i17	590	534.372	31.0139	1.77076
TRINITY_DN19655_c1_g1_i3	697	641.311	29.9377	1.42428
TRINITY_DN19669_c0_g1_i1	235	183.2	43.7943	7.29354
TRINITY_DN19636_c0_g1_i1	267	213.807	5	0.713503
TRINITY_DN19636_c0_g1_i2	372	316.843	1	0.0962947
TRINITY_DN19689_c1_g1_i1	321	266.474	0	0
TRINITY_DN19689_c1_g1_i2	240	187.862	0	0
TRINITY_DN19689_c1_g1_i3	269	215.698	0	0
TRINITY_DN19689_c0_g1_i1	391	335.713	1	0.0908821
TRINITY_DN19689_c1_g2_i1	352	296.995	0	0
TRINITY_DN19689_c1_g2_i4	320	265.5	0	0
TRINITY_DN19689_c4_g1_i1	240	187.862	0	0
TRINITY_DN36965_c0_g1_i1	296	241.977	0	0
TRINITY_DN36953_c0_g1_i1	451	395.604	0	0
TRINITY_DN36899_c0_g1_i1	295	241.001	4	0.506392
TRINITY_DN36940_c0_g1_i1	262	208.913	2	0.292086
TRINITY_DN36964_c0_g1_i1	233	181.33	1	0.168259
TRINITY_DN36898_c0_g1_i1	217	166.165	0	0
TRINITY_DN36893_c0_g1_i1	247	194.65	0	0
TRINITY_DN36903_c0_g1_i1	234	182.256	0	0
TRINITY_DN36916_c0_g1_i1	307	252.63	0	0
TRINITY_DN36889_c0_g1_i1	297	242.953	0	0
TRINITY_DN36917_c0_g1_i1	370	314.843	0	0
TRINITY_DN36928_c0_g1_i1	275	221.566	7	0.96392
TRINITY_DN36973_c0_g1_i1	232	180.403	0	0
TRINITY_DN36879_c0_g1_i1	237	185.051	20	3.29751
TRINITY_DN36930_c0_g1_i1	294	240.001	0	0
TRINITY_DN36954_c0_g1_i1	411	355.678	1	0.0857806
TRINITY_DN36936_c0_g1_i1	213	162.449	6	1.12689
TRINITY_DN36924_c0_g1_i1	667	611.311	1	0.0499096
TRINITY_DN36926_c0_g1_i1	257	204.226	5	0.746976
TRINITY_DN36891_c0_g1_i1	292	238.121	0	0
TRINITY_DN36963_c0_g1_i1	679	623.311	3	0.146846
TRINITY_DN36949_c0_g1_i1	306	251.63	2	0.242502
TRINITY_DN36959_c0_g1_i1	352	296.995	3	0.30819
TRINITY_DN36887_c0_g1_i1	227	175.801	1	0.173551
TRINITY_DN36887_c0_g1_i2	264	210.913	0	0
TRINITY_DN36956_c0_g1_i1	390	334.713	0	0
TRINITY_DN36944_c0_g1_i1	506	450.521	5	0.338612
TRINITY_DN36969_c0_g1_i1	320	265.5	0	0
TRINITY_DN36967_c0_g1_i1	220	169.045	0	0
TRINITY_DN36950_c0_g1_i1	392	336.713	4	0.362449
TRINITY_DN36880_c0_g1_i1	302	247.855	1	0.123098
TRINITY_DN36905_c0_g1_i1	306	251.63	2	0.242502
TRINITY_DN36877_c0_g1_i1	292	238.121	0	0
TRINITY_DN36947_c0_g1_i1	216	165.198	0	0
TRINITY_DN36927_c0_g1_i1	478	422.563	1	0.0722029
TRINITY_DN36945_c0_g1_i1	379	323.812	2	0.188445
TRINITY_DN36938_c0_g1_i1	331	276.364	13	1.43519
TRINITY_DN36884_c0_g1_i1	377	321.812	1	0.094808
TRINITY_DN36946_c0_g1_i1	380	324.812	15	1.40899
TRINITY_DN36910_c0_g1_i1	392	336.713	0	0
TRINITY_DN36915_c0_g1_i1	461	405.563	1	0.0752294
TRINITY_DN36888_c0_g1_i1	256	203.267	0	0
TRINITY_DN36941_c0_g1_i1	281	227.521	0	0
TRINITY_DN36906_c0_g1_i1	344	289.053	3	0.316658
TRINITY_DN36908_c0_g1_i1	252	199.47	0	0
TRINITY_DN36955_c0_g1_i1	269	215.698	0	0
TRINITY_DN36920_c0_g1_i1	221	170.011	2	0.358922
TRINITY_DN36902_c0_g1_i1	287	233.359	2	0.261489
TRINITY_DN36942_c0_g1_i1	241	188.843	15	2.42347
TRINITY_DN36966_c0_g1_i1	247	194.65	5.04248	0.790382
TRINITY_DN36878_c0_g1_i1	206	156.119	0	0
TRINITY_DN36968_c0_g1_i1	202	152.436	1	0.200152
TRINITY_DN36904_c0_g1_i1	510	454.521	0	0
TRINITY_DN36972_c0_g1_i1	392	336.713	0	0
TRINITY_DN36909_c0_g1_i1	282	228.498	1	0.133525
TRINITY_DN36974_c0_g1_i1	311	256.604	0	0
TRINITY_DN36895_c0_g1_i1	347	291.995	0	0
TRINITY_DN36957_c0_g1_i1	366	310.875	0	0
TRINITY_DN36943_c0_g1_i1	215	164.282	11.216	2.08301
TRINITY_DN36970_c0_g1_i1	201	151.545	2	0.402657
TRINITY_DN36918_c0_g1_i1	233	181.33	3	0.504777
TRINITY_DN36935_c0_g1_i1	365	309.875	0	0
TRINITY_DN36923_c0_g1_i1	209	158.91	1	0.191998
TRINITY_DN36952_c0_g1_i1	272	218.655	0	0
TRINITY_DN36890_c0_g1_i1	334	279.309	0	0
TRINITY_DN36962_c0_g1_i1	201	151.545	0	0
TRINITY_DN36971_c0_g1_i2	506	450.521	4	0.270889
TRINITY_DN36901_c0_g1_i1	235	183.2	0	0
TRINITY_DN36929_c0_g1_i1	206	156.119	3	0.58629
TRINITY_DN36925_c0_g1_i1	279	225.544	0	0
TRINITY_DN36907_c0_g1_i1	273	219.588	3	0.41683
TRINITY_DN36896_c0_g1_i1	558	502.425	5	0.303631
TRINITY_DN36937_c0_g1_i1	288	234.335	3.02449	0.393787
TRINITY_DN36933_c0_g1_i1	304	249.705	0	0
TRINITY_DN36975_c0_g1_i1	319	264.5	0	0
TRINITY_DN36931_c0_g1_i1	240	187.862	1	0.162408
TRINITY_DN36951_c0_g1_i1	223	171.924	0	0
TRINITY_DN20593_c0_g1_i1	285	231.405	0	0
TRINITY_DN20576_c0_g1_i1	236	184.163	1	0.16567
TRINITY_DN20559_c0_g1_i1	562	506.425	0	0
TRINITY_DN20623_c0_g1_i1	206	156.119	0	0
TRINITY_DN20623_c0_g1_i2	206	156.119	2	0.39086
TRINITY_DN20626_c0_g1_i1	626	570.372	1	0.053492
TRINITY_DN20565_c0_g1_i1	441	385.604	4	0.316494
TRINITY_DN20602_c0_g1_i1	222	170.941	16	2.85574
TRINITY_DN20572_c0_g1_i1	384	328.746	0	0
TRINITY_DN20572_c0_g1_i3	384	328.746	0	0
TRINITY_DN20547_c0_g1_i1	263	209.913	6.38388	0.927879
TRINITY_DN20547_c0_g1_i2	321	266.474	7.21447	0.826032
TRINITY_DN20582_c0_g1_i1	475	419.563	0	0
TRINITY_DN20582_c0_g3_i1	434	378.642	1	0.0805783
TRINITY_DN20582_c0_g2_i2	256	203.267	54.375	8.16168
TRINITY_DN20582_c0_g2_i3	256	203.267	3.625	0.544112
TRINITY_DN20542_c0_g1_i1	357	301.905	13	1.31377
TRINITY_DN20552_c0_g2_i1	240	187.862	0	0
TRINITY_DN20552_c0_g1_i1	454	398.604	0	0
TRINITY_DN20624_c0_g1_i1	219	168.063	12.5417	2.27683
TRINITY_DN20594_c0_g1_i1	250	197.57	7	1.08099
TRINITY_DN20573_c0_g1_i1	207	157.007	0	0
TRINITY_DN20573_c0_g2_i1	279	225.544	0	0
TRINITY_DN20560_c0_g1_i1	447	391.604	0	0
TRINITY_DN20537_c2_g1_i1	205	155.199	0	0
TRINITY_DN20537_c0_g1_i1	202	152.436	20.4518	4.09347
TRINITY_DN20569_c0_g1_i1	585	529.425	10	0.576292
TRINITY_DN20533_c6_g1_i1	287	233.359	0	0
TRINITY_DN20533_c0_g1_i1	267	213.807	1.09715	0.156564
TRINITY_DN20533_c0_g1_i3	470	414.563	0	0
TRINITY_DN20533_c0_g1_i4	257	204.226	0	0
TRINITY_DN20533_c0_g1_i5	430	374.642	0	0
TRINITY_DN20533_c0_g1_i6	212	161.615	0	0
TRINITY_DN20533_c0_g1_i7	290	236.241	0	0
TRINITY_DN20533_c5_g1_i1	537	481.425	0	0
TRINITY_DN20531_c1_g1_i1	286	232.382	0	0
TRINITY_DN20531_c0_g1_i1	221	170.011	1.03441	0.185637
TRINITY_DN20630_c0_g1_i1	432	376.642	38.2255	3.0965
TRINITY_DN20607_c0_g1_i1	201	151.545	0	0
TRINITY_DN20534_c0_g1_i1	1684	1628.17	6	0.112434
TRINITY_DN20534_c0_g1_i2	1665	1609.17	0	0
TRINITY_DN20613_c1_g1_i1	264	210.913	25.3702	3.67
TRINITY_DN20615_c0_g1_i1	213	162.449	1.02357	0.192241
TRINITY_DN20568_c0_g2_i1	213	162.449	6.6173	1.24282
TRINITY_DN20568_c0_g1_i1	203	153.373	4.07833	0.811299
TRINITY_DN20543_c0_g1_i1	223	171.924	0	0
TRINITY_DN20543_c0_g1_i2	324	269.447	0	0
TRINITY_DN20543_c0_g1_i3	327	272.42	157.819	17.6754
TRINITY_DN20543_c1_g1_i1	298	243.928	0	0
TRINITY_DN20563_c0_g1_i1	664	608.311	0	0
TRINITY_DN20583_c0_g2_i1	633	577.372	2	0.105687
TRINITY_DN20535_c0_g1_i1	395	339.713	0	0
TRINITY_DN20535_c0_g2_i1	289	235.312	0	0
TRINITY_DN20536_c1_g1_i1	203	153.373	0	0
TRINITY_DN20587_c0_g1_i1	247	194.65	1	0.156745
TRINITY_DN20555_c1_g1_i1	260	207.018	2	0.29476
TRINITY_DN20606_c0_g2_i1	362	306.875	1	0.0994227
TRINITY_DN20606_c0_g3_i1	245	192.728	2	0.316616
TRINITY_DN20606_c1_g1_i1	208	157.926	1	0.193194
TRINITY_DN20606_c2_g1_i1	234	182.256	9	1.50663
TRINITY_DN20606_c0_g1_i1	1197	1141.17	0	0
TRINITY_DN20606_c0_g1_i3	1185	1129.17	8	0.216161
TRINITY_DN20606_c0_g1_i4	1307	1251.17	0	0
TRINITY_DN20562_c3_g1_i1	249	196.59	7.16226	1.11157
TRINITY_DN20562_c1_g1_i1	246	193.65	1	0.157554
TRINITY_DN20562_c0_g1_i1	255	202.328	11.1099	1.67532
TRINITY_DN20562_c0_g1_i3	370	314.843	5.26942	0.51064
TRINITY_DN20562_c0_g1_i4	258	205.184	0	0
TRINITY_DN20562_c0_g1_i5	252	199.47	0	0
TRINITY_DN20562_c0_g1_i6	248	195.61	0	0
TRINITY_DN20562_c2_g1_i1	202	152.436	3	0.600456
TRINITY_DN20584_c1_g1_i1	256	203.267	0	0
TRINITY_DN20618_c0_g2_i1	259	206.101	1.01393	0.150098
TRINITY_DN20618_c0_g1_i1	381	325.779	10.957	1.02616
TRINITY_DN20618_c0_g1_i2	290	236.241	6.99628	0.903566
TRINITY_DN20618_c0_g1_i3	372	316.843	5.43285	0.523154
TRINITY_DN20618_c0_g3_i1	233	181.33	0	0
TRINITY_DN20620_c0_g1_i1	241	188.843	0	0
TRINITY_DN20620_c2_g1_i1	251	198.55	1.04336	0.160328
TRINITY_DN20620_c1_g1_i1	257	204.226	1.11535	0.166628
TRINITY_DN20622_c0_g1_i1	1098	1042.17	92.5718	2.71011
TRINITY_DN20622_c0_g1_i10	2696	2640.17	427.738	4.94302
TRINITY_DN20622_c0_g1_i13	2396	2340.17	360.182	4.69592
TRINITY_DN20622_c0_g1_i3	2485	2429.17	3.13877e-06	3.94229e-08
TRINITY_DN20622_c0_g1_i5	830	774.247	0	0
TRINITY_DN20622_c0_g1_i7	1061	1005.17	2.50863	0.0761454
TRINITY_DN20574_c0_g1_i1	204	154.294	0	0
TRINITY_DN20575_c0_g1_i1	252	199.47	0	0
TRINITY_DN20575_c0_g1_i2	251	198.55	1.05645	0.16234
TRINITY_DN20538_c0_g1_i1	682	626.311	3.03633	0.147913
TRINITY_DN20596_c0_g1_i1	230	178.531	0	0
TRINITY_DN20577_c1_g1_i1	289	235.312	0	0
TRINITY_DN20581_c0_g1_i1	1091	1035.17	8	0.23579
TRINITY_DN20581_c0_g2_i1	277	223.544	1	0.136485
TRINITY_DN20544_c0_g1_i1	386	330.713	1	0.0922561
TRINITY_DN20556_c0_g2_i1	300	245.879	0	0
TRINITY_DN20556_c0_g1_i1	300	245.879	0	0
TRINITY_DN20601_c0_g1_i1	296	241.977	17	2.14349
TRINITY_DN20601_c1_g1_i1	243	190.766	4	0.639742
TRINITY_DN20545_c0_g1_i1	206	156.119	7.62807e-06	1.49075e-06
TRINITY_DN20545_c0_g1_i2	246	193.65	1.91198	0.301241
TRINITY_DN20545_c0_g1_i3	246	193.65	12.5557	1.9782
TRINITY_DN20545_c0_g2_i1	229	177.639	3.08399	0.529689
TRINITY_DN20591_c0_g1_i1	270	216.698	0	0
TRINITY_DN20578_c0_g1_i1	347	291.995	1.00418	0.104926
TRINITY_DN20557_c0_g1_i1	267	213.807	0	0
TRINITY_DN20570_c0_g1_i1	436	380.642	0	0
TRINITY_DN20570_c0_g1_i2	477	421.563	0	0
TRINITY_DN20579_c0_g3_i1	218	167.097	2	0.365182
TRINITY_DN20579_c0_g1_i1	243	190.766	2	0.319871
TRINITY_DN20579_c0_g2_i3	812	756.247	54	2.1786
TRINITY_DN20579_c0_g2_i6	411	355.678	0	0
TRINITY_DN20548_c0_g1_i1	202	152.436	3.60562	0.721672
TRINITY_DN20548_c0_g1_i2	294	240.001	1.39438	0.177262
TRINITY_DN20598_c0_g1_i1	236	184.163	0	0
TRINITY_DN20586_c0_g2_i1	216	165.198	0	0
TRINITY_DN20586_c0_g3_i1	882	826.169	0	0
TRINITY_DN20586_c0_g1_i1	239	186.938	0	0
TRINITY_DN20546_c0_g1_i1	207	157.007	37	7.19003
TRINITY_DN20609_c0_g1_i1	599	543.372	0	0
TRINITY_DN20609_c0_g1_i2	472	416.563	1	0.0732429
TRINITY_DN20608_c0_g1_i1	572	516.425	0	0
TRINITY_DN20608_c0_g1_i2	572	516.425	0	0
TRINITY_DN20566_c0_g1_i1	445	389.604	1	0.0783111
TRINITY_DN20610_c0_g1_i1	691	635.311	0	0
TRINITY_DN20610_c0_g1_i2	679	623.311	0	0
TRINITY_DN20616_c0_g1_i1	454	398.604	3	0.229629
TRINITY_DN20616_c0_g1_i2	245	192.728	0	0
TRINITY_DN20605_c0_g1_i1	280	226.521	1.43653	0.193488
TRINITY_DN20551_c0_g1_i1	395	339.713	0	0
TRINITY_DN20551_c0_g2_i1	335	280.281	0	0
TRINITY_DN20571_c0_g1_i1	754	698.247	2	0.0873912
TRINITY_DN20571_c0_g1_i2	941	885.169	0	0
TRINITY_DN20549_c2_g1_i1	299	244.879	6	0.747559
TRINITY_DN20549_c4_g1_i1	208	157.926	0	0
TRINITY_DN20585_c0_g2_i1	229	177.639	17	2.91983
TRINITY_DN20585_c0_g2_i2	236	184.163	0	0
TRINITY_DN20585_c0_g1_i1	252	199.47	0	0
TRINITY_DN20585_c0_g1_i2	239	186.938	0	0
TRINITY_DN20604_c0_g1_i1	581	525.425	0	0
TRINITY_DN20604_c0_g1_i2	481	425.563	1	0.0716939
TRINITY_DN20564_c0_g1_i1	670	614.311	3	0.148998
TRINITY_DN20612_c0_g1_i1	401	345.713	4.0256	0.355272
TRINITY_DN20612_c0_g1_i2	416	360.678	2.02031	0.170901
TRINITY_DN20590_c0_g1_i1	319	264.5	6.11995	0.705941
TRINITY_DN36993_c0_g1_i1	232	180.403	1	0.169123
TRINITY_DN37061_c0_g1_i1	205	155.199	2.02855	0.398789
TRINITY_DN36999_c0_g1_i1	350	294.995	0	0
TRINITY_DN37006_c0_g1_i1	484	428.563	1	0.0711921
TRINITY_DN37032_c0_g1_i1	307	252.63	0	0
TRINITY_DN37026_c0_g1_i1	414	358.678	0	0
TRINITY_DN36979_c0_g1_i1	380	324.812	2	0.187865
TRINITY_DN36979_c0_g1_i3	380	324.812	2	0.187865
TRINITY_DN37065_c0_g1_i1	245	192.728	0	0
TRINITY_DN37037_c0_g1_i1	220	169.045	0	0
TRINITY_DN37048_c0_g1_i1	299	244.879	0	0
TRINITY_DN36977_c0_g1_i1	261	207.955	0	0
TRINITY_DN37044_c0_g1_i1	881	825.169	2	0.0739492
TRINITY_DN36992_c0_g1_i1	203	153.373	0	0
TRINITY_DN37033_c0_g1_i1	504	448.521	0	0
TRINITY_DN36984_c0_g1_i1	248	195.61	0	0
TRINITY_DN36996_c0_g1_i1	521	465.521	0	0
TRINITY_DN37025_c0_g1_i1	672	616.311	4.67785	0.231576
TRINITY_DN36986_c0_g1_i1	457	401.604	0	0
TRINITY_DN37047_c0_g1_i1	440	384.604	0	0
TRINITY_DN37001_c0_g1_i1	379	323.812	1	0.0942224
TRINITY_DN37015_c0_g1_i1	271	217.655	0	0
TRINITY_DN37050_c0_g1_i1	256	203.267	1	0.1501
TRINITY_DN36985_c0_g1_i1	281	227.521	0	0
TRINITY_DN37036_c0_g1_i1	209	158.91	0	0
TRINITY_DN37031_c0_g1_i1	369	313.843	0	0
TRINITY_DN36981_c0_g1_i1	221	170.011	0	0
TRINITY_DN36994_c0_g1_i1	209	158.91	1	0.191998
TRINITY_DN36994_c0_g1_i2	225	173.836	1	0.175512
TRINITY_DN37014_c0_g1_i1	246	193.65	0	0
TRINITY_DN37053_c0_g1_i1	265	211.849	1	0.144019
TRINITY_DN37053_c0_g1_i2	301	246.879	0	0
TRINITY_DN37064_c0_g1_i1	275	221.566	1	0.137703
TRINITY_DN37019_c0_g1_i1	317	262.5	0	0
TRINITY_DN37030_c0_g1_i1	228	176.693	0	0
TRINITY_DN37058_c0_g1_i1	336	281.225	7	0.759436
TRINITY_DN37075_c0_g1_i1	352	296.995	0	0
TRINITY_DN37075_c0_g1_i2	203	153.373	0	0
TRINITY_DN37002_c0_g1_i1	276	222.566	2	0.274168
TRINITY_DN37039_c0_g1_i1	349	293.995	0	0
TRINITY_DN36980_c0_g1_i1	343	288.053	2	0.211838
TRINITY_DN37045_c0_g1_i1	259	206.101	0	0
TRINITY_DN37063_c0_g1_i1	225	173.836	0	0
TRINITY_DN36983_c0_g1_i1	332	277.337	0	0
TRINITY_DN37073_c0_g1_i1	225	173.836	0	0
TRINITY_DN37070_c0_g1_i1	524	468.521	0	0
TRINITY_DN37057_c0_g1_i1	271	217.655	0	0
TRINITY_DN37000_c0_g1_i1	294	240.001	0	0
TRINITY_DN37052_c0_g1_i1	409	353.678	2	0.172531
TRINITY_DN37018_c0_g1_i1	244	191.747	1	0.159117
TRINITY_DN36998_c0_g1_i1	341	286.139	0	0
TRINITY_DN37027_c0_g1_i1	226	174.818	0	0
TRINITY_DN37068_c0_g1_i1	213	162.449	0	0
TRINITY_DN37034_c0_g1_i1	354	298.935	0	0
TRINITY_DN37008_c0_g1_i1	409	353.678	0	0
TRINITY_DN36982_c0_g1_i1	455	399.604	1	0.0763514
TRINITY_DN37024_c0_g1_i1	206	156.119	2	0.39086
TRINITY_DN37074_c0_g1_i1	232	180.403	0	0
TRINITY_DN37022_c0_g1_i1	256	203.267	0	0
TRINITY_DN37062_c0_g1_i1	227	175.801	2	0.347101
TRINITY_DN37049_c0_g1_i1	322	267.474	0	0
TRINITY_DN37035_c0_g1_i1	284	230.452	0	0
TRINITY_DN37035_c0_g1_i2	281	227.521	1	0.134099
TRINITY_DN37017_c0_g1_i1	270	216.698	0	0
TRINITY_DN36989_c0_g1_i1	336	281.225	1	0.108491
TRINITY_DN37028_c0_g1_i1	380	324.812	1	0.0939324
TRINITY_DN37007_c0_g1_i1	216	165.198	6	1.10813
TRINITY_DN37038_c0_g1_i1	253	200.389	0	0
TRINITY_DN37043_c0_g1_i1	231	179.458	0	0
TRINITY_DN37010_c0_g1_i1	284	230.452	3	0.39718
TRINITY_DN36995_c0_g1_i1	276	222.566	0	0
TRINITY_DN36988_c0_g1_i1	227	175.801	0	0
TRINITY_DN37009_c0_g1_i1	345	290.053	0	0
TRINITY_DN37013_c0_g1_i1	281	227.521	0	0
TRINITY_DN11466_c0_g1_i1	456	400.604	5	0.380804
TRINITY_DN11450_c1_g1_i1	600	544.372	32	1.7935
TRINITY_DN11436_c0_g1_i1	460	404.563	28	2.11163
TRINITY_DN11464_c0_g1_i1	1232	1176.17	0	0
