target_id	length	eff_length	est_counts	tpm
TRINITY_DN21579_c0_g1_i1	229	109.382	0	0
TRINITY_DN21630_c2_g1_i1	282	154.383	23.4404	4.65965
TRINITY_DN21630_c1_g1_i1	235	114.378	9.02091	2.42044
TRINITY_DN21630_c0_g1_i2	291	162.451	18.7326	3.53884
TRINITY_DN21540_c0_g1_i1	255	130.753	0	0
TRINITY_DN21539_c0_g1_i1	288	159.784	0	0
TRINITY_DN21607_c1_g1_i1	202	89.694	0	0
TRINITY_DN21607_c0_g1_i1	257	132.35	0	0
TRINITY_DN21607_c1_g2_i1	217	100.49	0	0
TRINITY_DN21574_c0_g1_i1	265	139.202	0	0
TRINITY_DN21609_c0_g1_i1	260	134.982	0	0
TRINITY_DN21577_c0_g1_i1	258	133.279	0	0
TRINITY_DN21577_c0_g1_i2	258	133.279	0	0
TRINITY_DN21603_c0_g1_i1	223	104.745	0	0
TRINITY_DN21623_c0_g1_i1	208	93.9902	0	0
TRINITY_DN21604_c0_g1_i1	215	99.0453	0	0
TRINITY_DN21538_c0_g1_i1	340	208.399	1	0.147262
TRINITY_DN21538_c0_g1_i2	206	92.5674	0	0
TRINITY_DN21614_c0_g1_i1	274	147.213	18	3.75244
TRINITY_DN21550_c0_g1_i1	315	184.613	0	0
TRINITY_DN21550_c0_g1_i2	260	134.982	0	0
TRINITY_DN21559_c0_g1_i1	565	429.642	0	0
TRINITY_DN21542_c0_g1_i1	751	615.215	0	0
TRINITY_DN21542_c0_g1_i2	310	179.835	0	0
TRINITY_DN21587_c0_g1_i1	234	113.502	12.1032	3.27251
TRINITY_DN21581_c0_g1_i1	476	341.433	0	0
TRINITY_DN21581_c0_g1_i2	511	376.004	0	0
TRINITY_DN21581_c0_g2_i1	1176	1039.94	39	1.15092
TRINITY_DN21585_c0_g1_i1	224	105.487	0	0
TRINITY_DN21613_c0_g1_i1	660	524.497	0	0
TRINITY_DN21613_c0_g1_i2	820	684.081	0	0
TRINITY_DN21549_c0_g1_i1	310	179.835	0	0
TRINITY_DN21588_c0_g1_i1	238	116.823	0	0
TRINITY_DN21605_c1_g1_i1	209	94.7052	0	0
TRINITY_DN21605_c0_g1_i1	385	251.677	0	0
TRINITY_DN21591_c0_g1_i1	243	120.694	0	0
TRINITY_DN21622_c0_g2_i1	217	100.49	0	0
TRINITY_DN21622_c0_g1_i1	222	104.106	0	0
TRINITY_DN21634_c0_g1_i1	466	331.534	0	0
TRINITY_DN21634_c0_g1_i2	732	596.215	0	0
TRINITY_DN21602_c0_g1_i1	723	587.215	37411.8	1955.23
TRINITY_DN21602_c0_g1_i6	342	210.25	10.9594	1.59969
TRINITY_DN21594_c0_g1_i1	241	119.082	0	0
TRINITY_DN21606_c0_g1_i1	446	311.726	0	0
TRINITY_DN21606_c0_g1_i2	334	202.713	2	0.302786
TRINITY_DN21619_c0_g1_i1	285	157.013	0	0
TRINITY_DN21567_c0_g1_i1	287	158.882	91.1877	17.6135
TRINITY_DN21576_c0_g1_i1	270	143.683	0	0
TRINITY_DN21576_c1_g1_i1	211	96.1752	0	0
TRINITY_DN21590_c0_g1_i1	273	146.305	0	0
TRINITY_DN21590_c1_g1_i1	234	113.502	0	0
TRINITY_DN21590_c1_g1_i2	234	113.502	0	0
TRINITY_DN21590_c1_g1_i3	293	164.3	0	0
TRINITY_DN38065_c0_g1_i1	298	168.94	0	0
TRINITY_DN38045_c0_g1_i1	226	107.038	0	0
TRINITY_DN38051_c0_g1_i1	211	96.1752	0	0
TRINITY_DN38027_c0_g1_i1	365	232.307	0	0
TRINITY_DN38037_c0_g1_i1	315	184.613	0	0
TRINITY_DN38021_c0_g1_i1	260	134.982	0	0
TRINITY_DN37995_c0_g1_i1	257	132.35	0	0
TRINITY_DN38003_c0_g1_i1	251	127.274	0	0
TRINITY_DN38066_c0_g1_i1	246	123.21	0	0
TRINITY_DN38073_c1_g1_i1	209	94.7052	0	0
TRINITY_DN38055_c0_g1_i1	254	129.919	0	0
TRINITY_DN37999_c0_g1_i1	235	114.378	0	0
TRINITY_DN38006_c0_g1_i1	227	107.788	0	0
TRINITY_DN38023_c0_g1_i1	217	100.49	0	0
TRINITY_DN38069_c0_g1_i1	342	210.25	0	0
TRINITY_DN38056_c0_g1_i1	247	123.998	0	0
TRINITY_DN38067_c0_g1_i1	234	113.502	0	0
TRINITY_DN38039_c0_g1_i1	348	216.078	0	0
TRINITY_DN38004_c0_g1_i1	206	92.5674	0	0
TRINITY_DN38035_c0_g1_i1	310	179.835	0	0
TRINITY_DN38068_c0_g1_i1	243	120.694	0	0
TRINITY_DN38044_c0_g1_i1	219	101.974	0	0
TRINITY_DN37993_c0_g1_i1	265	139.202	0	0
TRINITY_DN37985_c0_g1_i1	368	235.212	0	0
TRINITY_DN38063_c0_g1_i1	245	122.316	2	0.501805
TRINITY_DN38017_c0_g1_i1	256	131.559	35	8.16459
TRINITY_DN38070_c0_g1_i1	252	128.084	0	0
TRINITY_DN38061_c0_g1_i1	227	107.788	0	0
TRINITY_DN38041_c0_g1_i1	299	169.888	0	0
TRINITY_DN38038_c0_g1_i1	222	104.106	0	0
TRINITY_DN38026_c0_g1_i1	202	89.694	0	0
TRINITY_DN38042_c0_g1_i1	240	118.364	0	0
TRINITY_DN38059_c0_g1_i1	227	107.788	0	0
TRINITY_DN38014_c0_g1_i1	213	97.5632	0	0
TRINITY_DN37989_c0_g1_i1	238	116.823	0	0
TRINITY_DN37988_c0_g1_i1	322	191.171	0	0
TRINITY_DN38036_c0_g1_i1	242	119.875	0	0
TRINITY_DN37998_c0_g1_i1	238	116.823	0	0
TRINITY_DN38025_c0_g1_i1	286	157.915	0	0
TRINITY_DN37984_c0_g1_i1	259	134.124	0	0
TRINITY_DN38029_c0_g1_i1	227	107.788	30	8.54153
TRINITY_DN37992_c0_g1_i1	242	119.875	0	0
TRINITY_DN37996_c0_g1_i1	255	130.753	51.6366	12.1197
TRINITY_DN38028_c0_g1_i1	303	173.448	1	0.176936
TRINITY_DN38019_c0_g1_i1	326	195.014	0	0
TRINITY_DN38010_c0_g1_i1	229	109.382	0	0
TRINITY_DN38082_c0_g1_i1	239	117.581	0	0
TRINITY_DN38054_c0_g1_i1	262	136.782	0	0
TRINITY_DN38062_c0_g1_i1	267	141.055	0	0
TRINITY_DN38012_c0_g1_i1	276	149.012	0	0
TRINITY_DN38072_c0_g1_i1	255	130.753	0	0
TRINITY_DN38047_c0_g1_i1	217	100.49	0	0
TRINITY_DN37991_c0_g1_i1	231	111.018	0	0
TRINITY_DN37990_c0_g1_i1	484	349.364	0	0
TRINITY_DN37983_c0_g1_i1	278	150.794	0	0
TRINITY_DN37982_c0_g1_i1	219	101.974	0	0
TRINITY_DN38046_c0_g1_i1	270	143.683	0	0
TRINITY_DN38030_c0_g1_i1	412	278.2	0	0
TRINITY_DN38011_c0_g1_i1	235	114.378	0	0
TRINITY_DN38018_c0_g1_i1	201	88.9696	0	0
TRINITY_DN38024_c0_g1_i1	207	93.3067	0	0
TRINITY_DN38078_c0_g1_i1	203	90.4595	0	0
TRINITY_DN38050_c0_g1_i1	270	143.683	0	0
TRINITY_DN38079_c0_g1_i1	209	94.7052	0	0
TRINITY_DN38076_c0_g1_i1	300	170.783	9	1.61727
TRINITY_DN38071_c0_g1_i1	292	163.401	0	0
TRINITY_DN38074_c0_g1_i1	270	143.683	0	0
TRINITY_DN37986_c0_g1_i1	204	91.1167	0	0
TRINITY_DN37987_c0_g1_i1	204	91.1167	0	0
TRINITY_DN38053_c0_g1_i1	235	114.378	31	8.31775
TRINITY_DN38034_c0_g1_i1	395	261.444	0	0
TRINITY_DN38049_c0_g1_i1	320	189.326	1	0.162098
TRINITY_DN38052_c0_g1_i1	241	119.082	0	0
TRINITY_DN38033_c0_g1_i1	211	96.1752	0	0
TRINITY_DN38048_c0_g1_i1	280	152.574	0	0
TRINITY_DN38000_c0_g1_i1	213	97.5632	0	0
TRINITY_DN21653_c0_g1_i1	228	108.55	1.01123	0.285897
TRINITY_DN21691_c0_g2_i1	273	146.305	0	0
TRINITY_DN21691_c0_g2_i2	870	734.011	5	0.209052
TRINITY_DN21691_c0_g1_i1	324	193.074	0	0
TRINITY_DN21732_c1_g1_i1	225	106.334	1	0.288612
TRINITY_DN21680_c0_g2_i1	204	91.1167	544.884	183.524
TRINITY_DN21680_c0_g1_i1	238	116.823	0	0
TRINITY_DN21680_c0_g1_i3	479	344.398	1136.14	101.241
TRINITY_DN21680_c1_g1_i1	378	244.876	3.02191	0.378724
TRINITY_DN21731_c0_g1_i1	221	103.42	0	0
TRINITY_DN21681_c0_g1_i1	207	93.3067	0	0
TRINITY_DN21641_c0_g1_i1	627	491.547	0	0
TRINITY_DN21716_c0_g1_i1	378	244.876	33.0929	4.14739
TRINITY_DN21716_c0_g1_i2	337	205.651	3351.89	500.204
TRINITY_DN21707_c0_g1_i1	221	103.42	0	0
TRINITY_DN21726_c0_g1_i1	256	131.559	0	0
TRINITY_DN21659_c1_g2_i1	714	578.332	0	0
TRINITY_DN21659_c1_g2_i3	204	91.1167	0	0
TRINITY_DN21659_c1_g2_i5	1181	1044.94	0	0
TRINITY_DN21659_c1_g2_i6	1169	1032.94	0	0
TRINITY_DN21659_c1_g2_i8	488	353.187	0	0
TRINITY_DN21659_c1_g2_i9	217	100.49	20.2923	6.19723
TRINITY_DN21659_c4_g1_i1	260	134.982	0	0
TRINITY_DN21659_c0_g2_i1	247	123.998	1.91047	0.472836
TRINITY_DN21659_c0_g2_i2	262	136.782	0	0
TRINITY_DN21659_c2_g1_i1	214	98.3949	145.143	45.27
TRINITY_DN21659_c0_g3_i1	1135	998.935	0	0
TRINITY_DN21659_c0_g1_i1	539	403.767	0	0
TRINITY_DN21659_c1_g1_i2	1601	1464.94	0	0
TRINITY_DN21659_c1_g1_i3	332	200.733	0	0
TRINITY_DN21659_c1_g1_i4	230	110.212	6.00341	1.67168
TRINITY_DN21659_c1_g1_i5	616	480.596	0	0
TRINITY_DN21655_c0_g2_i1	217	100.49	0	0
TRINITY_DN21655_c0_g1_i1	338	206.609	0	0
TRINITY_DN21651_c0_g1_i1	344	212.186	0	0
TRINITY_DN21651_c0_g1_i2	325	194.054	0	0
TRINITY_DN21651_c0_g1_i3	315	184.613	0	0
TRINITY_DN21651_c0_g1_i4	307	177.108	0	0
TRINITY_DN21651_c0_g1_i5	258	133.279	0	0
TRINITY_DN21651_c0_g1_i6	379	245.851	0	0
TRINITY_DN21734_c0_g1_i1	304	174.359	0	0
TRINITY_DN21660_c1_g1_i1	250	126.449	4.0248	0.976822
TRINITY_DN21660_c0_g1_i1	286	157.915	0	0
TRINITY_DN21660_c0_g1_i2	256	131.559	15.0499	3.51076
TRINITY_DN21660_c0_g1_i3	228	108.55	1.95008	0.551328
TRINITY_DN21689_c1_g1_i1	272	145.457	78.417	16.5449
TRINITY_DN21689_c0_g1_i1	249	125.718	0	0
TRINITY_DN21674_c0_g1_i1	238	116.823	0	0
TRINITY_DN21701_c1_g1_i1	258	133.279	1	0.230263
TRINITY_DN21701_c0_g1_i1	398	264.418	3.72202	0.431991
TRINITY_DN21701_c0_g1_i2	567	431.642	1.41752	0.100784
TRINITY_DN21701_c0_g1_i3	567	431.642	7.21964	0.513309
TRINITY_DN21704_c1_g1_i1	207	93.3067	36	11.8407
TRINITY_DN21704_c0_g1_i1	238	116.823	5.53701	1.45457
TRINITY_DN21704_c0_g1_i2	363	230.423	0	0
TRINITY_DN21704_c0_g1_i3	363	230.423	25.8458	3.44231
TRINITY_DN21704_c0_g1_i5	363	230.423	0	0
TRINITY_DN21704_c0_g1_i6	327	195.935	0	0
TRINITY_DN21704_c0_g2_i1	287	158.882	33	6.37418
TRINITY_DN21661_c0_g1_i1	450	315.695	0	0
TRINITY_DN21661_c0_g1_i2	473	338.501	0	0
TRINITY_DN21702_c0_g2_i1	224	105.487	0	0
TRINITY_DN21702_c0_g1_i1	222	104.106	0	0
TRINITY_DN21702_c0_g3_i1	518	382.966	0	0
TRINITY_DN21702_c0_g3_i2	889	753.011	0	0
TRINITY_DN21643_c0_g1_i1	244	121.486	125.791	31.7769
TRINITY_DN21698_c0_g1_i1	277	149.904	0	0
TRINITY_DN21672_c0_g1_i1	397	263.418	5	0.58252
TRINITY_DN21662_c0_g1_i1	397	263.418	1	0.116504
TRINITY_DN21662_c1_g1_i1	222	104.106	0	0
TRINITY_DN21688_c0_g2_i1	645	509.497	0	0
TRINITY_DN21688_c0_g1_i1	289	160.685	0	0
TRINITY_DN21673_c0_g1_i1	402	268.365	4	0.457427
TRINITY_DN21673_c0_g2_i1	380	246.802	3	0.373044
TRINITY_DN21638_c0_g1_i1	277	149.904	0	0
TRINITY_DN21709_c0_g1_i1	270	143.683	0	0
TRINITY_DN21709_c0_g1_i2	307	177.108	0	0
TRINITY_DN21639_c0_g1_i1	1016	879.935	0	0
TRINITY_DN21639_c0_g1_i2	1123	986.935	0	0
TRINITY_DN21664_c0_g1_i1	526	390.966	0	0
TRINITY_DN21728_c0_g1_i1	207	93.3067	0	0
TRINITY_DN21671_c0_g1_i1	907	770.935	1	0.0398079
TRINITY_DN21671_c0_g2_i1	263	137.594	1	0.223042
TRINITY_DN21705_c0_g1_i1	319	188.422	0	0
TRINITY_DN21705_c0_g1_i3	350	217.99	0	0
TRINITY_DN21705_c0_g1_i4	345	213.164	1423.28	204.91
TRINITY_DN21705_c0_g1_i5	589	453.642	9.80549	0.663351
TRINITY_DN21705_c0_g1_i6	538	402.767	0	0
TRINITY_DN21705_c0_g1_i7	219	101.974	0	0
TRINITY_DN21705_c2_g1_i1	224	105.487	0	0
TRINITY_DN21703_c0_g1_i2	402	268.365	0	0
TRINITY_DN21703_c1_g1_i1	266	140.099	0	0
TRINITY_DN21703_c1_g1_i2	261	135.882	0	0
TRINITY_DN21703_c1_g2_i1	294	165.249	0	0
TRINITY_DN21657_c1_g1_i1	230	110.212	1.0286	0.28642
TRINITY_DN21657_c3_g1_i1	235	114.378	0	0
TRINITY_DN21657_c0_g1_i1	208	93.9902	1	0.326516
TRINITY_DN21657_c2_g1_i1	207	93.3067	1.00995	0.332181
TRINITY_DN21642_c1_g1_i1	275	148.136	0	0
TRINITY_DN21642_c0_g1_i1	250	126.449	0	0
TRINITY_DN21642_c0_g2_i1	209	94.7052	0	0
TRINITY_DN21642_c0_g3_i1	214	98.3949	1	0.311899
TRINITY_DN21642_c0_g4_i1	425	291.029	0	0
TRINITY_DN21694_c0_g2_i1	232	111.786	13	3.56897
TRINITY_DN21694_c0_g1_i1	202	89.694	1	0.342155
TRINITY_DN21654_c1_g1_i1	308	177.981	0	0
TRINITY_DN21654_c1_g1_i3	278	150.794	1	0.203517
TRINITY_DN21654_c1_g2_i1	213	97.5632	0	0
TRINITY_DN21654_c0_g1_i1	202	89.694	0	0
TRINITY_DN21654_c2_g1_i1	229	109.382	0	0
TRINITY_DN21637_c0_g1_i1	283	155.255	1	0.19767
TRINITY_DN21724_c1_g1_i1	227	107.788	113.994	32.456
TRINITY_DN21697_c0_g2_i1	409	275.255	0	0
TRINITY_DN21697_c0_g2_i2	409	275.255	0	0
TRINITY_DN21697_c0_g2_i3	327	195.935	0	0
TRINITY_DN21697_c0_g1_i1	314	183.631	1.12266	0.187625
TRINITY_DN21690_c0_g1_i1	214	98.3949	2	0.623798
TRINITY_DN21670_c0_g1_i1	269	142.788	1.00333	0.215646
TRINITY_DN21646_c0_g1_i1	483	348.364	0	0
TRINITY_DN21646_c0_g2_i1	307	177.108	0	0
TRINITY_DN21645_c0_g1_i1	321	190.249	0	0
TRINITY_DN21645_c0_g2_i1	519	383.966	0	0
TRINITY_DN21693_c0_g1_i1	475	340.433	0	0
TRINITY_DN21693_c0_g1_i2	428	293.97	2	0.208792
TRINITY_DN21647_c0_g1_i1	407	273.31	2	0.224575
TRINITY_DN21647_c0_g1_i2	407	273.31	0	0
TRINITY_DN21692_c0_g1_i1	434	299.881	1	0.102338
TRINITY_DN21692_c0_g1_i2	1110	973.935	0	0
TRINITY_DN21713_c0_g1_i1	238	116.823	1	0.262699
TRINITY_DN21713_c0_g1_i2	256	131.559	0	0
TRINITY_DN21713_c0_g1_i3	207	93.3067	0	0
TRINITY_DN21713_c0_g1_i4	256	131.559	0	0
TRINITY_DN21713_c2_g1_i1	250	126.449	7.78101	1.88846
TRINITY_DN21687_c0_g1_i1	220	102.605	0	0
TRINITY_DN21685_c0_g1_i1	244	121.486	0	0
TRINITY_DN21685_c0_g1_i2	244	121.486	0	0
TRINITY_DN21727_c0_g1_i1	211	96.1752	5.55169	1.77153
TRINITY_DN21696_c0_g1_i1	385	251.677	0	0
TRINITY_DN21735_c0_g1_i1	320	189.326	0	0
TRINITY_DN21669_c1_g1_i1	371	238.069	0	0
TRINITY_DN21675_c0_g2_i1	233	112.651	0	0
TRINITY_DN21675_c0_g3_i1	233	112.651	0	0
TRINITY_DN21675_c0_g1_i1	265	139.202	0	0
TRINITY_DN21675_c0_g1_i2	231	111.018	0	0
TRINITY_DN21675_c0_g1_i3	231	111.018	0	0
TRINITY_DN21675_c2_g1_i1	311	180.78	0	0
TRINITY_DN12522_c0_g1_i1	258	133.279	0	0
TRINITY_DN12528_c0_g1_i1	668	532.444	0	0
TRINITY_DN12528_c0_g1_i2	597	461.596	18	1.19673
TRINITY_DN12540_c0_g1_i1	271	144.608	0	0
TRINITY_DN12540_c0_g2_i1	234	113.502	1	0.270384
TRINITY_DN12540_c0_g2_i2	376	242.876	0	0
TRINITY_DN12540_c0_g2_i3	317	186.575	0	0
TRINITY_DN12540_c0_g2_i4	376	242.876	0	0
TRINITY_DN12576_c0_g1_i1	237	116.089	0	0
TRINITY_DN12576_c0_g1_i3	225	106.334	82	23.6662
TRINITY_DN12576_c0_g2_i1	603	467.596	0	0
TRINITY_DN12597_c0_g1_i1	342	210.25	1.0087	0.147236
TRINITY_DN12597_c0_g2_i1	336	204.671	63.31	9.49297
TRINITY_DN12597_c0_g2_i2	253	128.988	2.05257	0.488356
TRINITY_DN12597_c0_g2_i3	424	290.029	4.33364	0.458562
TRINITY_DN12597_c0_g2_i4	255	130.753	0	0
TRINITY_DN12597_c0_g2_i5	335	203.692	13.0956	1.97305
TRINITY_DN12517_c0_g2_i1	219	101.974	0	0
TRINITY_DN12517_c0_g1_i1	467	332.534	0	0
TRINITY_DN12517_c0_g1_i11	360	227.562	0	0
TRINITY_DN12517_c0_g1_i12	253	128.988	0	0
TRINITY_DN12517_c0_g1_i16	366	233.307	0	0
TRINITY_DN12517_c0_g1_i17	360	227.562	0.0118206	0.00159414
TRINITY_DN12517_c0_g1_i18	355	222.789	5.98835	0.824897
TRINITY_DN12517_c0_g1_i19	366	233.307	0	0
TRINITY_DN12517_c0_g1_i2	458	323.567	1.11152	0.105424
TRINITY_DN12602_c0_g1_i1	201	88.9696	0	0
TRINITY_DN12573_c0_g1_i1	372	238.997	25	3.21021
TRINITY_DN12556_c0_g1_i1	251	127.274	1	0.241128
TRINITY_DN12556_c0_g1_i2	208	93.9902	0	0
TRINITY_DN12562_c0_g1_i1	641	505.497	1	0.0607111
TRINITY_DN12551_c0_g1_i1	1327	1190.94	0	0
TRINITY_DN12551_c0_g1_i3	2091	1954.94	100	1.56984
TRINITY_DN12513_c0_g1_i1	298	168.94	0	0
TRINITY_DN12513_c0_g1_i2	298	168.94	10.5835	1.92257
TRINITY_DN12567_c0_g1_i1	203	90.4595	589.253	199.91
TRINITY_DN12592_c0_g1_i1	413	279.2	17	1.86862
TRINITY_DN12603_c0_g1_i1	1408	1271.94	7	0.168896
TRINITY_DN12603_c0_g2_i1	1187	1050.94	3	0.0876056
TRINITY_DN12583_c0_g1_i1	222	104.106	0	0
TRINITY_DN12583_c0_g1_i2	224	105.487	17	4.9458
TRINITY_DN12583_c0_g1_i3	219	101.974	0	0
TRINITY_DN12583_c1_g1_i1	248	124.865	0	0
TRINITY_DN12560_c0_g1_i1	218	101.261	0	0
TRINITY_DN12523_c0_g2_i1	343	211.25	1	0.145275
TRINITY_DN12523_c0_g1_i1	269	142.788	0	0
TRINITY_DN12541_c0_g1_i1	820	684.081	0	0
TRINITY_DN12541_c0_g1_i2	373	239.949	0	0
TRINITY_DN12541_c0_g1_i3	904	767.935	2	0.0799267
TRINITY_DN12601_c0_g1_i1	216	99.751	0	0
TRINITY_DN12585_c0_g1_i1	215	99.0453	12.3516	3.82714
TRINITY_DN12585_c0_g1_i2	203	90.4595	0	0
TRINITY_DN12585_c0_g1_i3	271	144.608	0	0
TRINITY_DN12533_c0_g1_i10	394	260.444	0	0
TRINITY_DN12533_c0_g1_i11	312	181.706	0	0
TRINITY_DN12533_c0_g1_i12	224	105.487	0	0
TRINITY_DN12533_c0_g1_i14	312	181.706	0	0
TRINITY_DN12533_c0_g1_i15	315	184.613	2.06428	0.343158
TRINITY_DN12533_c0_g1_i17	273	146.305	0	0
TRINITY_DN12533_c0_g1_i2	433	298.911	0	0
TRINITY_DN12533_c0_g1_i3	313	182.669	4	0.672021
TRINITY_DN12533_c0_g1_i4	212	96.8086	0	0
TRINITY_DN12533_c0_g1_i5	433	298.911	0	0
TRINITY_DN12533_c0_g1_i6	315	184.613	0	0
TRINITY_DN12533_c0_g1_i7	276	149.012	1	0.205951
TRINITY_DN12533_c0_g1_i8	312	181.706	0	0
TRINITY_DN12533_c0_g1_i9	315	184.613	0	0
TRINITY_DN12531_c0_g1_i1	873	737.011	66	2.74825
TRINITY_DN12568_c0_g1_i1	335	203.692	0	0
TRINITY_DN12506_c0_g1_i1	244	121.486	12.3906	3.13006
TRINITY_DN12589_c0_g1_i1	238	116.823	0	0
TRINITY_DN12589_c0_g1_i2	328	196.935	0	0
TRINITY_DN12590_c1_g1_i1	218	101.261	0	0
TRINITY_DN12590_c1_g1_i2	292	163.401	0	0
TRINITY_DN12548_c0_g1_i1	737	601.215	0	0
TRINITY_DN12548_c0_g1_i2	821	685.081	0	0
TRINITY_DN12529_c0_g1_i1	225	106.334	0	0
TRINITY_DN12538_c1_g1_i1	800	664.215	95	4.38936
TRINITY_DN12545_c0_g1_i1	565	429.642	811	57.9297
TRINITY_DN12527_c0_g2_i1	996	859.935	71	2.53384
TRINITY_DN12527_c0_g1_i1	882	746.011	51.4418	2.1162
TRINITY_DN12527_c0_g1_i2	890	754.011	13.2458	0.539123
TRINITY_DN12527_c0_g1_i3	854	718.011	21.1493	0.903965
TRINITY_DN12527_c0_g1_i4	868	732.011	9.16311	0.38416
TRINITY_DN12580_c1_g1_i1	289	160.685	0	0
TRINITY_DN12580_c0_g1_i1	222	104.106	0	0
TRINITY_DN12580_c0_g1_i2	296	167.078	0	0
TRINITY_DN12580_c0_g1_i3	296	167.078	0	0
TRINITY_DN12569_c0_g1_i1	219	101.974	0	0
TRINITY_DN12569_c0_g1_i2	353	220.879	0.500599	0.069554
TRINITY_DN12554_c0_g1_i1	340	208.399	0	0
TRINITY_DN12554_c0_g1_i2	503	368.041	0	0
TRINITY_DN12554_c0_g1_i3	232	111.786	0	0
TRINITY_DN12554_c0_g1_i4	491	356.187	0	0
TRINITY_DN12572_c0_g1_i1	244	121.486	13	3.28401
TRINITY_DN12596_c0_g1_i1	1246	1109.94	2	0.0552992
TRINITY_DN12596_c0_g1_i2	1246	1109.94	4	0.110598
TRINITY_DN12543_c1_g1_i1	214	98.3949	0	0
TRINITY_DN12543_c2_g1_i1	257	132.35	0	0
TRINITY_DN12543_c1_g2_i1	314	183.631	6.18428	1.03354
TRINITY_DN12543_c1_g2_i3	373	239.949	0	0
TRINITY_DN12543_c0_g1_i1	210	95.4519	2.18706	0.703175
TRINITY_DN12553_c0_g2_i1	225	106.334	4.03848	1.16555
TRINITY_DN12553_c0_g1_i1	381	247.752	51.3795	6.36443
TRINITY_DN12561_c0_g2_i1	222	104.106	2.19269	0.646379
TRINITY_DN12561_c0_g2_i2	322	191.171	26.3571	4.23118
TRINITY_DN12561_c0_g1_i1	202	89.694	7.70292	2.6356
TRINITY_DN12561_c0_g1_i2	202	89.694	37.6763	12.8912
TRINITY_DN12571_c0_g1_i1	247	123.998	0	0
TRINITY_DN12571_c0_g1_i2	247	123.998	0	0
TRINITY_DN12564_c0_g1_i11	527	391.966	0	0
TRINITY_DN12564_c0_g1_i12	365	232.307	0	0
TRINITY_DN12564_c0_g1_i3	513	378.004	0	0
TRINITY_DN12564_c0_g1_i4	292	163.401	0	0
TRINITY_DN12564_c0_g1_i6	285	157.013	0	0
TRINITY_DN12564_c0_g1_i8	377	243.876	0	0
TRINITY_DN12564_c0_g1_i9	359	226.585	0	0
TRINITY_DN12518_c0_g1_i1	294	165.249	0	0
TRINITY_DN12530_c0_g1_i1	424	290.029	0	0
TRINITY_DN12530_c0_g1_i2	424	290.029	0	0
TRINITY_DN12530_c0_g1_i3	424	290.029	0	0
TRINITY_DN12530_c0_g1_i4	405	271.337	0	0
TRINITY_DN12530_c1_g1_i1	245	122.316	0	0
TRINITY_DN12530_c0_g2_i1	298	168.94	0	0
TRINITY_DN12575_c0_g1_i1	412	278.2	0	0
TRINITY_DN12575_c0_g1_i2	534	398.847	51	3.92419
TRINITY_DN12552_c0_g1_i1	1170	1033.94	179.795	5.33669
TRINITY_DN12593_c4_g1_i1	264	138.493	0	0
TRINITY_DN12593_c0_g1_i1	202	89.694	0	0
TRINITY_DN12593_c6_g1_i1	222	104.106	0	0
TRINITY_DN12593_c5_g1_i1	215	99.0453	0	0
TRINITY_DN12593_c3_g1_i1	205	91.7942	0	0
TRINITY_DN12593_c0_g2_i1	232	111.786	0	0
TRINITY_DN12526_c0_g1_i1	329	197.875	0	0
TRINITY_DN12550_c0_g1_i1	474	339.467	1	0.0904044
TRINITY_DN12574_c0_g1_i2	309	178.908	0	0
TRINITY_DN12574_c0_g1_i3	360	227.562	0	0
TRINITY_DN12574_c0_g1_i4	421	287.086	0	0
TRINITY_DN12574_c0_g1_i5	425	291.029	0	0
TRINITY_DN12574_c0_g1_i6	499	364.151	0	0
TRINITY_DN12574_c0_g1_i7	444	309.82	0	0
TRINITY_DN12507_c1_g1_i1	243	120.694	0	0
TRINITY_DN12516_c0_g1_i1	427	292.999	1	0.104742
TRINITY_DN12516_c0_g1_i2	427	292.999	1	0.104742
TRINITY_DN12524_c0_g1_i1	431	296.911	0	0
TRINITY_DN12524_c0_g1_i3	431	296.911	0	0
TRINITY_DN12524_c0_g1_i6	234	113.502	1	0.270384
TRINITY_DN12524_c0_g1_i7	243	120.694	0	0
TRINITY_DN12586_c0_g1_i1	260	134.982	0	0
TRINITY_DN12584_c0_g1_i1	356	223.767	0	0
TRINITY_DN12547_c0_g1_i1	1429	1292.94	0	0
TRINITY_DN12542_c0_g1_i1	1297	1160.94	0	0
TRINITY_DN12542_c0_g3_i1	587	451.642	0	0
TRINITY_DN12542_c0_g2_i1	533	397.847	0	0
TRINITY_DN12539_c0_g1_i1	1363	1226.94	79	1.97602
TRINITY_DN12539_c0_g1_i2	513	378.004	0	0
TRINITY_DN12504_c0_g1_i1	844	708.011	0	0
TRINITY_DN12510_c0_g2_i1	202	89.694	5	1.71078
TRINITY_DN12510_c0_g1_i1	1652	1515.94	0	0
TRINITY_DN12598_c0_g1_i1	224	105.487	0	0
TRINITY_DN12555_c0_g3_i1	280	152.574	0	0
TRINITY_DN12555_c0_g1_i1	352	219.924	4.05543	0.565916
TRINITY_DN12555_c0_g1_i2	319	188.422	0	0
TRINITY_DN12555_c1_g1_i1	241	119.082	1.15934	0.298782
TRINITY_DN12555_c0_g2_i1	207	93.3067	91.5704	30.1182
TRINITY_DN12512_c0_g1_i1	306	176.18	1.00152	0.174458
TRINITY_DN12512_c0_g1_i2	256	131.559	1.00204	0.23375
TRINITY_DN12512_c0_g2_i1	302	172.555	0	0
