target_id	length	eff_length	est_counts	tpm
TRINITY_DN36561_c0_g1_i1	747	654.552	1	0.0563388
TRINITY_DN36490_c0_g1_i1	207	117.919	0	0
TRINITY_DN36517_c0_g1_i1	214	124.328	0	0
TRINITY_DN36539_c0_g1_i1	465	372.592	0	0
TRINITY_DN36543_c0_g1_i1	325	232.721	2	0.316918
TRINITY_DN36483_c0_g1_i1	409	316.592	0	0
TRINITY_DN36548_c0_g1_i1	443	350.592	0	0
TRINITY_DN36476_c0_g1_i1	499	406.552	0	0
TRINITY_DN36476_c0_g1_i2	452	359.592	0	0
TRINITY_DN36523_c0_g1_i1	318	225.744	0	0
TRINITY_DN8105_c0_g1_i1	311	218.789	0	0
TRINITY_DN8105_c0_g1_i2	388	295.592	0	0
TRINITY_DN8141_c2_g1_i1	235	144.276	0	0
TRINITY_DN8141_c1_g2_i1	286	193.934	0	0
TRINITY_DN8141_c1_g2_i2	216	126.138	0	0
TRINITY_DN8141_c1_g2_i3	417	324.592	0	0
TRINITY_DN8141_c1_g2_i4	361	268.649	0	0
TRINITY_DN8141_c1_g2_i5	286	193.934	0	0
TRINITY_DN8141_c1_g2_i6	225	134.57	0	0
TRINITY_DN8141_c4_g1_i1	259	167.516	0	0
TRINITY_DN8141_c1_g1_i1	314	221.789	0	0
TRINITY_DN8141_c1_g1_i2	241	150.009	0	0
TRINITY_DN8162_c3_g1_i1	289	196.914	0	0
TRINITY_DN8162_c1_g1_i1	229	138.405	4.69155	1.25002
TRINITY_DN8162_c1_g1_i2	218	128.023	0	0
TRINITY_DN8162_c0_g1_i1	203	114.298	0	0
TRINITY_DN8147_c0_g1_i1	563	470.552	0	0
TRINITY_DN8142_c0_g1_i1	213	123.416	0.5	0.1494
TRINITY_DN8142_c0_g1_i2	213	123.416	0.5	0.1494
TRINITY_DN8175_c0_g1_i2	1087	994.552	8.55313	0.317139
TRINITY_DN8175_c0_g1_i3	1085	992.552	11.4469	0.42529
TRINITY_DN8197_c0_g2_i1	491	398.592	0	0
TRINITY_DN8197_c0_g2_i2	216	126.138	0	0
TRINITY_DN8197_c0_g2_i3	491	398.592	0	0
TRINITY_DN8197_c0_g1_i1	350	257.649	0	0
TRINITY_DN8197_c0_g1_i2	537	444.552	0	0
TRINITY_DN8197_c0_g1_i4	495	402.592	4.03835	0.369905
TRINITY_DN8197_c0_g1_i5	211	121.578	0	0
TRINITY_DN8119_c0_g1_i1	761	668.552	7	0.386113
TRINITY_DN8196_c0_g2_i1	789	696.552	0	0
TRINITY_DN8196_c0_g1_i1	997	904.552	0	0
TRINITY_DN8196_c0_g3_i1	570	477.552	0	0
TRINITY_DN8185_c3_g1_i1	222	131.825	0	0
TRINITY_DN8135_c0_g2_i1	224	133.624	0	0
TRINITY_DN8135_c0_g2_i2	203	114.298	7.33948	2.36798
TRINITY_DN8135_c0_g3_i1	249	157.778	7.46214	1.74409
TRINITY_DN8135_c2_g1_i1	217	127.049	11	3.19283
TRINITY_DN8135_c0_g1_i1	203	114.298	0	0
TRINITY_DN8135_c0_g1_i2	262	170.448	0	0
TRINITY_DN8189_c0_g1_i1	203	114.298	0	0
TRINITY_DN8189_c1_g1_i1	220	129.971	7.74571	2.1977
TRINITY_DN8124_c0_g1_i1	593	500.552	5204	383.389
TRINITY_DN8102_c0_g1_i10	1004	911.552	26.8941	1.088
TRINITY_DN8102_c0_g1_i11	420	327.592	0	0
TRINITY_DN8102_c0_g1_i13	335	242.674	490.531	74.5411
TRINITY_DN8102_c0_g1_i14	767	674.552	0	0
TRINITY_DN8102_c0_g1_i2	1087	994.552	0	0
TRINITY_DN8102_c0_g1_i3	324	231.721	360.922	57.4382
TRINITY_DN8102_c0_g1_i5	509	416.552	17.6285	1.56062
TRINITY_DN8102_c0_g1_i7	299	206.874	0	0
TRINITY_DN8102_c0_g1_i9	958	865.552	0	0
TRINITY_DN8102_c2_g1_i1	293	200.895	104.541	19.1898
TRINITY_DN8102_c0_g2_i1	201	112.484	0	0
TRINITY_DN8177_c0_g1_i1	218	128.023	0	0
TRINITY_DN8110_c0_g1_i1	317	224.744	4	0.656333
TRINITY_DN8193_c0_g2_i1	201	112.484	22.7209	7.44882
TRINITY_DN8193_c0_g1_i1	201	112.484	22.7209	7.44882
TRINITY_DN8193_c0_g3_i2	342	249.649	15.5701	2.29993
TRINITY_DN8193_c0_g4_i1	437	344.592	0	0
TRINITY_DN8193_c0_g4_i3	210	120.651	0	0
TRINITY_DN8193_c0_g4_i5	407	314.592	6.57854	0.77114
TRINITY_DN8186_c0_g1_i1	702	609.552	0	0
TRINITY_DN8186_c0_g1_i2	453	360.592	0	0
TRINITY_DN8160_c0_g1_i1	268	176.362	1.43291	0.299617
TRINITY_DN8160_c0_g1_i2	313	220.789	0	0
TRINITY_DN8160_c0_g1_i3	330	237.674	11.4676	1.77928
TRINITY_DN8129_c0_g1_i1	1611	1518.55	60	1.45705
TRINITY_DN8155_c0_g1_i1	225	134.57	0	0
TRINITY_DN8150_c0_g1_i1	1106	1013.55	16	0.582138
TRINITY_DN8184_c0_g3_i1	237	146.174	0	0
TRINITY_DN8184_c0_g1_i1	218	128.023	278.038	80.0884
TRINITY_DN8184_c3_g1_i1	264	172.38	9	1.92534
TRINITY_DN8184_c0_g2_i2	256	164.566	0	0
TRINITY_DN8184_c0_g2_i3	256	164.566	6.24231	1.3988
TRINITY_DN8122_c0_g1_i1	397	304.592	0	0
TRINITY_DN8122_c0_g1_i3	601	508.552	0	0
TRINITY_DN8122_c0_g1_i4	463	370.592	74.8612	7.44925
TRINITY_DN8122_c0_g1_i5	616	523.552	0	0
TRINITY_DN8122_c0_g1_i6	307	214.832	77.46	13.2963
TRINITY_DN8182_c1_g2_i1	255	163.616	0	0
TRINITY_DN8182_c1_g2_i2	249	157.778	0	0
TRINITY_DN8182_c1_g1_i1	236	145.232	0	0
TRINITY_DN8182_c1_g3_i1	218	128.023	0	0
TRINITY_DN8182_c0_g1_i1	217	127.049	0	0
TRINITY_DN8171_c0_g1_i1	225	134.57	205.482	56.3089
TRINITY_DN8171_c1_g1_i1	271	179.327	93.7828	19.2855
TRINITY_DN8158_c0_g1_i1	246	154.857	0	0
TRINITY_DN8136_c0_g1_i1	656	563.552	372	24.3423
TRINITY_DN8168_c0_g1_i1	240	149.055	0	0
TRINITY_DN8168_c0_g2_i1	312	219.789	0	0
TRINITY_DN8172_c0_g2_i1	207	117.919	0	0
TRINITY_DN8172_c0_g1_i1	295	202.874	0	0
TRINITY_DN8172_c0_g1_i2	349	256.649	0	0
TRINITY_DN8172_c0_g1_i3	359	266.649	0	0
TRINITY_DN8134_c0_g1_i1	275	183.291	0	0
TRINITY_DN8134_c0_g1_i2	335	242.674	17	2.58332
TRINITY_DN8134_c4_g1_i1	205	116.121	1	0.31757
TRINITY_DN8134_c1_g1_i2	486	393.592	0	0
TRINITY_DN8134_c1_g1_i4	357	264.649	0	0
TRINITY_DN8159_c0_g1_i1	249	157.778	0	0
TRINITY_DN8156_c1_g1_i1	207	117.919	0	0
TRINITY_DN8103_c0_g2_i1	269	177.344	0	0
TRINITY_DN8103_c0_g1_i1	647	554.552	0	0
TRINITY_DN8152_c0_g2_i1	214	124.328	1	0.296608
TRINITY_DN8152_c0_g1_i1	235	144.276	0	0
TRINITY_DN8152_c0_g1_i2	321	228.744	0	0
TRINITY_DN8152_c0_g1_i3	321	228.744	0	0
TRINITY_DN8152_c0_g1_i4	270	178.344	0	0
TRINITY_DN8152_c0_g3_i1	279	187.105	2	0.394182
TRINITY_DN8126_c0_g1_i1	745	652.552	2	0.113023
TRINITY_DN8126_c0_g1_i2	702	609.552	0	0
TRINITY_DN8101_c2_g1_i1	212	122.478	117.106	35.259
TRINITY_DN8101_c0_g1_i1	285	192.992	0	0
TRINITY_DN8101_c4_g1_i1	228	137.446	0	0
TRINITY_DN8170_c0_g1_i1	711	618.552	1	0.0596178
TRINITY_DN8170_c0_g2_i1	706	613.552	5	0.300518
TRINITY_DN8199_c0_g1_i1	548	455.552	0	0
TRINITY_DN8199_c0_g1_i2	569	476.552	0	0
TRINITY_DN8199_c0_g1_i3	407	314.592	0.0214719	0.00251694
TRINITY_DN8199_c0_g1_i5	594	501.552	0	0
TRINITY_DN8199_c0_g1_i6	566	473.552	2.97853	0.231946
TRINITY_DN8199_c0_g1_i9	576	483.552	0	0
TRINITY_DN8149_c0_g1_i1	1298	1205.55	3.39417	0.103824
TRINITY_DN8149_c0_g1_i2	896	803.552	2.60583	0.119587
TRINITY_DN8174_c0_g1_i1	234	143.334	0	0
TRINITY_DN8174_c0_g1_i2	237	146.174	0	0
TRINITY_DN8174_c0_g1_i3	221	130.865	0	0
TRINITY_DN8117_c0_g2_i1	534	441.552	0	0
TRINITY_DN8117_c0_g2_i2	517	424.552	1	0.0868603
TRINITY_DN8117_c0_g1_i1	324	231.721	0.509025	0.0810077
TRINITY_DN8117_c0_g1_i2	635	542.552	3.49098	0.237278
TRINITY_DN8117_c0_g1_i3	326	233.698	0	0
TRINITY_DN8117_c0_g1_i4	242	150.994	0	0
TRINITY_DN8117_c0_g1_i5	277	185.198	0	0
TRINITY_DN8117_c0_g1_i6	324	231.721	0	0
TRINITY_DN8117_c1_g1_i1	215	125.189	0	0
TRINITY_DN8117_c0_g3_i1	1618	1525.55	13	0.314245
TRINITY_DN8138_c0_g1_i1	412	319.592	0	0
TRINITY_DN8138_c0_g1_i2	270	178.344	1.53847	0.318113
TRINITY_DN8138_c0_g1_i4	270	178.344	1.53847	0.318113
TRINITY_DN8138_c0_g1_i5	341	248.649	0	0
TRINITY_DN8111_c0_g2_i1	231	140.391	0	0
TRINITY_DN8111_c0_g1_i1	276	184.235	0	0
TRINITY_DN8137_c1_g1_i1	226	135.543	18	4.89721
TRINITY_DN8137_c1_g1_i2	242	150.994	0	0
TRINITY_DN8137_c1_g1_i3	203	114.298	0	0
TRINITY_DN8137_c1_g1_i4	202	113.426	0	0
TRINITY_DN8137_c2_g1_i1	222	131.825	0	0
TRINITY_DN8137_c0_g1_i1	274	182.291	0	0
TRINITY_DN8106_c0_g1_i1	255	163.616	0	0
TRINITY_DN8125_c3_g1_i1	210	120.651	0	0
TRINITY_DN8125_c4_g1_i1	233	142.348	0	0
TRINITY_DN8125_c0_g1_i1	420	327.592	0	0
TRINITY_DN8125_c0_g1_i2	332	239.674	14.5591	2.24009
TRINITY_DN8125_c0_g1_i3	441	348.592	0	0
TRINITY_DN8125_c0_g1_i4	436	343.592	0	0
TRINITY_DN8125_c0_g1_i5	425	332.592	1.62687	0.180382
TRINITY_DN8125_c0_g1_i6	434	341.592	0	0
TRINITY_DN8125_c0_g1_i7	336	243.674	2.02628e-06	3.06649e-07
TRINITY_DN8115_c0_g1_i1	313	220.789	9	1.5032
TRINITY_DN8115_c0_g1_i2	344	251.649	0	0
TRINITY_DN8115_c0_g1_i3	329	236.674	0	0
TRINITY_DN8166_c0_g2_i1	254	162.697	293.661	66.5608
TRINITY_DN8166_c0_g2_i2	252	160.73	0	0
TRINITY_DN8166_c0_g1_i1	243	151.934	0	0
TRINITY_DN8166_c0_g1_i2	247	155.857	0	0
TRINITY_DN8166_c1_g1_i1	205	116.121	1.28419	0.407819
TRINITY_DN8166_c2_g1_i1	241	150.009	0	0
TRINITY_DN8166_c3_g1_i1	344	251.649	0	0
TRINITY_DN8181_c0_g1_i1	233	142.348	0	0
TRINITY_DN8181_c0_g1_i2	1358	1265.55	0	0
TRINITY_DN8181_c0_g2_i1	503	410.552	0	0
TRINITY_DN8132_c1_g1_i1	298	205.874	0	0
TRINITY_DN8132_c0_g1_i1	312	219.789	21.7145	3.64332
TRINITY_DN8132_c0_g1_i2	334	241.674	4.03741	0.616063
TRINITY_DN8132_c0_g1_i3	299	206.874	0	0
TRINITY_DN8132_c0_g1_i5	625	532.552	0	0
TRINITY_DN8132_c0_g1_i6	566	473.552	5.51745	0.429658
TRINITY_DN8132_c0_g1_i7	306	213.853	0	0
TRINITY_DN8132_c0_g1_i8	365	272.649	0	0
TRINITY_DN8109_c0_g1_i1	428	335.592	0	0
TRINITY_DN8109_c0_g1_i3	299	206.874	0	0
TRINITY_DN8109_c0_g1_i4	335	242.674	0	0
TRINITY_DN8109_c0_g1_i5	498	405.552	0	0
TRINITY_DN8109_c0_g1_i6	310	217.789	0	0
TRINITY_DN8109_c0_g1_i7	397	304.592	0	0
TRINITY_DN8133_c0_g2_i1	601	508.552	0	0
TRINITY_DN8133_c0_g2_i2	646	553.552	0	0
TRINITY_DN8133_c0_g2_i3	424	331.592	0	0
TRINITY_DN8133_c0_g2_i6	577	484.552	0	0
TRINITY_DN8133_c0_g1_i1	269	177.344	0	0
TRINITY_DN8133_c0_g1_i2	238	147.144	0	0
TRINITY_DN8133_c0_g1_i3	299	206.874	0	0
TRINITY_DN8154_c0_g1_i1	768	675.552	1	0.0545875
TRINITY_DN8154_c0_g1_i2	1226	1133.55	0	0
TRINITY_DN8154_c0_g1_i3	307	214.832	0	0
TRINITY_DN8154_c0_g1_i4	561	468.552	0	0
TRINITY_DN8154_c0_g1_i5	685	592.552	0	0
TRINITY_DN8154_c0_g1_i6	684	591.552	0	0
TRINITY_DN8191_c10_g1_i1	218	128.023	0	0
TRINITY_DN8191_c0_g5_i1	634	541.552	0	0
TRINITY_DN8191_c0_g5_i3	613	520.552	0	0
TRINITY_DN8191_c0_g5_i4	634	541.552	0	0
TRINITY_DN8191_c0_g3_i1	334	241.674	0	0
TRINITY_DN8191_c0_g3_i3	251	159.762	0	0
TRINITY_DN8191_c0_g3_i4	207	117.919	0	0
TRINITY_DN8191_c1_g1_i1	253	161.714	0	0
TRINITY_DN8191_c9_g1_i1	248	156.841	0	0
TRINITY_DN8191_c0_g1_i10	765	672.552	0	0
TRINITY_DN8191_c0_g1_i12	490	397.592	0	0
TRINITY_DN8191_c0_g1_i13	332	239.674	0	0
TRINITY_DN8191_c0_g1_i15	255	163.616	0	0
TRINITY_DN8191_c0_g1_i17	889	796.552	0	0
TRINITY_DN8191_c0_g1_i18	1150	1057.55	0	0
TRINITY_DN8191_c0_g1_i2	499	406.552	0	0
TRINITY_DN8191_c0_g1_i4	433	340.592	0	0
TRINITY_DN8191_c0_g1_i6	880	787.552	0	0
TRINITY_DN8191_c0_g1_i7	823	730.552	0	0
TRINITY_DN8191_c0_g1_i8	790	697.552	0	0
TRINITY_DN8191_c0_g2_i1	454	361.592	0	0
TRINITY_DN8191_c0_g2_i2	454	361.592	0	0
TRINITY_DN8191_c0_g2_i3	442	349.592	0	0
TRINITY_DN8188_c1_g1_i1	557	464.552	76.4968	6.07241
TRINITY_DN8188_c1_g1_i2	319	226.744	147.75	24.0294
TRINITY_DN8188_c1_g1_i3	286	193.934	0	0
TRINITY_DN8188_c1_g1_i4	678	585.552	21.7537	1.36999
TRINITY_DN8188_c0_g1_i1	298	205.874	0	0
TRINITY_DN8188_c0_g1_i3	216	126.138	1	0.292352
TRINITY_DN8188_c0_g1_i4	387	294.592	0	0
TRINITY_DN8188_c0_g1_i5	387	294.592	0	0
TRINITY_DN8112_c0_g1_i1	641	548.552	166	11.1594
TRINITY_DN8173_c0_g4_i1	257	165.566	0	0
TRINITY_DN8173_c0_g4_i2	462	369.592	0	0
TRINITY_DN8173_c0_g3_i1	222	131.825	11.3763	3.1824
TRINITY_DN8173_c0_g3_i2	248	156.841	2.62369	0.616885
TRINITY_DN8173_c0_g1_i1	215	125.189	0	0
TRINITY_DN8173_c0_g1_i2	456	363.592	0	0
TRINITY_DN8173_c0_g1_i3	453	360.592	0	0
TRINITY_DN8173_c0_g2_i1	201	112.484	0	0
TRINITY_DN8173_c0_g2_i2	241	150.009	0	0
TRINITY_DN8180_c0_g1_i1	296	203.874	0	0
TRINITY_DN8180_c0_g1_i2	266	174.38	0	0
TRINITY_DN8130_c0_g1_i1	305	212.853	1.07346	0.185976
TRINITY_DN8130_c0_g2_i1	231	140.391	1.33332	0.350225
TRINITY_DN8130_c0_g2_i13	328	235.698	6.81289	1.06593
TRINITY_DN8130_c0_g2_i2	315	222.789	2.3381	0.387009
TRINITY_DN8130_c0_g2_i3	314	221.789	0	0
TRINITY_DN8130_c0_g2_i4	366	273.649	0	0
TRINITY_DN8130_c0_g2_i5	254	162.697	1.67771	0.380267
TRINITY_DN8130_c0_g2_i6	215	125.189	8.0304	2.3655
TRINITY_DN8130_c0_g2_i9	460	367.592	9.29456	0.932427
TRINITY_DN8130_c0_g3_i1	1238	1145.55	0	0
TRINITY_DN8169_c0_g1_i1	366	273.649	0	0
TRINITY_DN8169_c0_g1_i2	287	194.914	0	0
TRINITY_DN8169_c0_g1_i4	386	293.592	0	0
TRINITY_DN8178_c0_g1_i1	201	112.484	0	0
TRINITY_DN8178_c0_g1_i2	228	137.446	2	0.536598
TRINITY_DN8178_c0_g2_i1	250	158.778	0	0
TRINITY_DN8178_c0_g2_i2	209	119.737	0	0
TRINITY_DN8127_c0_g1_i1	341	248.649	0	0
TRINITY_DN8127_c0_g1_i2	335	242.674	6	0.911759
TRINITY_DN8143_c0_g1_i1	526	433.552	0	0
TRINITY_DN8143_c0_g1_i2	667	574.552	0	0
TRINITY_DN8151_c0_g1_i1	380	287.592	0	0
TRINITY_DN8113_c0_g1_i1	276	184.235	36.2643	7.2587
TRINITY_DN8113_c0_g1_i2	252	160.73	1.02066	0.234173
TRINITY_DN8144_c0_g1_i1	275	183.291	0	0
TRINITY_DN8107_c2_g1_i1	202	113.426	2.25752	0.733958
TRINITY_DN8107_c0_g1_i2	1607	1514.55	0	0
TRINITY_DN8107_c0_g1_i3	1707	1614.55	57.5793	1.31512
TRINITY_DN8107_c0_g1_i4	2219	2126.55	4.5055	0.0781302
TRINITY_DN8107_c0_g1_i5	283	190.992	0	0
TRINITY_DN8107_c0_g2_i1	342	249.649	7	1.034
TRINITY_DN8163_c0_g1_i1	224	133.624	1	0.275974
TRINITY_DN8163_c0_g1_i2	395	302.592	0	0
TRINITY_DN8190_c0_g1_i1	574	481.552	0	0
TRINITY_DN8190_c0_g1_i2	562	469.552	0	0
TRINITY_DN8190_c0_g2_i1	497	404.552	0	0
TRINITY_DN8190_c0_g2_i2	497	404.552	0	0
TRINITY_DN8190_c1_g1_i1	205	116.121	0	0
TRINITY_DN8140_c0_g1_i1	742	649.552	0	0
TRINITY_DN8148_c0_g1_i1	944	851.552	0	0
TRINITY_DN8148_c0_g1_i2	1057	964.552	0	0
TRINITY_DN8148_c1_g1_i1	327	234.698	0	0
TRINITY_DN8148_c1_g1_i3	287	194.914	0	0
TRINITY_DN8148_c1_g1_i4	239	148.129	57.6584	14.354
TRINITY_DN8131_c0_g2_i1	206	117.014	40.4049	12.7335
TRINITY_DN8131_c0_g1_i1	342	249.649	5	0.738571
TRINITY_DN8131_c6_g1_i1	205	116.121	4	1.27028
TRINITY_DN8131_c0_g3_i1	241	150.009	0	0
TRINITY_DN8131_c2_g1_i1	330	237.674	0	0
TRINITY_DN8123_c0_g1_i1	997	904.552	394	16.0626
TRINITY_DN8104_c0_g1_i1	2499	2406.55	19	0.291146
TRINITY_DN8108_c0_g1_i1	319	226.744	0	0
TRINITY_DN8108_c0_g1_i2	852	759.552	20.2699	0.984118
TRINITY_DN8108_c0_g1_i3	1356	1263.55	8.73005	0.254786
TRINITY_DN8108_c0_g1_i4	566	473.552	0	0
TRINITY_DN8108_c1_g1_i1	1690	1597.55	0	0
TRINITY_DN8108_c1_g1_i2	1640	1547.55	29	0.691043
TRINITY_DN8108_c2_g1_i1	696	603.552	0	0
TRINITY_DN8108_c2_g1_i3	270	178.344	6.8968	1.42607
TRINITY_DN8108_c2_g1_i4	262	170.448	114.535	24.7798
TRINITY_DN8108_c2_g1_i5	856	763.552	16.2612	0.785357
TRINITY_DN8183_c0_g1_i3	704	611.552	0	0
TRINITY_DN8183_c0_g1_i4	416	323.592	0	0
TRINITY_DN8120_c0_g2_i1	440	347.592	0	0
TRINITY_DN8120_c0_g2_i2	420	327.592	3	0.337707
TRINITY_DN8120_c0_g1_i1	401	308.592	21	2.50949
TRINITY_DN8187_c0_g1_i1	244	152.872	0	0
TRINITY_DN8187_c0_g1_i2	221	130.865	4.76761	1.34347
TRINITY_DN8176_c0_g1_i1	207	117.919	27.8318	8.70385
TRINITY_DN8176_c0_g3_i1	215	125.189	31.4316	9.25876
TRINITY_DN8176_c0_g2_i1	242	150.994	422.985	103.304
TRINITY_DN8192_c0_g1_i1	416	323.592	0	0
TRINITY_DN8192_c0_g2_i1	298	205.874	9	1.6121
TRINITY_DN8165_c0_g1_i1	793	700.552	0	0
TRINITY_DN8165_c0_g1_i2	324	231.721	0	0
TRINITY_DN8165_c0_g1_i3	621	528.552	5.37842	0.375249
TRINITY_DN8114_c0_g1_i1	1425	1332.55	7	0.193716
TRINITY_DN8157_c0_g1_i1	359	266.649	14	1.93615
TRINITY_DN8194_c0_g1_i1	388	295.592	0	0
TRINITY_DN8118_c0_g2_i1	246	154.857	0	0
TRINITY_DN8118_c0_g2_i2	228	137.446	0	0
TRINITY_DN8118_c0_g1_i1	310	217.789	1	0.169323
TRINITY_DN8118_c0_g1_i2	222	131.825	0	0
TRINITY_DN8118_c0_g1_i3	324	231.721	0	0
TRINITY_DN8118_c0_g1_i4	324	231.721	0	0
TRINITY_DN8118_c1_g1_i1	205	116.121	0	0
TRINITY_DN8118_c0_g3_i1	211	121.578	0	0
TRINITY_DN8164_c0_g1_i1	256	164.566	0	0
TRINITY_DN8164_c0_g1_i2	246	154.857	6.03836	1.43794
TRINITY_DN8164_c0_g2_i1	273	181.291	2.07489	0.422059
TRINITY_DN8164_c0_g3_i1	302	209.874	11.5979	2.03785
TRINITY_DN8164_c0_g4_i1	244	152.872	0	0
TRINITY_DN8146_c0_g1_i1	1414	1321.55	6	0.167425
TRINITY_DN8146_c0_g2_i1	1768	1675.55	0	0
TRINITY_DN8146_c0_g2_i2	1768	1675.55	0	0
TRINITY_DN8139_c0_g2_i1	224	133.624	0	0
TRINITY_DN8139_c0_g1_i1	399	306.592	0	0
TRINITY_DN20173_c0_g2_i2	268	176.362	0	0
TRINITY_DN20173_c0_g1_i1	240	149.055	0	0
TRINITY_DN20128_c1_g1_i1	293	200.895	0	0
TRINITY_DN20128_c1_g1_i2	293	200.895	0	0
TRINITY_DN20128_c1_g1_i3	285	192.992	2	0.382158
TRINITY_DN20128_c1_g1_i4	266	174.38	0	0
TRINITY_DN20128_c1_g3_i1	304	211.853	0	0
TRINITY_DN20128_c2_g1_i1	265	173.38	38.1972	8.12429
TRINITY_DN20128_c1_g2_i1	216	126.138	0	0
TRINITY_DN20186_c0_g1_i1	204	115.228	0	0
TRINITY_DN20148_c0_g1_i1	240	149.055	15	3.71106
TRINITY_DN20157_c0_g1_i1	240	149.055	2	0.494808
TRINITY_DN20218_c0_g1_i1	500	407.552	2	0.180967
TRINITY_DN20139_c0_g2_i1	269	177.344	1	0.207938
TRINITY_DN20139_c0_g1_i1	285	192.992	0	0
TRINITY_DN20139_c0_g1_i2	208	118.858	0	0
TRINITY_DN20139_c0_g1_i3	364	271.649	0	0
TRINITY_DN20139_c0_g1_i4	282	190.03	0	0
TRINITY_DN20139_c1_g1_i1	215	125.189	0	0
TRINITY_DN20145_c0_g1_i1	240	149.055	0	0
TRINITY_DN20145_c1_g1_i1	263	171.431	0	0
TRINITY_DN20145_c3_g1_i1	274	182.291	1.00277	0.202856
TRINITY_DN20145_c2_g1_i1	235	144.276	2.98425	0.762769
TRINITY_DN20150_c1_g1_i1	273	181.291	0	0
TRINITY_DN20152_c0_g1_i1	308	215.81	0	0
TRINITY_DN20152_c0_g1_i2	267	175.38	25.7549	5.41543
TRINITY_DN20206_c0_g1_i1	211	121.578	1	0.303318
TRINITY_DN20214_c0_g1_i1	204	115.228	0	0
TRINITY_DN20214_c0_g1_i2	358	265.649	8.64141e-06	1.19958e-06
TRINITY_DN20214_c0_g1_i4	355	262.649	1.1388	0.159891
TRINITY_DN20132_c0_g1_i1	240	149.055	0	0
TRINITY_DN20167_c0_g2_i1	252	160.73	0	0
TRINITY_DN20167_c0_g1_i1	236	145.232	26	6.6018
TRINITY_DN20158_c1_g1_i1	233	142.348	0	0
TRINITY_DN20158_c0_g1_i1	322	229.744	0	0
TRINITY_DN20158_c0_g1_i2	317	224.744	0	0
TRINITY_DN20215_c1_g1_i1	218	128.023	0	0
TRINITY_DN20223_c0_g1_i1	264	172.38	0	0
TRINITY_DN20222_c1_g1_i1	232	141.348	0	0
TRINITY_DN20222_c1_g2_i1	294	201.895	0	0
TRINITY_DN20222_c1_g2_i2	224	133.624	0	0
TRINITY_DN20222_c1_g2_i3	228	137.446	0	0
TRINITY_DN20169_c1_g1_i1	238	147.144	1.28775	0.322731
TRINITY_DN20209_c0_g3_i1	204	115.228	0	0
TRINITY_DN20209_c1_g1_i1	260	168.516	0	0
TRINITY_DN20209_c0_g5_i1	240	149.055	0	0
TRINITY_DN20209_c0_g4_i1	221	130.865	0	0
TRINITY_DN20209_c0_g2_i1	281	189.03	3	0.585252
TRINITY_DN20209_c0_g1_i1	255	163.616	2	0.450772
TRINITY_DN20204_c0_g1_i1	309	216.81	1	0.170087
TRINITY_DN20217_c0_g1_i1	211	121.578	0	0
TRINITY_DN20220_c0_g1_i1	205	116.121	1	0.31757
TRINITY_DN20220_c0_g1_i2	238	147.144	0	0
TRINITY_DN20181_c0_g1_i1	246	154.857	0	0
TRINITY_DN20168_c1_g1_i1	285	192.992	0	0
TRINITY_DN20135_c0_g1_i1	281	189.03	0	0
TRINITY_DN20201_c0_g1_i1	206	117.014	0	0
TRINITY_DN20201_c0_g1_i2	303	210.874	0	0
TRINITY_DN20171_c0_g1_i1	362	269.649	0	0
TRINITY_DN20163_c1_g1_i1	249	157.778	8.02312	1.87521
TRINITY_DN20163_c1_g1_i2	217	127.049	0	0
TRINITY_DN20163_c1_g1_i3	262	170.448	1.45836	0.315517
TRINITY_DN20163_c1_g1_i4	296	203.874	28.7009	5.1914
TRINITY_DN20163_c0_g1_i1	252	160.73	7	1.60603
TRINITY_DN20134_c0_g1_i1	375	282.649	0	0
TRINITY_DN20143_c0_g1_i1	286	193.934	0	0
TRINITY_DN20143_c0_g2_i1	265	173.38	0	0
TRINITY_DN20178_c0_g1_i2	465	372.592	0	0
TRINITY_DN20178_c0_g1_i4	286	193.934	0	0
TRINITY_DN20224_c0_g2_i1	263	171.431	0	0
TRINITY_DN20224_c0_g2_i2	273	181.291	0	0
TRINITY_DN20224_c0_g1_i1	284	191.992	0	0
TRINITY_DN20211_c0_g1_i1	245	153.872	0	0
TRINITY_DN20184_c0_g1_i1	302	209.874	0	0
TRINITY_DN20180_c0_g1_i10	363	270.649	0	0
TRINITY_DN20180_c0_g1_i11	1828	1735.55	11.4181	0.24261
TRINITY_DN20180_c0_g1_i12	1227	1134.55	44.4234	1.44391
TRINITY_DN20180_c0_g1_i14	1743	1650.55	246.351	5.50399
TRINITY_DN20180_c0_g1_i15	1501	1408.55	0	0
TRINITY_DN20180_c0_g1_i19	3290	3197.55	0	0
TRINITY_DN20180_c0_g1_i2	4070	3977.55	0	0
TRINITY_DN20180_c0_g1_i20	1676	1583.55	146.231	3.40533
TRINITY_DN20180_c0_g1_i21	2361	2268.55	0	0
TRINITY_DN20180_c0_g1_i22	4137	4044.55	0	0
TRINITY_DN20180_c0_g1_i25	272	180.291	0	0
TRINITY_DN20180_c0_g1_i26	1513	1420.55	69.0065	1.79137
TRINITY_DN20180_c0_g1_i6	4222	4129.55	0	0
TRINITY_DN20180_c0_g1_i7	1237	1144.55	0	0
TRINITY_DN20180_c0_g1_i8	262	170.448	1.57013	0.339699
TRINITY_DN20189_c0_g1_i1	1721	1628.55	0	0
TRINITY_DN20189_c0_g1_i2	1622	1529.55	76.3482	1.84072
